freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,2.674038e-11,1303.1421363190973,2.051992774423909e-14,-136.8782417281624
3326.8798828125,2.3718374e-11,1303.1421363190973,1.820091134008266e-14,-137.3990686585778
3337.646484375,2.5778983e-11,1303.1421363190973,1.9782171615550997e-14,-137.03726034837803
3348.4130859375,2.539099e-11,1303.1421363190973,1.9484434748639964e-14,-137.10312188747724
3359.1796875,2.7010165e-11,1303.1421363190973,2.0726953660649065e-14,-136.8346452354964
3369.9462890625,3.1404872e-11,1303.1421363190973,2.4099344870687125e-14,-136.1799476335512
3380.712890625,2.8532367e-11,1303.1421363190973,2.189505399735606e-14,-136.5965397941797
3391.4794921875,2.4926863e-11,1303.1421363190973,1.9128274827334634e-14,-137.18324197079573
3402.24609375,2.408903e-11,1303.1421363190973,1.8485344342483657e-14,-137.33172455036902
3413.0126953125,2.4419525e-11,1303.1421363190973,1.8738957746011684e-14,-137.27254568077035
3423.779296875,2.5760602e-11,1303.1421363190973,1.9768066377573374e-14,-137.04035809321607
3434.5458984375,2.4379549e-11,1303.1421363190973,1.8708279252765903e-14,-137.2796615613417
3445.3125,2.3650526e-11,1303.1421363190973,1.8148844694837398e-14,-137.41151015731253
3456.0791015625,2.2766719e-11,1303.1421363190973,1.7470633809635254e-14,-137.57691339147917
3466.845703125,2.3748935e-11,1303.1421363190973,1.8224361497898235e-14,-137.39347678526974
3477.6123046875,2.5424902e-11,1303.1421363190973,1.951045808737388e-14,-137.09732533656063
3488.37890625,2.4499307e-11,1303.1421363190973,1.880018028280188e-14,-137.2583798608469
3499.1455078125,2.387683e-11,1303.1421363190973,1.8322504455159305e-14,-137.37015164035145
3509.912109375,2.552726e-11,1303.1421363190973,1.958900599904882e-14,-137.07987600762817
3520.6787109375,2.5699285e-11,1303.1421363190973,1.9721014306833745e-14,-137.05070751842456
3531.4453125,2.44573e-11,1303.1421363190973,1.8767946965286762e-14,-137.26583232461914
3542.2119140625,2.4956853e-11,1303.1421363190973,1.91512896876022e-14,-137.17801974418632
3552.978515625,2.544965e-11,1303.1421363190973,1.952945143726674e-14,-137.09309955437897
3563.7451171875,2.3050293e-11,1303.1421363190973,1.768824131689877e-14,-137.52315345402056
3574.51171875,2.4747645e-11,1303.1421363190973,1.8990748757052797e-14,-137.21457911795594
3585.2783203125,2.5338821e-11,1303.1421363190973,1.9444403348445257e-14,-137.11205378639093
3596.044921875,2.5368844e-11,1303.1421363190973,1.946744217004574e-14,-137.1069110674443
3606.8115234375,2.4444204e-11,1303.1421363190973,1.8757893854942576e-14,-137.2681592600628
3617.578125,2.4798002e-11,1303.1421363190973,1.902939039993827e-14,-137.20575123966447
3628.3447265625,2.4229332e-11,1303.1421363190973,1.8593007936024076e-14,-137.30650345336016
3639.111328125,2.3436914e-11,1303.1421363190973,1.7984923885161422e-14,-137.45091395839594
3649.8779296875,2.3476839e-11,1303.1421363190973,1.801556244285234e-14,-137.44352174728527
3660.64453125,2.3708454e-11,1303.1421363190973,1.8193298292140603e-14,-137.40088559857642
3671.4111328125,2.1915376e-11,1303.1421363190973,1.6817333392371508e-14,-137.7424286613555
3682.177734375,2.264229e-11,1303.1421363190973,1.7375150560328062e-14,-137.60071423443668
3692.9443359375,2.2516383e-11,1303.1421363190973,1.7278531810077596e-14,-137.62493163122815
3703.7109375,2.3224696e-11,1303.1421363190973,1.78220760107261e-14,-137.49041708408623
3714.4775390625,2.3693016e-11,1303.1421363190973,1.8181453406568228e-14,-137.4037140267495
3725.244140625,2.1893803e-11,1303.1421363190973,1.680077877369562e-14,-137.7467058676939
3736.0107421875,2.2567675e-11,1303.1421363190973,1.731789096176544e-14,-137.61504999122292
3746.77734375,2.4744465e-11,1303.1421363190973,1.8988307363465505e-14,-137.2151374697808
3757.5439453125,2.3941744e-11,1303.1421363190973,1.8372320066295457e-14,-137.3583599729422
3768.310546875,2.1529849e-11,1303.1421363190973,1.6521489470760983e-14,-137.81950802065708
3779.0771484375,2.3774234e-11,1303.1421363190973,1.824377683348748e-14,-137.3888524889425
3789.84375,2.3054567e-11,1303.1421363190973,1.7691521357138188e-14,-137.52234818950052
3800.6103515625,2.3046324e-11,1303.1421363190973,1.7685195565247883e-14,-137.52390133336456
3811.376953125,2.2283998e-11,1303.1421363190973,1.7100206245762523e-14,-137.66998651546066
3822.1435546875,2.2078405e-11,1303.1421363190973,1.6942436842720615e-14,-137.71024124629005
3832.91015625,2.2886155e-11,1303.1421363190973,1.756228590804592e-14,-137.55418956958448
3843.6767578125,2.1867017e-11,1303.1421363190973,1.6780225274792776e-14,-137.75202213057813
3854.443359375,2.1339402e-11,1303.1421363190973,1.6375345307739704e-14,-137.85809533249784
3865.2099609375,2.18259e-11,1303.1421363190973,1.674867086171033e-14,-137.76019651930326
3875.9765625,2.209848e-11,1303.1421363190973,1.6957843979786775e-14,-137.70629364768135
3886.7431640625,2.3567703e-11,1303.1421363190973,1.8085291252828362e-14,-137.42674492792455
3897.509765625,2.2353891e-11,1303.1421363190973,1.7153838364758417e-14,-137.6563868645985
3908.2763671875,2.195358e-11,1303.1421363190973,1.6846650083196464e-14,-137.7348644464545
3919.04296875,2.2062744e-11,1303.1421363190973,1.6930420234262328e-14,-137.713322620236
3929.8095703125,2.1289609e-11,1303.1421363190973,1.633713363766159e-14,-137.86824138412223
3940.576171875,1.924605e-11,1303.1421363190973,1.476895491878122e-14,-138.30650235159584
3951.3427734375,2.096052e-11,1303.1421363190973,1.6084598494114862e-14,-137.9358977554328
3962.109375,2.1783991e-11,1303.1421363190973,1.671651075937913e-14,-137.76854367811308
3972.8759765625,2.2694133e-11,1303.1421363190973,1.7414933028897455e-14,-137.5907819133128
3983.642578125,2.1701295e-11,1303.1421363190973,1.6653054493886927e-14,-137.78506096801797
3994.4091796875,1.8164347e-11,1303.1421363190973,1.3938882430286575e-14,-138.55772045019654
4005.17578125,1.9413795e-11,1303.1421363190973,1.4897680523956405e-14,-138.2688134326964
4015.9423828125,1.9484183e-11,1303.1421363190973,1.4951696024278983e-14,-138.25309540971134
4026.708984375,1.901604e-11,1303.1421363190973,1.4592451746953065e-14,-138.35871734102548
4037.4755859375,1.7895883e-11,1303.1421363190973,1.3732872208155284e-14,-138.62238621270205
4048.2421875,1.8611975e-11,1303.1421363190973,1.4282384111885486e-14,-138.45199291144385
4059.0087890625,1.7931124e-11,1303.1421363190973,1.375991523472337e-14,-138.613842414788
4069.775390625,1.9403257e-11,1303.1421363190973,1.4889594905281803e-14,-138.27117117747753
4080.5419921875,2.086397e-11,1303.1421363190973,1.6010508721547798e-14,-137.95594868489758
4091.30859375,1.9829922e-11,1303.1421363190973,1.5217007883011558e-14,-138.17670734401528
4102.0751953125,1.9701242e-11,1303.1421363190973,1.5118261898872055e-14,-138.20498135496086
4112.841796875,2.0995292e-11,1303.1421363190973,1.6111283431874344e-14,-137.92869862114645
4123.6083984375,2.1023983e-11,1303.1421363190973,1.6133299903270335e-14,-137.92276792982705
4134.375,2.0028881e-11,1303.1421363190973,1.5369682840438104e-14,-138.13335094248384
4145.1416015625,2.0292906e-11,1303.1421363190973,1.5572290553295065e-14,-138.07647501658505
4155.908203125,1.9706027e-11,1303.1421363190973,1.512193330754913e-14,-138.2039268164394
4166.6748046875,1.9643424e-11,1303.1421363190973,1.5073893497419224e-14,-138.21774557503034
4177.44140625,1.9756159e-11,1303.1421363190973,1.516040322754869e-14,-138.19289247439423
4188.2080078125,2.021745e-11,1303.1421363190973,1.5514385329928825e-14,-138.09265426209896
4198.974609375,1.9571735e-11,1303.1421363190973,1.501888093941023e-14,-138.2336242551725
4209.7412109375,1.7120184e-11,1303.1421363190973,1.3137618119884961e-14,-138.8148336621899
4220.5078125,1.7653443e-11,1303.1421363190973,1.3546828432270348e-14,-138.68162369408645
4231.2744140625,1.7502498e-11,1303.1421363190973,1.3430998017760439e-14,-138.71891714993072
4242.041015625,1.8280214e-11,1303.1421363190973,1.4027798943189123e-14,-138.5301046737631
4252.8076171875,1.867681e-11,1303.1421363190973,1.4332134494948694e-14,-138.43689125000765
4263.57421875,1.8918237e-11,1303.1421363190973,1.4517402189884126e-14,-138.38111091317487
4274.3408203125,1.8430073e-11,1303.1421363190973,1.4142794704602395e-14,-138.4946476275555
4285.107421875,1.7889544e-11,1303.1421363190973,1.3728006726387804e-14,-138.62392516701635
4295.8740234375,1.8044097e-11,1303.1421363190973,1.3846608668405208e-14,-138.58656581613818
4306.640625,1.8742088e-11,1303.1421363190973,1.4382229654968885e-14,-138.42173780727367
4317.4072265625,1.7216431e-11,1303.1421363190973,1.3211477597418983e-14,-138.79048607327258
4328.173828125,1.82813e-11,1303.1421363190973,1.4028630933915437e-14,-138.52984710073395
4338.9404296875,1.7218962e-11,1303.1421363190973,1.3213418465385326e-14,-138.78984810803902
4349.70703125,1.764987e-11,1303.1421363190973,1.3544086190836419e-14,-138.68250291159788
4360.4736328125,1.8599988e-11,1303.1421363190973,1.4273182960045044e-14,-138.4547916719095
4371.240234375,1.845912e-11,1303.1421363190973,1.4165086731326942e-14,-138.48780761996252
4382.0068359375,1.7604083e-11,1303.1421363190973,1.3508949558482759e-14,-138.69378419941026
4392.7734375,1.7548836e-11,1303.1421363190973,1.3466555304625324e-14,-138.7074348100411
4403.5400390625,1.8459219e-11,1303.1421363190973,1.416516127769602e-14,-138.48778476447836
4414.306640625,1.820428e-11,1303.1421363190973,1.3969527643903307e-14,-138.54818278575476
4425.0732421875,1.8059098e-11,1303.1421363190973,1.3858119426501897e-14,-138.58295700323487
4435.83984375,1.7479618e-11,1303.1421363190973,1.3413441016657486e-14,-138.72459796134584
4446.6064453125,1.6853302e-11,1303.1421363190973,1.293281794506602e-14,-138.88306835935282
4457.373046875,1.7209865e-11,1303.1421363190973,1.3206436399210105e-14,-138.79214355810743
4468.1396484375,1.6897643e-11,1303.1421363190973,1.2966844368994489e-14,-138.87165701624423
4478.90625,1.5352048e-11,1303.1421363190973,1.178079433156172e-14,-139.28825425832136
4489.6728515625,1.671529e-11,1303.1421363190973,1.2826912847124737e-14,-138.91877856079316
4500.439453125,1.8020415e-11,1303.1421363190973,1.3828435328572203e-14,-138.5922695702804
4511.2060546875,1.9581019e-11,1303.1421363190973,1.5026004111212632e-14,-138.23156496670444
4521.97265625,1.9069406e-11,1303.1421363190973,1.463340299609478e-14,-138.34654667000487
4532.7392578125,1.7851455e-11,1303.1421363190973,1.3698777893783549e-14,-138.63318175738516
4543.505859375,1.7429457e-11,1303.1421363190973,1.3374948466510169e-14,-138.7370788263409
4554.2724609375,1.6525538e-11,1303.1421363190973,1.2681302489353462e-14,-138.968361380246
4565.0390625,1.5843701e-11,1303.1421363190973,1.2158077499019272e-14,-139.15135092627088
4575.8056640625,1.5677484e-11,1303.1421363190973,1.2030524667971899e-14,-139.19715432058635
4586.572265625,1.638873e-11,1303.1421363190973,1.2576317240359191e-14,-139.00446515992985
4597.3388671875,1.5928122e-11,1303.1421363190973,1.2222858293747763e-14,-139.12827223222084
4608.10546875,1.5915096e-11,1303.1421363190973,1.2212863755550707e-14,-139.1318248778283
4618.8720703125,1.5400679e-11,1303.1421363190973,1.1818112776396063e-14,-139.2745187000597
4629.638671875,1.500352e-11,1303.1421363190973,1.1513339264718161e-14,-139.38798697750494
4640.4052734375,1.4977967e-11,1303.1421363190973,1.1493732238465573e-14,-139.39538924542794
4651.171875,1.6394575e-11,1303.1421363190973,1.258080200317031e-14,-139.0029167252754
4661.9384765625,1.5709208e-11,1303.1421363190973,1.2054868051031244e-14,-139.18837538917606
4672.705078125,1.4778885e-11,1303.1421363190973,1.1340960104522194e-14,-139.4535017732621
4683.4716796875,1.647729e-11,1303.1421363190973,1.2644275574069617e-14,-138.9810604755299
4694.23828125,1.7732142e-11,1303.1421363190973,1.3607220309519391e-14,-138.66230583652867
4705.0048828125,1.5915389e-11,1303.1421363190973,1.2213086063472778e-14,-139.13174582493207
4715.771484375,1.4648113e-11,1303.1421363190973,1.1240608711077198e-14,-139.49210169843127
4726.5380859375,1.5275795e-11,1303.1421363190973,1.1722278094206075e-14,-139.30987979819565
4737.3046875,1.6199783e-11,1303.1421363190973,1.2431325883688292e-14,-139.05482548489437
4748.0712890625,1.5681513e-11,1303.1421363190973,1.2033617011103461e-14,-139.1960381473328
4758.837890625,1.606434e-11,1303.1421363190973,1.2327389608601758e-14,-139.0912887787326
4769.6044921875,1.6036204e-11,1303.1421363190973,1.2305797785272476e-14,-139.09890225723032
4780.37109375,1.5022945e-11,1303.1421363190973,1.1528247207348532e-14,-139.38236719248522
4791.1376953125,1.533921e-11,1303.1421363190973,1.177094356136217e-14,-139.29188722622297
4801.904296875,1.6647852e-11,1303.1421363190973,1.2775161692762891e-14,-138.9363359437679
4812.6708984375,1.6763617e-11,1303.1421363190973,1.2863997003370552e-14,-138.9062406976321
4823.4375,1.5250903e-11,1303.1421363190973,1.1703178249500248e-14,-139.31696180238578
4834.2041015625,1.5315362e-11,1303.1421363190973,1.1752642427753603e-14,-139.29864476986114
4844.970703125,1.6272397e-11,1303.1421363190973,1.2487046632203524e-14,-139.03540266430153
4855.7373046875,1.7398246e-11,1303.1421363190973,1.3350996451888483e-14,-138.74486319512368
4866.50390625,1.5691247e-11,1303.1421363190973,1.204108629104801e-14,-139.19334331273643
4877.2705078125,1.4982928e-11,1303.1421363190973,1.1497538096844021e-14,-139.3939514272616
4888.037109375,1.4644867e-11,1303.1421363190973,1.1238119394824068e-14,-139.49306358231703
4898.8037109375,1.4919508e-11,1303.1421363190973,1.1448873960873088e-14,-139.41237225693308
4909.5703125,1.5627064e-11,1303.1421363190973,1.199183510242059e-14,-139.21114352024455
4920.3369140625,1.5300618e-11,1303.1421363190973,1.174132602269058e-14,-139.30282852678096
4931.103515625,1.536324e-11,1303.1421363190973,1.1789381807042433e-14,-139.28508967155045
4941.8701171875,1.5509021e-11,1303.1421363190973,1.190125061450993e-14,-139.2440739941061
4952.63671875,1.5255665e-11,1303.1421363190973,1.1706831021585054e-14,-139.31560650281747
4963.4033203125,1.4643028e-11,1303.1421363190973,1.1236709669737403e-14,-139.4936084014346
4974.169921875,1.5253984e-11,1303.1421363190973,1.1705541103162977e-14,-139.31608505701985
4984.9365234375,1.4768757e-11,1303.1421363190973,1.1333188645545848e-14,-139.4564788216348
4995.703125,1.5017028e-11,1303.1421363190973,1.1523706534760606e-14,-139.3840781008938
5006.4697265625,1.4820478e-11,1303.1421363190973,1.1372879262339057e-14,-139.44129571420882
5017.236328125,1.553637e-11,1303.1421363190973,1.1922238079775617e-14,-139.2364220982575
5028.0029296875,1.5289074e-11,1303.1421363190973,1.173246831662196e-14,-139.3061060992048
5038.76953125,1.4374292e-11,1303.1421363190973,1.1030487123572756e-14,-139.57405308012366
5049.5361328125,1.368284e-11,1303.1421363190973,1.0499882708292459e-14,-139.78815552303953
5060.302734375,1.4323689e-11,1303.1421363190973,1.0991655786801684e-14,-139.5893688037853
5071.0693359375,1.5335445e-11,1303.1421363190973,1.1768052227190086e-14,-139.29295412856143
5081.8359375,1.5530856e-11,1303.1421363190973,1.1918004910960136e-14,-139.23796439954825
5092.6025390625,1.41596665e-11,1303.1421363190973,1.086578757057695e-14,-139.63938789807364
5103.369140625,1.4567451e-11,1303.1421363190973,1.1178712594594978e-14,-139.51608209442216
5114.1357421875,1.486944e-11,1303.1421363190973,1.1410453294724524e-14,-139.4269710234014
5124.90234375,1.3985494e-11,1303.1421363190973,1.0732133252339087e-14,-139.69313943678418
5135.6689453125,1.4017825e-11,1303.1421363190973,1.0756942550205168e-14,-139.6831115081294
5146.435546875,1.4065781e-11,1303.1421363190973,1.0793742498418874e-14,-139.66827946920213
5157.2021484375,1.3765547e-11,1303.1421363190973,1.0563350288858536e-14,-139.76198318430738
5167.96875,1.3637941e-11,1303.1421363190973,1.0465428308334375e-14,-139.8024299301667
5178.7353515625,1.3663799e-11,1303.1421363190973,1.0485272285545817e-14,-139.79420287127618
5189.501953125,1.3987881e-11,1303.1421363190973,1.0733963631936977e-14,-139.69239880492606
5200.2685546875,1.35972995e-11,1303.1421363190973,1.0434241302356668e-14,-139.8153912399948
5211.03515625,1.2975464e-11,1303.1421363190973,9.957058678816652e-15,-140.01868933485252
5221.8017578125,1.3353072e-11,1303.1421363190973,1.024682707134735e-14,-139.8941059302089
5232.568359375,1.480082e-11,1303.1421363190973,1.1357794272082125e-14,-139.4470600211749
5243.3349609375,1.437849e-11,1303.1421363190973,1.103370726047988e-14,-139.57278542658935
5254.1015625,1.3792324e-11,1303.1421363190973,1.058389846302073e-14,-139.75354335219018
5264.8681640625,1.3499942e-11,1303.1421363190973,1.0359531197504065e-14,-139.84659897384586
5275.634765625,1.359517e-11,1303.1421363190973,1.043260727257019e-14,-139.8160714099001
5286.4013671875,1.3025924e-11,1303.1421363190973,9.995780858404432e-15,-140.00183273656927
5297.16796875,1.2738607e-11,1303.1421363190973,9.775300653561102e-15,-140.0986987636948
5307.9345703125,1.3552597e-11,1303.1421363190973,1.0399938657507064e-14,-139.8296922231514
5318.701171875,1.350258e-11,1303.1421363190973,1.036155593013562e-14,-139.84575024404072
5329.4677734375,1.314588e-11,1303.1421363190973,1.0087832977956309e-14,-139.96202116894176
5340.234375,1.3319209e-11,1303.1421363190973,1.0220841671390553e-14,-139.90513339212117
5351.0009765625,1.3830124e-11,1303.1421363190973,1.0612904987702915e-14,-139.74165723785097
5361.767578125,1.4257243e-11,1303.1421363190973,1.0940666070352561e-14,-139.60956237246367
5372.5341796875,1.3422804e-11,1303.1421363190973,1.0300338052493493e-14,-139.87148521710043
5383.30078125,1.3065532e-11,1303.1421363190973,1.0026175809210688e-14,-139.98864684293017
5394.0673828125,1.2827088e-11,1303.1421363190973,9.843199083939234e-15,-140.06863730968468
5404.833984375,1.1960512e-11,1303.1421363190973,9.178209529767078e-15,-140.37242031999506
5415.6005859375,1.3438748e-11,1303.1421363190973,1.0312572975318364e-14,-139.86632965213806
5426.3671875,1.20053655e-11,1303.1421363190973,9.212629984503529e-15,-140.3561637146349
5437.1337890625,1.2503579e-11,1303.1421363190973,9.594945697466405e-15,-140.17957478808387
5447.900390625,1.41291276e-11,1303.1421363190973,1.0842353386983322e-14,-139.64876441778196
5458.6669921875,1.30690216e-11,1303.1421363190973,1.0028854153756835e-14,-139.98748684440005
5469.43359375,1.227121e-11,1303.1421363190973,9.41663211381779e-15,-140.261043961365
5480.2001953125,1.20089685e-11,1303.1421363190973,9.215394190492631e-15,-140.35486083006572
5490.966796875,1.2152118e-11,1303.1421363190973,9.32524359006922e-15,-140.30339814914322
5501.7333984375,1.2119348e-11,1303.1421363190973,9.300096836764549e-15,-140.31512529354285
5512.5,1.2570206e-11,1303.1421363190973,9.646074522764967e-15,-140.15649387168378
5523.2666015625,1.2275106e-11,1303.1421363190973,9.419621955691869e-15,-140.25966526703036
5534.033203125,1.2232764e-11,1303.1421363190973,9.387129722662723e-15,-140.27467180488537
5544.7998046875,1.2272549e-11,1303.1421363190973,9.417659788762933e-15,-140.26057002418636
5555.56640625,1.2642883e-11,1303.1421363190973,9.701845190723778e-15,-140.13145659554402
5566.3330078125,1.3016836e-11,1303.1421363190973,9.988807444932765e-15,-140.0048635872105
5577.099609375,1.31179425e-11,1303.1421363190973,1.006639424092067e-14,-139.97126064868388
5587.8662109375,1.20333205e-11,1303.1421363190973,9.234080702205628e-15,-140.34606334206643
5598.6328125,1.1970143e-11,1303.1421363190973,9.185600269787064e-15,-140.36892457720944
5609.3994140625,1.2268405e-11,1303.1421363190973,9.414479587410672e-15,-140.26203681867443
5620.166015625,1.2139681e-11,1303.1421363190973,9.315698992456956e-15,-140.30784552772278
5630.9326171875,1.20250225e-11,1303.1421363190973,9.227713643575298e-15,-140.34905891063028
5641.69921875,1.2781557e-11,1303.1421363190973,9.808260798174726e-15,-140.08407994935942
5652.4658203125,1.3199952e-11,1303.1421363190973,1.0129327350644165e-14,-139.94419393494886
5663.232421875,1.1825932e-11,1303.1421363190973,9.07493618489127e-15,-140.42156420247446
5673.9990234375,1.1040247e-11,1303.1421363190973,8.472021126013054e-15,-140.72012969933215
5684.765625,1.143138e-11,1303.1421363190973,8.772166772474912e-15,-140.56893120305378
5695.5322265625,1.1035703e-11,1303.1421363190973,8.46853342088835e-15,-140.72191794198662
5706.298828125,1.1535816e-11,1303.1421363190973,8.852308112788889e-15,-140.52943478459727
5717.0654296875,1.0352933e-11,1303.1421363190973,7.944592252936948e-15,-140.99928387549576
5727.83203125,1.0412893e-11,1303.1421363190973,7.990604668064976e-15,-140.97420355345855
5738.5986328125,1.207918e-11,1303.1421363190973,9.269272578743515e-15,-140.32954346484775
5749.365234375,1.2104847e-11,1303.1421363190973,9.288968794401964e-15,-140.32032496098788
5760.1318359375,1.18172685e-11,1303.1421363190973,9.068287580599156e-15,-140.42474715642243
5770.8984375,1.2299603e-11,1303.1421363190973,9.438420952551063e-15,-140.25100657074316
5781.6650390625,1.2042176e-11,1303.1421363190973,9.240877068050734e-15,-140.34286807163238
5792.431640625,1.2009574e-11,1303.1421363190973,9.215858108521624e-15,-140.3546422046171
5803.1982421875,1.2243977e-11,1303.1421363190973,9.395733837957964e-15,-140.27069294400115
5813.96484375,1.186779e-11,1303.1421363190973,9.10705701726019e-15,-140.40621944394405
5824.7314453125,1.1932022e-11,1303.1421363190973,9.156347475849891e-15,-140.38277734566657
5835.498046875,1.2190436e-11,1303.1421363190973,9.354648804707455e-15,-140.28972512283758
5846.2646484375,1.1956111e-11,1303.1421363190973,9.174831647418247e-15,-140.3740189604242
5857.03125,1.19922535e-11,1303.1421363190973,9.202567555863207e-15,-140.36090985722544
5867.7978515625,1.11912e-11,1303.1421363190973,8.587857530856194e-15,-140.66115168948903
5878.564453125,1.083349e-11,1303.1421363190973,8.31336049450512e-15,-140.80223386660407
5889.3310546875,1.128582e-11,1303.1421363190973,8.660467025523002e-15,-140.62458687527848
5900.09765625,1.1419927e-11,1303.1421363190973,8.76337828803472e-15,-140.57328440747722
5910.8642578125,1.2531208e-11,1303.1421363190973,9.616148149135772e-15,-140.16998854424475
5921.630859375,1.1864902e-11,1303.1421363190973,9.104841259557873e-15,-140.40727621609759
5932.3974609375,1.0987989e-11,1303.1421363190973,8.431918507412175e-15,-140.74073599469318
5943.1640625,1.1000495e-11,1303.1421363190973,8.441515686838345e-15,-140.7357956814551
5953.9306640625,1.2674327e-11,1303.1421363190973,9.725974918564605e-15,-140.12066854729082
5964.697265625,1.3389697e-11,1303.1421363190973,1.027493171808221e-14,-139.88221055540325
5975.4638671875,1.2018224e-11,1303.1421363190973,9.222496063332441e-15,-140.35151521481845
5986.23046875,1.2462427e-11,1303.1421363190973,9.56336665745846e-15,-140.19389193145838
5996.9970703125,1.1275589e-11,1303.1421363190973,8.652617026622092e-15,-140.62852518162407
6007.763671875,1.1069038e-11,1303.1421363190973,8.494114140555867e-15,-140.70881907428162
6018.5302734375,1.1456029e-11,1303.1421363190973,8.791082248035787e-15,-140.5595765673309
6029.296875,1.0726152e-11,1303.1421363190973,8.230991415822368e-15,-140.84547851241047
6040.0634765625,1.0577377e-11,1303.1421363190973,8.116824317172503e-15,-140.90613853923034
6050.830078125,1.08812785e-11,1303.1421363190973,8.350032648943265e-15,-140.78311826405238
6061.5966796875,1.0651928e-11,1303.1421363190973,8.174033996291545e-15,-140.87563560364197
6072.36328125,1.0878504e-11,1303.1421363190973,8.347902752683903e-15,-140.7842261880864
6083.1298828125,1.10965855e-11,1303.1421363190973,8.515253360930033e-15,-140.6980242560897
6093.896484375,1.0800167e-11,1303.1421363190973,8.28778975872632e-15,-140.81561274464568
6104.6630859375,1.0863124e-11,1303.1421363190973,8.336100465036715e-15,-140.79037059981673
6115.4296875,1.0534694e-11,1303.1421363190973,8.084070506259005e-15,-140.92369907385122
6126.1962890625,1.03325916e-11,1303.1421363190973,7.92898277572615e-15,-141.00782525573425
6136.962890625,1.04492266e-11,1303.1421363190973,8.018485675692603e-15,-140.95907642287878
6147.7294921875,1.0193013e-11,1303.1421363190973,7.821874286398328e-15,-141.06689168333037
6158.49609375,9.790537e-12,1303.1421363190973,7.513024020161492e-15,-141.2418522265939
6169.2626953125,1.1191989e-11,1303.1421363190973,8.58846388569753e-15,-140.66084506206235
6180.029296875,1.1783489e-11,1303.1421363190973,9.042367408715302e-15,-140.43717850726196
6190.7958984375,1.087398e-11,1303.1421363190973,8.344431021781143e-15,-140.78603271030892
6201.5625,1.0878142e-11,1303.1421363190973,8.347625866170186e-15,-140.78437023897305
6212.3291015625,1.0495178e-11,1303.1421363190973,8.053748105044082e-15,-140.9400195783017
6223.095703125,1.09234705e-11,1303.1421363190973,8.382409068863308e-15,-140.76631149036047
6233.8623046875,1.02945725e-11,1303.1421363190973,7.899807856120959e-15,-141.0238347175275
6244.62890625,1.0468564e-11,1303.1421363190973,8.033325062287126e-15,-140.95104659290632
6255.3955078125,1.1177902e-11,1303.1421363190973,8.577654662181269e-15,-140.66631442513838
6266.162109375,1.0547058e-11,1303.1421363190973,8.093559194094461e-15,-140.91860452623663
6276.9287109375,1.0456328e-11,1303.1421363190973,8.023934882153665e-15,-140.95612604468707
6287.6953125,9.693259e-12,1303.1421363190973,7.438374484233763e-15,-141.28521960913554
6298.4619140625,1.0271807e-11,1303.1421363190973,7.882337382053544e-15,-141.0334498027626
6309.228515625,1.067614e-11,1303.1421363190973,8.192614013191572e-15,-140.865775060084
6319.9951171875,1.0451298e-11,1303.1421363190973,8.020075110776153e-15,-140.9582156437882
6330.76171875,1.0670074e-11,1303.1421363190973,8.187958858679705e-15,-140.86824348165524
6341.5283203125,1.0782252e-11,1303.1421363190973,8.274041278372139e-15,-140.82282316782963
6352.294921875,9.79648e-12,1303.1421363190973,7.517583329341688e-15,-141.2392174922376
6363.0615234375,1.0285124e-11,1303.1421363190973,7.892557556135576e-15,-141.02782242350418
6373.828125,9.456472e-12,1303.1421363190973,7.256669706384695e-15,-141.3926264375861
6384.5947265625,9.23376e-12,1303.1421363190973,7.085765499348336e-15,-141.49613224571883
6395.361328125,9.755061e-12,1303.1421363190973,7.48579995241136e-15,-141.25761782982312
6406.1279296875,1.058091e-11,1303.1421363190973,8.119537272532866e-15,-140.9046872023072
6416.89453125,1.0256368e-11,1303.1421363190973,7.870490499703425e-15,-141.03998200973012
6427.6611328125,9.980047e-12,1303.1421363190973,7.658448677602652e-15,-141.15859193681868
6438.427734375,1.0071953e-11,1303.1421363190973,7.728974867490773e-15,-141.11878104906492
6449.1943359375,1.0151001e-11,1303.1421363190973,7.78963497854998e-15,-141.08482892842935
6459.9609375,9.959969e-12,1303.1421363190973,7.643040874943912e-15,-141.16733817804123
6470.7275390625,1.0432571e-11,1303.1421363190973,8.005704301358689e-15,-140.96600455032797
6481.494140625,1.03682245e-11,1303.1421363190973,7.95632665014087e-15,-140.9928739504967
6492.2607421875,9.383787e-12,1303.1421363190973,7.200893048092656e-15,-141.4261363942879
6503.02734375,8.911884e-12,1303.1421363190973,6.838766089298207e-15,-141.65022250465586
6513.7939453125,9.3278545e-12,1303.1421363190973,7.157971644911029e-15,-141.45210026326436
6524.560546875,1.01024146e-11,1303.1421363190973,7.75235047893727e-15,-141.10566601330387
6535.3271484375,1.0418174e-11,1303.1421363190973,7.994656795698411e-15,-140.97200175436652
6546.09375,1.0268441e-11,1303.1421363190973,7.879755548431648e-15,-141.03487255304094
6556.8603515625,1.0104845e-11,1303.1421363190973,7.754214803756792e-15,-141.10462172532556
6567.626953125,9.341435e-12,1303.1421363190973,7.168392827952537e-15,-141.4457820335465
6578.3935546875,9.76662e-12,1303.1421363190973,7.49466897355386e-15,-141.25247544421273
6589.16015625,9.816974e-12,1303.1421363190973,7.53330928525417e-15,-141.23014201939264
