freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3326.8798828125,1.9198185e-09,1303.1421363190973,1.473222661495294e-12,-118.3173160933473
3337.646484375,1.8499923e-09,1303.1421363190973,1.419639668556622e-12,-118.4782187379715
3348.4130859375,2.2622828e-09,1303.1421363190973,1.7360217005695172e-12,-117.60444850369957
3359.1796875,2.1600648e-09,1303.1421363190973,1.6575818811297379e-12,-117.80525009140689
3369.9462890625,2.035281e-09,1303.1421363190973,1.561825664317945e-12,-118.06367445010713
3380.712890625,2.089206e-09,1303.1421363190973,1.6032064815867328e-12,-117.95010540004675
3391.4794921875,2.902452e-09,1303.1421363190973,2.227272049289289e-12,-116.52226732993269
3402.24609375,3.4527308e-09,1303.1421363190973,2.649542725794864e-12,-115.76829072780211
3413.0126953125,2.8612337e-09,1303.1421363190973,2.1956420674875607e-12,-116.58438456929093
3423.779296875,2.0333277e-09,1303.1421363190973,1.5603268989181573e-12,-118.06784404515165
3434.5458984375,2.0472468e-09,1303.1421363190973,1.5710079026796051e-12,-118.03821630312342
3445.3125,2.55536e-09,1303.1421363190973,1.9609217063880564e-12,-117.07539746037689
3456.0791015625,2.3505409e-09,1303.1421363190973,1.8037486529998083e-12,-117.43823980219985
3466.845703125,1.9451738e-09,1303.1421363190973,1.4926795194121159e-12,-118.26033425959638
3477.6123046875,2.1387474e-09,1303.1421363190973,1.6412234258993349e-12,-117.84832292785914
3488.37890625,2.3449591e-09,1303.1421363190973,1.799465516818082e-12,-117.44856471322333
3499.1455078125,1.996805e-09,1303.1421363190973,1.5323003608038676e-12,-118.14656096156433
3509.912109375,1.6748318e-09,1303.1421363190973,1.2852256642457102e-12,-118.9102061075123
3520.6787109375,1.6849909e-09,1303.1421363190973,1.2930216809259274e-12,-118.88394192963727
3531.4453125,1.7732861e-09,1303.1421363190973,1.3607772591619444e-12,-118.66212957113746
3542.2119140625,2.0407276e-09,1303.1421363190973,1.5660053727373168e-12,-118.05206752274138
3552.978515625,2.0011932e-09,1303.1421363190973,1.5356676415940686e-12,-118.13702766752554
3563.7451171875,1.558455e-09,1303.1421363190973,1.195920988399375e-12,-119.22297512183448
3574.51171875,1.8618691e-09,1303.1421363190973,1.4287537502379825e-12,-118.45042616645289
3585.2783203125,2.1185875e-09,1303.1421363190973,1.6257530522132354e-12,-117.88945421968306
3596.044921875,3.5609837e-09,1303.1421363190973,2.7326132804858972e-12,-115.63421825326957
3606.8115234375,3.6645413e-09,1303.1421363190973,2.812081073056295e-12,-115.50972162644595
3617.578125,3.2364045e-09,1303.1421363190973,2.4835391225153013e-12,-116.04928994292197
3628.3447265625,4.6135664e-09,1303.1421363190973,3.5403401434166298e-12,-114.50955010484849
3639.111328125,3.864983e-09,1303.1421363190973,2.9658955356310807e-12,-115.27844149699392
3649.8779296875,2.398809e-09,1303.1421363190973,1.8407882305169143e-12,-117.3499617108751
3660.64453125,2.0105857e-09,1303.1421363190973,1.542875210535749e-12,-118.11669198737471
3671.4111328125,1.8334305e-09,1303.1421363190973,1.40693066277286e-12,-118.51727305207147
3682.177734375,1.7356795e-09,1303.1421363190973,1.3319186983728977e-12,-118.75522284118902
3692.9443359375,1.9009272e-09,1303.1421363190973,1.458725905987274e-12,-118.36026304199832
3703.7109375,1.9956483e-09,1303.1421363190973,1.5314126200429656e-12,-118.1490777829965
3714.4775390625,1.6375157e-09,1303.1421363190973,1.256590146192944e-12,-119.00806350215184
3725.244140625,2.209957e-09,1303.1421363190973,1.6958680443295232e-12,-117.70607943263882
3736.0107421875,3.3926961e-09,1303.1421363190973,2.6034737512716696e-12,-115.84446796607585
3746.77734375,2.8382567e-09,1303.1421363190973,2.17801010468576e-12,-116.6194010970463
3757.5439453125,1.916517e-09,1303.1421363190973,1.4706892776885586e-12,-118.32479073866367
3768.310546875,1.8947865e-09,1303.1421363190973,1.4540138938947625e-12,-118.37431443536816
3779.0771484375,1.6778127e-09,1303.1421363190973,1.2875132580241153e-12,-118.90248290164777
3789.84375,1.8518251e-09,1303.1421363190973,1.4210460816546039e-12,-118.47391838551195
3800.6103515625,1.9252935e-09,1303.1421363190973,1.4774241800523616e-12,-118.30494797438101
3811.376953125,1.6121416e-09,1303.1421363190973,1.2371188901774088e-12,-119.07588561594099
3822.1435546875,1.6163898e-09,1303.1421363190973,1.2403788241961377e-12,-119.06445656666627
3832.91015625,2.0062672e-09,1303.1421363190973,1.5395612623478827e-12,-118.12603024935336
3843.6767578125,2.0676667e-09,1303.1421363190973,1.5866778050472816e-12,-117.99511253267914
3854.443359375,2.1028117e-09,1303.1421363190973,1.6136472330501249e-12,-117.92191402380311
3865.2099609375,1.68227e-09,1303.1421363190973,1.2909337010249498e-12,-118.89096061388406
3875.9765625,1.6985205e-09,1303.1421363190973,1.3034039880359625e-12,-118.84920954523969
3886.7431640625,1.9294428e-09,1303.1421363190973,1.4806079489808556e-12,-118.29559923338758
3897.509765625,1.8803015e-09,1303.1421363190973,1.4428983912964047e-12,-118.40764250786613
3908.2763671875,1.6769104e-09,1303.1421363190973,1.286820871348122e-12,-118.90481903755605
3919.04296875,2.0118642e-09,1303.1421363190973,1.5438563259486616e-12,-118.11393118346773
3929.8095703125,2.2163114e-09,1303.1421363190973,1.700744143629856e-12,-117.69361015821528
3940.576171875,2.3335585e-09,1303.1421363190973,1.7907167549431271e-12,-117.46973102868643
3951.3427734375,2.174789e-09,1303.1421363190973,1.6688807251981015e-12,-117.77574701211307
3962.109375,1.9715594e-09,1303.1421363190973,1.5129273356038142e-12,-118.20181930208224
3972.8759765625,2.414619e-09,1303.1421363190973,1.8529206307853417e-12,-117.32143183136685
3983.642578125,1.9516944e-09,1303.1421363190973,1.4976834124880102e-12,-118.2457998018819
3994.4091796875,1.6973105e-09,1303.1421363190973,1.3024754384627311e-12,-118.85230457694986
4005.17578125,1.6651958e-09,1303.1421363190973,1.2778313460000088e-12,-118.93526462558661
4015.9423828125,1.4282147e-09,1303.1421363190973,1.095977651129228e-12,-119.60198301773377
4026.708984375,1.4431163e-09,1303.1421363190973,1.107412893754041e-12,-119.55690424246848
4037.4755859375,1.5403273e-09,1303.1421363190973,1.1820101247543803e-12,-119.27378803398821
4048.2421875,2.2374433e-09,1303.1421363190973,1.7169604921818343e-12,-117.6523969798109
4059.0087890625,1.6430581e-09,1303.1421363190973,1.2608434638270393e-12,-118.99338828586363
4069.775390625,1.4464817e-09,1303.1421363190973,1.1099954355664426e-12,-119.54678807080354
4080.5419921875,1.4562489e-09,1303.1421363190973,1.1174904553072865e-12,-119.51756177569699
4091.30859375,1.3643586e-09,1303.1421363190973,1.046975979848593e-12,-119.80063281968603
4102.0751953125,1.3451891e-09,1303.1421363190973,1.0322657235395346e-12,-119.86208493200706
4112.841796875,1.3565798e-09,1303.1421363190973,1.0410068177879556e-12,-119.82546426187838
4123.6083984375,1.4483025e-09,1303.1421363190973,1.1113925623167335e-12,-119.54132513935028
4134.375,1.4106302e-09,1303.1421363190973,1.0824838211718162e-12,-119.65578585901443
4145.1416015625,1.4279624e-09,1303.1421363190973,1.0957841713530275e-12,-119.60274977257473
4155.908203125,1.3628461e-09,1303.1421363190973,1.0458154419747917e-12,-119.80544949889294
4166.6748046875,1.3833702e-09,1303.1421363190973,1.0615650024625684e-12,-119.74053407671812
4177.44140625,1.5094395e-09,1303.1421363190973,1.1583075316341466e-12,-119.3617611974494
4188.2080078125,1.3750424e-09,1303.1421363190973,1.0551746321176798e-12,-119.7667565838639
4198.974609375,1.3651825e-09,1303.1421363190973,1.047608218254222e-12,-119.79801103289512
4209.7412109375,1.3604952e-09,1303.1421363190973,1.0440114198431122e-12,-119.81294750809118
4220.5078125,1.2870239e-09,1303.1421363190973,9.876313619407959e-13,-120.05405127628751
4231.2744140625,1.4076724e-09,1303.1421363190973,1.080213948130289e-12,-119.6649021924432
4242.041015625,1.7365289e-09,1303.1421363190973,1.3325705318241128e-12,-118.75309794855727
4252.8076171875,1.7658462e-09,1303.1421363190973,1.3550680296407998e-12,-118.68038900984439
4263.57421875,1.2490905e-09,1303.1421363190973,9.585219845682467e-13,-120.1839792173513
4274.3408203125,1.1890203e-09,1303.1421363190973,9.124256621770822e-13,-120.39802508593579
4285.107421875,1.3187198e-09,1303.1421363190973,1.0119538400683545e-12,-119.94839297240104
4295.8740234375,1.4322635e-09,1303.1421363190973,1.0990845734006843e-12,-119.58968887787576
4306.640625,1.3736018e-09,1303.1421363190973,1.0540690455673702e-12,-119.77130940236579
4317.4072265625,1.2362507e-09,1303.1421363190973,9.486690844724387e-13,-120.2288525211437
4328.173828125,1.2469119e-09,1303.1421363190973,9.568503567880492e-13,-120.19155976855151
4338.9404296875,1.4493907e-09,1303.1421363190973,1.1122277372379545e-12,-119.53806278492009
4349.70703125,1.608607e-09,1303.1421363190973,1.2344064246931862e-12,-119.08541826574252
4360.4736328125,1.3629732e-09,1303.1421363190973,1.0459129060276203e-12,-119.80504477998765
4371.240234375,1.2698634e-09,1303.1421363190973,9.74462809740114e-13,-120.1123473102851
4382.0068359375,1.2597754e-09,1303.1421363190973,9.66721403599987e-13,-120.1469866584648
4392.7734375,1.2796658e-09,1303.1421363190973,9.819848365655268e-13,-120.07895218370649
4403.5400390625,1.2053073e-09,1303.1421363190973,9.24923978622868e-13,-120.33893961338124
4414.306640625,1.1639903e-09,1303.1421363190973,8.932182577101568e-13,-120.49042408370713
4425.0732421875,1.2135749e-09,1303.1421363190973,9.312681728168538e-13,-120.3092523931525
4435.83984375,1.2547742e-09,1303.1421363190973,9.62883586128168e-13,-120.16426216466627
4446.6064453125,2.0453896e-09,1303.1421363190973,1.5695829168862416e-12,-118.04215736736816
4457.373046875,1.4700988e-09,1303.1421363190973,1.1281184672498017e-12,-119.47645291335535
4468.1396484375,1.1142028e-09,1303.1421363190973,8.550126045889753e-13,-120.68027482858858
4478.90625,1.0934172e-09,1303.1421363190973,8.390620670901653e-13,-120.76205912356318
4489.6728515625,1.1499566e-09,1303.1421363190973,8.824489910477209e-13,-120.54310389109263
4500.439453125,1.2643311e-09,1303.1421363190973,9.702173301242532e-13,-120.13130972226844
4511.2060546875,1.2053563e-09,1303.1421363190973,9.249613796011824e-13,-120.33876400208264
4521.97265625,1.1597365e-09,1303.1421363190973,8.899539787030587e-13,-120.5063245100911
4532.7392578125,1.10751e-09,1303.1421363190973,8.498766579450004e-13,-120.70644098592462
4543.505859375,1.2692133e-09,1303.1421363190973,9.739639028403212e-13,-120.11457138694038
4554.2724609375,1.2743977e-09,1303.1421363190973,9.779422082694076e-13,-120.0968680919122
4565.0390625,1.3350869e-09,1303.1421363190973,1.0245135827222604e-12,-119.8948227946657
4575.8056640625,1.28999e-09,1303.1421363190973,9.899072838876997e-13,-120.04405480131325
4586.572265625,1.1197512e-09,1303.1421363190973,8.592700968197389e-13,-120.65870301686111
4597.3388671875,1.2747615e-09,1303.1421363190973,9.782214802669351e-13,-120.09562804958841
4608.10546875,1.2125901e-09,1303.1421363190973,9.305124856240322e-13,-120.3127779512726
4618.8720703125,1.1061532e-09,1303.1421363190973,8.488354794575739e-13,-120.71176476172433
4629.638671875,1.2106087e-09,1303.1421363190973,9.289921656740995e-13,-120.31987948459377
4640.4052734375,1.4625607e-09,1303.1421363190973,1.1223340097927762e-12,-119.49877876571092
4651.171875,1.6112269e-09,1303.1421363190973,1.2364167911744729e-12,-119.07835105626768
4661.9384765625,1.2299092e-09,1303.1421363190973,9.43802782694899e-13,-120.25118746523417
4672.705078125,1.1321626e-09,1303.1421363190973,8.687943113248022e-13,-120.61083031411232
4683.4716796875,1.102846e-09,1303.1421363190973,8.462975802707687e-13,-120.72476900855511
4694.23828125,1.1394375e-09,1303.1421363190973,8.743771102039912e-13,-120.58301220045335
4705.0048828125,1.1231516e-09,1303.1421363190973,8.618795605208587e-13,-120.64553418462609
4715.771484375,1.1191181e-09,1303.1421363190973,8.58784395276754e-13,-120.6611585560371
4726.5380859375,1.1669807e-09,1303.1421363190973,8.955130931358436e-13,-120.47928060027034
4737.3046875,1.3525716e-09,1303.1421363190973,1.037930992001886e-12,-119.83831520080099
4748.0712890625,1.6363351e-09,1303.1421363190973,1.2556843439117625e-12,-119.01119520572173
4758.837890625,1.3486698e-09,1303.1421363190973,1.034936783840475e-12,-119.85086177035777
4769.6044921875,1.1877259e-09,1303.1421363190973,9.114323637575662e-13,-120.40275554257215
4780.37109375,1.2069353e-09,1303.1421363190973,9.261731201810585e-13,-120.33307827451864
4791.1376953125,1.1561875e-09,1303.1421363190973,8.872306081499882e-13,-120.51963484080103
4801.904296875,1.126762e-09,1303.1421363190973,8.64650214770887e-13,-120.63159546312613
4812.6708984375,1.0651406e-09,1303.1421363190973,8.173634507624398e-13,-120.87584786109471
4823.4375,1.0379526e-09,1303.1421363190973,7.964998389642346e-13,-120.98814307668187
4834.2041015625,1.1548967e-09,1303.1421363190973,8.862400359976842e-13,-120.5244863455703
4844.970703125,1.3807e-09,1303.1421363190973,1.0595161274569127e-12,-119.74892428276227
4855.7373046875,1.2395012e-09,1303.1421363190973,9.511634485797025e-13,-120.21744847187875
4866.50390625,1.0444945e-09,1303.1421363190973,8.015200044475505e-13,-120.96085633992595
4877.2705078125,1.072638e-09,1303.1421363190973,8.231166413423777e-13,-120.84538617883739
4888.037109375,1.1219791e-09,1303.1421363190973,8.609797219492035e-13,-120.65007077058857
4898.8037109375,1.1078195e-09,1303.1421363190973,8.501140987799941e-13,-120.70522781173906
4909.5703125,1.061419e-09,1303.1421363190973,8.145073450744859e-13,-120.89104994951623
4920.3369140625,1.1351009e-09,1303.1421363190973,8.710492750925138e-13,-120.59957276340823
4931.103515625,1.1847654e-09,1303.1421363190973,9.0916044601563e-13,-120.41359466975685
4941.8701171875,1.3363602e-09,1303.1421363190973,1.0254908643219059e-12,-119.89068204230044
4952.63671875,1.406058e-09,1303.1421363190973,1.0789752004658442e-12,-119.6698853717493
4963.4033203125,1.0975011e-09,1303.1421363190973,8.421960816420407e-13,-120.74586783487113
4974.169921875,1.0578919e-09,1303.1421363190973,8.1180092849564e-13,-120.90550456295031
4984.9365234375,1.0106914e-09,1303.1421363190973,7.755803386881838e-13,-121.10373209015017
4995.703125,1.095014e-09,1303.1421363190973,8.402875242019517e-13,-120.75572084404492
5006.4697265625,1.1835243e-09,1303.1421363190973,9.082080416042938e-13,-120.41814657016742
5017.236328125,1.0399771e-09,1303.1421363190973,7.980535556875139e-13,-120.9796796308647
5028.0029296875,1.0121495e-09,1303.1421363190973,7.766991305953014e-13,-121.0974718097637
5038.76953125,1.1113842e-09,1303.1421363190973,8.528495671438177e-13,-120.69127566629568
5049.5361328125,1.2767016e-09,1303.1421363190973,9.797101925563788e-13,-120.0890237368229
5060.302734375,1.1215016e-09,1303.1421363190973,8.606134649884436e-13,-120.65191863314546
5071.0693359375,1.0577494e-09,1303.1421363190973,8.116916222196096e-13,-120.90608936529593
5081.8359375,1.1352149e-09,1303.1421363190973,8.711367712308484e-13,-120.59913654030589
5092.6025390625,1.1383922e-09,1303.1421363190973,8.735748208810148e-13,-120.58699892164552
5103.369140625,1.1042297e-09,1303.1421363190973,8.473594613498362e-13,-120.7193231698502
5114.1357421875,1.0708887e-09,1303.1421363190973,8.217742103280271e-13,-120.85247492288039
5124.90234375,1.0279257e-09,1303.1421363190973,7.888055461293646e-13,-121.03030044510923
5135.6689453125,1.1034265e-09,1303.1421363190973,8.467429841765264e-13,-120.72248393084328
5146.435546875,1.4726133e-09,1303.1421363190973,1.1300481532607835e-12,-119.46903050100761
5157.2021484375,1.0967288e-09,1303.1421363190973,8.416033741109855e-13,-120.74892532036765
5167.96875,9.958669e-10,1303.1421363190973,7.642043923752312e-13,-121.16790470470113
5178.7353515625,1.0676025e-09,1303.1421363190973,8.192524983527931e-13,-120.86582225540121
5189.501953125,1.0955598e-09,1303.1421363190973,8.407062618065423e-13,-120.75355717828585
5200.2685546875,1.1889242e-09,1303.1421363190973,9.123519677665083e-13,-120.3983758692351
5211.03515625,1.1458169e-09,1303.1421363190973,8.792722933748078e-13,-120.55876611618444
5221.8017578125,1.0308797e-09,1303.1421363190973,7.910724373161287e-13,-121.01783746987402
5232.568359375,9.673439e-10,1303.1421363190973,7.423163856721233e-13,-121.29410952853695
5243.3349609375,1.1909579e-09,1303.1421363190973,9.13912414961967e-13,-120.3909542299848
5254.1015625,1.1923399e-09,1303.1421363190973,9.149731032991294e-13,-120.38591672338424
5264.8681640625,9.92417e-10,1303.1421363190973,7.615570165206948e-13,-121.18297576197475
5275.634765625,1.0086506e-09,1303.1421363190973,7.740142685666002e-13,-121.11251033241368
5286.4013671875,1.0923996e-09,1303.1421363190973,8.382813323173336e-13,-120.76610205035179
5297.16796875,1.1136916e-09,1303.1421363190973,8.546201073063001e-13,-120.68226893417437
5307.9345703125,1.025887e-09,1303.1421363190973,7.872410947289382e-13,-121.038922434027
5318.701171875,9.259585e-10,1303.1421363190973,7.105583545072821e-13,-121.48400249897199
5329.4677734375,9.858133e-10,1303.1421363190973,7.564894821445706e-13,-121.21197105814396
5340.234375,1.278599e-09,1303.1421363190973,9.81166274835129e-13,-120.08257388008175
5351.0009765625,1.5837113e-09,1303.1421363190973,1.2153019368135132e-12,-119.15315809965793
5361.767578125,1.0325472e-09,1303.1421363190973,7.923519937929029e-13,-121.01081844923507
5372.5341796875,9.351878e-10,1303.1421363190973,7.176406003530618e-13,-121.4409299915779
5383.30078125,9.691561e-10,1303.1421363190973,7.437071227336362e-13,-121.2859805910805
5394.0673828125,9.775403e-10,1303.1421363190973,7.501409429622159e-13,-121.24857129941645
5404.833984375,1.0527123e-09,1303.1421363190973,8.078262012922692e-13,-120.92682064892061
5415.6005859375,1.0357661e-09,1303.1421363190973,7.948220770828101e-13,-120.99730078373896
5426.3671875,1.0067156e-09,1303.1421363190973,7.725293900904234e-13,-121.1208498929951
5437.1337890625,9.538295e-10,1303.1421363190973,7.319458355894399e-13,-121.35521055792658
5447.900390625,9.924674e-10,1303.1421363190973,7.615957806326152e-13,-121.1827547068063
5458.6669921875,9.907303e-10,1303.1421363190973,7.602627211618057e-13,-121.19036304253014
5469.43359375,1.0203977e-09,1303.1421363190973,7.830285859071722e-13,-121.06222382929117
5480.2001953125,1.0065642e-09,1303.1421363190973,7.724131829505126e-13,-121.1215032262723
5490.966796875,9.991076e-10,1303.1421363190973,7.666911740518117e-13,-121.1537953619943
5501.7333984375,1.0744073e-09,1303.1421363190973,8.244744076097958e-13,-120.83822820682101
5512.5,8.994504e-10,1303.1421363190973,6.902166524884709e-13,-121.61014566927162
5523.2666015625,9.0154884e-10,1303.1421363190973,6.918269818543241e-13,-121.60002504128633
5534.033203125,1.0031147e-09,1303.1421363190973,7.697660626835273e-13,-121.13641239921307
5544.7998046875,1.1036114e-09,1303.1421363190973,8.468849204632503e-13,-120.72175600062813
5555.56640625,1.066361e-09,1303.1421363190973,8.182997531580553e-13,-120.87087579829783
5566.3330078125,9.797897e-10,1303.1421363190973,7.518670960866531e-13,-121.23858920761126
5577.099609375,1.0655767e-09,1303.1421363190973,8.176980148668604e-13,-120.87407056587402
5587.8662109375,1.0581336e-09,1303.1421363190973,8.119863146660548e-13,-120.90451290358702
5598.6328125,9.466795e-10,1303.1421363190973,7.264592228253238e-13,-121.38788758239963
5609.3994140625,9.492994e-10,1303.1421363190973,7.284696745024606e-13,-121.37588522782625
5620.166015625,8.937394e-10,1303.1421363190973,6.85834177945208e-13,-121.63780875996885
5630.9326171875,9.608344e-10,1303.1421363190973,7.373212677688174e-13,-121.32343238846899
5641.69921875,1.173712e-09,1303.1421363190973,9.006783471523472e-13,-120.4543027783056
5652.4658203125,1.2374832e-09,1303.1421363190973,9.496149288032961e-13,-120.2245246649878
5663.232421875,9.427699e-10,1303.1421363190973,7.234590509543866e-13,-121.40586045675337
5673.9990234375,9.0650315e-10,1303.1421363190973,6.956287614814346e-13,-121.57622469949301
5684.765625,9.936217e-10,1303.1421363190973,7.624814766931082e-13,-121.17770702365024
5695.5322265625,1.0575472e-09,1303.1421363190973,8.115363101843768e-13,-120.90692043970925
5706.298828125,1.0284642e-09,1303.1421363190973,7.892187460036809e-13,-121.02802607670648
5717.0654296875,9.794776e-10,1303.1421363190973,7.516276105512505e-13,-121.2399727475325
5727.83203125,9.537431e-10,1303.1421363190973,7.31879638413699e-13,-121.35560335158502
5738.5986328125,1.1151152e-09,1303.1421363190973,8.557127440873526e-13,-120.67672000036417
5749.365234375,1.3280053e-09,1303.1421363190973,1.019079280210274e-12,-119.91792028340464
5760.1318359375,1.0383412e-09,1303.1421363190973,7.967981096363957e-13,-120.98651704925041
5770.8984375,9.379199e-10,1303.1421363190973,7.197371850349273e-13,-121.4282605902114
5781.6650390625,8.5863283e-10,1303.1421363190973,6.588941851086692e-13,-121.81184325183321
5792.431640625,8.4577767e-10,1303.1421363190973,6.490294853875843e-13,-121.87735572767818
5803.1982421875,8.4880225e-10,1303.1421363190973,6.513504759393361e-13,-121.86185265181501
5813.96484375,9.2196645e-10,1303.1421363190973,7.07494924717442e-13,-121.5027667124553
5824.7314453125,9.655817e-10,1303.1421363190973,7.4096424233083e-13,-121.30202749825139
5835.498046875,9.343262e-10,1303.1421363190973,7.16979480554156e-13,-121.44493273355381
5846.2646484375,9.1838626e-10,1303.1421363190973,7.047476141304162e-13,-121.51966385724893
5857.03125,8.196241e-10,1303.1421363190973,6.289598563169441e-13,-122.013770727366
5867.7978515625,9.950744e-10,1303.1421363190973,7.635960940035575e-13,-121.17136301804092
5878.564453125,9.515881e-10,1303.1421363190973,7.302259017620801e-13,-121.36542766301609
5889.3310546875,8.9661356e-10,1303.1421363190973,6.880397707176275e-13,-121.6238645754355
5900.09765625,8.718664e-10,1303.1421363190973,6.690493600816059e-13,-121.74541840348347
5910.8642578125,8.732317e-10,1303.1421363190973,6.70097056051586e-13,-121.73862290052982
5921.630859375,8.761248e-10,1303.1421363190973,6.723171321185693e-13,-121.72425821826107
5932.3974609375,9.375507e-10,1303.1421363190973,7.194538236365818e-13,-121.4299707494958
5943.1640625,9.553763e-10,1303.1421363190973,7.331328693727075e-13,-121.3481730884314
5953.9306640625,9.345557e-10,1303.1421363190973,7.1715558037688e-13,-121.44386617875377
5964.697265625,8.913138e-10,1303.1421363190973,6.839727764083012e-13,-121.64961183792956
5975.4638671875,9.252147e-10,1303.1421363190973,7.099875849076983e-13,-121.4874924544039
5986.23046875,8.8429025e-10,1303.1421363190973,6.785831591198363e-13,-121.68396922751734
5996.9970703125,8.1488455e-10,1303.1421363190973,6.253228454644577e-13,-122.03895704570715
6007.763671875,8.50017e-10,1303.1421363190973,6.522826463362085e-13,-121.85564175518104
6018.5302734375,8.754901e-10,1303.1421363190973,6.718301100399036e-13,-121.72740535875208
6029.296875,8.6163315e-10,1303.1421363190973,6.611966029650394e-13,-121.79669386373016
6040.0634765625,1.0643313e-09,1303.1421363190973,8.167423730132099e-13,-120.8791491240654
6050.830078125,1.1730118e-09,1303.1421363190973,9.001411021198859e-13,-120.45689407150874
6061.5966796875,9.1664154e-10,1303.1421363190973,7.034087613417814e-13,-121.52792226609505
6072.36328125,9.344069e-10,1303.1421363190973,7.170414179373782e-13,-121.4445575777412
6083.1298828125,9.231915e-10,1303.1421363190973,7.084349757304739e-13,-121.49700005652804
6093.896484375,9.697935e-10,1303.1421363190973,7.441961469147857e-13,-121.28312582873983
6104.6630859375,9.642727e-10,1303.1421363190973,7.399596980590646e-13,-121.30791933494967
6115.4296875,9.444149e-10,1303.1421363190973,7.247213978693853e-13,-121.3982891566612
6126.1962890625,9.422536e-10,1303.1421363190973,7.230627198584445e-13,-121.40824029528405
6136.962890625,9.224359e-10,1303.1421363190973,7.078551753707504e-13,-121.50055588314598
6147.7294921875,9.3124897e-10,1303.1421363190973,7.146181071693266e-13,-121.45925983733784
6158.49609375,9.222156e-10,1303.1421363190973,7.076861042056822e-13,-121.50159331914936
6169.2626953125,8.443392e-10,1303.1421363190973,6.479256453522074e-13,-121.8847483003379
6180.029296875,7.6695916e-10,1303.1421363190973,5.885460971457569e-13,-122.30219515909752
6190.7958984375,8.336147e-10,1303.1421363190973,6.396958965977339e-13,-121.94026435104973
6201.5625,9.383243e-10,1303.1421363190973,7.200475535178415e-13,-121.42638820862594
6212.3291015625,8.6574303e-10,1303.1421363190973,6.643504681500521e-13,-121.77602754623717
6223.095703125,8.676149e-10,1303.1421363190973,6.657869127852909e-13,-121.76664745918602
6233.8623046875,8.7903884e-10,1303.1421363190973,6.745532676033481e-13,-121.70983749605469
6244.62890625,9.412924e-10,1303.1421363190973,7.223250941859024e-13,-121.41267297119279
6255.3955078125,9.0535723e-10,1303.1421363190973,6.947494125117945e-13,-121.58171811794914
6266.162109375,9.0057484e-10,1303.1421363190973,6.910795586589888e-13,-121.60471952773901
6276.9287109375,9.067327e-10,1303.1421363190973,6.958048613041587e-13,-121.57512541339801
6287.6953125,9.023534e-10,1303.1421363190973,6.924443961819879e-13,-121.59615095044565
6298.4619140625,8.6971047e-10,1303.1421363190973,6.673948992652588e-13,-121.75617116874238
6309.228515625,8.3572965e-10,1303.1421363190973,6.413188775473676e-13,-121.92925976215632
6319.9951171875,8.0027623e-10,1303.1421363190973,6.141127754721842e-13,-122.11751867836263
6330.76171875,8.41471e-10,1303.1421363190973,6.457246105577829e-13,-121.89952660975672
6341.5283203125,8.923301e-10,1303.1421363190973,6.847527018205544e-13,-121.64466245480072
6352.294921875,9.259876e-10,1303.1421363190973,7.105806758200802e-13,-121.4838660728691
6363.0615234375,8.7789376e-10,1303.1421363190973,6.736746427984362e-13,-121.71549799240715
6373.828125,7.8695667e-10,1303.1421363190973,6.038916589110577e-13,-122.19040968924416
6384.5947265625,8.0952706e-10,1303.1421363190973,6.212115919108618e-13,-122.06760448861135
6395.361328125,8.420045e-10,1303.1421363190973,6.461340618146826e-13,-121.89677363946302
6406.1279296875,8.701389e-10,1303.1421363190973,6.677236700518538e-13,-121.75403228243526
6416.89453125,8.1844315e-10,1303.1421363190973,6.280536280565107e-13,-122.02003271271349
6427.6611328125,8.437661e-10,1303.1421363190973,6.474858643725744e-13,-121.88769708469877
6438.427734375,9.101338e-10,1303.1421363190973,6.984147935824555e-13,-121.55886570128396
6449.1943359375,9.2939645e-10,1303.1421363190973,7.131965292099781e-13,-121.46790778997274
6459.9609375,8.892068e-10,1303.1421363190973,6.823560147557448e-13,-121.65988975926896
6470.7275390625,8.90396e-10,1303.1421363190973,6.832685475091058e-13,-121.65408570434381
6481.494140625,8.488832e-10,1303.1421363190973,6.51412541116334e-13,-121.86143884571896
6492.2607421875,8.052571e-10,1303.1421363190973,6.179349169075343e-13,-122.09057263934433
6503.02734375,8.087234e-10,1303.1421363190973,6.205949017479262e-13,-122.07191796511823
6513.7939453125,8.0525886e-10,1303.1421363190973,6.179363652369907e-13,-122.09056246026663
6524.560546875,8.367414e-10,1303.1421363190973,6.420952673318302e-13,-121.92400531110208
6535.3271484375,8.7795454e-10,1303.1421363190973,6.737212023306658e-13,-121.71519784975779
6546.09375,9.12237e-10,1303.1421363190973,7.000288289677999e-13,-121.54884074265996
6556.8603515625,7.9332657e-10,1303.1421363190973,6.087798134242184e-13,-122.15539756802235
6567.626953125,8.784714e-10,1303.1421363190973,6.741179168079346e-13,-121.71264129963399
6578.3935546875,9.1977104e-10,1303.1421363190973,7.058101767762867e-13,-121.51312084023766
6589.16015625,7.955479e-10,1303.1421363190973,6.104843694005858e-13,-122.1432545108024
6599.9267578125,7.703114e-10,1303.1421363190973,5.911184580540386e-13,-122.28325479314861
6610.693359375,7.945571e-10,1303.1421363190973,6.097240390339188e-13,-122.14866682107859
6621.4599609375,7.9770335e-10,1303.1421363190973,6.121384468356062e-13,-122.13150342728906
