freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,1.363954e-20,1303.1421363190973,1.046665522339162e-23,-229.80192081463701
3326.8798828125,1.434141e-20,1303.1421363190973,1.1005252811895899e-23,-229.58399976413656
3337.646484375,1.489127e-20,1303.1421363190973,1.1427202359020597e-23,-229.4206008183197
3348.4130859375,1.230111e-20,1303.1421363190973,9.439576837386781e-24,-230.25047474060727
3359.1796875,1.22620495e-20,1303.1421363190973,9.409602472472128e-24,-230.26428723826572
3369.9462890625,1.3433528e-20,1303.1421363190973,1.0308567490792737e-23,-229.8680168137687
3380.712890625,1.29834115e-20,1303.1421363190973,9.963159038830205e-24,-230.01602937117954
3391.4794921875,1.3084385e-20,1303.1421363190973,1.004064235371464e-23,-229.98238502156153
3402.24609375,1.1930515e-20,1303.1421363190973,9.155191369713221e-24,-230.3833257326924
3413.0126953125,1.1629191e-20,1303.1421363190973,8.923961351647692e-24,-230.49442319249079
3423.779296875,1.401795e-20,1303.1421363190973,1.0757039903217886e-23,-229.6830722035736
3434.5458984375,1.5927332e-20,1303.1421363190973,1.2222252319721565e-23,-229.1284875482241
3445.3125,1.0758971e-20,1303.1421363190973,8.256176140999519e-24,-230.83221050182937
3456.0791015625,1.2837677e-20,1303.1421363190973,9.851324996373739e-24,-230.06505353267477
3466.845703125,1.14950196e-20,1303.1421363190973,8.821002151141037e-24,-230.5448207201256
3477.6123046875,1.2802782e-20,1303.1421363190973,9.82454735981944e-24,-230.07687449467656
3488.37890625,1.2195902e-20,1303.1421363190973,9.358842244579125e-24,-230.28777873258664
3499.1455078125,9.348396e-21,1303.1421363190973,7.173734907734676e-24,-231.44254675922554
3509.912109375,1.0561167e-20,1303.1421363190973,8.104385783504924e-24,-230.9127989394841
3520.6787109375,1.1810583e-20,1303.1421363190973,9.063157578815103e-24,-230.42720468973744
3531.4453125,9.132904e-21,1303.1421363190973,7.008371627188251e-24,-231.5438287725122
3542.2119140625,9.670747e-21,1303.1421363190973,7.421098578899855e-24,-231.2953179937889
3552.978515625,9.03899e-21,1303.1421363190973,6.936303596181273e-24,-231.5887190641121
3563.7451171875,1.1226152e-20,1303.1421363190973,8.614679587457387e-24,-230.64760870971259
3574.51171875,9.3213586e-21,1303.1421363190973,7.152986237640098e-24,-231.45512610538222
3585.2783203125,1.0703207e-20,1303.1421363190973,8.213384488455039e-24,-230.8547784631844
3596.044921875,9.296091e-21,1303.1421363190973,7.133596967447451e-24,-231.4669143098842
3606.8115234375,7.955489e-21,1303.1421363190973,6.104851100486757e-24,-232.14324924188477
3617.578125,9.440395e-21,1303.1421363190973,7.2443325800698e-24,-231.40001619874607
3628.3447265625,8.4142904e-21,1303.1421363190973,6.456924517221542e-24,-231.89974290556492
3639.111328125,9.575795e-21,1303.1421363190973,7.348235859942911e-24,-231.3381691237878
3649.8779296875,7.3057165e-21,1303.1421363190973,5.606231522869475e-24,-232.51328970965957
3660.64453125,8.291376e-21,1303.1421363190973,6.362602124208546e-24,-231.9636523386944
3671.4111328125,7.149537e-21,1303.1421363190973,5.486383033841165e-24,-232.6071387524469
3682.177734375,7.703392e-21,1303.1421363190973,5.9113978944702164e-24,-232.283098074322
3692.9443359375,7.4103646e-21,1303.1421363190973,5.6865359179881484e-24,-232.45152213365716
3703.7109375,7.7968485e-21,1303.1421363190973,5.983114452725534e-24,-232.23072689333833
3714.4775390625,6.2304468e-21,1303.1421363190973,4.781095308661835e-24,-233.20472598782072
3725.244140625,7.652396e-21,1303.1421363190973,5.8722641620448834e-24,-232.3119441604533
3736.0107421875,6.7177963e-21,1303.1421363190973,5.155075953820749e-24,-232.87764931528432
3746.77734375,8.652647e-21,1303.1421363190973,6.639833540688228e-24,-231.77842808172156
3757.5439453125,7.445286e-21,1303.1421363190973,5.713334630509921e-24,-232.4311033852865
3768.310546875,7.7237844e-21,1303.1421363190973,5.927046180436621e-24,-232.27161688952873
3779.0771484375,7.043836e-21,1303.1421363190973,5.4052709332632045e-24,-232.6718253263163
3789.84375,7.3529216e-21,1303.1421363190973,5.642455532020908e-24,-232.48531854895134
3800.6103515625,7.569553e-21,1303.1421363190973,5.808694085098808e-24,-232.35921495042436
3811.376953125,7.0692455e-21,1303.1421363190973,5.4247693025815876e-24,-232.65618726188404
3822.1435546875,6.498981e-21,1303.1421363190973,4.987161861328843e-24,-233.02146536265056
3832.91015625,6.779082e-21,1303.1421363190973,5.202104805649152e-24,-232.83820902417617
3843.6767578125,6.2529555e-21,1303.1421363190973,4.7983683037677555e-24,-233.1890642036252
3854.443359375,6.6478672e-21,1303.1421363190973,5.101413441230601e-24,-232.92309477886405
3865.2099609375,5.7553123e-21,1303.1421363190973,4.416488509976695e-24,-233.54922895094663
3875.9765625,6.6370892e-21,1303.1421363190973,5.093142983642114e-24,-232.93014131376322
3886.7431640625,6.43318e-21,1303.1421363190973,4.936667562554822e-24,-233.06566117384293
3897.509765625,5.8486524e-21,1303.1421363190973,4.4881158053109554e-24,-233.47935945655937
3908.2763671875,6.1590063e-21,1303.1421363190973,4.72627330792004e-24,-233.25481167873025
3919.04296875,5.8012963e-21,1303.1421363190973,4.451775258457031e-24,-233.51466768523227
3929.8095703125,5.5262814e-21,1303.1421363190973,4.240736017229473e-24,-233.72558761218386
3940.576171875,5.6665075e-21,1303.1421363190973,4.34834184868226e-24,-233.616763208046
3951.3427734375,5.4059282e-21,1303.1421363190973,4.148379888005315e-24,-233.82121479932454
3962.109375,6.3078152e-21,1303.1421363190973,4.840465689148459e-24,-233.15112853955102
3972.8759765625,5.48299e-21,1303.1421363190973,4.2075147135613725e-24,-233.75974356633816
3983.642578125,5.9991326e-21,1303.1421363190973,4.603590721148171e-24,-233.36903293957957
3994.4091796875,4.7101405e-21,1303.1421363190973,3.614448766651848e-24,-234.41957926821863
4005.17578125,5.1404768e-21,1303.1421363190973,3.944678802746317e-24,-234.03988353639332
4015.9423828125,6.2502563e-21,1303.1421363190973,4.796296970082256e-24,-233.19093934731828
4026.708984375,5.3403108e-21,1303.1421363190973,4.098026612248936e-24,-233.87425225652896
4037.4755859375,5.08388e-21,1303.1421363190973,3.901247432600928e-24,-234.08796504134392
4048.2421875,5.0521106e-21,1303.1421363190973,3.8768681171686385e-24,-234.1151897251874
4059.0087890625,5.94379e-21,1303.1421363190973,4.561121406929731e-24,-233.40928367649894
4069.775390625,7.571439e-21,1303.1421363190973,5.81014026839621e-24,-232.35813382746483
4080.5419921875,5.025915e-21,1303.1421363190973,3.8567662933110265e-24,-234.13776677079136
4091.30859375,7.291051e-21,1303.1421363190973,5.594976956239541e-24,-232.52201697839584
4102.0751953125,8.109024e-21,1303.1421363190973,6.222670717705209e-24,-232.0602317977517
4112.841796875,8.149576e-21,1303.1421363190973,6.253789383677301e-24,-232.03856749099958
4123.6083984375,1.0306206e-20,1303.1421363190973,7.908735097938752e-24,-231.0189297085289
4134.375,9.281703e-21,1303.1421363190973,7.122556259899217e-24,-231.4736411165433
4145.1416015625,1.2164437e-20,1303.1421363190973,9.334697864196005e-24,-230.29899734280087
4155.908203125,8.17331e-21,1303.1421363190973,6.272002118979905e-24,-232.02593803598313
4166.6748046875,6.2934736e-21,1303.1421363190973,4.829460624780507e-24,-233.1610137044143
4177.44140625,6.300927e-21,1303.1421363190973,4.835180270423512e-24,-233.15587329442258
4188.2080078125,4.2279653e-21,1303.1421363190973,3.244439081717177e-24,-234.88860375834847
4198.974609375,3.8813407e-21,1303.1421363190973,2.978447664654618e-24,-235.26010026638292
4209.7412109375,4.5618453e-21,1303.1421363190973,3.500650320050734e-24,-234.55851268742822
4220.5078125,3.8196684e-21,1303.1421363190973,2.931121889637421e-24,-235.3296612120801
4231.2744140625,3.7222162e-21,1303.1421363190973,2.856339397996355e-24,-235.441901897812
4242.041015625,3.85534e-21,1303.1421363190973,2.9584958520948934e-24,-235.28929035281195
4252.8076171875,2.9079145e-21,1303.1421363190973,2.231463927298642e-24,-236.51410129348557
4263.57421875,4.120995e-21,1303.1421363190973,3.1623525275843453e-24,-234.99989718132235
4274.3408203125,3.504111e-21,1303.1421363190973,2.6889704911924323e-24,-235.70413963705522
4285.107421875,3.677137e-21,1303.1421363190973,2.821746916679796e-24,-235.49481940836216
4295.8740234375,3.2946953e-21,1303.1421363190973,2.528270113478792e-24,-235.97176529073738
4306.640625,3.1850927e-21,1303.1421363190973,2.444163830786697e-24,-236.11869686963865
4317.4072265625,4.3194047e-21,1303.1421363190973,3.3146074861854125e-24,-234.79567893104343
4328.173828125,3.7702686e-21,1303.1421363190973,2.8932139726731313e-24,-235.3861944616023
4338.9404296875,4.016933e-21,1303.1421363190973,3.0824981663593335e-24,-235.11097173074572
4349.70703125,3.496633e-21,1303.1421363190973,2.6832325590482385e-24,-235.71341684862767
4360.4736328125,3.011449e-21,1303.1421363190973,2.310913505971916e-24,-236.36216309208078
4371.240234375,3.2055442e-21,1303.1421363190973,2.4598578330060734e-24,-236.09089992134477
4382.0068359375,3.4295736e-21,1303.1421363190973,2.6317727949995907e-24,-235.7975160675153
4392.7734375,2.8994738e-21,1303.1421363190973,2.2249867865894455e-24,-236.52672563796904
4403.5400390625,4.5795994e-21,1303.1421363190973,3.514274383317753e-24,-234.54164333191102
4414.306640625,3.022043e-21,1303.1421363190973,2.3190434054538084e-24,-236.34691122611403
4425.0732421875,3.7068633e-21,1303.1421363190973,2.8445576222389286e-24,-235.45985264298412
4435.83984375,4.1764285e-21,1303.1421363190973,3.2048909585784656e-24,-234.94186742086902
4446.6064453125,4.62676e-21,1303.1421363190973,3.550464608933092e-24,-234.4971481204542
4457.373046875,3.6993476e-21,1303.1421363190973,2.8387905556691122e-24,-235.46866648288724
4468.1396484375,3.946071e-21,1303.1421363190973,3.028120620578636e-24,-235.18826829367356
4478.90625,2.8851256e-21,1303.1421363190973,2.2139759883185788e-24,-236.54827093573505
4489.6728515625,4.0281983e-21,1303.1421363190973,3.091143032311143e-24,-235.09880898946307
4500.439453125,4.8008464e-21,1303.1421363190973,3.68405400887161e-24,-234.33674011595986
4511.2060546875,4.314884e-21,1303.1421363190973,3.311138319951417e-24,-234.8002267659106
4521.97265625,3.8507927e-21,1303.1421363190973,2.955005919834124e-24,-235.29441644749318
4532.7392578125,2.388614e-21,1303.1421363190973,1.8329651132746824e-24,-237.36845800862375
4543.505859375,3.47379e-21,1303.1421363190973,2.665703242984977e-24,-235.74188199673677
4554.2724609375,3.0016476e-21,1303.1421363190973,2.3033921750507714e-24,-236.37632112856267
4565.0390625,2.5894267e-21,1303.1421363190973,1.9870639090888328e-24,-237.01788164637404
4575.8056640625,3.2637229e-21,1303.1421363190973,2.50450262098458e-24,-236.01278509481136
4586.572265625,2.3356907e-21,1303.1421363190973,1.7923529637193438e-24,-237.46576461693368
4597.3388671875,2.4904884e-21,1303.1421363190973,1.911140990649055e-24,-237.1870727254613
4608.10546875,3.4944015e-21,1303.1421363190973,2.6815198267504578e-24,-235.71618987581584
4618.8720703125,2.5508214e-21,1303.1421363190973,1.9574393122520022e-24,-237.08311693772006
4629.638671875,2.7824726e-21,1303.1421363190973,2.1352027002485906e-24,-236.70560889996906
4640.4052734375,3.1418161e-21,1303.1421363190973,2.4109543048651247e-24,-236.1781102078513
4651.171875,2.8418057e-21,1303.1421363190973,2.1807336086830067e-24,-236.61397383181048
4661.9384765625,3.1590494e-21,1303.1421363190973,2.424178699601925e-24,-236.1543536908063
4672.705078125,2.5471163e-21,1303.1421363190973,1.9545957613171507e-24,-237.08943047363823
4683.4716796875,2.5716799e-21,1303.1421363190973,1.97344542475438e-24,-237.04774879430997
4694.23828125,1.8620732e-21,1303.1421363190973,1.4289103022963221e-24,-238.44995032538912
4705.0048828125,2.341981e-21,1303.1421363190973,1.7971799801517788e-24,-237.45408427914555
4715.771484375,2.1877233e-21,1303.1421363190973,1.6788061889650978e-24,-237.7499943841907
4726.5380859375,2.5691864e-21,1303.1421363190973,1.97153200585457e-24,-237.05196168196034
4737.3046875,2.4840014e-21,1303.1421363190973,1.906163033096638e-24,-237.1983995713619
4748.0712890625,3.2350313e-21,1303.1421363190973,2.4824853636126203e-24,-236.0511330336471
4758.837890625,3.54467e-21,1303.1421363190973,2.72009473609709e-24,-235.65415969992375
4769.6044921875,4.3944467e-21,1303.1421363190973,3.3721932281322934e-24,-234.72087548072415
4780.37109375,2.8068316e-21,1303.1421363190973,2.153895378722225e-24,-236.667753955353
4791.1376953125,4.1066945e-21,1303.1421363190973,3.1513787672269034e-24,-235.01499395419884
4801.904296875,5.119474e-21,1303.1421363190973,3.928561576503665e-24,-234.05766435308658
4812.6708984375,6.88229e-21,1303.1421363190973,5.281304572119746e-24,-232.77258786085304
4823.4375,4.426762e-21,1303.1421363190973,3.396990963507038e-24,-234.68905608415298
4834.2041015625,4.5999267e-21,1303.1421363190973,3.529873388713157e-24,-234.5224087182729
4844.970703125,3.9517197e-21,1303.1421363190973,3.032455141241767e-24,-235.1820561488192
4855.7373046875,4.1751243e-21,1303.1421363190973,3.203890160064254e-24,-234.94322381381707
4866.50390625,4.2953486e-21,1303.1421363190973,3.2961474182057132e-24,-234.8199337298173
4877.2705078125,5.7490337e-21,1303.1421363190973,4.411670481824505e-24,-233.5539693350966
4888.037109375,4.497205e-21,1303.1421363190973,3.4510471007837914e-24,-234.62049113304602
4898.8037109375,1.9589652e-21,1303.1421363190973,1.5032629061891031e-24,-238.22965058852728
4909.5703125,2.0192884e-21,1303.1421363190973,1.5495533243042485e-24,-238.09793473924464
4920.3369140625,1.981856e-21,1303.1421363190973,1.5208287952547423e-24,-238.17919673166648
4931.103515625,1.8141006e-21,1303.1421363190973,1.3920972508481218e-24,-238.5633042418566
4941.8701171875,2.7739841e-21,1303.1421363190973,2.1286888315666674e-24,-236.71887818416184
4952.63671875,2.8080944e-21,1303.1421363190973,2.154864098374182e-24,-236.6658011445327
4963.4033203125,1.716136e-21,1303.1421363190973,1.3169215994314977e-24,-238.8044007921269
4974.169921875,2.8752388e-21,1303.1421363190973,2.2063892599101323e-24,-236.56317865187947
4984.9365234375,2.4458563e-21,1303.1421363190973,1.8768914587149594e-24,-237.26560842053217
4995.703125,1.744031e-21,1303.1421363190973,1.3383274987764264e-24,-238.73437598445977
5006.4697265625,3.3567434e-21,1303.1421363190973,2.5758842883155844e-24,-235.89073649881607
5017.236328125,2.5185358e-21,1303.1421363190973,1.9326638926075216e-24,-237.13843667067073
5028.0029296875,2.3699312e-21,1303.1421363190973,1.8186284963426982e-24,-237.40256008174813
5038.76953125,1.6840765e-21,1303.1421363190973,1.292319824063136e-24,-238.88629993587742
5049.5361328125,2.3814768e-21,1303.1421363190973,1.827488151198301e-24,-237.38145430176328
5060.302734375,3.2589981e-21,1303.1421363190973,2.5008770896683858e-24,-236.01907651968213
5071.0693359375,2.2944255e-21,1303.1421363190973,1.7606870974447307e-24,-237.5431781832432
5081.8359375,1.9040181e-21,1303.1421363190973,1.4610979537362107e-24,-238.3532066747358
5092.6025390625,1.623111e-21,1303.1421363190973,1.245536522752814e-24,-239.04643533163642
5103.369140625,1.3734296e-21,1303.1421363190973,1.0539368395961726e-24,-239.77185414775047
5114.1357421875,1.6907652e-21,1303.1421363190973,1.29745275196461e-24,-238.86908448458053
5124.90234375,1.612966e-21,1303.1421363190973,1.237751432297574e-24,-239.07366562440572
5135.6689453125,2.2908503e-21,1303.1421363190973,1.7579435023850214e-24,-237.54995086598257
5146.435546875,2.4178768e-21,1303.1421363190973,1.855420471823427e-24,-237.31557655914196
5157.2021484375,2.5498327e-21,1303.1421363190973,1.9566804224526687e-24,-237.084801002995
5167.96875,2.9622774e-21,1303.1421363190973,2.273180550531712e-24,-236.43366068460887
5178.7353515625,2.6521836e-21,1303.1421363190973,2.0352221848211655e-24,-236.91388172004113
5189.501953125,2.5918307e-21,1303.1421363190973,1.9889086761240105e-24,-237.0138515773326
5200.2685546875,2.291533e-21,1303.1421363190973,1.7584673021648346e-24,-237.54865702764388
5211.03515625,2.3013209e-21,1303.1421363190973,1.7659784050429414e-24,-237.5301461141985
5221.8017578125,2.070735e-21,1303.1421363190973,1.5890323306672807e-24,-237.98867266488304
5232.568359375,2.2385458e-21,1303.1421363190973,1.717806491919892e-24,-237.6502576030959
5243.3349609375,2.9088735e-21,1303.1421363190973,2.232199881486315e-24,-236.51266919259612
5254.1015625,2.8193631e-21,1303.1421363190973,2.1635115988219254e-24,-236.64840772158874
5264.8681640625,2.9433112e-21,1303.1421363190973,2.2586262002593025e-24,-236.46155638312678
5275.634765625,3.7988605e-21,1303.1421363190973,2.9151546746926564e-24,-235.35338397137082
5286.4013671875,3.52659e-21,1303.1421363190973,2.706220550686693e-24,-235.6763681230491
5297.16796875,4.3095524e-21,1303.1421363190973,3.3070471027363055e-24,-234.8055961932495
5307.9345703125,3.3226337e-21,1303.1421363190973,2.549709331448768e-24,-235.93509326602543
5318.701171875,3.1869165e-21,1303.1421363190973,2.445563058068335e-24,-236.1162113455276
5329.4677734375,2.8235608e-21,1303.1421363190973,2.1667328124974295e-24,-236.64194639770278
5340.234375,2.624286e-21,1303.1421363190973,2.01381411589135e-24,-236.95980619268173
5351.0009765625,3.27208e-21,1303.1421363190973,2.5109156039692672e-24,-236.00167884398354
5361.767578125,3.638287e-21,1303.1421363190973,2.7919343408095588e-24,-235.54094799429748
5372.5341796875,5.6385283e-21,1303.1421363190973,4.326871326701775e-24,-233.63826019738713
5383.30078125,4.9202747e-21,1303.1421363190973,3.775700373897086e-24,-234.23002477066277
5394.0673828125,5.9614584e-21,1303.1421363190973,4.574680072709448e-24,-233.39639272639113
5404.833984375,5.038822e-21,1303.1421363190973,3.86667137814137e-24,-234.12662736311827
5415.6005859375,2.7316367e-21,1303.1421363190973,2.0961926341618058e-24,-236.78568809422413
5426.3671875,7.482018e-21,1303.1421363190973,5.741521257477849e-24,-232.4097302289901
5437.1337890625,4.0293325e-20,1303.1421363190973,3.0920130358507507e-23,-225.0975868377502
5447.900390625,6.800749e-20,1303.1421363190973,5.2187313884350855e-23,-222.82435055994233
5458.6669921875,5.887994e-20,1303.1421363190973,4.518305579010798e-23,-223.45024400509425
5469.43359375,7.636499e-20,1303.1421363190973,5.860066631835006e-23,-222.3209744581233
5480.2001953125,3.8520027e-20,1303.1421363190973,2.9559344401775356e-23,-225.29305202410117
5490.966796875,5.1528463e-20,1303.1421363190973,3.9541708606023527e-23,-224.02944568655738
5501.7333984375,8.59803e-20,1303.1421363190973,6.597921871773835e-23,-221.8059283138819
5512.5,1.2553775e-19,1303.1421363190973,9.633466687858826e-23,-220.1621740005304
5523.2666015625,8.4484396e-20,1303.1421363190973,6.483129755294565e-23,-221.88215286210686
5534.033203125,6.377169e-20,1303.1421363190973,4.893686908172631e-23,-223.10363819700737
5544.7998046875,7.984855e-20,1303.1421363190973,6.127385772860149e-23,-222.12724776147513
5555.56640625,1.0843393e-19,1303.1421363190973,8.320958581980339e-23,-220.79826639708781
5566.3330078125,1.0171931e-19,1303.1421363190973,7.805696304660822e-23,-221.07588349772132
5577.099609375,5.8575464e-20,1303.1421363190973,4.494940513519017e-23,-223.47276051388235
5587.8662109375,2.522013e-20,1303.1421363190973,1.935332203071659e-23,-227.1324447685812
5598.6328125,4.2214254e-21,1303.1421363190973,3.2394208318740054e-24,-234.8953262930112
5609.3994140625,4.196013e-21,1303.1421363190973,3.2199199830300374e-24,-234.92154920652087
5620.166015625,5.498622e-21,1303.1421363190973,4.2195109682818946e-24,-233.74737879863818
5630.9326171875,4.2015516e-21,1303.1421363190973,3.2241701998232815e-24,-234.91582040411288
5641.69921875,3.9504555e-21,1303.1421363190973,3.0314844069752726e-24,-235.183446613007
5652.4658203125,3.3117709e-21,1303.1421363190973,2.5413734763729787e-24,-235.949315070043
5663.232421875,2.431072e-21,1303.1421363190973,1.8655460794604784e-24,-237.29194019307013
5673.9990234375,2.6802817e-21,1303.1421363190973,2.0567839843372457e-24,-236.86811318094598
5684.765625,2.5858538e-21,1303.1421363190973,1.984322173673312e-24,-237.02387814596463
5695.5322265625,3.9864685e-21,1303.1421363190973,3.0591202693226516e-24,-235.14403448390806
5706.298828125,4.7633547e-21,1303.1421363190973,3.655284383450528e-24,-234.37078829004685
5717.0654296875,3.9531923e-21,1303.1421363190973,3.0335845651456963e-24,-235.180438940233
5727.83203125,2.232365e-21,1303.1421363190973,1.7130633144462968e-24,-237.6622658530857
5738.5986328125,2.798316e-21,1303.1421363190973,2.147360589043179e-24,-236.68095021850428
5749.365234375,2.8929485e-21,1303.1421363190973,2.2199790747300093e-24,-236.53651119140406
5760.1318359375,2.0560905e-21,1303.1421363190973,1.5777945008350452e-24,-238.01949561940987
5770.8984375,2.098758e-21,1303.1421363190973,1.6105366361838608e-24,-237.930293914829
5781.6650390625,1.3946559e-21,1303.1421363190973,1.0702254630448818e-24,-239.70524720406868
5792.431640625,1.9945839e-21,1303.1421363190973,1.5305958015040754e-24,-238.15139482295024
5803.1982421875,2.674907e-21,1303.1421363190973,2.0526594484970868e-24,-236.87683097344785
5813.96484375,1.3958464e-21,1303.1421363190973,1.0711390132525742e-24,-239.70154162435438
5824.7314453125,1.3500508e-21,1303.1421363190973,1.03599669713756e-24,-239.84641629163391
5835.498046875,2.277344e-21,1303.1421363190973,1.7475790854400723e-24,-237.57563161451782
5846.2646484375,2.7081465e-21,1303.1421363190973,2.0781666381298158e-24,-236.8231963140893
5857.03125,1.9838798e-21,1303.1421363190973,1.522381908092994e-24,-238.17476385823286
5867.7978515625,2.7193e-21,1303.1421363190973,2.0867256505082476e-24,-236.80534645473347
5878.564453125,2.5370379e-21,1303.1421363190973,1.9468621210177977e-24,-237.10664804618375
5889.3310546875,1.6867137e-21,1303.1421363190973,1.2943435818514745e-24,-238.87950425447946
5900.09765625,1.0745169e-21,1303.1421363190973,8.24558484746355e-25,-240.83778535044547
5910.8642578125,1.2584462e-21,1303.1421363190973,9.65701371953447e-25,-240.1515715160043
5921.630859375,1.6104995e-21,1303.1421363190973,1.2358587794245379e-24,-239.08031152888515
5932.3974609375,1.1099766e-21,1303.1421363190973,8.51769418396619e-25,-240.69677956725312
5943.1640625,1.1037491e-21,1303.1421363190973,8.469905977427408e-25,-240.72121410650533
5953.9306640625,1.0513806e-21,1303.1421363190973,8.068042292214368e-25,-240.93231833906572
5964.697265625,1.9645445e-21,1303.1421363190973,1.5075441170521587e-24,-238.21729969727141
5975.4638671875,1.5346271e-21,1303.1421363190973,1.1776359543726825e-24,-239.28988943370632
5986.23046875,1.3761776e-21,1303.1421363190973,1.056045598620969e-24,-239.7631732914887
5996.9970703125,1.2144713e-21,1303.1421363190973,9.31956113535184e-25,-240.30604538395224
6007.763671875,1.2922588e-21,1303.1421363190973,9.916483674368e-25,-240.03642298767244
6018.5302734375,1.4953942e-21,1303.1421363190973,1.1475296322058072e-24,-239.40236091030516
6029.296875,1.6777862e-21,1303.1421363190973,1.2874929626010499e-24,-238.90255136121243
6040.0634765625,2.5406422e-21,1303.1421363190973,1.9496278768374224e-24,-237.10048274000746
6050.830078125,1.700153e-21,1303.1421363190973,1.3046566261257108e-24,-238.8450377568305
6061.5966796875,1.5895845e-21,1303.1421363190973,1.2198089652837258e-24,-239.13708179013287
6072.36328125,1.0804097e-21,1303.1421363190973,8.290804420466709e-25,-240.81403329712566
6083.1298828125,1.6899e-21,1303.1421363190973,1.2967887815040743e-24,-238.87130755216876
6093.896484375,1.1495426e-21,1303.1421363190973,8.821312866690897e-25,-240.5446677446815
6104.6630859375,1.7773193e-21,1303.1421363190973,1.3638723462039761e-24,-238.6522627625842
6115.4296875,1.2590521e-21,1303.1421363190973,9.661663604857932e-25,-240.14948087642009
6126.1962890625,1.1427847e-21,1303.1421363190973,8.769455138785871e-25,-240.5702738925308
6136.962890625,1.3114765e-21,1303.1421363190973,1.0063955783086115e-24,-239.972312800073
6147.7294921875,7.1862035e-21,1303.1421363190973,5.514519450415999e-24,-232.58492327126905
6158.49609375,1.2400739e-21,1303.1421363190973,9.516028669627892e-25,-240.215442582024
6169.2626953125,2.736974e-21,1303.1421363190973,2.1002880355763417e-24,-236.77721141607336
6180.029296875,3.740851e-21,1303.1421363190973,2.8706388220445654e-24,-235.42021446117346
6190.7958984375,4.591759e-21,1303.1421363190973,3.523605457975188e-24,-234.53012725974202
6201.5625,3.518169e-21,1303.1421363190973,2.6997585970717036e-24,-235.6867506719166
6212.3291015625,3.419943e-21,1303.1421363190973,2.6243819491123523e-24,-235.80972958046218
6223.095703125,3.9801483e-21,1303.1421363190973,3.054270317278556e-24,-235.15092528475674
6233.8623046875,2.6518477e-21,1303.1421363190973,2.034964469130683e-24,-236.9144316923738
6244.62890625,4.3846057e-21,1303.1421363190973,3.364641523022734e-24,-234.73061199750947
6255.3955078125,4.09626e-21,1303.1421363190973,3.1433717592318134e-24,-235.02604252951474
6266.162109375,1.2052912e-21,1303.1421363190973,9.249116263780886e-25,-240.33899761325682
6276.9287109375,1.6174336e-21,1303.1421363190973,1.2411796863594184e-24,-239.06165340865994
6287.6953125,1.4580079e-21,1303.1421363190973,1.1188402814255368e-24,-239.5123190618511
6298.4619140625,1.3044108e-21,1303.1421363190973,1.0009734757357964e-24,-239.99577430506895
6309.228515625,1.6679914e-21,1303.1421363190973,1.2799765132459006e-24,-238.9279799930626
6319.9951171875,1.0449351e-21,1303.1421363190973,8.018580405905766e-25,-240.95902511572743
6330.76171875,1.6429896e-21,1303.1421363190973,1.2607908740919152e-24,-238.9935694337123
6341.5283203125,2.1058358e-21,1303.1421363190973,1.6159678820072701e-24,-237.91567275248084
6352.294921875,1.5955132e-21,1303.1421363190973,1.224358507306174e-24,-239.12091396775872
6363.0615234375,1.4114152e-21,1303.1421363190973,1.0830861423724446e-24,-239.65337000743804
6373.828125,2.025764e-21,1303.1421363190973,1.5545226035171184e-24,-238.08402958721217
6384.5947265625,2.295197e-21,1303.1421363190973,1.7612792391484785e-24,-237.5417178406261
6395.361328125,1.2688202e-21,1303.1421363190973,9.736621987845178e-25,-240.11591690605766
6406.1279296875,1.7048053e-21,1303.1421363190973,1.3082266780569427e-24,-238.83316998748785
6416.89453125,1.0040981e-21,1303.1421363190973,7.705207889411396e-25,-241.1321563935877
6427.6611328125,2.6122121e-21,1303.1421363190973,2.004548903632264e-24,-236.97983344093646
6438.427734375,8.194209e-22,1303.1421363190973,6.288039303037269e-25,-242.01484752426842
6449.1943359375,1.2057886e-21,1303.1421363190973,9.25293240862642e-25,-240.33720610281233
6459.9609375,1.0436217e-21,1303.1421363190973,8.008502684106573e-25,-240.96448674529506
6470.7275390625,1.1916249e-21,1303.1421363190973,9.144242404611628e-25,-240.38852269752994
6481.494140625,1.7951538e-21,1303.1421363190973,1.3775577777292217e-24,-238.60890176851677
6492.2607421875,1.2197643e-21,1303.1421363190973,9.360178863839744e-25,-240.2871585224091
6503.02734375,8.718775e-22,1303.1421363190973,6.6905782715463255e-25,-241.74536344221985
6513.7939453125,1.6418902e-21,1303.1421363190973,1.2599470605412985e-24,-238.99647702341008
6524.560546875,1.6555196e-21,1303.1421363190973,1.2704060868843466e-24,-238.9605743408106
6535.3271484375,1.937621e-21,1303.1421363190973,1.4868836250861955e-24,-238.27723021364196
6546.09375,2.045046e-21,1303.1421363190973,1.5693191724451043e-24,-238.04288719424665
6556.8603515625,2.5508073e-21,1303.1421363190973,1.95742815438687e-24,-237.08314169359903
6567.626953125,1.9517262e-21,1303.1421363190973,1.497707839056797e-24,-238.2457289709076
6578.3935546875,1.8553588e-21,1303.1421363190973,1.4237580031012158e-24,-238.46563821688662
6589.16015625,9.201761e-22,1303.1421363190973,7.061210782313858e-25,-241.51120824303337
6599.9267578125,1.0309524e-21,1303.1421363190973,7.911281260773763e-25,-241.0175317523527
