freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,2.3025731e-10,1303.1421363190973,1.7669392533714514e-13,-127.52778381098254
3326.8798828125,2.2351315e-10,1303.1421363190973,1.7151863950925988e-13,-127.65688676809879
3337.646484375,2.238166e-10,1303.1421363190973,1.7175147976833332e-13,-127.65099512478292
3348.4130859375,2.2484822e-10,1303.1421363190973,1.7254313025949424e-13,-127.63102327301422
3359.1796875,2.2836477e-10,1303.1421363190973,1.7524164492321795e-13,-127.5636267892616
3369.9462890625,2.1540225e-10,1303.1421363190973,1.6529451821689573e-13,-127.81741549015543
3380.712890625,2.0453342e-10,1303.1421363190973,1.5695402550641667e-13,-128.04227541175763
3391.4794921875,2.1303975e-10,1303.1421363190973,1.634815824693708e-13,-127.86531167055445
3402.24609375,2.3204776e-10,1303.1421363190973,1.780678894656156e-13,-127.49414388707393
3413.0126953125,2.1883399e-10,1303.1421363190973,1.6792795390041465e-13,-127.74877003598768
3423.779296875,2.2148884e-10,1303.1421363190973,1.699652209714569e-13,-127.69639936771343
3434.5458984375,2.126705e-10,1303.1421363190973,1.631982530194692e-13,-127.87284494528636
3445.3125,2.1515237e-10,1303.1421363190973,1.651027636566654e-13,-127.82245657017071
3456.0791015625,2.1766863e-10,1303.1421363190973,1.6703368500747768e-13,-127.7719593760892
3466.845703125,2.158677e-10,1303.1421363190973,1.6565169117010942e-13,-127.80804125963142
3477.6123046875,2.1266765e-10,1303.1421363190973,1.6319604857684075e-13,-127.8729036091334
3488.37890625,2.1725145e-10,1303.1421363190973,1.667135509502143e-13,-127.78029098050115
3499.1455078125,2.283114e-10,1303.1421363190973,1.7520068701815042e-13,-127.56464195156484
3509.912109375,2.116355e-10,1303.1421363190973,1.6240399340539055e-13,-127.89403295953205
3520.6787109375,2.0323217e-10,1303.1421363190973,1.5595548754210265e-13,-128.06999339295263
3531.4453125,1.943373e-10,1303.1421363190973,1.4912977705128174e-13,-128.26435631410234
3542.2119140625,2.162104e-10,1303.1421363190973,1.6591466946125284e-13,-127.80115213828418
3552.978515625,2.3246244e-10,1303.1421363190973,1.7838609596676427e-13,-127.48638999064342
3563.7451171875,2.0681834e-10,1303.1421363190973,1.5870744130297374e-13,-127.99402710037491
3574.51171875,2.0545204e-10,1303.1421363190973,1.5765896792085897e-13,-128.02281320775438
3585.2783203125,2.015078e-10,1303.1421363190973,1.546322468930489e-13,-128.10699933526692
3596.044921875,1.9799333e-10,1303.1421363190973,1.519353190020384e-13,-128.18341257969254
3606.8115234375,2.0515716e-10,1303.1421363190973,1.5743267709278308e-13,-128.02905119447286
3617.578125,2.2303248e-10,1303.1421363190973,1.711497734255823e-13,-127.66623671460866
3628.3447265625,2.3206727e-10,1303.1421363190973,1.780828519868376e-13,-127.49377897752024
3639.111328125,2.1930233e-10,1303.1421363190973,1.682873312962568e-13,-127.73948576568544
3649.8779296875,2.1545904e-10,1303.1421363190973,1.6533809589436228e-13,-127.81627068204153
3660.64453125,2.0505561e-10,1303.1421363190973,1.5735475483813431e-13,-128.03120129339484
3671.4111328125,1.8818459e-10,1303.1421363190973,1.444083295183413e-13,-128.4040775580016
3682.177734375,1.9383462e-10,1303.1421363190973,1.4874404218923e-13,-128.2756042053158
3692.9443359375,1.9660466e-10,1303.1421363190973,1.5086971060451704e-13,-128.2139794271424
3703.7109375,1.9656862e-10,1303.1421363190973,1.5084203260262665e-13,-128.21477624090886
3714.4775390625,2.001636e-10,1303.1421363190973,1.5360073813463993e-13,-128.13606697279567
3725.244140625,2.0155368e-10,1303.1421363190973,1.5466746472769744e-13,-128.106010332643
3736.0107421875,2.0007342e-10,1303.1421363190973,1.5353153780517326e-13,-128.13802400070162
3746.77734375,2.0495358e-10,1303.1421363190973,1.5727644920215889e-13,-128.03336304377888
3757.5439453125,1.9613455e-10,1303.1421363190973,1.5050895942558763e-13,-128.22437646825756
3768.310546875,1.987428e-10,1303.1421363190973,1.5251046553843516e-13,-128.16700353237576
3779.0771484375,2.0044583e-10,1303.1421363190973,1.5381731663577314e-13,-128.1299476924188
3789.84375,2.1087024e-10,1303.1421363190973,1.6181675970772187e-13,-127.90976499586316
3800.6103515625,2.0437237e-10,1303.1421363190973,1.568304489254485e-13,-128.04569614377942
3811.376953125,2.0243622e-10,1303.1421363190973,1.5534470784128672e-13,-128.08703537352523
3822.1435546875,1.9456228e-10,1303.1421363190973,1.4930242644206562e-13,-128.25933134124696
3832.91015625,1.7765232e-10,1303.1421363190973,1.3632611867775374e-13,-128.654209298518
3843.6767578125,1.7407739e-10,1303.1421363190973,1.3358282294517694e-13,-128.74249383026108
3854.443359375,1.763175e-10,1303.1421363190973,1.3530181961818273e-13,-128.68696362716332
3865.2099609375,1.8804949e-10,1303.1421363190973,1.4430466746739814e-13,-128.40719621626167
3875.9765625,1.9252429e-10,1303.1421363190973,1.4773851816518526e-13,-128.30506261318217
3886.7431640625,1.8971331e-10,1303.1421363190973,1.4558145507903522e-13,-128.36893944183683
3897.509765625,1.872637e-10,1303.1421363190973,1.437016725374102e-13,-128.42538177102094
3908.2763671875,1.8768151e-10,1303.1421363190973,1.4402229647081326e-13,-128.4157026842796
3919.04296875,1.8178255e-10,1303.1421363190973,1.3949556405390366e-13,-128.5543960269535
3929.8095703125,1.6719447e-10,1303.1421363190973,1.2830102100536098e-13,-128.9176988754378
3940.576171875,1.8500992e-10,1303.1421363190973,1.4197217547584576e-13,-128.4779676280972
3951.3427734375,1.7808867e-10,1303.1421363190973,1.3666097031816932e-13,-128.64355500031226
3962.109375,1.6617906e-10,1303.1421363190973,1.2752183040731734e-13,-128.94415462179984
3972.8759765625,1.729972e-10,1303.1421363190973,1.327539099189585e-13,-128.76952679050845
3983.642578125,1.7951916e-10,1303.1421363190973,1.3775868690180055e-13,-128.60881005510194
3994.4091796875,1.8642705e-10,1303.1421363190973,1.4305964725846947e-13,-128.44482850128225
4005.17578125,1.8906948e-10,1303.1421363190973,1.4508738304375105e-13,-128.38370352639598
4015.9423828125,1.7930063e-10,1303.1421363190973,1.3759100016930098e-13,-128.61409972384214
4026.708984375,1.7774979e-10,1303.1421363190973,1.3640092063438254e-13,-128.65182698410604
4037.4755859375,1.8347605e-10,1303.1421363190973,1.4079510960707202e-13,-128.5141242976456
4048.2421875,1.9206221e-10,1303.1421363190973,1.4738393303592669e-13,-128.3154985822842
4059.0087890625,1.7507781e-10,1303.1421363190973,1.3435051210342006e-13,-128.71760673828763
4069.775390625,1.7406657e-10,1303.1421363190973,1.3357451634976543e-13,-128.74276389647457
4080.5419921875,1.7243638e-10,1303.1421363190973,1.3232354308079184e-13,-128.78362879014048
4091.30859375,1.8289804e-10,1303.1421363190973,1.4035158001002252e-13,-128.5278269392536
4102.0751953125,1.7612609e-10,1303.1421363190973,1.3515493132265584e-13,-128.69168103815446
4112.841796875,1.6464465e-10,1303.1421363190973,1.26344349208773e-13,-128.98444177268624
4123.6083984375,1.724683e-10,1303.1421363190973,1.3234803688777448e-13,-128.78282496184545
4134.375,1.6933449e-10,1303.1421363190973,1.299432136192542e-13,-128.8624639692227
4145.1416015625,1.724673e-10,1303.1421363190973,1.3234727012512113e-13,-128.78285012291028
4155.908203125,1.83721e-10,1303.1421363190973,1.409830729519607e-13,-128.5083302752091
4166.6748046875,1.7096663e-10,1303.1421363190973,1.3119568846509064e-13,-128.82080437114226
4177.44140625,1.6015109e-10,1303.1421363190973,1.2289610041227263e-13,-129.1046189739264
4188.2080078125,1.705569e-10,1303.1421363190973,1.3088127317928363e-13,-128.83122488947447
4198.974609375,1.7427698e-10,1303.1421363190973,1.3373598378518766e-13,-128.73751723203722
4209.7412109375,1.6739271e-10,1303.1421363190973,1.2845314884568591e-13,-128.9125524515751
4220.5078125,1.7780881e-10,1303.1421363190973,1.3644620222885658e-13,-128.65038547747875
4231.2744140625,1.7442868e-10,1303.1421363190973,1.3385239326524308e-13,-128.73373859272738
4242.041015625,1.7542119e-10,1303.1421363190973,1.34614012219147e-13,-128.70909731250808
4252.8076171875,1.846034e-10,1303.1421363190973,1.4166020957073703e-13,-128.4875212004612
4263.57421875,1.724245e-10,1303.1421363190973,1.3231441647532046e-13,-128.7839283416034
4274.3408203125,1.7800678e-10,1303.1421363190973,1.3659812772903686e-13,-128.64555253235162
4285.107421875,1.6997806e-10,1303.1421363190973,1.3043709396387502e-13,-128.8459888549865
4295.8740234375,1.5797937e-10,1303.1421363190973,1.2122956308413492e-13,-129.16391460048374
4306.640625,1.608134e-10,1303.1421363190973,1.2340435755664414e-13,-129.08669504570264
4317.4072265625,1.6061678e-10,1303.1421363190973,1.2325346505614964e-13,-129.0920086244739
4328.173828125,1.6853842e-10,1303.1421363190973,1.293323380731066e-13,-128.88292871169432
4338.9404296875,1.8470726e-10,1303.1421363190973,1.4173992093824367e-13,-128.48507813821533
4349.70703125,1.869035e-10,1303.1421363190973,1.4342527589983283e-13,-128.4337430601474
4360.4736328125,1.7628386e-10,1303.1421363190973,1.3527599462603798e-13,-128.68779264203647
4371.240234375,1.6718595e-10,1303.1421363190973,1.2829448222384474e-13,-128.91792021655218
4382.0068359375,1.6013654e-10,1303.1421363190973,1.2288492910639226e-13,-129.10501376733353
4392.7734375,1.678276e-10,1303.1421363190973,1.2878686099160274e-13,-128.90128442022106
4403.5400390625,1.6554286e-10,1303.1421363190973,1.270336155867464e-13,-128.96081340996324
4414.306640625,1.6784729e-10,1303.1421363190973,1.288019832550442e-13,-128.9007744978606
4425.0732421875,1.6502484e-10,1303.1421363190973,1.266361130478617e-13,-128.9744242811863
4435.83984375,1.6684813e-10,1303.1421363190973,1.280352631995991e-13,-128.92670401415825
4446.6064453125,1.7791964e-10,1303.1421363190973,1.365312596359742e-13,-128.6476790295911
4457.373046875,1.6490613e-10,1303.1421363190973,1.265450173848488e-13,-128.9775495018859
4468.1396484375,1.6382906e-10,1303.1421363190973,1.2571848984244082e-13,-129.00600844461917
4478.90625,1.622556e-10,1303.1421363190973,1.2451105165300857e-13,-129.04792098697556
4489.6728515625,1.59809e-10,1303.1421363190973,1.2263358004882498e-13,-129.11390593169574
4500.439453125,1.6836518e-10,1303.1421363190973,1.2919940059807852e-13,-128.88739501182658
4511.2060546875,1.5326732e-10,1303.1421363190973,1.1761364885409755e-13,-129.29542276235554
4521.97265625,1.5809772e-10,1303.1421363190973,1.213203925101154e-13,-129.1606619327811
4532.7392578125,1.6025925e-10,1303.1421363190973,1.2297910246949994e-13,-129.10168680863381
4543.505859375,1.4204843e-10,1303.1421363190973,1.0900455492635035e-13,-129.62555354003888
4554.2724609375,1.4445024e-10,1303.1421363190973,1.1084763935542656e-13,-129.55273551316554
4565.0390625,1.5388786e-10,1303.1421363190973,1.1808985105976568e-13,-129.27787425148017
4575.8056640625,1.479955e-10,1303.1421363190973,1.1356819844543468e-13,-129.44743263459563
4586.572265625,1.5293207e-10,1303.1421363190973,1.1735639998389182e-13,-129.30493221345336
4597.3388671875,1.6010517e-10,1303.1421363190973,1.2286086127866148e-13,-129.10586444516545
4608.10546875,1.55033e-10,1303.1421363190973,1.189686143079345e-13,-129.24567596848635
4618.8720703125,1.4515415e-10,1303.1421363190973,1.1138781299524462e-13,-129.53162322972406
4629.638671875,1.4989644e-10,1303.1421363190973,1.1502693244502773e-13,-129.39200461882663
4640.4052734375,1.5400511e-10,1303.1421363190973,1.1817982852724243e-13,-129.274566444945
4651.171875,1.5131503e-10,1303.1421363190973,1.161155224231876e-13,-129.35109719519613
4661.9384765625,1.5437533e-10,1303.1421363190973,1.184639247397974e-13,-129.26413883170665
4672.705078125,1.4509546e-10,1303.1421363190973,1.1134277633884042e-13,-129.53337953734976
4683.4716796875,1.3890938e-10,1303.1421363190973,1.0659572745286245e-13,-129.72260202259088
4694.23828125,1.5703508e-10,1303.1421363190973,1.205049510777374e-13,-129.1899510925867
4705.0048828125,1.6193134e-10,1303.1421363190973,1.2426223717198992e-13,-129.05660831773088
4715.771484375,1.5696683e-10,1303.1421363190973,1.204525769287197e-13,-129.1918390439165
4726.5380859375,1.6118831e-10,1303.1421363190973,1.2369204264439614e-13,-129.0765823850174
4737.3046875,1.5939526e-10,1303.1421363190973,1.2231609771240447e-13,-129.12516382803415
4748.0712890625,1.4996378e-10,1303.1421363190973,1.1507860372827985e-13,-129.39005416131573
4758.837890625,1.37583e-10,1303.1421363190973,1.055778819789573e-13,-129.76427054724508
4769.6044921875,1.41027e-10,1303.1421363190973,1.0822073180394259e-13,-129.65689533632604
4780.37109375,1.4238842e-10,1303.1421363190973,1.0926546721812219e-13,-129.61517072874534
4791.1376953125,1.4291492e-10,1303.1421363190973,1.0966948723956055e-13,-129.59914187072198
4801.904296875,1.3486513e-10,1303.1421363190973,1.0349226626282756e-13,-129.85092102814502
4812.6708984375,1.33549e-10,1303.1421363190973,1.0248230140508204e-13,-129.89351130372023
4823.4375,1.4342216e-10,1303.1421363190973,1.1005871513147763e-13,-129.58375561619053
4834.2041015625,1.5075302e-10,1303.1421363190973,1.156842503791107e-13,-129.36725763252494
4844.970703125,1.5472545e-10,1303.1421363190973,1.187326005034346e-13,-129.25430020094655
4855.7373046875,1.5348808e-10,1303.1421363190973,1.177830608025672e-13,-129.2891716395426
4866.50390625,1.4715529e-10,1303.1421363190973,1.1292342560031936e-13,-129.4721595573987
4877.2705078125,1.513927e-10,1303.1421363190973,1.1617513821948713e-13,-129.3488680214649
4888.037109375,1.5449136e-10,1303.1421363190973,1.1855296505292002e-13,-129.26087579686478
4898.8037109375,1.4910304e-10,1303.1421363190973,1.1441810159928914e-13,-129.41505262231885
4909.5703125,1.3305322e-10,1303.1421363190973,1.0210183803627223e-13,-129.90966439677777
4920.3369140625,1.3575444e-10,1303.1421363190973,1.041746850243271e-13,-129.8223780397271
4931.103515625,1.4818911e-10,1303.1421363190973,1.1371678000848776e-13,-129.44175446241042
4941.8701171875,1.5894273e-10,1303.1421363190973,1.2196883942627812e-13,-129.13751108618365
4952.63671875,1.4778166e-10,1303.1421363190973,1.1340410058813214e-13,-129.45371241469562
4963.4033203125,1.3771896e-10,1303.1421363190973,1.0568222559670343e-13,-129.75998049347072
4974.169921875,1.4300977e-10,1303.1421363190973,1.0974226579474294e-13,-129.59626077382188
4984.9365234375,1.4198022e-10,1303.1421363190973,1.0895222337525784e-13,-129.62763902730683
4995.703125,1.4655971e-10,1303.1421363190973,1.1246640311046678e-13,-129.4897719420044
5006.4697265625,1.4400278e-10,1303.1421363190973,1.1050427877945484e-13,-129.56620905559595
5017.236328125,1.339626e-10,1303.1421363190973,1.0279968789617085e-13,-129.88008203873588
5028.0029296875,1.5323308e-10,1303.1421363190973,1.1758738723321962e-13,-129.29639259456974
5038.76953125,1.5014905e-10,1303.1421363190973,1.1522077430359226e-13,-129.38469210565424
5049.5361328125,1.3131332e-10,1303.1421363190973,1.0076668061764734e-13,-129.96683047414487
5060.302734375,1.2960805e-10,1303.1421363190973,9.9458093654858e-14,-130.02359869285476
5071.0693359375,1.2532578e-10,1303.1421363190973,9.617199386058282e-14,-130.16951379964377
5081.8359375,1.209351e-10,1303.1421363190973,9.280268966893568e-14,-130.32439436588794
5092.6025390625,1.2375719e-10,1303.1421363190973,9.496829363908575e-14,-130.22421365194913
5103.369140625,1.3002968e-10,1303.1421363190973,9.978164619561766e-14,-130.00949335355995
5114.1357421875,1.4380552e-10,1303.1421363190973,1.1035290705230199e-13,-129.57216221631063
5124.90234375,1.4211396e-10,1303.1421363190973,1.0905485242651519e-13,-129.623550055995
5135.6689453125,1.3568643e-10,1303.1421363190973,1.0412250256597273e-13,-129.82455402246134
5146.435546875,1.5113684e-10,1303.1421363190973,1.1597879373281786e-13,-129.3562141255543
5157.2021484375,1.5694662e-10,1303.1421363190973,1.2043707128395155e-13,-129.19239813942107
5167.96875,1.5184387e-10,1303.1421363190973,1.165213422069651e-13,-129.33594521386277
5178.7353515625,1.3259042e-10,1303.1421363190973,1.0174670978346752e-13,-129.92479625797955
5189.501953125,1.320302e-10,1303.1421363190973,1.0131681152247793e-13,-129.94318486074368
5200.2685546875,1.306171e-10,1303.1421363190973,1.002324280894303e-13,-129.98991748909208
5211.03515625,1.2980741e-10,1303.1421363190973,9.961109475264926e-14,-130.01692286862385
5221.8017578125,1.2973696e-10,1303.1421363190973,9.955702733610536e-14,-130.01928079427847
5232.568359375,1.3778051e-10,1303.1421363190973,1.0572945604625478e-13,-129.75804002132654
5243.3349609375,1.2639757e-10,1303.1421363190973,9.699446395061672e-14,-130.13253052788502
5254.1015625,1.2271799e-10,1303.1421363190973,9.417084983009937e-14,-130.26083510340013
5264.8681640625,1.3329428e-10,1303.1421363190973,1.022868301758791e-13,-129.90180279778912
5275.634765625,1.3788523e-10,1303.1421363190973,1.058098170321205e-13,-129.75474036600554
5286.4013671875,1.3069339e-10,1303.1421363190973,1.0029096828811887e-13,-129.98738175646022
5297.16796875,1.3301488e-10,1303.1421363190973,1.0207242416893044e-13,-129.91091570830238
5307.9345703125,1.4322721e-10,1303.1421363190973,1.0990912186770135e-13,-129.589662619677
5318.701171875,1.3720468e-10,1303.1421363190973,1.0528758776828757e-13,-129.77622824270088
5329.4677734375,1.3449107e-10,1303.1421363190973,1.0320522014395336e-13,-129.86298335437704
5340.234375,1.3676499e-10,1303.1421363190973,1.0495016960287946e-13,-129.7901685524704
5351.0009765625,1.4965444e-10,1303.1421363190973,1.1484122679017399e-13,-129.39902176804605
5361.767578125,1.3796535e-10,1303.1421363190973,1.0587129648764699e-13,-129.7522176856783
5372.5341796875,1.3732042e-10,1303.1421363190973,1.0537640444230295e-13,-129.77256624111186
5383.30078125,1.3478332e-10,1303.1421363190973,1.0342947692110156e-13,-129.85355671688913
5394.0673828125,1.3256717e-10,1303.1421363190973,1.0172886125281408e-13,-129.92555816943192
5404.833984375,1.2680107e-10,1303.1421363190973,9.730410826880274e-14,-130.11868823032722
5415.6005859375,1.2077794e-10,1303.1421363190973,9.26820949427306e-14,-130.33004158181748
5426.3671875,1.2151313e-10,1303.1421363190973,9.324626186391038e-14,-130.30368569539834
5437.1337890625,1.294969e-10,1303.1421363190973,9.937281260863316e-14,-130.02732417907356
5447.900390625,1.3125372e-10,1303.1421363190973,1.0072094109547755e-13,-129.96880225010366
5458.6669921875,1.2847487e-10,1303.1421363190973,9.858854220801092e-14,-130.06173555088998
5469.43359375,1.3166317e-10,1303.1421363190973,1.0103515404113991e-13,-129.95527492061422
5480.2001953125,1.3499851e-10,1303.1421363190973,1.0359461842757119e-13,-129.8466280489885
5490.966796875,1.3896001e-10,1303.1421363190973,1.0663457676063321e-13,-129.72101950454876
5501.7333984375,1.320221e-10,1303.1421363190973,1.0131058157591929e-13,-129.9434519155947
5512.5,1.3913823e-10,1303.1421363190973,1.0677133739944684e-13,-129.7154531734428
5523.2666015625,1.4395239e-10,1303.1421363190973,1.1046561051286612e-13,-129.5677290287497
5534.033203125,1.3764871e-10,1303.1421363190973,1.0562831792237899e-13,-129.76219636075396
5544.7998046875,1.2636578e-10,1303.1421363190973,9.697006598896572e-14,-130.13362308848608
5555.56640625,1.2034956e-10,1303.1421363190973,9.23533667540607e-14,-130.34547267673025
5566.3330078125,1.3175394e-10,1303.1421363190973,1.0110480164882105e-13,-129.9522821849339
5577.099609375,1.2704743e-10,1303.1421363190973,9.74931472113024e-14,-130.11025909767213
5587.8662109375,1.1664701e-10,1303.1421363190973,8.951210644303455e-14,-130.4811822271945
5598.6328125,1.2182039e-10,1303.1421363190973,9.348204137982175e-14,-130.2927181242966
5609.3994140625,1.254722e-10,1303.1421363190973,9.628435653774546e-14,-130.16444267612852
5620.166015625,1.3175361e-10,1303.1421363190973,1.0110454606126993e-13,-129.95229316368085
5630.9326171875,1.2406766e-10,1303.1421363190973,9.520654383465798e-14,-130.21333200212035
5641.69921875,1.2841674e-10,1303.1421363190973,9.854393153085859e-14,-130.06370115005126
5652.4658203125,1.3152449e-10,1303.1421363190973,1.009287337745409e-13,-129.95985175257402
5663.232421875,1.2538222e-10,1303.1421363190973,9.621530530101695e-14,-130.16755837743202
5673.9990234375,1.2324444e-10,1303.1421363190973,9.457482725361254e-14,-130.24224443298462
5684.765625,1.2800569e-10,1303.1421363190973,9.82285045443284e-14,-130.07762467712263
5695.5322265625,1.2108027e-10,1303.1421363190973,9.29140938927816e-14,-130.3191840402995
5706.298828125,1.09229494e-10,1303.1421363190973,8.382009713314679e-14,-130.76651840228908
5717.0654296875,1.1922605e-10,1303.1421363190973,9.14912060472336e-14,-130.38620647449397
5727.83203125,1.2440668e-10,1303.1421363190973,9.546668936377643e-14,-130.20148137830753
5738.5986328125,1.2180794e-10,1303.1421363190973,9.347248879509851e-14,-130.293161936472
5749.365234375,1.3235128e-10,1303.1421363190973,1.015632085712422e-13,-129.93263587408654
5760.1318359375,1.176486e-10,1303.1421363190973,9.028071145666917e-14,-130.44405027125424
5770.8984375,1.1862539e-10,1303.1421363190973,9.10302751977451e-14,-130.40814144331517
5781.6650390625,1.23878e-10,1303.1421363190973,9.506100802325578e-14,-130.2199758477494
5792.431640625,1.1831468e-10,1303.1421363190973,9.079183331150954e-14,-130.4195321433416
5803.1982421875,1.14747586e-10,1303.1421363190973,8.805454921112478e-14,-130.55248201919852
5813.96484375,1.075846e-10,1303.1421363190973,8.255784073873921e-14,-130.83241674335005
5824.7314453125,1.1068513e-10,1303.1421363190973,8.493711057688783e-14,-130.70902517089834
5835.498046875,1.168905e-10,1303.1421363190973,8.969896224186836e-14,-130.4721258142901
5846.2646484375,1.2524179e-10,1303.1421363190973,9.610754319977453e-14,-130.17242524490936
5857.03125,1.2481989e-10,1303.1421363190973,9.578378831887023e-14,-130.18707990289388
5867.7978515625,1.1131935e-10,1303.1421363190973,8.542380252163331e-14,-130.6842110046472
5878.564453125,1.13586494e-10,1303.1421363190973,8.716354438420529e-14,-130.59665118086122
5889.3310546875,1.1728733e-10,1303.1421363190973,9.000347351006933e-14,-130.45740729481273
5900.09765625,1.1768322e-10,1303.1421363190973,9.03072819125047e-14,-130.44277229011948
5910.8642578125,1.197433e-10,1303.1421363190973,9.188813351412828e-14,-130.367405700294
5921.630859375,1.0932419e-10,1303.1421363190973,8.389276386877557e-14,-130.76275497423856
5932.3974609375,1.08809815e-10,1303.1421363190973,8.349803551976868e-14,-130.78323742156644
5943.1640625,1.1774569e-10,1303.1421363190973,9.035521522782164e-14,-130.44046775263556
5953.9306640625,1.1816793e-10,1303.1421363190973,9.067922569627708e-14,-130.42492196940645
5964.697265625,1.2743116e-10,1303.1421363190973,9.778761601864049e-14,-130.09716141483483
5975.4638671875,1.2401098e-10,1303.1421363190973,9.516304070356051e-14,-130.21531689588957
5986.23046875,1.14550064e-10,1303.1421363190973,8.790296981908665e-14,-130.55996451954059
5996.9970703125,1.1499684e-10,1303.1421363190973,8.824581921995612e-14,-130.54305860815074
6007.763671875,1.1251641e-10,1303.1421363190973,8.634240015459284e-14,-130.6377588295092
6018.5302734375,1.15218904e-10,1303.1421363190973,8.841621624544573e-14,-130.5346807457926
6029.296875,1.2147369e-10,1303.1421363190973,9.321599603806486e-14,-130.3050955551113
6040.0634765625,1.249182e-10,1303.1421363190973,9.585922924437683e-14,-130.18366067272666
6050.830078125,1.2975535e-10,1303.1421363190973,9.957112724934234e-14,-130.01866576175962
6061.5966796875,1.1880609e-10,1303.1421363190973,9.116895274319215e-14,-130.40153033907922
6072.36328125,1.1257084e-10,1303.1421363190973,8.638416209549828e-14,-130.63565874940502
6083.1298828125,1.06720126e-10,1303.1421363190973,8.1894468574539e-14,-130.86745430946314
6093.896484375,1.0927301e-10,1303.1421363190973,8.385348325701229e-14,-130.7647889217681
6104.6630859375,1.13467125e-10,1303.1421363190973,8.707194819557142e-14,-130.60121738288615
6115.4296875,1.10750874e-10,1303.1421363190973,8.498756249453146e-14,-130.70644626464747
6126.1962890625,1.1029948e-10,1303.1421363190973,8.464116681639014e-14,-130.72418358323694
6136.962890625,1.14932744e-10,1303.1421363190973,8.819662394110552e-14,-130.5454803881161
6147.7294921875,1.1914461e-10,1303.1421363190973,9.142870424150262e-14,-130.38917435156668
6158.49609375,1.1956724e-10,1303.1421363190973,9.175303419439696e-14,-130.37379565091183
6169.2626953125,1.1053494e-10,1303.1421363190973,8.48218565655531e-14,-130.71492226012705
6180.029296875,1.07450195e-10,1303.1421363190973,8.245470051237961e-14,-130.83784581397265
6190.7958984375,1.1640195e-10,1303.1421363190973,8.932406322703614e-14,-130.49031529701088
6201.5625,1.1610041e-10,1303.1421363190973,8.909267129741906e-14,-130.50158019262733
6212.3291015625,1.13583476e-10,1303.1421363190973,8.716123877150452e-14,-130.59676606009472
6223.095703125,1.1760092e-10,1303.1421363190973,9.024411983893333e-14,-130.44581086427294
6233.8623046875,1.09193196e-10,1303.1421363190973,8.379223809007434e-14,-130.76796209421934
6244.62890625,1.07271796e-10,1303.1421363190973,8.231780675504977e-14,-130.84506209271723
6255.3955078125,1.1779991e-10,1303.1421363190973,9.039682275124829e-14,-130.43846833748637
6266.162109375,1.1860973e-10,1303.1421363190973,9.101826258284229e-14,-130.40871458852544
6276.9287109375,1.10968144e-10,1303.1421363190973,8.515428544897366e-14,-130.6979349097784
6287.6953125,1.15595505e-10,1303.1421363190973,8.870522186887854e-14,-130.52050813515658
6298.4619140625,1.0291223e-10,1303.1421363190973,7.897237870047007e-14,-131.02524780551835
6309.228515625,1.0282923e-10,1303.1421363190973,7.890868415283386e-14,-131.02875198664896
6319.9951171875,1.072952e-10,1303.1421363190973,8.23357617805162e-14,-130.84411491998569
6330.76171875,1.1649849e-10,1303.1421363190973,8.939814634367738e-14,-130.48671486137619
6341.5283203125,1.1774581e-10,1303.1421363190973,9.035531107315332e-14,-130.44046314580945
6352.294921875,1.0723399e-10,1303.1421363190973,8.228879224325662e-14,-130.8465931179099
6363.0615234375,1.0687033e-10,1303.1421363190973,8.200972791061438e-14,-130.8613462899042
6373.828125,1.06100025e-10,1303.1421363190973,8.141861780175368e-14,-130.89276274668072
6384.5947265625,1.04161076e-10,1303.1421363190973,7.993070422340736e-14,-130.97286360694673
6395.361328125,1.0584609e-10,1303.1421363190973,8.122375359298465e-14,-130.90316944333148
6406.1279296875,1.1994353e-10,1303.1421363190973,9.204178423027865e-14,-130.36014971121887
6416.89453125,1.164341e-10,1303.1421363190973,8.934873275046019e-14,-130.48911602793314
6427.6611328125,1.0516162e-10,1303.1421363190973,8.069849987646343e-14,-130.93134538405928
6438.427734375,1.0981895e-10,1303.1421363190973,8.427242320174747e-14,-130.74314518028243
6449.1943359375,1.16104064e-10,1303.1421363190973,8.909546678625947e-14,-130.50144392481616
6459.9609375,1.12526544e-10,1303.1421363190973,8.635017427593952e-14,-130.63736781582307
6470.7275390625,1.0578224e-10,1303.1421363190973,8.117474468005674e-14,-130.905790686917
6481.494140625,1.1307814e-10,1303.1421363190973,8.677344323482185e-14,-130.6161316907794
6492.2607421875,1.1387722e-10,1303.1421363190973,8.738664569263279e-14,-130.58554930582164
6503.02734375,9.655557e-11,1303.1421363190973,7.409442106565107e-14,-131.30214490962862
6513.7939453125,1.02828676e-10,1303.1421363190973,7.890825817358199e-14,-131.02877543158914
6524.560546875,1.05055145e-10,1303.1421363190973,8.061680238069495e-14,-130.93574431883292
6535.3271484375,9.859026e-11,1303.1421363190973,7.565580009072342e-14,-131.21157771529272
6546.09375,1.02989096e-10,1303.1421363190973,7.90313661773731e-14,-131.02200510555193
6556.8603515625,1.1383085e-10,1303.1421363190973,8.73510604508795e-14,-130.58731818269263
6567.626953125,1.1178771e-10,1303.1421363190973,8.578320121643804e-14,-130.6659775100096
6578.3935546875,1.042352e-10,1303.1421363190973,7.998758310301362e-14,-130.96977425612832
6589.16015625,1.01383846e-10,1303.1421363190973,7.779953535103051e-14,-131.09022996777486
