freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,8.613678e-20,1303.1421363190973,6.609929718276465e-23,-221.79803158234023
3326.8798828125,7.286039e-20,1303.1421363190973,5.591131336033615e-23,-222.52500306016276
3337.646484375,7.9344754e-20,1303.1421363190973,6.088726001750372e-23,-222.1547356915541
3348.4130859375,8.898231e-20,1303.1421363190973,6.828288643006974e-23,-221.6568812882625
3359.1796875,7.4498064e-20,1303.1421363190973,5.716802618969263e-23,-222.42846802183539
3369.9462890625,7.488273e-20,1303.1421363190973,5.746320379247454e-23,-222.4061016409756
3380.712890625,7.639287e-20,1303.1421363190973,5.862205470604555e-23,-222.31938963586785
3391.4794921875,7.385473e-20,1303.1421363190973,5.667435264573586e-23,-222.46613431836477
3402.24609375,7.527653e-20,1303.1421363190973,5.77654083707641e-23,-222.38332152079354
3413.0126953125,9.97894e-20,1303.1421363190973,7.657599696430077e-23,-221.15907340283374
3423.779296875,8.692846e-20,1303.1421363190973,6.670681070537609e-23,-221.7582982274371
3434.5458984375,1.3089976e-19,1303.1421363190973,1.0044932056952824e-22,-219.98052996435916
3445.3125,7.473818e-20,1303.1421363190973,5.735228469495891e-23,-222.4144927679236
3456.0791015625,1.1096836e-19,1303.1421363190973,8.51544562618951e-23,-220.6979261981752
3466.845703125,8.2996886e-20,1303.1421363190973,6.368981819562255e-23,-221.95929990818385
3477.6123046875,8.443792e-20,1303.1421363190973,6.479563205693222e-23,-221.88454269399602
3488.37890625,6.31803e-20,1303.1421363190973,4.848304151391914e-23,-223.1441014314709
3499.1455078125,7.075186e-20,1303.1421363190973,5.429328406274573e-23,-222.6525388818052
3509.912109375,6.264591e-20,1303.1421363190973,4.8072967654583397e-23,-223.18099067049062
3520.6787109375,5.4064515e-20,1303.1421363190973,4.1487808892805356e-23,-223.82079501080682
3531.4453125,6.258859e-20,1303.1421363190973,4.802897591165582e-23,-223.18496673420552
3542.2119140625,5.79083e-20,1303.1421363190973,4.4437437651467894e-23,-223.52250991268323
3552.978515625,5.0682086e-20,1303.1421363190973,3.8892216715259467e-23,-224.1013730293716
3563.7451171875,5.93285e-20,1303.1421363190973,4.552727344990835e-23,-223.41728358062477
3574.51171875,5.774333e-20,1303.1421363190973,4.431084795225559e-23,-223.5348993903492
3585.2783203125,5.6854605e-20,1303.1421363190973,4.3628864358226793e-23,-223.60226091376563
3596.044921875,4.981636e-20,1303.1421363190973,3.82278823843441e-23,-224.17619758854266
3606.8115234375,5.5692507e-20,1303.1421363190973,4.2737088104458254e-23,-223.6919507185953
3617.578125,4.5352772e-20,1303.1421363190973,3.480262606893181e-23,-224.5838798466788
3628.3447265625,5.653138e-20,1303.1421363190973,4.338082253681414e-23,-223.62702217655783
3639.111328125,4.4035047e-20,1303.1421363190973,3.37914383425193e-23,-224.71193321959208
3649.8779296875,5.2473892e-20,1303.1421363190973,4.026720539454202e-23,-223.95048510046013
3660.64453125,4.9855636e-20,1303.1421363190973,3.8258016058777584e-23,-224.17277554880215
3671.4111328125,3.9728797e-20,1303.1421363190973,3.048692500499008e-23,-225.15886377560207
3682.177734375,5.1372436e-20,1303.1421363190973,3.9421977274579103e-23,-224.04261596751064
3692.9443359375,4.0656583e-20,1303.1421363190973,3.1198886063340514e-23,-225.05860911916838
3703.7109375,4.5701024e-20,1303.1421363190973,3.506986933647405e-23,-224.55065852212425
3714.4775390625,4.456088e-20,1303.1421363190973,3.4194948897631775e-23,-224.66038040958384
3725.244140625,3.465911e-20,1303.1421363190973,2.659657167798718e-23,-225.75174340710612
3736.0107421875,4.9580285e-20,1303.1421363190973,3.80467183270078e-23,-224.19682796815488
3746.77734375,4.975453e-20,1303.1421363190973,3.8180434182751144e-23,-224.18159137175962
3757.5439453125,4.698366e-20,1303.1421363190973,3.605413189455996e-23,-224.43044956848064
3768.310546875,4.7363868e-20,1303.1421363190973,3.634589519061144e-23,-224.3954463010699
3779.0771484375,5.818617e-20,1303.1421363190973,4.46506718927195e-23,-223.50172001565915
3789.84375,4.046631e-20,1303.1421363190973,3.105287424022157e-23,-225.07898195522938
3800.6103515625,5.3202784e-20,1303.1421363190973,4.0826539255512946e-23,-223.89057432370265
3811.376953125,4.01075e-20,1303.1421363190973,3.077753284211899e-23,-225.11766196590236
3822.1435546875,5.573997e-20,1303.1421363190973,4.277351729435184e-23,-223.68825035954995
3832.91015625,4.489126e-20,1303.1421363190973,3.444847542963826e-23,-224.62829993702556
3843.6767578125,3.7935094e-20,1303.1421363190973,2.911048084418918e-23,-225.3595062086647
3854.443359375,3.5734212e-20,1303.1421363190973,2.74215792668051e-23,-225.6190753688756
3865.2099609375,3.8549046e-20,1303.1421363190973,2.958161302105348e-23,-225.28978148559435
3875.9765625,3.2095755e-20,1303.1421363190973,2.4629514440961636e-23,-226.08544149983456
3886.7431640625,3.0678927e-20,1303.1421363190973,2.3542269746757416e-23,-226.2815166846912
3897.509765625,3.1070254e-20,1303.1421363190973,2.384257004939776e-23,-226.22646932735793
3908.2763671875,3.659217e-20,1303.1421363190973,2.8079952818214334e-23,-225.51603626271802
3919.04296875,3.4177442e-20,1303.1421363190973,2.6226948799043754e-23,-225.81252231590992
3929.8095703125,3.0091225e-20,1303.1421363190973,2.3091283715270558e-23,-226.36551922649684
3940.576171875,4.9239154e-20,1303.1421363190973,3.778494489290588e-23,-224.22681206838408
3951.3427734375,3.287081e-20,1303.1421363190973,2.5224268324913093e-23,-225.98181422397747
3962.109375,3.6512324e-20,1303.1421363190973,2.801868126148547e-23,-225.52552309247875
3972.8759765625,2.7770967e-20,1303.1421363190973,2.1310776065151756e-23,-226.71400734486832
3983.642578125,4.2715387e-20,1303.1421363190973,3.2778762900755846e-23,-224.8440744111066
3994.4091796875,3.7789872e-20,1303.1421363190973,2.8999043525826306e-23,-225.37616326180563
4005.17578125,3.2497438e-20,1303.1421363190973,2.4937756664050466e-23,-226.03142617106232
4015.9423828125,3.210033e-20,1303.1421363190973,2.4633022969664292e-23,-226.08482288181858
4026.708984375,2.7844457e-20,1303.1421363190973,2.1367170395055085e-23,-226.70252986641682
4037.4755859375,2.9088507e-20,1303.1421363190973,2.2321822458605925e-23,-226.5127035044212
4048.2421875,3.001517e-20,1303.1421363190973,2.3032918162527222e-23,-226.37651035479263
4059.0087890625,3.028563e-20,1303.1421363190973,2.324046437208703e-23,-226.33755198475336
4069.775390625,3.4921543e-20,1303.1421363190973,2.679795626646847e-23,-225.718983259727
4080.5419921875,3.567271e-20,1303.1421363190973,2.737438149729623e-23,-225.62655684584547
4091.30859375,5.1970633e-20,1303.1421363190973,3.988101680516577e-23,-223.99233777460603
4102.0751953125,6.3432875e-20,1303.1421363190973,4.867686602889202e-23,-223.12677390798848
4112.841796875,8.27657e-20,1303.1421363190973,6.351241309907299e-23,-221.9714138630513
4123.6083984375,8.466721e-20,1303.1421363190973,6.497158415148902e-23,-221.8727654404173
4134.375,5.649834e-20,1303.1421363190973,4.3355476826285126e-23,-223.62956033016061
4145.1416015625,8.886257e-20,1303.1421363190973,6.819101008904626e-23,-221.66272876458873
4155.908203125,7.137664e-20,1303.1421363190973,5.477272017079391e-23,-222.6143569022275
4166.6748046875,6.594101e-20,1303.1421363190973,5.060154817367135e-23,-222.9583619555157
4177.44140625,4.3487027e-20,1303.1421363190973,3.33709033647408e-23,-224.7663203664722
4188.2080078125,3.4993456e-20,1303.1421363190973,2.6853138108360773e-23,-225.71004954526504
4198.974609375,3.0393184e-20,1303.1421363190973,2.332299786070654e-23,-226.32215627554348
4209.7412109375,2.2230849e-20,1303.1421363190973,1.705942116966418e-23,-227.68035708636577
4220.5078125,2.4763603e-20,1303.1421363190973,1.9002993580112192e-23,-227.21177978367425
4231.2744140625,2.2714493e-20,1303.1421363190973,1.743055531945161e-23,-227.58688776496908
4242.041015625,2.1939042e-20,1303.1421363190973,1.6835493974327627e-23,-227.7377413634881
4252.8076171875,2.5601657e-20,1303.1421363190973,1.9646096973206715e-23,-227.06723716604802
4263.57421875,2.4138368e-20,1303.1421363190973,1.852320537943095e-23,-227.32283857927032
4274.3408203125,2.4206397e-20,1303.1421363190973,1.8575406831570186e-23,-227.31061665708916
4285.107421875,2.8805715e-20,1303.1421363190973,2.2104811899888493e-23,-226.55513176355845
4295.8740234375,2.2214166e-20,1303.1421363190973,1.704661937906926e-23,-227.68361735767581
4306.640625,2.3403298e-20,1303.1421363190973,1.7959129425778866e-23,-227.45714719714599
4317.4072265625,2.8028886e-20,1303.1421363190973,2.1508696756390917e-23,-226.6738590335753
4328.173828125,2.9883648e-20,1303.1421363190973,2.2931994032644385e-23,-226.39558179909307
4338.9404296875,2.5284822e-20,1303.1421363190973,1.940296709197778e-23,-227.12131852897465
4349.70703125,1.7997613e-20,1303.1421363190973,1.3810937671777307e-23,-228.59776834683177
4360.4736328125,2.03758e-20,1303.1421363190973,1.563590073610807e-23,-228.05877095332227
4371.240234375,2.2140337e-20,1303.1421363190973,1.6989963459216723e-23,-227.6980755517908
4382.0068359375,1.9353491e-20,1303.1421363190973,1.4851404876059296e-23,-228.28232462100198
4392.7734375,2.3852516e-20,1303.1421363190973,1.8303847949747397e-23,-227.374576005608
4403.5400390625,1.6568156e-20,1303.1421363190973,1.2714006710875612e-23,-228.9571756367043
4414.306640625,1.9734945e-20,1303.1421363190973,1.5144121549698176e-23,-228.1975591329734
4425.0732421875,2.1089215e-20,1303.1421363190973,1.6183357669527252e-23,-227.9093136739221
4435.83984375,2.3562731e-20,1303.1421363190973,1.8081475416952584e-23,-227.4276613474021
4446.6064453125,2.80356e-20,1303.1421363190973,2.1513844251505202e-23,-226.67281979754597
4457.373046875,3.2742122e-20,1303.1421363190973,2.512551873896823e-23,-225.9988496307809
4468.1396484375,2.4401183e-20,1303.1421363190973,1.872488255193126e-23,-227.27580897644953
4478.90625,2.362124e-20,1303.1421363190973,1.812637342648145e-23,-227.41689077229
4489.6728515625,2.6632274e-20,1303.1421363190973,2.0436966453771514e-23,-226.89583567938516
4500.439453125,3.5987617e-20,1303.1421363190973,2.761603606080214e-23,-225.58838658866205
4511.2060546875,3.0366514e-20,1303.1421363190973,2.3302531856528646e-23,-226.32596889635693
4521.97265625,1.9409446e-20,1303.1421363190973,1.4894344060376078e-23,-228.2697861814426
4532.7392578125,2.1081866e-20,1303.1421363190973,1.617771674882157e-23,-227.91082772795414
4543.505859375,1.4724831e-20,1303.1421363190973,1.1299483235904369e-23,-229.4694141783756
4554.2724609375,1.5976056e-20,1303.1421363190973,1.2259641086016514e-23,-229.1152224406264
4565.0390625,1.591548e-20,1303.1421363190973,1.2213157419876094e-23,-229.1317204508362
4575.8056640625,1.5424775e-20,1303.1421363190973,1.1836601787397244e-23,-229.2677296288433
4586.572265625,1.6277834e-20,1303.1421363190973,1.2491217617782534e-23,-229.03395225444137
4597.3388671875,1.4029786e-20,1303.1421363190973,1.0766122405435433e-23,-229.67940686780878
4608.10546875,1.7985285e-20,1303.1421363190973,1.380147580214527e-23,-228.60074471681435
4618.8720703125,1.434921e-20,1303.1421363190973,1.101124086618347e-23,-229.58163737252545
4629.638671875,2.5675686e-20,1303.1421363190973,1.9702904144119933e-23,-227.05469755523228
4640.4052734375,2.2429926e-20,1303.1421363190973,1.721218722047644e-23,-227.64163938653994
4651.171875,1.5227918e-20,1303.1421363190973,1.1685539170661823e-23,-229.32351244466355
4661.9384765625,1.59074e-20,1303.1421363190973,1.2206957366151011e-23,-229.13392572235253
4672.705078125,2.0122425e-20,1303.1421363190973,1.5441465018078506e-23,-228.11311498101048
4683.4716796875,2.0236848e-20,1303.1421363190973,1.5529271217854345e-23,-228.0884892505
4694.23828125,1.35125955e-20,1303.1421363190973,1.0369240861974234e-23,-229.84253037393376
4705.0048828125,1.5307475e-20,1303.1421363190973,1.1746588809850833e-23,-229.30088233489658
4715.771484375,1.3615572e-20,1303.1421363190973,1.0448263342365506e-23,-229.80955889792693
4726.5380859375,1.4744394e-20,1303.1421363190973,1.1314493044032657e-23,-229.46364900225518
4737.3046875,1.4270612e-20,1303.1421363190973,1.0950925166567598e-23,-229.6054918879078
4748.0712890625,1.611507e-20,1303.1421363190973,1.2366318955019146e-23,-229.0775955626684
4758.837890625,1.2791119e-20,1303.1421363190973,9.815597512220685e-24,-230.08083258125933
4769.6044921875,1.9748905e-20,1303.1421363190973,1.5154835579750597e-23,-228.19448771087477
4780.37109375,2.1723068e-20,1303.1421363190973,1.666976124446905e-23,-227.78070620385083
4791.1376953125,2.846952e-20,1303.1421363190973,2.184682966040591e-23,-226.60611577498568
4801.904296875,3.4317497e-20,1303.1421363190973,2.6334426315047524e-23,-225.7947613813517
4812.6708984375,4.6651836e-20,1303.1421363190973,3.5799499494142597e-23,-224.4612304510058
4823.4375,1.8800264e-20,1303.1421363190973,1.4426871663275117e-23,-228.40827831530805
4834.2041015625,4.9569425e-20,1303.1421363190973,3.803838712104248e-23,-224.19777906016466
4844.970703125,3.751568e-20,1303.1421363190973,2.878863098469034e-23,-225.40778987082012
4855.7373046875,3.7584127e-20,1303.1421363190973,2.884115477515561e-23,-225.39987354825087
4866.50390625,2.2754202e-20,1303.1421363190973,1.746102868889023e-23,-227.57930174104192
4877.2705078125,1.9265432e-20,1303.1421363190973,1.478383036529358e-23,-228.30213029338228
4888.037109375,1.797143e-20,1303.1421363190973,1.3790842356674356e-23,-228.60409205928386
4898.8037109375,1.3388199e-20,1303.1421363190973,1.0273782846243347e-23,-229.8826961806223
4909.5703125,1.23451965e-20,1303.1421363190973,9.473408104348771e-24,-230.23493753347287
4920.3369140625,1.6134673e-20,1303.1421363190973,1.2381362236742831e-23,-229.07231570230783
4931.103515625,1.4659418e-20,1303.1421363190973,1.1249285240437744e-23,-229.48875070974418
4941.8701171875,1.2937608e-20,1303.1421363190973,9.928009904019832e-24,-230.0313779826406
4952.63671875,1.306805e-20,1303.1421363190973,1.0028107732001494e-23,-229.98781009061403
4963.4033203125,2.3923157e-20,1303.1421363190973,1.835805657784762e-23,-227.3617329602094
4974.169921875,1.3252925e-20,1303.1421363190973,1.0169976887749442e-23,-229.9268003405211
4984.9365234375,2.2721023e-20,1303.1421363190973,1.7435566440658727e-23,-227.5856393884973
4995.703125,1.3540267e-20,1303.1421363190973,1.0390476138964851e-23,-229.83364550634633
5006.4697265625,1.6958342e-20,1303.1421363190973,1.3013423062644933e-23,-228.8560845119551
5017.236328125,1.7014215e-20,1303.1421363190973,1.3056300258822092e-23,-228.8417987090255
5028.0029296875,1.4568924e-20,1303.1421363190973,1.1179842407143796e-23,-229.51564318291298
5038.76953125,1.1846663e-20,1303.1421363190973,9.090843961496274e-24,-230.41395796557276
5049.5361328125,1.167343e-20,1303.1421363190973,8.957910396074967e-24,-230.4779328601779
5060.302734375,1.1742457e-20,1303.1421363190973,9.01087988126413e-24,-230.4523279959581
5071.0693359375,1.2834271e-20,1303.1421363190973,9.848711576407238e-24,-230.06620580858333
5081.8359375,9.557772e-21,1303.1421363190973,7.33440506623025e-24,-231.3463510839632
5092.6025390625,1.2984557e-20,1303.1421363190973,9.964037410768662e-24,-230.01564650539396
5103.369140625,1.10479155e-20,1303.1421363190973,8.477905856786441e-24,-230.71711410379874
5114.1357421875,1.1002047e-20,1303.1421363190973,8.442705891701577e-24,-230.73518339453042
5124.90234375,1.4339703e-20,1303.1421363190973,1.1003944862149856e-23,-229.58451594411403
5135.6689453125,1.5926678e-20,1303.1421363190973,1.222175021579062e-23,-229.12866596496764
5146.435546875,2.703575e-20,1303.1421363190973,2.0746586053322766e-23,-226.83053358237956
5157.2021484375,2.6393448e-20,1303.1421363190973,2.025369727921362e-23,-226.93495685466996
5167.96875,1.3695043e-20,1303.1421363190973,1.0509247274126515e-23,-229.78428389242953
5178.7353515625,2.347695e-20,1303.1421363190973,1.801564649219865e-23,-227.44350148586835
5189.501953125,2.3437088e-20,1303.1421363190973,1.7985057824820333e-23,-227.45088161517418
5200.2685546875,1.5584448e-20,1303.1421363190973,1.1959130023701452e-23,-229.22300412291432
5211.03515625,1.6296557e-20,1303.1421363190973,1.2505586468547122e-23,-229.02895936553915
5221.8017578125,1.10788e-20,1303.1421363190973,8.501605782208464e-24,-230.704990370519
5232.568359375,1.3275418e-20,1303.1421363190973,1.018723748522744e-23,-229.91943569435875
5243.3349609375,1.6954878e-20,1303.1421363190973,1.3010766250980696e-23,-228.85697125515802
5254.1015625,1.0893166e-20,1303.1421363190973,8.359154557829456e-24,-230.7783764474239
5264.8681640625,1.09243506e-20,1303.1421363190973,8.383083839368084e-24,-230.76596190432855
5275.634765625,1.3916386e-20,1303.1421363190973,1.0679100975507221e-23,-229.71465307027555
5286.4013671875,1.09992104e-20,1303.1421363190973,8.440530108000814e-24,-230.73630276626733
5297.16796875,1.21361435e-20,1303.1421363190973,9.312985898411689e-24,-230.30911054646992
5307.9345703125,1.2271941e-20,1303.1421363190973,9.417193540050348e-24,-230.2607850396575
5318.701171875,1.6584753e-20,1303.1421363190973,1.272674155427974e-23,-228.95282775147496
5329.4677734375,2.0520669e-20,1303.1421363190973,1.5747069025944984e-23,-228.02800268814903
5340.234375,1.664945e-20,1303.1421363190973,1.277638785530372e-23,-228.9359191270697
5351.0009765625,1.8214063e-20,1303.1421363190973,1.3977034891896867e-23,-228.54584950669613
5361.767578125,1.7545288e-20,1303.1421363190973,1.3463832604433298e-23,-228.70831296573442
5372.5341796875,2.9357638e-20,1303.1421363190973,2.2528347103624746e-23,-226.47270671130508
5383.30078125,3.184404e-20,1303.1421363190973,2.4436349479794342e-23,-226.1196367237368
5394.0673828125,3.035482e-20,1303.1421363190973,2.3293563412488003e-23,-226.32764068700106
5404.833984375,2.5644536e-20,1303.1421363190973,1.967900027771855e-23,-227.0599696814545
5415.6005859375,1.7492836e-20,1303.1421363190973,1.3423581225850565e-23,-228.72131604946478
5426.3671875,2.5146614e-20,1303.1421363190973,1.9296906624845792e-23,-227.14512304641624
5437.1337890625,4.7758866e-20,1303.1421363190973,3.6649007275265077e-23,-224.359377847531
5447.900390625,1.1301791e-19,1303.1421363190973,8.672722925850964e-23,-220.61844528127858
5458.6669921875,1.3551873e-19,1303.1421363190973,1.0399382222937031e-22,-219.82992459272225
5469.43359375,2.428024e-19,1303.1421363190973,1.8632073661335298e-22,-217.29738807499984
5480.2001953125,3.5444937e-19,1303.1421363190973,2.7199592300238744e-22,-215.65437605637993
5490.966796875,7.5171403e-19,1303.1421363190973,5.768473452633327e-22,-212.38939101716554
5501.7333984375,7.407559e-19,1303.1421363190973,5.68438262358444e-22,-212.45316696803923
5512.5,4.2611902e-19,1303.1421363190973,3.269935262256309e-22,-214.8546084535903
5523.2666015625,9.297083e-19,1303.1421363190973,7.134358404959324e-22,-211.46645077029297
5534.033203125,9.117285e-19,1303.1421363190973,6.996385699691791e-22,-211.55126256564643
5544.7998046875,5.9436975e-19,1303.1421363190973,4.561050814836328e-22,-213.40935089241174
5555.56640625,6.274726e-19,1303.1421363190973,4.815074442132081e-22,-213.17396994197335
5566.3330078125,2.3777477e-19,1303.1421363190973,1.8246265431183775e-22,-217.38826011678736
5577.099609375,7.599254e-20,1303.1421363190973,5.831484644512563e-23,-222.34220863622514
5587.8662109375,4.437169e-20,1303.1421363190973,3.4049770195109355e-23,-224.67885814832923
5598.6328125,3.3655892e-20,1303.1421363190973,2.5826723615331298e-23,-225.8793068503977
5609.3994140625,1.6920716e-20,1303.1421363190973,1.2984551466734171e-23,-228.86573047874242
5620.166015625,3.507547e-20,1303.1421363190973,2.6916075906282697e-23,-225.69988255609667
5630.9326171875,2.3566227e-20,1303.1421363190973,1.8084157023872672e-23,-227.42701730663103
5641.69921875,1.8835268e-20,1303.1421363190973,1.4453731124173717e-23,-228.40020028514775
5652.4658203125,1.9931006e-20,1303.1421363190973,1.5294574203139708e-23,-228.15462609153371
5663.232421875,1.8438975e-20,1303.1421363190973,1.414962598952332e-23,-228.4925503949184
5673.9990234375,2.391731e-20,1303.1421363190973,1.8353569876301717e-23,-227.3627945038789
5684.765625,1.1506527e-20,1303.1421363190973,8.82983236163032e-24,-230.54047541621753
5695.5322265625,2.8366657e-20,1303.1421363190973,2.1767891483884523e-23,-226.62183636244268
5706.298828125,2.3220868e-20,1303.1421363190973,1.7819137890780096e-23,-227.49113311429
5717.0654296875,1.6515567e-20,1303.1421363190973,1.267364995245552e-23,-228.9709829230439
5727.83203125,1.4214351e-20,1303.1421363190973,1.0907751667083041e-23,-229.6226475804643
5738.5986328125,1.0309626e-20,1303.1421363190973,7.911359675770385e-24,-231.01748870618806
5749.365234375,1.3303827e-20,1303.1421363190973,1.020903747417002e-23,-229.91015202022967
5760.1318359375,9.354973e-21,1303.1421363190973,7.178781982062772e-24,-231.43949235888914
5770.8984375,1.0231941e-20,1303.1421363190973,7.85174630177644e-24,-231.05033741359162
5781.6650390625,9.300913e-21,1303.1421363190973,7.137297659382939e-24,-231.4646619071234
5792.431640625,1.12638606e-20,1303.1421363190973,8.643616890796149e-24,-230.63304490504717
5803.1982421875,8.42092e-21,1303.1421363190973,6.462011263958998e-24,-231.8963228929718
5813.96484375,1.4257915e-20,1303.1421363190973,1.094118187078167e-23,-229.60935762807392
5824.7314453125,2.07624e-20,1303.1421363190973,1.5932568533766513e-23,-227.9771420473119
5835.498046875,1.8916696e-20,1303.1421363190973,1.4516218888201978e-23,-228.38146491751343
5846.2646484375,2.6964059e-20,1303.1421363190973,2.0691572819170235e-23,-226.84206496249433
5857.03125,1.0927147e-20,1303.1421363190973,8.38522986876183e-24,-230.76485027349315
5867.7978515625,2.0989498e-20,1303.1421363190973,1.610683703045116e-23,-227.92989735501857
5878.564453125,2.1432007e-20,1303.1421363190973,1.6446406819542613e-23,-227.83928971203378
5889.3310546875,1.578492e-20,1303.1421363190973,1.2112969709091979e-23,-229.16749368817418
5900.09765625,1.3021464e-20,1303.1421363190973,9.992359171880968e-24,-230.00331963788994
5910.8642578125,1.0573704e-20,1303.1421363190973,8.114006342774399e-24,-230.90764657140585
5921.630859375,9.8720605e-21,1303.1421363190973,7.575582321061064e-24,-231.2058397812555
5932.3974609375,8.963306e-21,1303.1421363190973,6.87822504852439e-24,-231.62523618608023
5943.1640625,7.666904e-21,1303.1421363190973,5.883397231921156e-24,-232.30371828170883
5953.9306640625,9.002024e-21,1303.1421363190973,6.90793658372704e-24,-231.60651657998588
5964.697265625,7.4112766e-21,1303.1421363190973,5.687235144203095e-24,-232.45098815053854
5975.4638671875,9.231898e-21,1303.1421363190973,7.084336852533323e-24,-231.4970079675944
5986.23046875,5.964144e-21,1303.1421363190973,4.576740868411211e-24,-233.39443676300027
5996.9970703125,9.817431e-21,1303.1421363190973,7.53366098199689e-24,-231.22993927132586
6007.763671875,1.1080822e-20,1303.1421363190973,8.503156725461828e-24,-230.70419816175013
6018.5302734375,1.4461351e-20,1303.1421363190973,1.1097294041370773e-23,-229.54782906453642
6029.296875,9.086147e-21,1303.1421363190973,6.972491652211725e-24,-231.56611997018967
6040.0634765625,1.418543e-20,1303.1421363190973,1.088555867333525e-23,-229.6314927700227
6050.830078125,1.1601589e-20,1303.1421363190973,8.902781244101341e-24,-230.5047429781861
6061.5966796875,9.395352e-21,1303.1421363190973,7.209767373534675e-24,-231.42078747766018
6072.36328125,7.885469e-21,1303.1421363190973,6.051119161180232e-24,-232.18164294674006
6083.1298828125,8.163215e-21,1303.1421363190973,6.264255461171231e-24,-232.03130539724896
6093.896484375,9.549928e-21,1303.1421363190973,7.32838539799147e-24,-231.34991699299292
6104.6630859375,1.3065116e-20,1303.1421363190973,1.0025856942651786e-23,-229.98878496557214
6115.4296875,5.9612645e-21,1303.1421363190973,4.574531301174352e-24,-233.39653396404344
6126.1962890625,1.01882115e-20,1303.1421363190973,7.818188402510186e-24,-231.06893868160017
6136.962890625,1.10768176e-20,1303.1421363190973,8.500084593262118e-24,-230.70576752144046
6147.7294921875,1.1338189e-20,1303.1421363190973,8.700654657588764e-24,-230.6044806882025
6158.49609375,1.2838115e-20,1303.1421363190973,9.851661591971892e-24,-230.06490514744368
6169.2626953125,2.959208e-20,1303.1421363190973,2.2708249082438324e-23,-226.4381635072744
6180.029296875,3.6467156e-20,1303.1421363190973,2.7984019973333933e-23,-225.5308989789164
6190.7958984375,3.7997097e-20,1303.1421363190973,2.9158057981112553e-23,-225.35241404776997
6201.5625,1.672285e-20,1303.1421363190973,1.2832713998253464e-23,-228.91681484714917
6212.3291015625,3.5742132e-20,1303.1421363190973,2.742765410448815e-23,-225.61811336144802
6223.095703125,4.459849e-20,1303.1421363190973,3.4223810575440193e-23,-224.65671636532153
6233.8623046875,2.6573647e-20,1303.1421363190973,2.0391979181321594e-23,-226.90540620920592
6244.62890625,1.8020855e-20,1303.1421363190973,1.3828772899309608e-23,-228.5921635544401
6255.3955078125,1.0903074e-20,1303.1421363190973,8.366757403154205e-24,-230.77442823341156
6266.162109375,7.419442e-21,1303.1421363190973,5.6935015252375734e-24,-232.44620558670482
6276.9287109375,9.826976e-21,1303.1421363190973,7.540985500574731e-24,-231.22571894250427
6287.6953125,9.912423e-21,1303.1421363190973,7.606555314905042e-24,-231.18811972193504
6298.4619140625,5.9547024e-21,1303.1421363190973,4.569495694652086e-24,-233.4013172752645
6309.228515625,8.440402e-21,1303.1421363190973,6.476962183354645e-24,-231.88628638627495
6319.9951171875,5.2006998e-21,1303.1421363190973,3.9908918906572826e-24,-233.9893003666772
6330.76171875,8.7980214e-21,1303.1421363190973,6.751390496160579e-24,-231.70606771966277
6341.5283203125,1.16463436e-20,1303.1421363190973,8.937123913215219e-24,-230.4880222053094
6352.294921875,1.21503276e-20,1303.1421363190973,9.323870395848074e-24,-230.3040377191242
6363.0615234375,1.3179031e-20,1303.1421363190973,1.0113271997266603e-23,-229.9510831221715
6373.828125,1.06163405e-20,1303.1421363190973,8.146724922630157e-24,-230.89016947565713
6384.5947265625,1.2385267e-20,1303.1421363190973,9.50415732100871e-24,-230.22086383486567
6395.361328125,1.5233027e-20,1303.1421363190973,1.1689459300611576e-23,-229.32205576792956
6406.1279296875,1.1185563e-20,1303.1421363190973,8.583533026822465e-24,-230.6633391748557
6416.89453125,7.638531e-21,1303.1421363190973,5.8616245177600094e-24,-232.31982004916296
6427.6611328125,5.4631386e-21,1303.1421363190973,4.1922817481304416e-24,-233.7754953767831
6438.427734375,5.7039903e-21,1303.1421363190973,4.37710527528938e-24,-233.58813007892843
6449.1943359375,7.443649e-21,1303.1421363190973,5.7120775110383684e-24,-232.43205907956695
6459.9609375,5.5766772e-21,1303.1421363190973,4.279408247955313e-24,-233.68616280616575
6470.7275390625,7.57342e-21,1303.1421363190973,5.8116608374611594e-24,-232.3569973861301
6481.494140625,6.7237243e-21,1303.1421363190973,5.159624643506277e-24,-232.87381891625387
6492.2607421875,8.153483e-21,1303.1421363190973,6.256787130109464e-24,-232.03648620440643
6503.02734375,1.1468889e-20,1303.1421363190973,8.800949607854427e-24,-230.55470465667878
6513.7939453125,1.1074599e-20,1303.1421363190973,8.498381779066678e-24,-230.7066376267724
6524.560546875,1.7890529e-20,1303.1421363190973,1.3728762474604816e-23,-228.62368608770004
6535.3271484375,1.7069247e-20,1303.1421363190973,1.3098530298821588e-23,-228.82777430979297
6546.09375,1.209106e-20,1303.1421363190973,9.278389077925356e-24,-230.32527419826195
6556.8603515625,1.8722959e-20,1303.1421363190973,1.4367550253418793e-23,-228.42617275158642
6567.626953125,3.007423e-20,1303.1421363190973,2.3078238931168314e-23,-226.3679733466953
6578.3935546875,1.18428515e-20,1303.1421363190973,9.087919980950262e-24,-230.4153550557504
6589.16015625,1.0259454e-20,1303.1421363190973,7.872858842250603e-24,-231.03867535244277
6599.9267578125,9.489978e-21,1303.1421363190973,7.282381520051732e-24,-231.37726572351696
