freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,4.308896e-13,1303.1421363190973,3.306543512001681e-16,-154.80625757884272
3326.8798828125,4.3630667e-13,1303.1421363190973,3.348112680655832e-16,-154.75199934261946
3337.646484375,3.8405423e-13,1303.1421363190973,2.9471401580488906e-16,-155.3059920978299
3348.4130859375,3.317547e-13,1303.1421363190973,2.545805927473684e-16,-155.94174706668142
3359.1796875,3.371195e-13,1303.1421363190973,2.586974284595434e-16,-155.87207888296913
3369.9462890625,3.5018077e-13,1303.1421363190973,2.687203167405981e-16,-155.7069949726325
3380.712890625,3.2646647e-13,1303.1421363190973,2.505225163802393e-16,-156.0115323466607
3391.4794921875,3.320659e-13,1303.1421363190973,2.5481939488558847e-16,-155.93767519934687
3402.24609375,3.1849084e-13,1303.1421363190973,2.444022261993339e-16,-156.11894842530617
3413.0126953125,3.1951888e-13,1303.1421363190973,2.4519109900625594e-16,-156.10495299743474
3423.779296875,3.5295142e-13,1303.1421363190973,2.7084646904169157e-16,-155.67276821829427
3434.5458984375,3.32627e-13,1303.1421363190973,2.5524995008645557e-16,-155.93034334166336
3445.3125,3.2221133e-13,1303.1421363190973,2.4725724397621405e-16,-156.06850975877148
3456.0791015625,2.89299e-13,1303.1421363190973,2.220011046907998e-16,-156.5364486446862
3466.845703125,3.1514336e-13,1303.1421363190973,2.4183347563160996e-16,-156.16483582400747
3477.6123046875,3.2055782e-13,1303.1421363190973,2.4598837491951373e-16,-156.0908541658606
3488.37890625,3.4446607e-13,1303.1421363190973,2.6433501842081e-16,-155.7784529884521
3499.1455078125,3.4479334e-13,1303.1421363190973,2.6458611322201134e-16,-155.7743295345659
3509.912109375,3.588918e-13,1303.1421363190973,2.7540496703093e-16,-155.60028231346084
3520.6787109375,3.917153e-13,1303.1421363190973,3.005929038765547e-16,-155.220212760566
3531.4453125,3.6158704e-13,1303.1421363190973,2.774731919777039e-16,-155.5677896979737
3542.2119140625,3.4904558e-13,1303.1421363190973,2.678492224501482e-16,-155.72109610019515
3552.978515625,3.9206577e-13,1303.1421363190973,3.0086188647837176e-16,-155.21632825688064
3563.7451171875,3.7243518e-13,1303.1421363190973,2.857978415879762e-16,-155.43941055425984
3574.51171875,3.5161698e-13,1303.1421363190973,2.6982241325620894e-16,-155.68921977758265
3585.2783203125,3.059796e-13,1303.1421363190973,2.348014068137379e-16,-156.29299305339188
3596.044921875,3.1530095e-13,1303.1421363190973,2.4195436388414325e-16,-156.16266540557996
3606.8115234375,4.0349747e-13,1303.1421363190973,3.096342926977777e-16,-155.09150946229906
3617.578125,4.1152428e-13,1303.1421363190973,3.157938528409651e-16,-155.00596328106167
3628.3447265625,4.1733327e-13,1303.1421363190973,3.202515135541743e-16,-154.94508809040974
3639.111328125,3.9471215e-13,1303.1421363190973,3.0289263024292523e-16,-155.18711293467302
3649.8779296875,3.958636e-13,1303.1421363190973,3.037762043942699e-16,-155.17446248593734
3660.64453125,3.8295352e-13,1303.1421363190973,2.938693164202314e-16,-155.31845757258583
3671.4111328125,3.8633975e-13,1303.1421363190973,2.964678314561892e-16,-155.28022423308113
3682.177734375,3.3354694e-13,1303.1421363190973,2.559559150175005e-16,-155.9183482966217
3692.9443359375,3.339653e-13,1303.1421363190973,2.562769594390166e-16,-155.91290437273787
3703.7109375,4.0478986e-13,1303.1421363190973,3.106260464433112e-16,-155.0776213086009
3714.4775390625,4.676404e-13,1303.1421363190973,3.5885607045302176e-16,-154.45079702791142
3725.244140625,5.0947457e-13,1303.1421363190973,3.909585158268905e-16,-154.07869322663677
3736.0107421875,5.2820866e-13,1303.1421363190973,4.053346499850021e-16,-153.9218626905854
3746.77734375,5.342443e-13,1303.1421363190973,4.0996625915931524e-16,-153.87251884899553
3757.5439453125,5.134734e-13,1303.1421363190973,3.9402714722275157e-16,-154.04473855629024
3768.310546875,4.6517347e-13,1303.1421363190973,3.569629587543686e-16,-154.4737684731413
3779.0771484375,4.3842176e-13,1303.1421363190973,3.3643433637424326e-16,-154.73099686664628
3789.84375,3.9293585e-13,1303.1421363190973,3.015295590362381e-16,-155.20670107414097
3800.6103515625,4.1705016e-13,1303.1421363190973,3.200342807755339e-16,-154.94803499323055
3811.376953125,4.2302425e-13,1303.1421363190973,3.246186536763606e-16,-154.88626527775511
3822.1435546875,3.7840282e-13,1303.1421363190973,2.90377222544445e-16,-155.37037453093234
3832.91015625,3.8741745e-13,1303.1421363190973,2.9729485103791273e-16,-155.26812612440492
3843.6767578125,3.995262e-13,1303.1421363190973,3.065868146661331e-16,-155.13446526718675
3854.443359375,4.038946e-13,1303.1421363190973,3.0993905090082624e-16,-155.0872370119769
3865.2099609375,4.3197035e-13,1303.1421363190973,3.314837003559253e-16,-154.7953782176755
3875.9765625,4.4185887e-13,1303.1421363190973,3.390718925750333e-16,-154.69708209648326
3886.7431640625,4.017824e-13,1303.1421363190973,3.0831816656782277e-16,-155.11000885238718
3897.509765625,3.6008764e-13,1303.1421363190973,2.76322590402749e-16,-155.58583608437783
3908.2763671875,3.2047523e-13,1303.1421363190973,2.4592499802593687e-16,-156.0919732342506
3919.04296875,2.921722e-13,1303.1421363190973,2.242059633146025e-16,-156.49352840446738
3929.8095703125,2.7877757e-13,1303.1421363190973,2.139272170854383e-16,-156.69733958401508
3940.576171875,3.3148582e-13,1303.1421363190973,2.543742798470109e-16,-155.9452680294977
3951.3427734375,3.532878e-13,1303.1421363190973,2.711045941645303e-16,-155.6686312276109
3962.109375,3.4787483e-13,1303.1421363190973,2.6695077646457065e-16,-155.73568811596527
3972.8759765625,3.449493e-13,1303.1421363190973,2.647057950879915e-16,-155.77236550775768
3983.642578125,3.2725466e-13,1303.1421363190973,2.5112737363826902e-16,-156.00105945303403
3994.4091796875,3.403104e-13,1303.1421363190973,2.611460603661559e-16,-155.83116521518141
4005.17578125,3.473526e-13,1303.1421363190973,2.665500481312419e-16,-155.74221234717967
4015.9423828125,3.1685434e-13,1303.1421363190973,2.431463985972685e-16,-156.1413215867206
4026.708984375,2.9581998e-13,1303.1421363190973,2.2700515451374707e-16,-156.43964281346692
4037.4755859375,2.7794068e-13,1303.1421363190973,2.1328498264402897e-16,-156.71039722067826
4048.2421875,3.0181283e-13,1303.1421363190973,2.31603920854139e-16,-156.35254092652272
4059.0087890625,3.0020032e-13,1303.1421363190973,2.3036654264642966e-16,-156.37580595557606
4069.775390625,3.1765516e-13,1303.1421363190973,2.4376092774749167e-16,-156.13035905869197
4080.5419921875,3.428391e-13,1303.1421363190973,2.6308647073759993e-16,-155.79901485000883
4091.30859375,3.2685521e-13,1303.1421363190973,2.5082084745492705e-16,-156.00636369123782
4102.0751953125,2.934854e-13,1303.1421363190973,2.252136288827768e-16,-156.4740533154055
4112.841796875,2.7539546e-13,1303.1421363190973,2.113318636142405e-16,-156.75035017152337
4123.6083984375,2.5397092e-13,1303.1421363190973,1.9489118606831888e-16,-157.10207801356717
4134.375,2.6011214e-13,1303.1421363190973,1.9960381033960677e-16,-156.99831172499196
4145.1416015625,2.8679403e-13,1303.1421363190973,2.2007883171718942e-16,-156.57421728053328
4155.908203125,2.678049e-13,1303.1421363190973,2.0550703414001707e-16,-156.87173308406346
4166.6748046875,2.769816e-13,1303.1421363190973,2.125490452470686e-16,-156.7254084150778
4177.44140625,2.8081167e-13,1303.1421363190973,2.1548815648661088e-16,-156.66576594245046
4188.2080078125,2.8007964e-13,1303.1421363190973,2.1492641714797235e-16,-156.67710200997684
4198.974609375,2.8102802e-13,1303.1421363190973,2.1565415943627852e-16,-156.6624216096898
4209.7412109375,2.9223125e-13,1303.1421363190973,2.24251223610114e-16,-156.49265178581882
4220.5078125,2.852708e-13,1303.1421363190973,2.1890996794579195e-16,-156.59734462619863
4231.2744140625,2.6513104e-13,1303.1421363190973,2.0345519941055153e-16,-156.91531207032332
4242.041015625,2.9999533e-13,1303.1421363190973,2.302092132000838e-16,-156.3787729946431
4252.8076171875,3.0664596e-13,1303.1421363190973,2.3531276911389815e-16,-156.283545054409
4263.57421875,2.7978718e-13,1303.1421363190973,2.1470194605001302e-16,-156.6816401911777
4274.3408203125,2.781766e-13,1303.1421363190973,2.1346604462584287e-16,-156.70671197006243
4285.107421875,2.4945375e-13,1303.1421363190973,1.9142482150574376e-16,-157.18001749192138
4295.8740234375,2.5805302e-13,1303.1421363190973,1.9802367275242453e-16,-157.0328288887379
4306.640625,2.8246014e-13,1303.1421363190973,2.1675315678643384e-16,-156.64034568753965
4317.4072265625,3.1544155e-13,1303.1421363190973,2.420622938811142e-16,-156.16072855476537
4328.173828125,3.290035e-13,1303.1421363190973,2.524694162793486e-16,-155.9779122406248
4338.9404296875,3.0921446e-13,1303.1421363190973,2.3728377594430234e-16,-156.24731955245537
4349.70703125,3.0545393e-13,1303.1421363190973,2.343979953103167e-16,-156.30046106943155
4360.4736328125,3.2059563e-13,1303.1421363190973,2.460174113958621e-16,-156.09034155475655
4371.240234375,3.5714509e-13,1303.1421363190973,2.7406456757153487e-16,-155.62147108578873
4382.0068359375,3.4033824e-13,1303.1421363190973,2.6116738012851766e-16,-155.83081067499782
4392.7734375,4.091112e-13,1303.1421363190973,3.1394211188117786e-16,-155.0315042456459
4403.5400390625,3.4504772e-13,1303.1421363190973,2.647813190461726e-16,-155.77112658663432
4414.306640625,3.227318e-13,1303.1421363190973,2.4765664112438073e-16,-156.06150021547867
4425.0732421875,3.39757e-13,1303.1421363190973,2.6072139149967745e-16,-155.83823334657754
4435.83984375,3.1667133e-13,1303.1421363190973,2.4300597936243504e-16,-156.14383040096493
4446.6064453125,2.977672e-13,1303.1421363190973,2.2849940985820563e-16,-156.41114917238139
4457.373046875,2.970159e-13,1303.1421363190973,2.2792290268417504e-16,-156.42212032829246
4468.1396484375,3.0465493e-13,1303.1421363190973,2.337849013440965e-16,-156.31183540542372
4478.90625,3.0507506e-13,1303.1421363190973,2.341072977505429e-16,-156.30585047971928
4489.6728515625,3.062861e-13,1303.1421363190973,2.350366105920666e-16,-156.28864484367705
4500.439453125,3.0201774e-13,1303.1421363190973,2.3176118790118037e-16,-156.3495929180496
4511.2060546875,2.6445363e-13,1303.1421363190973,2.0293535080498285e-16,-156.92642293418794
4521.97265625,2.615975e-13,1303.1421363190973,2.0074361683488775e-16,-156.97358255351693
4532.7392578125,2.730478e-13,1303.1421363190973,2.0953035409455444e-16,-156.78753053075457
4543.505859375,2.6516026e-13,1303.1421363190973,2.0347762156062568e-16,-156.91483347456708
4554.2724609375,2.8379423e-13,1303.1421363190973,2.177768589758578e-16,-156.619882703701
4565.0390625,2.7414556e-13,1303.1421363190973,2.1037272390517844e-16,-156.77010569772
4575.8056640625,2.523869e-13,1303.1421363190973,1.9367564761717525e-16,-157.1292498315473
4586.572265625,2.6746828e-13,1303.1421363190973,2.0524874261903313e-16,-156.87719494745858
4597.3388671875,2.6760346e-13,1303.1421363190973,2.0535249186260438e-16,-156.8750002280491
4608.10546875,2.8198106e-13,1303.1421363190973,2.16385500084476e-16,-156.64771844509477
4618.8720703125,2.7542053e-13,1303.1421363190973,2.1135110339978648e-16,-156.7499548050973
4629.638671875,2.7138128e-13,1303.1421363190973,2.0825150114913837e-16,-156.81411859364454
4640.4052734375,2.7095966e-13,1303.1421363190973,2.0792793995567515e-16,-156.82087149180873
4651.171875,2.7097115e-13,1303.1421363190973,2.0793675905737408e-16,-156.82068729309157
4661.9384765625,2.8558964e-13,1303.1421363190973,2.1915465641840067e-16,-156.59249297379026
4672.705078125,2.9540004e-13,1303.1421363190973,2.2668288290590965e-16,-156.44581272728234
4683.4716796875,2.7425932e-13,1303.1421363190973,2.1046002053213684e-16,-156.76830391568564
4694.23828125,2.790743e-13,1303.1421363190973,2.1415491214746207e-16,-156.69271959586018
4705.0048828125,2.6699912e-13,1303.1421363190973,2.0488871943198923e-16,-156.88481951912627
4715.771484375,2.535561e-13,1303.1421363190973,1.945728872161996e-16,-157.109176766717
4726.5380859375,2.767403e-13,1303.1421363190973,2.1236386491115943e-16,-156.7291937932676
4737.3046875,2.4545258e-13,1303.1421363190973,1.8835442212958924e-16,-157.25024179103218
4748.0712890625,2.5145863e-13,1303.1421363190973,1.9296331795707402e-16,-157.14525241888308
4758.837890625,2.5399192e-13,1303.1421363190973,1.9490732668840936e-16,-157.10171835174117
4769.6044921875,2.704824e-13,1303.1421363190973,2.0756167683818392e-16,-156.82852829407884
4780.37109375,2.7291307e-13,1303.1421363190973,2.0942691684750556e-16,-156.7896750084684
4791.1376953125,2.846876e-13,1303.1421363190973,2.1846244013410806e-16,-156.60623219767555
4801.904296875,2.8403167e-13,1303.1421363190973,2.1795908574468855e-16,-156.6162502246397
4812.6708984375,2.5718853e-13,1303.1421363190973,1.97360326546335e-16,-157.04740144947414
4823.4375,2.5760863e-13,1303.1421363190973,1.976826605534769e-16,-157.04031422523428
4834.2041015625,2.6597252e-13,1303.1421363190973,2.0410090741324323e-16,-156.90155064447632
4844.970703125,2.7531195e-13,1303.1421363190973,2.1126777952854621e-16,-156.75166732194978
4855.7373046875,2.470267e-13,1303.1421363190973,1.8956236866535526e-16,-157.22247873237745
4866.50390625,2.4884606e-13,1303.1421363190973,1.909584907036452e-16,-157.1906102656136
4877.2705078125,2.5146923e-13,1303.1421363190973,1.9297145066642374e-16,-157.14506938324692
4888.037109375,2.4820543e-13,1303.1421363190973,1.9046690898300302e-16,-157.20180466153263
4898.8037109375,2.5482576e-13,1303.1421363190973,1.9554716915648056e-16,-157.0874846674135
4909.5703125,2.445728e-13,1303.1421363190973,1.8767930325472236e-16,-157.26583617511108
4920.3369140625,2.564364e-13,1303.1421363190973,1.9678315377972333e-16,-157.06012083413123
4931.103515625,2.9481815e-13,1303.1421363190973,2.262363534830973e-16,-156.45437607860794
4941.8701171875,3.1730456e-13,1303.1421363190973,2.4349190354613827e-16,-156.13515475121605
4952.63671875,2.9133935e-13,1303.1421363190973,2.235668280386487e-16,-156.50592634902333
4963.4033203125,2.8121402e-13,1303.1421363190973,2.1579690824514573e-16,-156.65954781811084
4974.169921875,3.0276625e-13,1303.1421363190973,2.3233553189932256e-16,-156.33884366920537
4984.9365234375,2.9901954e-13,1303.1421363190973,2.2946044234617006e-16,-156.39292173532073
4995.703125,2.8826618e-13,1303.1421363190973,2.2120857112468199e-16,-156.55198049519072
5006.4697265625,2.6039316e-13,1303.1421363190973,1.9981948313563533e-16,-156.9936216873379
5017.236328125,2.787155e-13,1303.1421363190973,2.1387958561635688e-16,-156.69830666000087
5028.0029296875,2.9055897e-13,1303.1421363190973,2.229679819136166e-16,-156.51757496936526
5038.76953125,3.075823e-13,1303.1421363190973,2.3603125550537406e-16,-156.2703048349292
5049.5361328125,3.1995855e-13,1303.1421363190973,2.4552853364508045e-16,-156.0989802987697
5060.302734375,3.063054e-13,1303.1421363190973,2.3505144082676314e-16,-156.28837082313657
5071.0693359375,2.9323438e-13,1303.1421363190973,2.2502104382940345e-16,-156.4777686503696
5081.8359375,2.8404593e-13,1303.1421363190973,2.1797000562297141e-16,-156.61603264600245
5092.6025390625,3.0107213e-13,1303.1421363190973,2.310355463894581e-16,-156.36321195808537
5103.369140625,2.781412e-13,1303.1421363190973,2.134388593288606e-16,-156.70726508736675
5114.1357421875,2.4414403e-13,1303.1421363190973,1.8735025092246548e-16,-157.27345720909287
5124.90234375,2.811166e-13,1303.1421363190973,2.1572215387838649e-16,-156.66105252147884
5135.6689453125,2.8843323e-13,1303.1421363190973,2.2133673929607053e-16,-156.54946492312
5146.435546875,2.8722267e-13,1303.1421363190973,2.204077800506055e-16,-156.56773079632356
5157.2021484375,2.6958579e-13,1303.1421363190973,2.0687364130729103e-16,-156.84294841204962
5167.96875,2.7596802e-13,1303.1421363190973,2.117712379168065e-16,-156.7413302469236
5178.7353515625,2.751206e-13,1303.1421363190973,2.111209539651201e-16,-156.75468660392914
5189.501953125,2.6284769e-13,1303.1421363190973,2.0170298534139953e-16,-156.9528767388589
5200.2685546875,2.653346e-13,1303.1421363190973,2.0361142646918499e-16,-156.91197853480327
5211.03515625,2.7224192e-13,1303.1421363190973,2.0891191458791765e-16,-156.8003679078929
5221.8017578125,2.7660952e-13,1303.1421363190973,2.122635060297979e-16,-156.73124666654797
5232.568359375,2.7316346e-13,1303.1421363190973,2.0961906510574758e-16,-156.78569220287167
5243.3349609375,2.6127554e-13,1303.1421363190973,2.004965779884772e-16,-156.9789303537998
5254.1015625,2.4821594e-13,1303.1421363190973,1.9047493769351193e-16,-157.20162159817522
5264.8681640625,2.5691341e-13,1303.1421363190973,1.97149208899533e-16,-157.0520496128037
5275.634765625,2.7965951e-13,1303.1421363190973,2.1460397914198964e-16,-156.68362229698178
5286.4013671875,2.5981674e-13,1303.1421363190973,1.9937713446622274e-16,-157.00324650159544
5297.16796875,2.3577264e-13,1303.1421363190973,1.8092628412645573e-16,-157.42498336280715
5307.9345703125,2.5278976e-13,1303.1421363190973,1.939847945713051e-16,-157.12232310753188
5318.701171875,2.6819465e-13,1303.1421363190973,2.0580615560589484e-16,-156.86541639750004
5329.4677734375,2.5017507e-13,1303.1421363190973,1.9197832413619178e-16,-157.16747803793655
5340.234375,2.3912312e-13,1303.1421363190973,1.8349734346844522e-16,-157.3637021874348
5351.0009765625,2.308467e-13,1303.1421363190973,1.7714621746052419e-16,-157.5166811656569
5361.767578125,2.36313e-13,1303.1421363190973,1.813409275046821e-16,-157.41504167313846
5372.5341796875,2.7102515e-13,1303.1421363190973,2.079781713957763e-16,-156.81982244555695
5383.30078125,2.7189394e-13,1303.1421363190973,2.0864488716430742e-16,-156.80592253193032
5394.0673828125,2.4318487e-13,1303.1421363190973,1.8661425112620064e-16,-157.29055193659508
5404.833984375,2.2571756e-13,1303.1421363190973,1.7321022533259748e-16,-157.61426473320748
5415.6005859375,2.3784815e-13,1303.1421363190973,1.8251898477360532e-16,-157.38691955571343
5426.3671875,2.3566346e-13,1303.1421363190973,1.80842502660316e-16,-157.42699491440638
5437.1337890625,2.2737128e-13,1303.1421363190973,1.7447925038755897e-16,-157.58256213277855
5447.900390625,2.422121e-13,1303.1421363190973,1.858677474470161e-16,-157.30795964294825
5458.6669921875,2.3406873e-13,1303.1421363190973,1.7961872750098187e-16,-157.45648384671358
5469.43359375,2.4918666e-13,1303.1421363190973,1.9121986059031648e-16,-157.18467002766818
5480.2001953125,2.29855e-13,1303.1421363190973,1.7638519554316549e-16,-157.53537869111938
5490.966796875,2.2391111e-13,1303.1421363190973,1.7182401438383477e-16,-157.6491613860988
5501.7333984375,2.1995928e-13,1303.1421363190973,1.687914705857275e-16,-157.72649503037044
5512.5,2.1327929e-13,1303.1421363190973,1.636654093227664e-16,-157.86043099009822
5523.2666015625,2.2259206e-13,1303.1421363190973,1.70811804066318e-16,-157.67482120393333
5534.033203125,2.3709452e-13,1303.1421363190973,1.8194062642020869e-16,-157.40070314350038
5544.7998046875,2.3331575e-13,1303.1421363190973,1.7904090994155732e-16,-157.47047723590563
5555.56640625,2.1713736e-13,1303.1421363190973,1.6662600672281573e-16,-157.78257213645043
5566.3330078125,2.0578767e-13,1303.1421363190973,1.5791650940220315e-16,-158.01572464244575
5577.099609375,2.091935e-13,1303.1421363190973,1.6053007307042313e-16,-157.94443596622943
5587.8662109375,2.3335045e-13,1303.1421363190973,1.7906753364479935e-16,-157.4698314802618
5598.6328125,2.3474937e-13,1303.1421363190973,1.8014105127896131e-16,-157.44387307100646
5609.3994140625,2.2207389e-13,1303.1421363190973,1.7041418529832883e-16,-157.68494257337062
5620.166015625,2.253313e-13,1303.1421363190973,1.7291383903623247e-16,-157.62170246884824
5630.9326171875,2.2993123e-13,1303.1421363190973,1.7644372609076163e-16,-157.5339377948369
5641.69921875,2.2604148e-13,1303.1421363190973,1.7345879296196763e-16,-157.60803680035986
5652.4658203125,2.248265e-13,1303.1421363190973,1.7252645375417693e-16,-157.63144304424748
5663.232421875,2.0691066e-13,1303.1421363190973,1.587782749966343e-16,-157.9920892064023
5673.9990234375,2.1051566e-13,1303.1421363190973,1.6154467536127806e-16,-157.91707352095887
5684.765625,2.286123e-13,1303.1421363190973,1.7543156777266525e-16,-157.55892255463058
5695.5322265625,2.2856996e-13,1303.1421363190973,1.7539912013433903e-16,-157.55972589543296
5706.298828125,2.2285339e-13,1303.1421363190973,1.7101234503101171e-16,-157.6697253764686
5717.0654296875,2.09389e-13,1303.1421363190973,1.606800913982615e-16,-157.94037929904337
5727.83203125,2.1786265e-13,1303.1421363190973,1.6718257731906705e-16,-157.7680898388531
5738.5986328125,2.28914e-13,1303.1421363190973,1.7566311079179824e-16,-157.5531943065966
5749.365234375,2.2963912e-13,1303.1421363190973,1.7621952538978837e-16,-157.53945972772786
5760.1318359375,2.2968267e-13,1303.1421363190973,1.7625297141698616e-16,-157.53863552582678
5770.8984375,2.279948e-13,1303.1421363190973,1.7495774905402988e-16,-157.5706681741728
5781.6650390625,2.1188414e-13,1303.1421363190973,1.6259480365614652e-16,-157.88893338074809
5792.431640625,2.14229e-13,1303.1421363190973,1.6439419159948047e-16,-157.84113531083423
5803.1982421875,2.1397795e-13,1303.1421363190973,1.6420154414680266e-16,-157.84622763104016
5813.96484375,2.1362437e-13,1303.1421363190973,1.6393020077129968e-16,-157.85341029223454
5824.7314453125,2.2727561e-13,1303.1421363190973,1.7440585840561406e-16,-157.58438930925823
5835.498046875,2.3599216e-13,1303.1421363190973,1.810946998492297e-16,-157.42094260121704
5846.2646484375,2.353998e-13,1303.1421363190973,1.8064016251567662e-16,-157.4318568469928
5857.03125,2.322827e-13,1303.1421363190973,1.782481683777579e-16,-157.48974924126978
5867.7978515625,2.2224146e-13,1303.1421363190973,1.7054275906519645e-16,-157.68166715217515
5878.564453125,2.3164202e-13,1303.1421363190973,1.7775652425781127e-16,-157.50174450248454
5889.3310546875,2.2080684e-13,1303.1421363190973,1.6944185853625472e-16,-157.70979293617532
5900.09765625,2.1936099e-13,1303.1421363190973,1.6833236770306378e-16,-157.73832367902588
5910.8642578125,2.3507975e-13,1303.1421363190973,1.803945796530371e-16,-157.4377651591903
5921.630859375,2.3328887e-13,1303.1421363190973,1.790202557717766e-16,-157.4709782671725
5932.3974609375,2.4256e-13,1303.1421363190973,1.8613469167155368e-16,-157.30172675781628
5943.1640625,2.50543e-13,1303.1421363190973,1.9226066018916618e-16,-157.161095707308
5953.9306640625,2.4789033e-13,1303.1421363190973,1.9022511167816824e-16,-157.20732152259882
5964.697265625,2.2030998e-13,1303.1421363190973,1.690605779861535e-16,-157.71957650587103
5975.4638671875,2.1774271e-13,1303.1421363190973,1.6709053834496863e-16,-157.77048141733837
5986.23046875,2.2797977e-13,1303.1421363190973,1.7494620518270226e-16,-157.57095473507377
5996.9970703125,2.216106e-13,1303.1421363190973,1.7005864446132295e-16,-157.6940128701011
6007.763671875,2.28063e-13,1303.1421363190973,1.750100604709468e-16,-157.56936985134087
6018.5302734375,2.2034998e-13,1303.1421363190973,1.6909128884383855e-16,-157.71878765580857
6029.296875,2.1963243e-13,1303.1421363190973,1.685406461815122e-16,-157.73295345335112
6040.0634765625,2.4358258e-13,1303.1421363190973,1.869194461243805e-16,-157.2834551453774
6050.830078125,2.3211692e-13,1303.1421363190973,1.7812095699570462e-16,-157.4928498018781
6061.5966796875,2.0825635e-13,1303.1421363190973,1.5981093148625022e-16,-157.9639351712601
6072.36328125,2.1861904e-13,1303.1421363190973,1.6776301564927948e-16,-157.75303775746872
6083.1298828125,1.9746219e-13,1303.1421363190973,1.5152774621380053e-16,-158.195078363086
6093.896484375,2.0151913e-13,1303.1421363190973,1.546409411129398e-16,-158.1067551594463
6104.6630859375,2.1729392e-13,1303.1421363190973,1.6674613578381129e-16,-157.77944221742527
6115.4296875,2.098006e-13,1303.1421363190973,1.6099594627762223e-16,-157.93185058945937
6126.1962890625,2.2582377e-13,1303.1421363190973,1.732917500238921e-16,-157.6122211244122
6136.962890625,2.1809983e-13,1303.1421363190973,1.6736458569033214e-16,-157.76336433238708
6147.7294921875,2.0723565e-13,1303.1421363190973,1.590276642168467e-16,-157.98527319882962
6158.49609375,2.1938614e-13,1303.1421363190973,1.6835164908814608e-16,-157.73782625124574
6169.2626953125,2.0424692e-13,1303.1421363190973,1.5673419858069163e-16,-158.04836232411924
6180.029296875,2.0963625e-13,1303.1421363190973,1.6086983728328132e-16,-157.93525377463533
6190.7958984375,2.079509e-13,1303.1421363190973,1.5957651809911147e-16,-157.97031015305296
6201.5625,2.1074466e-13,1303.1421363190973,1.6172038140279134e-16,-157.91235243093172
6212.3291015625,2.1019029e-13,1303.1421363190973,1.6129497414454328e-16,-157.92379164757952
6223.095703125,2.1288894e-13,1303.1421363190973,1.6336585106175731e-16,-157.8683872041921
6233.8623046875,2.143497e-13,1303.1421363190973,1.644868129670873e-16,-157.83868914037362
6244.62890625,2.2065321e-13,1303.1421363190973,1.693239758502202e-16,-157.71281542527703
6255.3955078125,2.394768e-13,1303.1421363190973,1.8376871804360044e-16,-157.3572841426265
6266.162109375,2.2843256e-13,1303.1421363190973,1.7529364451001068e-16,-157.5623382950956
6276.9287109375,2.1100725e-13,1303.1421363190973,1.6192189995658847e-16,-157.90694408892784
6287.6953125,2.1530474e-13,1303.1421363190973,1.6521969279812846e-16,-157.8193818967999
6298.4619140625,2.2684117e-13,1303.1421363190973,1.740724589218122e-16,-157.59269935858197
6309.228515625,2.3917793e-13,1303.1421363190973,1.8353940059966034e-16,-157.36270690942047
6319.9951171875,2.4249675e-13,1303.1421363190973,1.8608618661220963e-16,-157.30285863842622
6330.76171875,2.1750523e-13,1303.1421363190973,1.6690829077636973e-16,-157.7752209022908
6341.5283203125,2.1507035e-13,1303.1421363190973,1.6503982680298363e-16,-157.82411240794406
6352.294921875,2.2833948e-13,1303.1421363190973,1.7522223890592485e-16,-157.56410774759277
6363.0615234375,2.4232932e-13,1303.1421363190973,1.8595772724406686e-16,-157.30585770358343
6373.828125,2.2789973e-13,1303.1421363190973,1.7488476266756404e-16,-157.57248028015155
6384.5947265625,2.2393406e-13,1303.1421363190973,1.7184162138758035e-16,-157.64871638236374
6395.361328125,2.2210804e-13,1303.1421363190973,1.704403930062077e-16,-157.6842747306211
6406.1279296875,1.9835124e-13,1303.1421363190973,1.522099682094933e-16,-158.175569047493
6416.89453125,2.0824114e-13,1303.1421363190973,1.5979924201654553e-16,-157.9642528502711
6427.6611328125,2.3053984e-13,1303.1421363190973,1.7691076408497754e-16,-157.52245741762476
6438.427734375,2.283007e-13,1303.1421363190973,1.75192474437691e-16,-157.56484553307092
6449.1943359375,2.19672e-13,1303.1421363190973,1.685710346427908e-16,-157.73217047596805
6459.9609375,2.2059278e-13,1303.1421363190973,1.6927759236722823e-16,-157.71400526565176
6470.7275390625,2.216099e-13,1303.1421363190973,1.7005811406723493e-16,-157.69402641528637
6481.494140625,2.2584743e-13,1303.1421363190973,1.7330990822149388e-16,-157.6117660772513
6492.2607421875,2.2689114e-13,1303.1421363190973,1.7411081369429524e-16,-157.5917425483374
6503.02734375,2.0960912e-13,1303.1421363190973,1.6084900631547124e-16,-157.93581617715324
6513.7939453125,2.1346389e-13,1303.1421363190973,1.6380705574392123e-16,-157.85667395587473
6524.560546875,2.1644633e-13,1303.1421363190973,1.6609570623374775e-16,-157.79641594418518
6535.3271484375,2.2232997e-13,1303.1421363190973,1.7061067030823177e-16,-157.67993810735487
6546.09375,2.2426111e-13,1303.1421363190973,1.7209259139017275e-16,-157.64237825707437
6556.8603515625,2.2422414e-13,1303.1421363190973,1.7206421010652138e-16,-157.643094548884
6567.626953125,2.2438083e-13,1303.1421363190973,1.7218447436600997e-16,-157.64006010844912
6578.3935546875,2.290556e-13,1303.1421363190973,1.7577176878065474e-16,-157.55050876971785
6589.16015625,2.1274857e-13,1303.1421363190973,1.6325816026212016e-16,-157.87125101824785
