freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,6.495522e-20,1303.1421363190973,4.9845074672020505e-23,-223.02377749056276
3326.8798828125,5.5172747e-20,1303.1421363190973,4.233824153697101e-23,-223.73267183790608
3337.646484375,6.069757e-20,1303.1421363190973,4.657785339928842e-23,-223.31820530363933
3348.4130859375,5.520326e-20,1303.1421363190973,4.2361663135646127e-23,-223.7302699765674
3359.1796875,5.6005103e-20,1303.1421363190973,4.2976972286696535e-23,-223.66764183667684
3369.9462890625,5.9403536e-20,1303.1421363190973,4.558484307493893e-23,-223.41179535913307
3380.712890625,5.5804596e-20,1303.1421363190973,4.282310284699899e-23,-223.6832186808995
3391.4794921875,5.532744e-20,1303.1421363190973,4.245695626292562e-23,-223.72051143603778
3402.24609375,5.4026542e-20,1303.1421363190973,4.145866950813143e-23,-223.8238463939962
3413.0126953125,6.820343e-20,1303.1421363190973,5.233767727487133e-23,-222.8118555508341
3423.779296875,6.591362e-20,1303.1421363190973,5.058053667386477e-23,-222.96016566979324
3434.5458984375,6.216187e-20,1303.1421363190973,4.770152480386064e-23,-223.21467738290735
3445.3125,5.7509525e-20,1303.1421363190973,4.413143443998224e-23,-223.55251956095879
3456.0791015625,6.104042e-20,1303.1421363190973,4.684095090005269e-23,-223.29374297065644
3466.845703125,6.5813365e-20,1303.1421363190973,5.050359203591366e-23,-222.9667773186356
3477.6123046875,7.478937e-20,1303.1421363190973,5.739156038022397e-23,-222.411519673543
3488.37890625,5.3609537e-20,1303.1421363190973,4.113867185424451e-23,-223.85749733440605
3499.1455078125,4.462949e-20,1303.1421363190973,3.424759914390188e-23,-224.65369868408104
3509.912109375,4.4910802e-20,1303.1421363190973,3.4463471600375834e-23,-224.62640977005609
3520.6787109375,4.874768e-20,1303.1421363190973,3.740779665381223e-23,-224.27037871306516
3531.4453125,4.0123733e-20,1303.1421363190973,3.0789987499132024e-23,-225.11590487422205
3542.2119140625,4.4922476e-20,1303.1421363190973,3.447243260583972e-23,-224.62528068781893
3552.978515625,4.687012e-20,1303.1421363190973,3.5967006324557184e-23,-224.4409570871559
3563.7451171875,4.0795042e-20,1303.1421363190973,3.130513621417975e-23,-225.04384402182717
3574.51171875,4.3000005e-20,1303.1421363190973,3.299717439142875e-23,-224.8152324796303
3585.2783203125,4.1761435e-20,1303.1421363190973,3.204672264421876e-23,-224.94216378323307
3596.044921875,4.291668e-20,1303.1421363190973,3.2933229906119355e-23,-224.82365674037058
3606.8115234375,4.4649962e-20,1303.1421363190973,3.4263309418007904e-23,-224.6517069179182
3617.578125,3.676641e-20,1303.1421363190973,2.8213661235380925e-23,-225.49540552584472
3628.3447265625,4.0350775e-20,1303.1421363190973,3.0964216323407315e-23,-225.09139907119828
3639.111328125,4.0921064e-20,1303.1421363190973,3.140184515056823e-23,-225.03044832335493
3649.8779296875,3.7536713e-20,1303.1421363190973,2.880477269624814e-23,-225.40535547521455
3660.64453125,3.8775115e-20,1303.1421363190973,2.975509550812772e-23,-225.2643865139528
3671.4111328125,3.3230792e-20,1303.1421363190973,2.5500512270328582e-23,-225.9345109509772
3682.177734375,3.5484055e-20,1303.1421363190973,2.7229614396020906e-23,-225.64958508746926
3692.9443359375,3.2469896e-20,1303.1421363190973,2.4916618708439057e-23,-226.035108936301
3703.7109375,3.5173526e-20,1303.1421363190973,2.6991319589682557e-23,-225.6877588252358
3714.4775390625,2.8504715e-20,1303.1421363190973,2.187383417355123e-23,-226.60075084613578
3725.244140625,3.5020985e-20,1303.1421363190973,2.687426366634426e-23,-225.70663426240037
3736.0107421875,3.028951e-20,1303.1421363190973,2.3243442282314512e-23,-226.33699553841555
3746.77734375,3.3934106e-20,1303.1421363190973,2.6040218206769317e-23,-225.8435538087194
3757.5439453125,3.4700757e-20,1303.1421363190973,2.6628527803725576e-23,-225.74652843489415
3768.310546875,3.4341886e-20,1303.1421363190973,2.6353139294636885e-23,-225.79167642419972
3779.0771484375,3.4109623e-20,1303.1421363190973,2.6174906036541953e-23,-225.821148686896
3789.84375,3.6485648e-20,1303.1421363190973,2.7998210298256405e-23,-225.5286972874467
3800.6103515625,3.5166682e-20,1303.1421363190973,2.698606547496812e-23,-225.68860430266386
3811.376953125,3.7336703e-20,1303.1421363190973,2.865129006254184e-23,-225.42855818568157
3822.1435546875,3.239491e-20,1303.1421363190973,2.4859076358189914e-23,-226.0451501165549
3832.91015625,2.6103017e-20,1303.1421363190973,2.0030827601539033e-23,-226.98301106854376
3843.6767578125,2.930466e-20,1303.1421363190973,2.2487692802134462e-23,-226.48055100131364
3854.443359375,2.951473e-20,1303.1421363190973,2.264889667851219e-23,-226.44952949417365
3865.2099609375,2.6501673e-20,1303.1421363190973,2.0336748988680382e-23,-226.9171847172413
3875.9765625,2.7535065e-20,1303.1421363190973,2.1129748381722625e-23,-226.75105674603157
3886.7431640625,2.3377289e-20,1303.1421363190973,1.7939170484583086e-23,-227.46197642802366
3897.509765625,2.927981e-20,1303.1421363190973,2.2468622770860874e-23,-226.4842354713344
3908.2763671875,2.9569145e-20,1303.1421363190973,2.2690651889362174e-23,-226.4415302690546
3919.04296875,2.6203702e-20,1303.1421363190973,2.0108093338053393e-23,-226.96629107524555
3929.8095703125,3.6247807e-20,1303.1421363190973,2.781569737900191e-23,-225.5571004720776
3940.576171875,2.7230918e-20,1303.1421363190973,2.089635311794007e-23,-226.79929501398652
3951.3427734375,2.6905886e-20,1303.1421363190973,2.0646931440539407e-23,-226.85144484320728
3962.109375,2.6153868e-20,1303.1421363190973,2.0069851614957234e-23,-226.9745583842649
3972.8759765625,3.283065e-20,1303.1421363190973,2.5193452780943757e-23,-225.98712308049684
3983.642578125,2.6295005e-20,1303.1421363190973,2.017815481298078e-23,-226.95118550248725
3994.4091796875,3.086015e-20,1303.1421363190973,2.3681338898238597e-23,-226.25593747064033
4005.17578125,2.4250013e-20,1303.1421363190973,1.8608877947440966e-23,-227.30279812571854
4015.9423828125,2.6246798e-20,1303.1421363190973,2.0141161531016625e-23,-226.9591548750806
4026.708984375,2.1576213e-20,1303.1421363190973,1.6557066806634618e-23,-227.81016598862945
4037.4755859375,2.3391414e-20,1303.1421363190973,1.7950009730677547e-23,-227.45935311655109
4048.2421875,2.3809192e-20,1303.1421363190973,1.8270603710467633e-23,-227.38247102138814
4059.0087890625,2.4110092e-20,1303.1421363190973,1.850150705103735e-23,-227.32792894446052
4069.775390625,2.3364355e-20,1303.1421363190973,1.792924618342946e-23,-227.46437969515284
4080.5419921875,2.832861e-20,1303.1421363190973,2.173869507012214e-23,-226.6276652928627
4091.30859375,3.0554633e-20,1303.1421363190973,2.3446894795133624e-23,-226.29914665214753
4102.0751953125,5.838437e-20,1303.1421363190973,4.4802765992098243e-23,-223.48695173099546
4112.841796875,5.296559e-20,1303.1421363190973,4.0644522241375435e-23,-223.90997977023065
4123.6083984375,5.1167754e-20,1303.1421363190973,3.926490676735143e-23,-224.05995429421972
4134.375,4.0997498e-20,1303.1421363190973,3.146049832827942e-23,-225.02234402516677
4145.1416015625,5.2505396e-20,1303.1421363190973,4.0291378289469364e-23,-223.94787875990312
4155.908203125,6.0849855e-20,1303.1421363190973,4.669471344010551e-23,-223.30732285467133
4166.6748046875,4.2512343e-20,1303.1421363190973,3.262295447205089e-23,-224.86476709978606
4177.44140625,3.2646376e-20,1303.1421363190973,2.5052045436836e-23,-226.01156809291132
4188.2080078125,2.4791826e-20,1303.1421363190973,1.9024652236096434e-23,-227.20683273234116
4198.974609375,2.115574e-20,1303.1421363190973,1.6234406142269503e-23,-227.89563593323936
4209.7412109375,1.6190274e-20,1303.1421363190973,1.2424028673245274e-23,-229.05737554976068
4220.5078125,1.8534588e-20,1303.1421363190973,1.422299763110657e-23,-228.47008862294743
4231.2744140625,1.730778e-20,1303.1421363190973,1.3281576316076842e-23,-228.76750377923764
4242.041015625,1.5858763e-20,1303.1421363190973,1.2169634307284064e-23,-229.14722471951922
4252.8076171875,1.8574324e-20,1303.1421363190973,1.4253489596987075e-23,-228.46078796905758
4263.57421875,1.6453747e-20,1303.1421363190973,1.2626210429202115e-23,-228.98726976969715
4274.3408203125,1.9640436e-20,1303.1421363190973,1.507159914562776e-23,-228.2184066518529
4285.107421875,1.6824191e-20,1303.1421363190973,1.2910481838698768e-23,-228.8905754890453
4295.8740234375,2.2813641e-20,1303.1421363190973,1.7506642041550343e-23,-227.56797148187195
4306.640625,1.8434613e-20,1303.1421363190973,1.4146279869746476e-23,-228.4935775409436
4317.4072265625,2.3845627e-20,1303.1421363190973,1.8298562840963148e-23,-227.37583018179348
4328.173828125,2.1245813e-20,1303.1421363190973,1.6303526637237415e-23,-227.87718442624947
4338.9404296875,2.0818693e-20,1303.1421363190973,1.5975765588744125e-23,-227.96538320462204
4349.70703125,1.6313486e-20,1303.1421363190973,1.251857794284929e-23,-229.0244500232767
4360.4736328125,1.7804124e-20,1303.1421363190973,1.366245872070137e-23,-228.6447113720317
4371.240234375,1.6934084e-20,1303.1421363190973,1.2994810503841761e-23,-228.86230049193819
4382.0068359375,1.4209956e-20,1303.1421363190973,1.0904379512287554e-23,-229.62399041874033
4392.7734375,1.5339039e-20,1303.1421363190973,1.1770810055527083e-23,-229.29193648410617
4403.5400390625,1.7330022e-20,1303.1421363190973,1.3298642890677818e-23,-228.76192675962383
4414.306640625,1.4355825e-20,1303.1421363190973,1.1016315215293002e-23,-229.5796364588986
4425.0732421875,1.3430849e-20,1303.1421363190973,1.0306511344201444e-23,-229.8688831438261
4435.83984375,1.5950346e-20,1303.1421363190973,1.2239913980462922e-23,-229.12221634309867
4446.6064453125,1.801739e-20,1303.1421363190973,1.38261111285942e-23,-228.59299956759148
4457.373046875,2.331084e-20,1303.1421363190973,1.7888180280692082e-23,-227.4743383686415
4468.1396484375,2.1017367e-20,1303.1421363190973,1.612822169885827e-23,-227.92413515372897
4478.90625,1.5691413e-20,1303.1421363190973,1.2041213478427304e-23,-229.19329743939582
4489.6728515625,1.9551343e-20,1303.1421363190973,1.5003232426437664e-23,-228.2381516269578
4500.439453125,1.9144381e-20,1303.1421363190973,1.469093865854308e-23,-228.32950454638464
4511.2060546875,2.1091254e-20,1303.1421363190973,1.6184923489934128e-23,-227.90889349272095
4521.97265625,1.457577e-20,1303.1421363190973,1.1185097761621025e-23,-229.51360215666858
4532.7392578125,1.2744475e-20,1303.1421363190973,9.77980432063963e-24,-230.09669834713077
4543.505859375,1.19951795e-20,1303.1421363190973,9.204813495362749e-24,-230.3598500659021
4554.2724609375,1.349741e-20,1303.1421363190973,1.0357588331487921e-23,-229.84741354267737
4565.0390625,1.1993277e-20,1303.1421363190973,9.203353054793232e-24,-230.36053917448885
4575.8056640625,1.2842248e-20,1303.1421363190973,9.854832905195e-24,-230.0635073505445
4586.572265625,1.3400625e-20,1303.1421363190973,1.0283317861880141e-23,-229.87866739754466
4597.3388671875,1.4066227e-20,1303.1421363190973,1.0794085255219322e-23,-229.66814156057254
4608.10546875,1.1328887e-20,1303.1421363190973,8.693516723311187e-24,-230.60804506108934
4618.8720703125,1.5402706e-20,1303.1421363190973,1.1819667867415061e-23,-229.27394726955228
4629.638671875,1.6577572e-20,1303.1421363190973,1.2721232048430058e-23,-228.9547082532888
4640.4052734375,1.6391762e-20,1303.1421363190973,1.2578643210381086e-23,-229.00366201340898
4651.171875,1.2801327e-20,1303.1421363190973,9.823430333543435e-24,-230.07736830463085
4661.9384765625,1.5329536e-20,1303.1421363190973,1.1763517770781845e-23,-229.29462787104535
4672.705078125,1.7066077e-20,1303.1421363190973,1.3096097884222786e-23,-228.82858087534802
4683.4716796875,1.6995267e-20,1303.1421363190973,1.3041760320792146e-23,-228.84663785443837
4694.23828125,1.4187652e-20,1303.1421363190973,1.088726334717488e-23,-229.63081271996504
4705.0048828125,1.2537437e-20,1303.1421363190973,9.620928098904744e-24,-230.1678303099846
4715.771484375,1.1230169e-20,1303.1421363190973,8.61776287752223e-24,-230.646054599344
4726.5380859375,1.05629324e-20,1303.1421363190973,8.105740844237081e-24,-230.9120728558285
4737.3046875,1.1023751e-20,1303.1421363190973,8.459362724699647e-24,-230.72662352749512
4748.0712890625,1.28730564e-20,1303.1421363190973,9.878474561765777e-24,-230.0531011417309
4758.837890625,1.1345391e-20,1303.1421363190973,8.706181520117541e-24,-230.60172282232196
4769.6044921875,1.3396743e-20,1303.1421363190973,1.0280339331771261e-23,-229.8799254998242
4780.37109375,1.6616351e-20,1303.1421363190973,1.2750990074737426e-23,-228.94456092304438
4791.1376953125,2.049957e-20,1303.1421363190973,1.5730877723875485e-23,-228.0324704470023
4801.904296875,2.240452e-20,1303.1421363190973,1.7192690710802245e-23,-227.64656149525436
4812.6708984375,3.071745e-20,1303.1421363190973,2.3571833130306368e-23,-226.27606642022997
4823.4375,2.3464812e-20,1303.1421363190973,1.8006334633864497e-23,-227.4457468308796
4834.2041015625,2.760411e-20,1303.1421363190973,2.118273088442111e-23,-226.7401805123603
4844.970703125,3.2565658e-20,1303.1421363190973,2.4990104408199212e-23,-226.02231929395356
4855.7373046875,2.630744e-20,1303.1421363190973,2.018769850695712e-23,-226.9491318985784
4866.50390625,1.582153e-20,1303.1421363190973,1.2141061494206285e-23,-229.15743341191313
4877.2705078125,1.8302518e-20,1303.1421363190973,1.4044911904783942e-23,-228.52480980519803
4888.037109375,2.2453845e-20,1303.1421363190973,1.7230540668855986e-23,-227.63701094820303
4898.8037109375,1.7625768e-20,1303.1421363190973,1.3525592627702384e-23,-228.68843697067797
4909.5703125,1.20779905e-20,1303.1421363190973,9.268359396934371e-24,-230.32997134023282
4920.3369140625,1.10254185e-20,1303.1421363190973,8.460641540020068e-24,-230.72596704723733
4931.103515625,1.2028947e-20,1303.1421363190973,9.23072453772512e-24,-230.34764209008068
4941.8701171875,1.0787429e-20,1303.1421363190973,8.278014562588666e-24,-230.82073813928696
4952.63671875,1.19207284e-20,1303.1421363190973,9.147680886716511e-24,-230.38688993994825
4963.4033203125,1.4983637e-20,1303.1421363190973,1.1498083317153798e-23,-229.39374548703694
4974.169921875,1.6033628e-20,1303.1421363190973,1.2303821272888546e-23,-229.09959986122132
4984.9365234375,2.0886348e-20,1303.1421363190973,1.602768313520389e-23,-227.95129252088645
4995.703125,1.7680136e-20,1303.1421363190973,1.3567310645668597e-23,-228.6750623100628
5006.4697265625,2.0396408e-20,1303.1421363190973,1.565171391052587e-23,-228.0543809893999
5017.236328125,1.7572943e-20,1303.1421363190973,1.34850536241518e-23,-228.70147322208723
5028.0029296875,1.7296017e-20,1303.1421363190973,1.3272549603184955e-23,-228.770456429053
5038.76953125,1.1745693e-20,1303.1421363190973,9.013363126137423e-24,-230.45113131929094
5049.5361328125,1.3357608e-20,1303.1421363190973,1.0250307937768154e-23,-229.89263087421435
5060.302734375,9.35017e-21,1303.1421363190973,7.175096167280794e-24,-231.44172273738292
5071.0693359375,1.1464176e-20,1303.1421363190973,8.797333839670222e-24,-230.55648927186243
5081.8359375,9.965177e-21,1303.1421363190973,7.647038529129966e-24,-231.16506721639712
5092.6025390625,8.907606e-21,1303.1421363190973,6.835482986491608e-24,-231.65230793318932
5103.369140625,1.1291532e-20,1303.1421363190973,8.66485154790537e-24,-230.62238873512996
5114.1357421875,1.0512647e-20,1303.1421363190973,8.06715260744043e-24,-230.93279727370611
5124.90234375,1.26194e-20,1303.1421363190973,9.683824984654515e-24,-230.1395306814456
5135.6689453125,1.756408e-20,1303.1421363190973,1.347825352523517e-23,-228.70366378831275
5146.435546875,2.0513099e-20,1303.1421363190973,1.5741259497499526e-23,-228.02960521600187
5157.2021484375,1.6864663e-20,1303.1421363190973,1.2941539136412634e-23,-228.88014069981023
5167.96875,1.7774772e-20,1303.1421363190973,1.36399334705252e-23,-228.65187747967977
5178.7353515625,1.6761896e-20,1303.1421363190973,1.2862676585421589e-23,-228.90668649971184
5189.501953125,1.8381444e-20,1303.1421363190973,1.4105479276246685e-23,-228.50612152791638
5200.2685546875,1.7527634e-20,1303.1421363190973,1.345028571640011e-23,-228.71268490104842
5211.03515625,1.2841793e-20,1303.1421363190973,9.854483911968923e-24,-230.063661151748
5221.8017578125,1.4939717e-20,1303.1421363190973,1.1464379125878036e-23,-229.40649460297888
5232.568359375,1.6337841e-20,1303.1421363190973,1.2537266127182801e-23,-229.01797155317195
5243.3349609375,1.2820569e-20,1303.1421363190973,9.838197768045798e-24,-230.07084451475032
5254.1015625,1.3069855e-20,1303.1421363190973,1.0029493166922066e-23,-229.98721013178044
5264.8681640625,1.0327585e-20,1303.1421363190973,7.925141498852745e-24,-231.0099297496228
5275.634765625,1.7417871e-20,1303.1421363190973,1.336605499251772e-23,-228.73996756372745
5286.4013671875,1.9457644e-20,1303.1421363190973,1.4931328664000685e-23,-228.25901544869114
5297.16796875,2.9612714e-20,1303.1421363190973,2.2724083332823596e-23,-226.43513626765
5307.9345703125,2.83692e-20,1303.1421363190973,2.1769842870519853e-23,-226.62144705580516
5318.701171875,2.7098758e-20,1303.1421363190973,2.0794935562465835e-23,-226.82042421050855
5329.4677734375,4.1114463e-20,1303.1421363190973,3.155024971587662e-23,-225.00997199025295
5340.234375,5.3106553e-20,1303.1421363190973,4.075269402454298e-23,-223.89843676216768
5351.0009765625,4.5748203e-20,1303.1421363190973,3.510607288953941e-23,-224.5461774979391
5361.767578125,3.33344e-20,1303.1421363190973,2.558001825820891e-23,-225.92099149871572
5372.5341796875,3.370282e-20,1303.1421363190973,2.58627387244522e-23,-225.8732548757865
5383.30078125,4.2860567e-20,1303.1421363190973,3.2890170464811706e-23,-224.82933875628464
5394.0673828125,3.2250648e-20,1303.1421363190973,2.474837297940017e-23,-226.06453347408998
5404.833984375,2.2037211e-20,1303.1421363190973,1.691082568088575e-23,-227.71835187204258
5415.6005859375,1.4833693e-20,1303.1421363190973,1.138301969262298e-23,-229.437425128198
5426.3671875,2.1526054e-20,1303.1421363190973,1.651857713097997e-23,-227.8202736444767
5437.1337890625,4.7173975e-20,1303.1421363190973,3.620017595151151e-23,-224.412893185667
5447.900390625,9.277677e-20,1303.1421363190973,7.119466771020412e-23,-221.47552532637792
5458.6669921875,9.275979e-20,1303.1421363190973,7.118164028278097e-23,-221.47632008499176
5469.43359375,1.5622236e-19,1303.1421363190973,1.1988129315179837e-22,-219.21248580994484
5480.2001953125,2.8185668e-19,1303.1421363190973,2.162900482548639e-22,-216.64963462472264
5490.966796875,4.128771e-19,1303.1421363190973,3.168319543097329e-22,-214.99171023797982
5501.7333984375,5.55561e-19,1303.1421363190973,4.263241939503708e-22,-213.70260020388312
5512.5,4.2494445e-19,1303.1421363190973,3.260921492487976e-22,-214.8665965681799
5523.2666015625,5.4344355e-19,1303.1421363190973,4.170255762828423e-22,-213.79837308820294
5534.033203125,5.058086e-19,1303.1421363190973,3.8814537145924986e-22,-214.11005588327544
5544.7998046875,6.830725e-19,1303.1421363190973,5.241734145648397e-22,-212.80525009716357
5555.56640625,3.856269e-19,1303.1421363190973,2.959208256988323e-22,-215.28824469892356
5566.3330078125,1.5921987e-19,1303.1421363190973,1.2218150936451558e-22,-219.12994514130907
5577.099609375,7.1439835e-20,1303.1421363190973,5.48212147321837e-23,-222.61051345563402
5587.8662109375,3.8563057e-20,1303.1421363190973,2.959236672351527e-23,-225.28820299663323
5598.6328125,2.5874271e-20,1303.1421363190973,1.9855294546806077e-23,-227.02123665935596
5609.3994140625,1.5812263e-20,1303.1421363190973,1.213395269435433e-23,-229.15997702536927
5620.166015625,2.2135174e-20,1303.1421363190973,1.698600241709482e-23,-227.69908818451484
5630.9326171875,2.2036765e-20,1303.1421363190973,1.6910484746117826e-23,-227.71843942990864
5641.69921875,1.911465e-20,1303.1421363190973,1.4668123303873478e-23,-228.33625447909228
5652.4658203125,2.2538017e-20,1303.1421363190973,1.7295134789868633e-23,-227.6207604895647
5663.232421875,2.120334e-20,1303.1421363190973,1.6270935752949277e-23,-227.88587469764056
5673.9990234375,3.2326832e-20,1303.1421363190973,2.4806832754115735e-23,-226.05428681323002
5684.765625,5.350106e-20,1303.1421363190973,4.105542922130771e-23,-223.86629403101335
5695.5322265625,7.99559e-20,1303.1421363190973,6.135623252758357e-23,-222.12141315335376
5706.298828125,9.4552806e-20,1303.1421363190973,7.255754886605552e-23,-221.39317397005388
5717.0654296875,7.2986055e-20,1303.1421363190973,5.600774706938471e-23,-222.5175189662269
5727.83203125,2.981632e-20,1303.1421363190973,2.288032815803149e-23,-226.4053775102411
5738.5986328125,2.121502e-20,1303.1421363190973,1.6279896758413164e-23,-227.88348353586474
5749.365234375,1.4383403e-20,1303.1421363190973,1.1037479205923052e-23,-229.571301016034
5760.1318359375,1.0061691e-20,1303.1421363190973,7.72109947882582e-24,-231.12320852049268
5770.8984375,9.111927e-21,1303.1421363190973,6.992273927209581e-24,-231.5538156625105
5781.6650390625,8.453474e-21,1303.1421363190973,6.486992484227026e-24,-231.87956605239287
5792.431640625,9.5514755e-21,1303.1421363190973,7.329573090746644e-24,-231.34921320001752
5803.1982421875,1.0422401e-20,1303.1421363190973,7.997900697616519e-24,-230.9702399239366
5813.96484375,1.09711945e-20,1303.1421363190973,8.4190313814168e-24,-230.7473787167183
5824.7314453125,1.7265571e-20,1303.1421363190973,1.32491837938355e-23,-228.77810875293335
5835.498046875,1.5869572e-20,1303.1421363190973,1.2177927080602815e-23,-229.14426630756668
5846.2646484375,1.6493842e-20,1303.1421363190973,1.2656977622422544e-23,-228.9766998773183
5857.03125,1.8729395e-20,1303.1421363190973,1.4372486988858362e-23,-228.42468075840418
5867.7978515625,2.4172573e-20,1303.1421363190973,1.8549452397510078e-23,-227.3166890676322
5878.564453125,1.7151283e-20,1303.1421363190973,1.3161482973897021e-23,-228.8069517370878
5889.3310546875,1.913656e-20,1303.1421363190973,1.4684936966864794e-23,-228.33127913288376
5900.09765625,1.3361057e-20,1303.1421363190973,1.0252954211448656e-23,-229.8915098213252
5910.8642578125,1.1108149e-20,1303.1421363190973,8.524126073333463e-24,-230.69350135618072
5921.630859375,7.1771424e-21,1303.1421363190973,5.507566860675895e-24,-232.59040221903686
5932.3974609375,7.892278e-21,1303.1421363190973,6.056344761350442e-24,-232.1778941030945
5943.1640625,6.855798e-21,1303.1421363190973,5.26097494184902e-24,-232.78933766753042
5953.9306640625,8.776844e-21,1303.1421363190973,6.735140305358435e-24,-231.71653352694037
5964.697265625,8.47162e-21,1303.1421363190973,6.5009174999119144e-24,-231.8702534535267
5975.4638671875,8.747664e-21,1303.1421363190973,6.71274770980106e-24,-231.7309967492147
5986.23046875,9.739865e-21,1303.1421363190973,7.47413873056819e-24,-231.26438845292768
5996.9970703125,9.7256964e-21,1303.1421363190973,7.463266010878333e-24,-231.27071078680058
6007.763671875,1.10007065e-20,1303.1421363190973,8.44167812834663e-24,-230.73571211024048
6018.5302734375,1.16695305e-20,1303.1421363190973,8.954917608693972e-24,-230.47938405599893
6029.296875,1.0757965e-20,1303.1421363190973,8.255403768779817e-24,-230.83261680697407
6040.0634765625,1.2833142e-20,1303.1421363190973,9.84784498221531e-24,-230.0665879637836
6050.830078125,1.3827288e-20,1303.1421363190973,1.0610729297265956e-23,-229.74254765119085
6061.5966796875,1.3095399e-20,1303.1421363190973,1.0049094436552223e-23,-229.97873072465177
6072.36328125,9.4470925e-21,1303.1421363190973,7.249472016725934e-24,-231.39693622197598
6083.1298828125,1.1746092e-20,1303.1421363190973,9.013668727665764e-24,-230.45098407257996
6093.896484375,6.681026e-21,1303.1421363190973,5.126858642723707e-24,-232.9014865672215
6104.6630859375,5.962372e-21,1303.1421363190973,4.5753814685092805e-24,-233.39572691157724
6115.4296875,6.7326565e-21,1303.1421363190973,5.166478982045079e-24,-232.868053330415
6126.1962890625,8.767182e-21,1303.1421363190973,6.727725284096745e-24,-231.72131750568752
6136.962890625,1.06990545e-20,1303.1421363190973,8.210197058315629e-24,-230.85646418969225
6147.7294921875,1.2516262e-20,1303.1421363190973,9.604678527983997e-24,-230.17517166550238
6158.49609375,1.4156552e-20,1303.1421363190973,1.0863397913420064e-23,-229.64034312478643
6169.2626953125,1.8076872e-20,1303.1421363190973,1.387175671508692e-23,-228.57868536521687
6180.029296875,2.318875e-20,1303.1421363190973,1.7794488926940448e-23,-227.4971448079287
6190.7958984375,2.1949388e-20,1303.1421363190973,1.6843432175487734e-23,-227.73569407907735
6201.5625,2.0649847e-20,1303.1421363190973,1.584619797930434e-23,-228.00074922385053
6212.3291015625,2.0702735e-20,1303.1421363190973,1.5886781614315453e-23,-227.98964074391833
6223.095703125,2.750032e-20,1303.1421363190973,2.1103086043108024e-23,-226.75654030318844
6233.8623046875,1.8421467e-20,1303.1421363190973,1.4136191919904245e-23,-228.4966756726547
6244.62890625,9.7110786e-21,1303.1421363190973,7.452048637132173e-24,-231.27724319265707
6255.3955078125,9.82498e-21,1303.1421363190973,7.53945377364465e-24,-231.22660117218433
6266.162109375,8.0495724e-21,1303.1421363190973,6.177049306586944e-24,-232.09218932012934
6276.9287109375,6.994112e-21,1303.1421363190973,5.3671128941555365e-24,-232.70259269480408
6287.6953125,6.828158e-21,1303.1421363190973,5.2397650799956485e-24,-232.80688183769828
6298.4619140625,5.7598052e-21,1303.1421363190973,4.419936290302521e-24,-233.54583990598752
6309.228515625,7.022239e-21,1303.1421363190973,5.388697784253626e-24,-232.68516172371946
6319.9951171875,5.7259466e-21,1303.1421363190973,4.393953961579582e-24,-233.57144497787993
6330.76171875,6.390057e-21,1303.1421363190973,4.903576743920627e-24,-233.09487023341325
6341.5283203125,7.313238e-21,1303.1421363190973,5.612002618668367e-24,-232.50882134993472
6352.294921875,1.1525668e-20,1303.1421363190973,8.844521071195362e-24,-230.53325679064994
6363.0615234375,9.78752e-21,1303.1421363190973,7.510708013657323e-24,-231.24319121327247
6373.828125,7.439045e-21,1303.1421363190973,5.7085454268426554e-24,-232.43474538614248
6384.5947265625,7.6308825e-21,1303.1421363190973,5.855756100581909e-24,-232.32417020470382
6395.361328125,9.0074395e-21,1303.1421363190973,6.912092888488757e-24,-231.60390434202913
6406.1279296875,1.0112305e-20,1303.1421363190973,7.759940007350737e-24,-231.10141636290425
6416.89453125,6.888473e-21,1303.1421363190973,5.2860485244450864e-24,-232.76868854484292
6427.6611328125,8.23726e-21,1303.1421363190973,6.3210756495937694e-24,-231.99209012076204
6438.427734375,5.041526e-21,1303.1421363190973,3.86874581123385e-24,-234.12429803854616
6449.1943359375,6.859763e-21,1303.1421363190973,5.264017319741711e-24,-232.78682690470112
6459.9609375,5.212051e-21,1303.1421363190973,3.999602773977791e-24,-233.97983139081018
6470.7275390625,7.891215e-21,1303.1421363190973,6.0555289974330044e-24,-232.17847911871715
6481.494140625,6.665419e-21,1303.1421363190973,5.114882844089261e-24,-232.91164309312182
6492.2607421875,8.174163e-21,1303.1421363190973,6.272656713734323e-24,-232.0254847962517
6503.02734375,7.296442e-21,1303.1421363190973,5.59911466455937e-24,-232.51880638474745
6513.7939453125,9.644411e-21,1303.1421363190973,7.400889825501394e-24,-231.30716060934898
6524.560546875,1.3930424e-20,1303.1421363190973,1.0689872034648096e-23,-229.71027493573155
6535.3271484375,1.3190634e-20,1303.1421363190973,1.0122175353760641e-23,-229.94726143364815
6546.09375,1.1051335e-20,1303.1421363190973,8.480529814736678e-24,-230.7157701467384
6556.8603515625,1.35148274e-20,1303.1421363190973,1.0370954834034807e-23,-229.8418125710541
6567.626953125,1.04217834e-20,1303.1421363190973,7.997426488348404e-24,-230.9704974322277
6578.3935546875,1.0359238e-20,1303.1421363190973,7.949430311601186e-24,-230.9966399353134
6589.16015625,7.362749e-21,1303.1421363190973,5.649997628968827e-24,-232.47951734432945
6599.9267578125,5.7924057e-21,1303.1421363190973,4.444953153750832e-24,-233.5213281178594
