freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,8.45248e-20,1303.1421363190973,6.48623064999106e-23,-221.8800761190151
3326.8798828125,7.708725e-20,1303.1421363190973,5.915490475424399e-23,-222.28009240564484
3337.646484375,8.326955e-20,1303.1421363190973,6.389905544163128e-23,-221.94505561552387
3348.4130859375,7.776467e-20,1303.1421363190973,5.967474721122397e-23,-222.24209412036384
3359.1796875,7.7289016e-20,1303.1421363190973,5.930974120891966e-23,-222.26873970955424
3369.9462890625,7.791046e-20,1303.1421363190973,5.978661348751304e-23,-222.23396045765986
3380.712890625,7.2455994e-20,1303.1421363190973,5.560099081528158e-23,-222.54917469177377
3391.4794921875,8.0246866e-20,1303.1421363190973,6.157952372460759e-23,-222.10563674389863
3402.24609375,7.377464e-20,1303.1421363190973,5.661288520648579e-23,-222.4708471126404
3413.0126953125,7.428284e-20,1303.1421363190973,5.700286994953255e-23,-222.44103278154384
3423.779296875,7.934291e-20,1303.1421363190973,6.088584668792033e-23,-222.1548365021938
3434.5458984375,8.852673e-20,1303.1421363190973,6.79332881997501e-23,-221.67917363586145
3445.3125,7.4154674e-20,1303.1421363190973,5.690451708768127e-23,-222.44853257886294
3456.0791015625,7.151428e-20,1303.1421363190973,5.487833804260899e-23,-222.6059904944878
3466.845703125,7.626584e-20,1303.1421363190973,5.852457463720017e-23,-222.32661734118108
3477.6123046875,6.9648995e-20,1303.1421363190973,5.344696247199987e-23,-222.72076971823483
3488.37890625,6.9185154e-20,1303.1421363190973,5.309102657428518e-23,-222.74978877008874
3499.1455078125,5.804149e-20,1303.1421363190973,4.453964369607813e-23,-223.51253261514958
3509.912109375,5.985313e-20,1303.1421363190973,4.5929854182926484e-23,-223.37904933368293
3520.6787109375,5.5538057e-20,1303.1421363190973,4.261856678149927e-23,-223.70401159252322
3531.4453125,6.0743336e-20,1303.1421363190973,4.661297835872434e-23,-223.3149314672555
3542.2119140625,5.8013666e-20,1303.1421363190973,4.4518299939843175e-23,-223.51461428812678
3552.978515625,5.2911332e-20,1303.1421363190973,4.0602888527279113e-23,-223.91443069210123
3563.7451171875,5.630225e-20,1303.1421363190973,4.320499441853658e-23,-223.64466046633308
3574.51171875,5.3376246e-20,1303.1421363190973,4.0959650107013576e-23,-223.87643761925835
3585.2783203125,5.057296e-20,1303.1421363190973,3.8808473218154514e-23,-224.11073442701198
3596.044921875,5.6072725e-20,1303.1421363190973,4.3028863798137657e-23,-223.66240121561273
3606.8115234375,5.3690387e-20,1303.1421363190973,4.120071206390469e-23,-223.85095278074823
3617.578125,4.82728e-20,1303.1421363190973,3.704338821717389e-23,-224.31289296916546
3628.3447265625,5.0120864e-20,1303.1421363190973,3.8461545436889825e-23,-224.14973269207553
3639.111328125,5.3130544e-20,1303.1421363190973,4.0771102022485397e-23,-223.89647549626673
3649.8779296875,4.8110078e-20,1303.1421363190973,3.6918521788243107e-23,-224.3275569638018
3660.64453125,4.6782867e-20,1303.1421363190973,3.5900046736136524e-23,-224.44904986039145
3671.4111328125,4.365994e-20,1303.1421363190973,3.3503590217366407e-23,-224.74908651827448
3682.177734375,4.359359e-20,1303.1421363190973,3.3452678118531326e-23,-224.75569108223752
3692.9443359375,4.6699373e-20,1303.1421363190973,3.58359757950223e-23,-224.4568076542009
3703.7109375,4.3433396e-20,1303.1421363190973,3.332974571955678e-23,-224.77167999661242
3714.4775390625,4.623829e-20,1303.1421363190973,3.5482154932631545e-23,-224.49990012094793
3725.244140625,4.0984676e-20,1303.1421363190973,3.1450657091232886e-23,-225.0237027651075
3736.0107421875,4.095024e-20,1303.1421363190973,3.142423030754885e-23,-225.02735350946
3746.77734375,4.1272975e-20,1303.1421363190973,3.1671892761547014e-23,-224.9932598173916
3757.5439453125,4.429607e-20,1303.1421363190973,3.3991744337371156e-23,-224.68626548372015
3768.310546875,4.537096e-20,1303.1421363190973,3.481658579797489e-23,-224.5821381914055
3779.0771484375,4.683343e-20,1303.1421363190973,3.593885131154046e-23,-224.4443580805709
3789.84375,3.864107e-20,1303.1421363190973,2.9652232389237474e-23,-225.27942604902378
3800.6103515625,4.4237112e-20,1303.1421363190973,3.394649795449761e-23,-224.6920502248764
3811.376953125,4.6442524e-20,1303.1421363190973,3.563888078580291e-23,-224.48075943136345
3822.1435546875,3.6759897e-20,1303.1421363190973,2.8208662511801736e-23,-225.49617505036213
3832.91015625,3.777071e-20,1303.1421363190973,2.898433745958217e-23,-225.3783662252923
3843.6767578125,3.973709e-20,1303.1421363190973,3.049328994716656e-23,-225.1579571670317
3854.443359375,3.5505594e-20,1303.1421363190973,2.724614291356996e-23,-225.6469496971451
3865.2099609375,3.2441907e-20,1303.1421363190973,2.4895138578296932e-23,-226.03885451890142
3875.9765625,3.4598858e-20,1303.1421363190973,2.655033348487967e-23,-225.75930019601967
3886.7431640625,3.5751166e-20,1303.1421363190973,2.7434589337549156e-23,-225.61701536279682
3897.509765625,3.6948452e-20,1303.1421363190973,2.8353352747783924e-23,-225.47395578966186
3908.2763671875,3.2894104e-20,1303.1421363190973,2.524214818390592e-23,-225.97873688068273
3919.04296875,3.605689e-20,1303.1421363190973,2.766919213029157e-23,-225.58003520963075
3929.8095703125,3.5118577e-20,1303.1421363190973,2.694915277758548e-23,-225.69454883531165
3940.576171875,3.5196684e-20,1303.1421363190973,2.700909034954965e-23,-225.6849004235174
3951.3427734375,3.4495238e-20,1303.1421363190973,2.6470817578897e-23,-225.77232644852032
3962.109375,3.349385e-20,1303.1421363190973,2.5702375407247762e-23,-225.90026737424068
3972.8759765625,3.554697e-20,1303.1421363190973,2.7277888279633637e-23,-225.64189253663673
3983.642578125,3.936534e-20,1303.1421363190973,3.020802052862198e-23,-225.19877732246158
3994.4091796875,3.422379e-20,1303.1421363190973,2.626251511403379e-23,-225.80663684650165
4005.17578125,3.130014e-20,1303.1421363190973,2.4018975897136607e-23,-226.19445513656845
4015.9423828125,3.5100204e-20,1303.1421363190973,2.693505419510964e-23,-225.69682146287937
4026.708984375,3.0701384e-20,1303.1421363190973,2.3559504929098168e-23,-226.27833839895965
4037.4755859375,2.737813e-20,1303.1421363190973,2.100932030358884e-23,-226.775879977214
4048.2421875,2.9306205e-20,1303.1421363190973,2.2488878015364053e-23,-226.48032211255835
4059.0087890625,3.037148e-20,1303.1421363190973,2.3306345366878245e-23,-226.32525822208032
4069.775390625,3.1769054e-20,1303.1421363190973,2.4378809609070784e-23,-226.12987504330167
4080.5419921875,3.4119485e-20,1303.1421363190973,2.6182473548627116e-23,-225.8198932654867
4091.30859375,3.2457197e-20,1303.1421363190973,2.4906871693364754e-23,-226.03680816487037
4102.0751953125,4.479474e-20,1303.1421363190973,3.4374409520891236e-23,-224.63764753351387
4112.841796875,5.0407136e-20,1303.1421363190973,3.868122644466221e-23,-224.12499764431203
4123.6083984375,5.5172514e-20,1303.1421363190973,4.2338063011128897e-23,-223.73269015065335
4134.375,3.8314563e-20,1303.1421363190973,2.940167632888172e-23,-225.31627907695704
4145.1416015625,5.6261374e-20,1303.1421363190973,4.317362346083622e-23,-223.64781500498043
4155.908203125,5.417423e-20,1303.1421363190973,4.1572003663566765e-23,-223.8119904311322
4166.6748046875,5.0899994e-20,1303.1421363190973,3.9059433441180615e-23,-224.08274060463256
4177.44140625,3.3264745e-20,1303.1421363190973,2.5526569604700463e-23,-225.93007544061734
4188.2080078125,3.184738e-20,1303.1421363190973,2.443891578877473e-23,-226.11918065098757
4198.974609375,2.6366156e-20,1303.1421363190973,2.023275520612342e-23,-226.93944972921713
4209.7412109375,3.0915833e-20,1303.1421363190973,2.3724068562643454e-23,-226.24810829524276
4220.5078125,2.5303408e-20,1303.1421363190973,1.9417228083379424e-23,-227.11812767940637
4231.2744140625,2.4998663e-20,1303.1421363190973,1.9183372867600865e-23,-227.1707503173231
4242.041015625,1.9124419e-20,1303.1421363190973,1.4675621389242265e-23,-228.3340350096923
4252.8076171875,2.4182039e-20,1303.1421363190973,1.8556714927948298e-23,-227.314989039221
4263.57421875,2.2954727e-20,1303.1421363190973,1.7614908046690115e-23,-227.54119619580058
4274.3408203125,2.5551608e-20,1303.1421363190973,1.960769036165916e-23,-227.07573559940627
4285.107421875,2.783665e-20,1303.1421363190973,2.1361177381716342e-23,-226.703748136149
4295.8740234375,2.714259e-20,1303.1421363190973,2.0828572806550805e-23,-226.8134048730019
4306.640625,2.3560665e-20,1303.1421363190973,1.807988976034103e-23,-227.42804221903882
4317.4072265625,2.4837657e-20,1303.1421363190973,1.905982058723009e-23,-227.19881191753447
4328.173828125,2.2972106e-20,1303.1421363190973,1.7628244175048586e-23,-227.53790942553894
4338.9404296875,2.1276396e-20,1303.1421363190973,1.6326995346898643e-23,-227.8709373102115
4349.70703125,1.7420787e-20,1303.1421363190973,1.3368292764358107e-23,-228.73924052002084
4360.4736328125,2.1169641e-20,1303.1421363190973,1.6245074301098604e-23,-227.8927829795499
4371.240234375,2.2396466e-20,1303.1421363190973,1.7186509253519048e-23,-227.6481232377149
4382.0068359375,1.9640572e-20,1303.1421363190973,1.5071703285702327e-23,-228.2183766435551
4392.7734375,1.8699865e-20,1303.1421363190973,1.4349826604537814e-23,-228.4315334667545
4403.5400390625,2.0893468e-20,1303.1421363190973,1.6033144290304666e-23,-227.94981298979607
4414.306640625,1.9498137e-20,1303.1421363190973,1.4962403318393646e-23,-228.24998642829397
4425.0732421875,1.841493e-20,1303.1421363190973,1.4131177079408753e-23,-228.4982166137856
4435.83984375,2.0365482e-20,1303.1421363190973,1.562798237115264e-23,-228.06097087344583
4446.6064453125,2.2358482e-20,1303.1421363190973,1.715736243026836e-23,-227.65549474647102
4457.373046875,2.4371119e-20,1303.1421363190973,1.87018130458892e-23,-227.28116288775968
4468.1396484375,2.0552983e-20,1303.1421363190973,1.5771865521556937e-23,-228.02116934584785
4478.90625,1.9952357e-20,1303.1421363190973,1.5310960147967623e-23,-228.14997573907274
4489.6728515625,2.3562909e-20,1303.1421363190973,1.808160931133417e-23,-227.4276291877611
4500.439453125,2.0004148e-20,1303.1421363190973,1.5350701984042656e-23,-228.13871759546714
4511.2060546875,2.1308381e-20,1303.1421363190973,1.6351538930900933e-23,-227.86441367300554
4521.97265625,1.7258909e-20,1303.1421363190973,1.3244071012079402e-23,-228.77978499312934
4532.7392578125,1.8105234e-20,1303.1421363190973,1.389352075090852e-23,-228.5718768594429
4543.505859375,1.8611948e-20,1303.1421363190973,1.428236367242342e-23,-228.45199912661906
4554.2724609375,1.4728095e-20,1303.1421363190973,1.1301987556745134e-23,-229.4684517518711
4565.0390625,1.5481507e-20,1303.1421363190973,1.1880137297617199e-23,-229.25178540225787
4575.8056640625,1.647909e-20,1303.1421363190973,1.2645658588127403e-23,-228.9805854759744
4586.572265625,1.4946978e-20,1303.1421363190973,1.1469950619867342e-23,-229.40438451808
4597.3388671875,1.6681136e-20,1303.1421363190973,1.2800704562714992e-23,-228.92766125721022
4608.10546875,1.7666686e-20,1303.1421363190973,1.3556989620421382e-23,-228.6783673645599
4618.8720703125,1.6992766e-20,1303.1421363190973,1.3039842407752212e-23,-228.84727657212778
4629.638671875,1.9507463e-20,1303.1421363190973,1.496955922923171e-23,-228.24790987040421
4640.4052734375,1.8112478e-20,1303.1421363190973,1.3899081087032693e-23,-228.57013911402234
4651.171875,1.4926822e-20,1303.1421363190973,1.1454483339268636e-23,-229.41024495122775
4661.9384765625,2.0815992e-20,1303.1421363190973,1.5973691465592343e-23,-227.96594708289973
4672.705078125,1.7139102e-20,1303.1421363190973,1.3152135162441888e-23,-228.8100373660443
4683.4716796875,1.6547777e-20,1303.1421363190973,1.2698368343011547e-23,-228.9625207944963
4694.23828125,1.5912724e-20,1303.1421363190973,1.2211043624314953e-23,-229.13247217225276
4705.0048828125,1.4019973e-20,1303.1421363190973,1.075859084647125e-23,-229.6824460856543
4715.771484375,1.368314e-20,1303.1421363190973,1.0500113941634477e-23,-229.7880598817248
4726.5380859375,1.3657781e-20,1303.1421363190973,1.0480652145318472e-23,-229.7961169308689
4737.3046875,1.576938e-20,1303.1421363190973,1.2101043191028534e-23,-229.17177188974568
4748.0712890625,1.513697e-20,1303.1421363190973,1.1615746724260402e-23,-229.3495286612188
4758.837890625,1.6829032e-20,1303.1421363190973,1.2914194928262181e-23,-228.88932662592583
4769.6044921875,1.7628284e-20,1303.1421363190973,1.352752169860745e-23,-228.68781760771617
4780.37109375,2.1692543e-20,1303.1421363190973,1.6646338406031142e-23,-227.78681280772508
4791.1376953125,2.0873513e-20,1303.1421363190973,1.6017834459580604e-23,-227.95396198977505
4801.904296875,3.0745185e-20,1303.1421363190973,2.3593114898401703e-23,-226.27214717279622
4812.6708984375,2.217714e-20,1303.1421363190973,1.7018206495391707e-23,-227.69086211008002
4823.4375,1.9987664e-20,1303.1421363190973,1.5338055163796792e-23,-228.14229704609843
4834.2041015625,3.023738e-20,1303.1421363190973,2.3203440096053063e-23,-226.34447622696268
4844.970703125,2.8538022e-20,1303.1421363190973,2.1899393123280542e-23,-226.59567920176428
4855.7373046875,1.9574494e-20,1303.1421363190973,1.5020996987490795e-23,-228.23301240980572
4866.50390625,2.4476455e-20,1303.1421363190973,1.8782645579957465e-23,-227.26243236358712
4877.2705078125,2.0506084e-20,1303.1421363190973,1.5735876447454674e-23,-228.0310906300225
4888.037109375,2.2282364e-20,1303.1421363190973,1.7098952246064497e-23,-227.67030500584082
4898.8037109375,1.8964311e-20,1303.1421363190973,1.45527571772213e-23,-228.3705471709643
4909.5703125,1.784188e-20,1303.1421363190973,1.369143073739832e-23,-228.6355116626409
4920.3369140625,1.5073922e-20,1303.1421363190973,1.1567366221047521e-23,-229.3676551450339
4931.103515625,1.5204459e-20,1303.1421363190973,1.1667537814915333e-23,-229.3302078287628
4941.8701171875,1.1950815e-20,1303.1421363190973,9.170768369319059e-24,-230.37594275608546
4952.63671875,1.7615852e-20,1303.1421363190973,1.3517981723919484e-23,-228.69088145050853
4963.4033203125,1.7986887e-20,1303.1421363190973,1.380270688659818e-23,-228.60035734567498
4974.169921875,2.4221676e-20,1303.1421363190973,1.8587132508061254e-23,-227.3078760495547
4984.9365234375,2.0759443e-20,1303.1421363190973,1.5930297288330729e-23,-227.97776119398063
4995.703125,1.7075184e-20,1303.1421363190973,1.310308518732108e-23,-228.82626435483468
5006.4697265625,2.5859395e-20,1303.1421363190973,1.984387757125033e-23,-227.02373461050004
5017.236328125,2.80449e-20,1303.1421363190973,2.1520982805664176e-23,-226.67137899486568
5028.0029296875,2.800828e-20,1303.1421363190973,2.149288482173591e-23,-226.6770528864646
5038.76953125,1.9595112e-20,1303.1421363190973,1.5036817600485352e-23,-228.2284406831832
5049.5361328125,3.072187e-20,1303.1421363190973,2.357522760083212e-23,-226.27544105788584
5060.302734375,2.3618133e-20,1303.1421363190973,1.8123986883105968e-23,-227.41746260805186
5071.0693359375,1.5705648e-20,1303.1421363190973,1.2052135788628858e-23,-229.18935983875545
5081.8359375,1.1755269e-20,1303.1421363190973,9.020711200208322e-24,-230.44759220978025
5092.6025390625,1.28304865e-20,1303.1421363190973,9.845807432065906e-24,-230.06748662571897
5103.369140625,1.1220453e-20,1303.1421363190973,8.610306944088387e-24,-230.64981366345677
5114.1357421875,1.1235995e-20,1303.1421363190973,8.622232222389041e-24,-230.64380284480973
5124.90234375,1.3237719e-20,1303.1421363190973,1.0158307620465432e-23,-229.9317863972087
5135.6689453125,1.35046904e-20,1303.1421363190973,1.0363174702630738e-23,-229.84507180437754
5146.435546875,2.2036796e-20,1303.1421363190973,1.6910509541373676e-23,-227.7184330620043
5157.2021484375,1.9694977e-20,1303.1421363190973,1.5113453537501142e-23,-228.20636284773946
5167.96875,1.6818529e-20,1303.1421363190973,1.2906136470111203e-23,-228.89203746953757
5178.7353515625,1.9235337e-20,1303.1421363190973,1.4760736063995674e-23,-228.30891985293388
5189.501953125,2.133951e-20,1303.1421363190973,1.63754291599116e-23,-227.85807309391802
5200.2685546875,1.7043874e-20,1303.1421363190973,1.3079061063928829e-23,-228.8342343257071
5211.03515625,1.4042063e-20,1303.1421363190973,1.0775542123132528e-23,-229.6756087103616
5221.8017578125,1.9480764e-20,1303.1421363190973,1.4949070909323552e-23,-228.25385798074836
5232.568359375,1.3969229e-20,1303.1421363190973,1.071965237668573e-23,-229.6981929797674
5243.3349609375,1.841029e-20,1303.1421363190973,1.4127616480668815e-23,-228.49931103304303
5254.1015625,1.3108471e-20,1303.1421363190973,1.0059125357306e-23,-229.97439779618986
5264.8681640625,1.4168252e-20,1303.1421363190973,1.0872376275563044e-23,-229.63675525777685
5275.634765625,2.4281223e-20,1303.1421363190973,1.8632828924828462e-23,-227.29721203441218
5286.4013671875,2.5558716e-20,1303.1421363190973,1.9613145317945976e-23,-227.07452753874736
5297.16796875,2.555722e-20,1303.1421363190973,1.961199729760016e-23,-227.0747817526868
5307.9345703125,1.7395408e-20,1303.1421363190973,1.3348818570414176e-23,-228.7455716958439
5318.701171875,2.2008394e-20,1303.1421363190973,1.688871327171947e-23,-227.72403437479272
5329.4677734375,3.2731385e-20,1303.1421363190973,2.5117279275449552e-23,-226.00027405526103
5340.234375,4.872981e-20,1303.1421363190973,3.7394087356853234e-23,-224.27197061737758
5351.0009765625,6.1691246e-20,1303.1421363190973,4.7340386861468804e-23,-223.2476819737621
5361.767578125,5.5607695e-20,1303.1421363190973,4.267201047595655e-23,-223.69856895035113
5372.5341796875,8.2884906e-20,1303.1421363190973,6.360389271600288e-23,-221.9651630363862
5383.30078125,7.8448943e-20,1303.1421363190973,6.019984130339279e-23,-222.20404653611806
5394.0673828125,6.966963e-20,1303.1421363190973,5.346280168143631e-23,-222.71948286078813
5404.833984375,4.461271e-20,1303.1421363190973,3.423472296753941e-23,-224.6553318215786
5415.6005859375,2.876309e-20,1303.1421363190973,2.207210695742345e-23,-226.56156208011552
5426.3671875,3.2712573e-20,1303.1421363190973,2.5102840997968588e-23,-226.00277124737318
5437.1337890625,6.7258443e-20,1303.1421363190973,5.1612515222306805e-23,-222.87244976028833
5447.900390625,1.7935566e-19,1303.1421363190973,1.3763323837875283e-22,-218.61276671469068
5458.6669921875,1.8214954e-19,1303.1421363190973,1.3977717505290394e-22,-218.54563741021536
5469.43359375,2.2019282e-19,1303.1421363190973,1.6897068281130404e-22,-217.72188640935244
5480.2001953125,1.8970414e-19,1303.1421363190973,1.4557441496956323e-22,-218.36914946547094
5490.966796875,3.3073992e-19,1303.1421363190973,2.5380185852743778e-22,-215.95505201999964
5501.7333984375,3.873219e-19,1303.1421363190973,2.9722150547586054e-22,-215.26919770377137
5512.5,3.3855836e-19,1303.1421363190973,2.5980155666715664e-22,-215.85358251069263
5523.2666015625,4.1159173e-19,1303.1421363190973,3.1584559903205335e-22,-215.00525170152898
5534.033203125,4.2635487e-19,1303.1421363190973,3.2717451175712507e-22,-214.85220537012935
5544.7998046875,3.8397388e-19,1303.1421363190973,2.9465235991820336e-22,-215.30690076220455
5555.56640625,5.447555e-19,1303.1421363190973,4.180323033427275e-22,-213.7879015692968
5566.3330078125,2.9497744e-19,1303.1421363190973,2.263586280432252e-22,-216.45202946982081
5577.099609375,1.5092078e-19,1303.1421363190973,1.1581298675309163e-22,-219.3624273802683
5587.8662109375,5.8629754e-20,1303.1421363190973,4.4991066124067936e-23,-223.4687371551828
5598.6328125,3.2123504e-20,1303.1421363190973,2.4650806127159312e-23,-226.0816887391809
5609.3994140625,2.711852e-20,1303.1421363190973,2.081010034094318e-23,-226.81725825727204
5620.166015625,3.5106366e-20,1303.1421363190973,2.693978265040008e-23,-225.69605912477644
5630.9326171875,3.6603404e-20,1303.1421363190973,2.8088576608198667e-23,-225.51470268162876
5641.69921875,5.1314582e-20,1303.1421363190973,3.9377581368981185e-23,-224.04750962407223
5652.4658203125,5.591436e-20,1303.1421363190973,4.2907342249220925e-23,-223.6746838554295
5663.232421875,3.0617218e-20,1303.1421363190973,2.3494918246662277e-23,-226.29026061817245
5673.9990234375,4.0279327e-20,1303.1421363190973,3.090938657414807e-23,-225.09909613833688
5684.765625,4.9186237e-20,1303.1421363190973,3.774433770240171e-23,-224.23148190764505
5695.5322265625,5.863591e-20,1303.1421363190973,4.4995787140781615e-23,-223.46828146383783
5706.298828125,6.6176775e-20,1303.1421363190973,5.078246923750033e-23,-222.9428618589339
5717.0654296875,3.0841662e-20,1303.1421363190973,2.3667148573316125e-23,-226.2585406287659
5727.83203125,2.328604e-20,1303.1421363190973,1.7869148682065058e-23,-227.4789613756086
5738.5986328125,1.7806854e-20,1303.1421363190973,1.366455268005783e-23,-228.64404580712065
5749.365234375,1.7051004e-20,1303.1421363190973,1.3084530897369153e-23,-228.83241842938963
5760.1318359375,1.3292023e-20,1303.1421363190973,1.0199979147326926e-23,-229.9140071610182
5770.8984375,1.0627746e-20,1303.1421363190973,8.155477028063514e-24,-230.88550631239684
5781.6650390625,9.739003e-21,1303.1421363190973,7.473476697237017e-24,-231.26477315298118
5792.431640625,9.399611e-21,1303.1421363190973,7.21303600813699e-24,-231.41881899766656
5803.1982421875,1.1395575e-20,1303.1421363190973,8.744691031976872e-24,-230.58255530436645
5813.96484375,1.1851918e-20,1303.1421363190973,9.09487690986014e-24,-230.4120317430586
5824.7314453125,1.1946854e-20,1303.1421363190973,9.167729090833348e-24,-230.3773822872033
5835.498046875,1.431838e-20,1303.1421363190973,1.0987581233052202e-23,-229.59097901093514
5846.2646484375,1.6709901e-20,1303.1421363190973,1.282277605970912e-23,-228.92017942297866
5857.03125,1.4034895e-20,1303.1421363190973,1.07700400558596e-23,-229.67782681473935
5867.7978515625,1.5441708e-20,1303.1421363190973,1.1849595741224996e-23,-229.26296465717172
5878.564453125,1.575868e-20,1303.1421363190973,1.2092833481816876e-23,-229.1747192731632
5889.3310546875,1.6314632e-20,1303.1421363190973,1.2519456934669142e-23,-229.02414509415664
5900.09765625,1.16556106e-20,1303.1421363190973,8.944235812474155e-24,-230.4845675924452
5910.8642578125,1.3168702e-20,1303.1421363190973,1.0105345573853024e-23,-229.95448830268293
5921.630859375,1.2885851e-20,1303.1421363190973,9.888292863200648e-24,-230.0487867949348
5932.3974609375,9.665696e-21,1303.1421363190973,7.417223700292029e-24,-231.29758622655
5943.1640625,8.209028e-21,1303.1421363190973,6.299410794795566e-24,-232.00700069679067
5953.9306640625,1.4276717e-20,1303.1421363190973,1.0955608990397504e-23,-229.60363476266838
5964.697265625,1.4015351e-20,1303.1421363190973,1.075504512488482e-23,-229.68387763105682
5975.4638671875,1.5221602e-20,1303.1421363190973,1.168069045838052e-23,-229.3253148484332
5986.23046875,1.7327781e-20,1303.1421363190973,1.3296924579447472e-23,-228.7624879456842
5996.9970703125,1.2316789e-20,1303.1421363190973,9.45160811540619e-24,-230.24494293476917
6007.763671875,1.6082976e-20,1303.1421363190973,1.2341691067146969e-23,-229.086253288917
6018.5302734375,1.5477596e-20,1303.1421363190973,1.1877134592133866e-23,-229.25288322058918
6029.296875,1.216141e-20,1303.1421363190973,9.332373308960147e-24,-230.30007897098733
6040.0634765625,1.7154309e-20,1303.1421363190973,1.3163803809844502e-23,-228.80618598949593
6050.830078125,1.3665954e-20,1303.1421363190973,1.0486925345048308e-23,-229.793518236662
6061.5966796875,9.820713e-21,1303.1421363190973,7.536180179991164e-24,-231.22848726690702
6072.36328125,9.81413e-21,1303.1421363190973,7.531127526730502e-24,-231.23139998304057
6083.1298828125,1.10087884e-20,1303.1421363190973,8.4478800417159e-24,-230.73252261665226
6093.896484375,8.4313e-21,1303.1421363190973,6.469977359781936e-24,-231.89097239043662
6104.6630859375,1.158672e-20,1303.1421363190973,8.89137170712235e-24,-230.51031233531558
6115.4296875,9.380478e-21,1303.1421363190973,7.19835349738591e-24,-231.42766829787246
6126.1962890625,1.1737485e-20,1303.1421363190973,9.007065131151737e-24,-230.45416696810196
6136.962890625,1.26372744e-20,1303.1421363190973,9.697541100308874e-24,-230.13338371088616
6147.7294921875,1.4384789e-20,1303.1421363190973,1.1038541682636189e-23,-229.57088298075826
6158.49609375,1.2136632e-20,1303.1421363190973,9.313360306775012e-24,-230.30893595131917
6169.2626953125,1.7021553e-20,1303.1421363190973,1.3061932501188229e-23,-228.8399256482861
6180.029296875,2.4717225e-20,1303.1421363190973,1.8967404949391892e-23,-227.21992083621245
6190.7958984375,2.4457375e-20,1303.1421363190973,1.8768002741615742e-23,-227.2658194178713
6201.5625,1.4557505e-20,1303.1421363190973,1.1171079763726702e-23,-229.51904847227758
6212.3291015625,2.1561967e-20,1303.1421363190973,1.6546134578330724e-23,-227.81303447651052
6223.095703125,2.2078625e-20,1303.1421363190973,1.694260700007041e-23,-227.7101976291719
6233.8623046875,1.3994849e-20,1303.1421363190973,1.0739311295285735e-23,-229.69023568752613
6244.62890625,1.0630041e-20,1303.1421363190973,8.157238111110201e-24,-230.88456860381086
6255.3955078125,8.385628e-21,1303.1421363190973,6.434929885520545e-24,-231.91456180771624
6266.162109375,8.5934025e-21,1303.1421363190973,6.5943701993260006e-24,-231.80826675783777
6276.9287109375,7.50437e-21,1303.1421363190973,5.758673375711505e-24,-232.3967755337648
6287.6953125,7.467808e-21,1303.1421363190973,5.730617543718181e-24,-232.41798574999814
6298.4619140625,9.462995e-21,1303.1421363190973,7.261674382010701e-24,-231.3896322902082
6309.228515625,6.957575e-21,1303.1421363190973,5.3390762784854955e-24,-232.72533874405494
6319.9951171875,8.609808e-21,1303.1421363190973,6.606960610364808e-24,-231.79998282377727
6330.76171875,7.955038e-21,1303.1421363190973,6.104505826549057e-24,-232.1434948740943
6341.5283203125,1.0004901e-20,1303.1421363190973,7.677521196789526e-24,-231.14778975844058
6352.294921875,8.803753e-21,1303.1421363190973,6.755788554666823e-24,-231.70323951608202
6363.0615234375,1.1305524e-20,1303.1421363190973,8.675587893688055e-24,-230.61701085951069
6373.828125,7.435405e-21,1303.1421363190973,5.7057516213898515e-24,-232.43687137657497
6384.5947265625,1.0681989e-20,1303.1421363190973,8.197102063820292e-24,-230.8633965738892
6395.361328125,8.058745e-21,1303.1421363190973,6.184087439959728e-24,-232.08724378335603
6406.1279296875,9.243693e-21,1303.1421363190973,7.093388360681058e-24,-231.49146262020417
6416.89453125,7.0381e-21,1303.1421363190973,5.4008691554685825e-24,-232.67536344056765
6427.6611328125,9.7470125e-21,1303.1421363190973,7.479623441162023e-24,-231.2612026597805
6438.427734375,7.6476e-21,1303.1421363190973,5.868583926195472e-24,-232.31466680222812
6449.1943359375,7.108604e-21,1303.1421363190973,5.454973023612846e-24,-232.63207392779591
6459.9609375,6.78169e-21,1303.1421363190973,5.2041070225589714e-24,-232.83653780744413
6470.7275390625,8.006176e-21,1303.1421363190973,6.143747418337334e-24,-232.11566647318534
6481.494140625,8.293847e-21,1303.1421363190973,6.364498961281007e-24,-231.96235780056793
6492.2607421875,7.215372e-21,1303.1421363190973,5.536903367633828e-24,-232.56733055911872
6503.02734375,7.357965e-21,1303.1421363190973,5.646325451577566e-24,-232.48234092935337
6513.7939453125,1.0517426e-20,1303.1421363190973,8.070821065543314e-24,-230.9308228112725
6524.560546875,9.398749e-21,1303.1421363190973,7.212374594687214e-24,-231.4192172507487
6535.3271484375,1.1731114e-20,1303.1421363190973,9.00217612657968e-24,-230.45652494390941
6546.09375,7.816032e-21,1303.1421363190973,5.997834776241783e-24,-232.22005502023438
6556.8603515625,1.2519455e-20,1303.1421363190973,9.607129539024686e-24,-230.17406353390737
6567.626953125,1.4737236e-20,1303.1421363190973,1.1309000894862069e-23,-229.46575761565668
6578.3935546875,1.2951181e-20,1303.1421363190973,9.938425771120668e-24,-230.02682401624764
6589.16015625,6.5063454e-21,1303.1421363190973,4.992813320018262e-24,-233.01654671798204
6599.9267578125,9.607105e-21,1303.1421363190973,7.372261223097954e-24,-231.32399284719912
