freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3326.8798828125,3.4119121e-10,1303.1421363190973,2.6182197046420345e-13,-125.81993912976175
3337.646484375,3.4772024e-10,1303.1421363190973,2.668321893319882e-13,-125.73761780430127
3348.4130859375,3.7073516e-10,1303.1421363190973,2.844932891146169e-13,-125.45927973679683
3359.1796875,3.2963549e-10,1303.1421363190973,2.529543603779762e-13,-125.96957829907232
3369.9462890625,3.1988e-10,1303.1421363190973,2.454682436034963e-13,-126.10004684884574
3380.712890625,3.2460223e-10,1303.1421363190973,2.490919639033242e-13,-126.03640283257306
3391.4794921875,3.3747555e-10,1303.1421363190973,2.5897061444490797e-13,-125.86749512785359
3402.24609375,3.335626e-10,1303.1421363190973,2.5596792929638477e-13,-125.91814444852662
3413.0126953125,3.2896932e-10,1303.1421363190973,2.5244314267780417e-13,-125.9783642190903
3423.779296875,3.2644307e-10,1303.1421363190973,2.505045962983834e-13,-126.01184301219043
3434.5458984375,3.3133876e-10,1303.1421363190973,2.5426139251649626e-13,-125.9471957883313
3445.3125,3.3419031e-10,1303.1421363190973,2.5644962663440203e-13,-125.90997928888098
3456.0791015625,3.3287673e-10,1303.1421363190973,2.554416106317338e-13,-125.92708356110214
3466.845703125,3.1765435e-10,1303.1421363190973,2.437603223910392e-13,-126.1303698439846
3477.6123046875,3.2412276e-10,1303.1421363190973,2.4872402432451946e-13,-126.0428226407602
3488.37890625,3.2919084e-10,1303.1421363190973,2.5261315099722643e-13,-125.97544043896062
3499.1455078125,3.2198796e-10,1303.1421363190973,2.4708583591559383e-13,-126.07152149620212
3509.912109375,2.9934977e-10,1303.1421363190973,2.2971382695224836e-13,-126.38812862931515
3520.6787109375,3.0132521e-10,1303.1421363190973,2.31229738016924e-13,-126.35956312872068
3531.4453125,2.9584274e-10,1303.1421363190973,2.2702263913165683e-13,-126.43930831971187
3542.2119140625,3.2793437e-10,1303.1421363190973,2.516489682595759e-13,-125.99204845835456
3552.978515625,3.4047581e-10,1303.1421363190973,2.6127296840439037e-13,-125.82905520544735
3563.7451171875,3.1070316e-10,1303.1421363190973,2.3842612500324295e-13,-126.22646159489173
3574.51171875,3.0695166e-10,1303.1421363190973,2.355473572190894e-13,-126.27921764071067
3585.2783203125,3.0134326e-10,1303.1421363190973,2.3124358234260985e-13,-126.35930311310516
3596.044921875,2.9606062e-10,1303.1421363190973,2.2718981468905416e-13,-126.43611142694706
3606.8115234375,2.9119085e-10,1303.1421363190973,2.2345284780511595e-13,-126.50814106082315
3617.578125,2.9258387e-10,1303.1421363190973,2.2452184273768968e-13,-126.48741402014781
3628.3447265625,2.988844e-10,1303.1421363190973,2.293567285454037e-13,-126.39488514623883
3639.111328125,3.0802796e-10,1303.1421363190973,2.3637324579261957e-13,-126.26401681184079
3649.8779296875,3.1286923e-10,1303.1421363190973,2.4008831734301155e-13,-126.19628972125001
3660.64453125,2.9843542e-10,1303.1421363190973,2.290121539285642e-13,-126.40141468559493
3671.4111328125,2.8456507e-10,1303.1421363190973,2.1836840205269248e-13,-126.60810203911228
3682.177734375,2.7356653e-10,1303.1421363190973,2.0992838993949472e-13,-126.77928825065422
3692.9443359375,2.8346467e-10,1303.1421363190973,2.1752400468066844e-13,-126.6249280985828
3703.7109375,2.8344255e-10,1303.1421363190973,2.1750702940748134e-13,-126.62526702922912
3714.4775390625,2.8363747e-10,1303.1421363190973,2.1765661202177633e-13,-126.62228135210214
3725.244140625,2.7749494e-10,1303.1421363190973,2.1294295990914516e-13,-126.71736713529425
3736.0107421875,2.9435673e-10,1303.1421363190973,2.258823139733571e-13,-126.46117771932535
3746.77734375,3.0272249e-10,1303.1421363190973,2.3230199169077453e-13,-126.33947066667241
3757.5439453125,2.8652336e-10,1303.1421363190973,2.1987115035848524e-13,-126.57831751367128
3768.310546875,2.776002e-10,1303.1421363190973,2.1302374687426274e-13,-126.71571980779085
3779.0771484375,2.755864e-10,1303.1421363190973,2.1147835804535754e-13,-126.74734070191502
3789.84375,2.970113e-10,1303.1421363190973,2.2791932545684817e-13,-126.42218849091509
3800.6103515625,2.9429303e-10,1303.1421363190973,2.2583341155524214e-13,-126.46211804746633
3811.376953125,2.6422975e-10,1303.1421363190973,2.027635893147021e-13,-126.93010029513286
3822.1435546875,2.6687996e-10,1303.1421363190973,2.0479725686106602e-13,-126.88675864776678
3832.91015625,2.7049815e-10,1303.1421363190973,2.0757376832580758e-13,-126.82827530357102
3843.6767578125,2.755298e-10,1303.1421363190973,2.1143492946062916e-13,-126.74823264810483
3854.443359375,2.6379013e-10,1303.1421363190973,2.024261924482566e-13,-126.93733293710805
3865.2099609375,2.6473954e-10,1303.1421363190973,2.031547660616965e-13,-126.92172984560729
3875.9765625,2.606826e-10,1303.1421363190973,2.0004158189523764e-13,-126.98879719782957
3886.7431640625,2.7232827e-10,1303.1421363190973,2.089781793213056e-13,-126.79899058841511
3897.509765625,2.6591152e-10,1303.1421363190973,2.0405413605617466e-13,-126.90254597910223
3908.2763671875,2.5905403e-10,1303.1421363190973,1.9879182266713186e-13,-127.0160148434305
3919.04296875,2.5788732e-10,1303.1421363190973,1.978965207745091e-13,-127.03561841072606
3929.8095703125,2.561631e-10,1303.1421363190973,1.965733866202683e-13,-127.06475280127121
3940.576171875,2.6728542e-10,1303.1421363190973,2.051084134055962e-13,-126.88016524806264
3951.3427734375,2.9088476e-10,1303.1421363190973,2.2321800544355872e-13,-126.51270776807065
3962.109375,2.8237895e-10,1303.1421363190973,2.1669083186193128e-13,-126.64159463188733
3972.8759765625,2.5795296e-10,1303.1421363190973,1.979469141200056e-13,-127.03451264263379
3983.642578125,2.277387e-10,1303.1421363190973,1.747612042239937e-13,-127.57554971366717
3994.4091796875,2.3254534e-10,1303.1421363190973,1.784497159680314e-13,-127.48484138958615
4005.17578125,2.4509178e-10,1303.1421363190973,1.8807754992611268e-13,-127.25663041371952
4015.9423828125,2.5171124e-10,1303.1421363190973,1.9315713951506483e-13,-127.14089234737943
4026.708984375,2.6090183e-10,1303.1421363190973,2.0020977980283943e-13,-126.98514712018189
4037.4755859375,2.5474994e-10,1303.1421363190973,1.954889925377394e-13,-127.08877691540263
4048.2421875,2.693601e-10,1303.1421363190973,2.067004895605066e-13,-126.84658494765189
4059.0087890625,2.513015e-10,1303.1421363190973,1.9284276682718302e-13,-127.14796646069149
4069.775390625,2.3510774e-10,1303.1421363190973,1.804160574936369e-13,-127.43724811746779
4080.5419921875,2.3405775e-10,1303.1421363190973,1.796102751407951e-13,-127.45668821848547
4091.30859375,2.366011e-10,1303.1421363190973,1.8156202687702396e-13,-127.40974977633344
4102.0751953125,2.5433744e-10,1303.1421363190973,1.9517244735567303e-13,-127.09581492027807
4112.841796875,2.652192e-10,1303.1421363190973,2.0352285473323942e-13,-126.91386814314905
4123.6083984375,2.464648e-10,1303.1421363190973,1.8913116700769383e-13,-127.23236897679952
4134.375,2.2988131e-10,1303.1421363190973,1.764053882908894e-13,-127.53488153505442
4145.1416015625,2.3146556e-10,1303.1421363190973,1.7762111177677057e-13,-127.50505415904027
4155.908203125,2.3125918e-10,1303.1421363190973,1.774627433404057e-13,-127.50892809144187
4166.6748046875,2.2390194e-10,1303.1421363190973,1.718169740783087e-13,-127.64933933727133
4177.44140625,2.2611221e-10,1303.1421363190973,1.7351308501600764e-13,-127.60667768504418
4188.2080078125,2.3629343e-10,1303.1421363190973,1.813259065777111e-13,-127.41540142512497
4198.974609375,2.2754705e-10,1303.1421363190973,1.7461414553676606e-13,-127.57920576897814
4209.7412109375,2.165042e-10,1303.1421363190973,1.661401296297876e-13,-127.7952545501512
4220.5078125,2.2675772e-10,1303.1421363190973,1.7400842433956614e-13,-127.59429725535665
4231.2744140625,2.42958e-10,1303.1421363190973,1.8644012827984046e-13,-127.29460606923706
4242.041015625,2.5440988e-10,1303.1421363190973,1.9522801634907978e-13,-127.0945785842791
4252.8076171875,2.5174324e-10,1303.1421363190973,1.9318171851789786e-13,-127.14033974827669
4263.57421875,2.3156624e-10,1303.1421363190973,1.776983737635789e-13,-127.50316546695181
4274.3408203125,2.3187952e-10,1303.1421363190973,1.7793877515437308e-13,-127.4972940323346
4285.107421875,2.2871248e-10,1303.1421363190973,1.7550847832659082e-13,-127.55701899132534
4295.8740234375,2.2823389e-10,1303.1421363190973,1.7514120966510774e-13,-127.5661165503335
4306.640625,2.2793235e-10,1303.1421363190973,1.7490980708600937e-13,-127.57185839212399
4317.4072265625,2.2383295e-10,1303.1421363190973,1.7176403550678225e-13,-127.65067764928708
4328.173828125,2.1727208e-10,1303.1421363190973,1.6672936542994007e-13,-127.77987902745332
4338.9404296875,2.1237843e-10,1303.1421363190973,1.6297410273713394e-13,-127.87881401313297
4349.70703125,2.2407634e-10,1303.1421363190973,1.719508061097657e-13,-127.64595783853585
4360.4736328125,2.1283754e-10,1303.1421363190973,1.6332641952687628e-13,-127.86943558516933
4371.240234375,2.1507324e-10,1303.1421363190973,1.65042040314311e-13,-127.82405416083321
4382.0068359375,2.1988886e-10,1303.1421363190973,1.6873743162326644e-13,-127.72788565637322
4392.7734375,2.2640823e-10,1303.1421363190973,1.737402384520686e-13,-127.60099586769468
4403.5400390625,2.1969666e-10,1303.1421363190973,1.6858994695678691e-13,-127.73168325982708
4414.306640625,2.1930474e-10,1303.1421363190973,1.6828919495548372e-13,-127.73943767101127
4425.0732421875,2.2035403e-10,1303.1421363190973,1.690943809373729e-13,-127.71870823912835
4435.83984375,2.2729103e-10,1303.1421363190973,1.7441768390580253e-13,-127.58409484808479
4446.6064453125,2.5148206e-10,1303.1421363190973,1.9298129527989192e-13,-127.14484782963181
4457.373046875,2.2353262e-10,1303.1421363190973,1.715335807315193e-13,-127.65650846473845
4468.1396484375,2.2173893e-10,1303.1421363190973,1.701571352739067e-13,-127.69149834725025
4478.90625,2.0614874e-10,1303.1421363190973,1.581936038304027e-13,-128.00811080113422
4489.6728515625,2.1172074e-10,1303.1421363190973,1.6246940251951555e-13,-127.89228416642858
4500.439453125,2.0807064e-10,1303.1421363190973,1.5966841854675392e-13,-127.967809762048
4511.2060546875,2.0707387e-10,1303.1421363190973,1.589035195526106e-13,-127.98866483501557
4521.97265625,1.896741e-10,1303.1421363190973,1.4555134899540916e-13,-128.36983765089153
4532.7392578125,1.9592042e-10,1303.1421363190973,1.5034461663021527e-13,-128.2291211801008
4543.505859375,2.0443687e-10,1303.1421363190973,1.5687995836399736e-13,-128.04432534602182
4554.2724609375,2.0716663e-10,1303.1421363190973,1.5897469003611719e-13,-127.98672013117333
4565.0390625,2.1084477e-10,1303.1421363190973,1.6179721790954225e-13,-127.9102895031906
4575.8056640625,2.0972835e-10,1303.1421363190973,1.609404990876578e-13,-127.93334656229645
4586.572265625,2.14309e-10,1303.1421363190973,1.6445559467825828e-13,-127.8395134749865
4597.3388671875,2.0952093e-10,1303.1421363190973,1.607813212907144e-13,-127.9376440665449
4608.10546875,2.0215067e-10,1303.1421363190973,1.55125562815161e-13,-128.0931662981505
4618.8720703125,1.9321343e-10,1303.1421363190973,1.4826733945794094e-13,-128.28954505447314
4629.638671875,1.9379084e-10,1303.1421363190973,1.4871044307573858e-13,-128.2765853241337
4640.4052734375,2.092824e-10,1303.1421363190973,1.6059827800618486e-13,-127.9425911569757
4651.171875,2.2563677e-10,1303.1421363190973,1.7314824443626024e-13,-127.61581907438286
4661.9384765625,2.0483654e-10,1303.1421363190973,1.5718664212638288e-13,-128.03584363495676
4672.705078125,2.0316865e-10,1303.1421363190973,1.5590673421672585e-13,-128.07135125542396
4683.4716796875,2.1075526e-10,1303.1421363190973,1.6172853940465911e-13,-127.91213335614324
4694.23828125,2.1266258e-10,1303.1421363190973,1.631921615161674e-13,-127.87300705214692
4705.0048828125,1.9916331e-10,1303.1421363190973,1.528331341722472e-13,-128.1578248065441
4715.771484375,2.0191054e-10,1303.1421363190973,1.5494130548976358e-13,-128.09832789116604
4726.5380859375,2.1782004e-10,1303.1421363190973,1.6714988149790716e-13,-127.76893926967453
4737.3046875,2.1386902e-10,1303.1421363190973,1.6411794222426164e-13,-127.84843937027149
4748.0712890625,2.3147585e-10,1303.1421363190973,1.776290030424115e-13,-127.50486121705484
4758.837890625,2.0876945e-10,1303.1421363190973,1.6020465187849218e-13,-127.95324877416402
4769.6044921875,2.0196858e-10,1303.1421363190973,1.5498584162054686e-13,-128.09707974003388
4780.37109375,1.9126502e-10,1303.1421363190973,1.4677217358283149e-13,-128.33356274153834
4791.1376953125,1.9752518e-10,1303.1421363190973,1.5157608004945312e-13,-128.1936932853356
4801.904296875,2.1752952e-10,1303.1421363190973,1.6692692395747717e-13,-127.77473609497352
4812.6708984375,1.9703471e-10,1303.1421363190973,1.511997167309426e-13,-128.20449022474386
4823.4375,1.8703572e-10,1303.1421363190973,1.4352671220918494e-13,-128.43067263491415
4834.2041015625,1.9293359e-10,1303.1421363190973,1.4805259266759077e-13,-128.29583982929398
4844.970703125,2.0335814e-10,1303.1421363190973,1.5605215288383377e-13,-128.06730235463118
4855.7373046875,2.0394834e-10,1303.1421363190973,1.5650506467390578e-13,-128.05471603648908
4866.50390625,1.9945687e-10,1303.1421363190973,1.530584239490812e-13,-128.15142762937452
4877.2705078125,1.943805e-10,1303.1421363190973,1.491629288865587e-13,-128.26339097643913
4888.037109375,1.8885402e-10,1303.1421363190973,1.449220391971368e-13,-128.3886556363948
4898.8037109375,1.9356367e-10,1303.1421363190973,1.485361110669098e-13,-128.2816795085459
4909.5703125,1.9079163e-10,1303.1421363190973,1.4640891977579732e-13,-128.34432463636898
4920.3369140625,1.7981484e-10,1303.1421363190973,1.3798558475031036e-13,-128.60166281645118
4931.103515625,1.8308992e-10,1303.1421363190973,1.404987984394696e-13,-128.52327389875197
4941.8701171875,1.9580337e-10,1303.1421363190973,1.5025482020392058e-13,-128.23171586850108
4952.63671875,2.0765842e-10,1303.1421363190973,1.5935208635431352e-13,-127.97642246051346
4963.4033203125,1.9783156e-10,1303.1421363190973,1.5181119929752408e-13,-128.18696188824546
4974.169921875,1.9010674e-10,1303.1421363190973,1.4588333592535587e-13,-128.35994314199706
4984.9365234375,1.9459652e-10,1303.1421363190973,1.4932870936190614e-13,-128.25856688465043
4995.703125,2.0326885e-10,1303.1421363190973,1.559836234716888e-13,-128.0692099529437
5006.4697265625,2.0024368e-10,1303.1421363190973,1.5366220694068512e-13,-128.13432933641232
5017.236328125,1.7947478e-10,1303.1421363190973,1.3772464051009464e-13,-128.60988352551925
5028.0029296875,1.7369697e-10,1303.1421363190973,1.332908887143875e-13,-128.7519953637987
5038.76953125,1.8823824e-10,1303.1421363190973,1.4444950041303477e-13,-128.4028395584981
5049.5361328125,1.9884641e-10,1303.1421363190973,1.5258997456579714e-13,-128.16473999367918
5060.302734375,1.9264654e-10,1303.1421363190973,1.4783232944592885e-13,-128.3023057971251
5071.0693359375,1.787505e-10,1303.1421363190973,1.3716883343173286e-13,-128.62744554855362
5081.8359375,1.7697821e-10,1303.1421363190973,1.3580882012376123e-13,-128.6707202382069
5092.6025390625,1.7507448e-10,1303.1421363190973,1.343479668773901e-13,-128.7176890147206
5103.369140625,1.8593592e-10,1303.1421363190973,1.4268276211537539e-13,-128.45628491989592
5114.1357421875,1.7769294e-10,1303.1421363190973,1.363573003589908e-13,-128.65321605644962
5124.90234375,1.7874671e-10,1303.1421363190973,1.3716594742230144e-13,-128.62753692435126
5135.6689453125,1.8323595e-10,1303.1421363190973,1.4061086293115592e-13,-128.5198112647964
5146.435546875,1.9158122e-10,1303.1421363190973,1.4701483266366059e-13,-128.32638846074903
5157.2021484375,1.8103312e-10,1303.1421363190973,1.3892046011543208e-13,-128.57233786941595
5167.96875,1.7250665e-10,1303.1421363190973,1.3237746140459758e-13,-128.781859516097
5178.7353515625,1.7510521e-10,1303.1421363190973,1.3437153417949994e-13,-128.71692724274308
5189.501953125,1.6984743e-10,1303.1421363190973,1.3033683974694684e-13,-128.8493281347009
5200.2685546875,1.6825137e-10,1303.1421363190973,1.291120535524821e-13,-128.89033211281452
5211.03515625,1.7370308e-10,1303.1421363190973,1.332955638366768e-13,-128.75184303949314
5221.8017578125,1.737882e-10,1303.1421363190973,1.3336089840443273e-13,-128.7497148748439
5232.568359375,1.7422484e-10,1303.1421363190973,1.3369596303447426e-13,-128.7388170611364
5243.3349609375,1.8316876e-10,1303.1421363190973,1.4055930879219808e-13,-128.52140387173492
5254.1015625,1.8545535e-10,1303.1421363190973,1.4231398122754816e-13,-128.46752431808176
5264.8681640625,1.8007501e-10,1303.1421363190973,1.3818524122566295e-13,-128.59538338991715
5275.634765625,1.740559e-10,1303.1421363190973,1.335663162491669e-13,-128.74303051677427
5286.4013671875,1.6387408e-10,1303.1421363190973,1.2575304740924895e-13,-129.0048148176321
5297.16796875,1.6177225e-10,1303.1421363190973,1.2414015151840328e-13,-129.06087728875173
5307.9345703125,1.6493334e-10,1303.1421363190973,1.2656590101767183e-13,-128.97683284797188
5318.701171875,1.6592772e-10,1303.1421363190973,1.2732894700206953e-13,-128.9507285248027
5329.4677734375,1.7965525e-10,1303.1421363190973,1.3786312636487835e-13,-128.60551877099488
5340.234375,1.9680954e-10,1303.1421363190973,1.5102690759793925e-13,-128.2094567005619
5351.0009765625,2.0104447e-10,1303.1421363190973,1.542767033104736e-13,-128.11699650006713
5361.767578125,1.7650012e-10,1303.1421363190973,1.3544195614256744e-13,-128.68246782484857
5372.5341796875,1.741312e-10,1303.1421363190973,1.3362410033468337e-13,-128.74115205794374
5383.30078125,1.7329019e-10,1303.1421363190973,1.3297872046913412e-13,-128.76217850177437
5394.0673828125,1.7205473e-10,1303.1421363190973,1.3203067169564827e-13,-128.79325167272785
5404.833984375,1.7657649e-10,1303.1421363190973,1.3550056023814378e-13,-128.68058909159822
5415.6005859375,1.8070023e-10,1303.1421363190973,1.3866503230652811e-13,-128.58033042826855
5426.3671875,1.7290562e-10,1303.1421363190973,1.3268362334239954e-13,-128.77182677217945
5437.1337890625,1.667845e-10,1303.1421363190973,1.2798642467837194e-13,-128.92836092851627
5447.900390625,1.6892705e-10,1303.1421363190973,1.2963056614734244e-13,-128.8729258223124
5458.6669921875,1.677706e-10,1303.1421363190973,1.2874312357191672e-13,-128.90275958205413
5469.43359375,1.6702405e-10,1303.1421363190973,1.2817025602451747e-13,-128.9221274816494
5480.2001953125,1.6574737e-10,1303.1421363190973,1.2719055699261748e-13,-128.9554513081207
5490.966796875,1.5861808e-10,1303.1421363190973,1.2171970546082056e-13,-129.14639107224937
5501.7333984375,1.5712291e-10,1303.1421363190973,1.205723516448649e-13,-129.18752268519933
5512.5,1.589576e-10,1303.1421363190973,1.2198024502074702e-13,-129.13710498613574
5523.2666015625,1.6005199e-10,1303.1421363190973,1.2282004181685081e-13,-129.10730759088483
5534.033203125,1.6324489e-10,1303.1421363190973,1.2527021057673293e-13,-129.0215219253566
5544.7998046875,1.7267678e-10,1303.1421363190973,1.3250800274633386e-13,-128.77757891964012
5555.56640625,1.6896286e-10,1303.1421363190973,1.2965803115960691e-13,-128.8720057738845
5566.3330078125,1.5816194e-10,1303.1421363190973,1.2136967830955703e-13,-129.15889799155718
5577.099609375,1.6286764e-10,1303.1421363190973,1.2498071507716046e-13,-129.03156994845628
5587.8662109375,1.6551287e-10,1303.1421363190973,1.270105914081827e-13,-128.96160061734312
5598.6328125,1.6094671e-10,1303.1421363190973,1.235066564739813e-13,-129.08309635181521
5609.3994140625,1.5638592e-10,1303.1421363190973,1.2000680029111656e-13,-129.20794143575466
5620.166015625,1.5857922e-10,1303.1421363190973,1.216898975626708e-13,-129.14745474480688
5630.9326171875,1.5983144e-10,1303.1421363190973,1.226508002600819e-13,-129.11329613805708
5641.69921875,1.6877948e-10,1303.1421363190973,1.2951730891375088e-13,-128.8767218784988
5652.4658203125,1.6826995e-10,1303.1421363190973,1.2912632385741982e-13,-128.8898521287968
5663.232421875,1.5698867e-10,1303.1421363190973,1.2046933921228087e-13,-129.19123471805167
5673.9990234375,1.6345149e-10,1303.1421363190973,1.2542873875531724e-13,-129.0160294474228
5684.765625,1.6229164e-10,1303.1421363190973,1.245386977064551e-13,-129.0469567998171
5695.5322265625,1.5688166e-10,1303.1421363190973,1.2038722106200118e-13,-129.1941961039381
5706.298828125,1.5269087e-10,1303.1421363190973,1.1717132264843457e-13,-129.31178667665264
5717.0654296875,1.6043593e-10,1303.1421363190973,1.2311469166537091e-13,-129.0969011824267
5727.83203125,1.6442368e-10,1303.1421363190973,1.261747988170465e-13,-128.99027379066763
5738.5986328125,1.706889e-10,1303.1421363190973,1.309825603958976e-13,-128.8278652440545
5749.365234375,1.8185853e-10,1303.1421363190973,1.3955388061348501e-13,-128.55258082460261
5760.1318359375,1.6111362e-10,1303.1421363190973,1.2363473778553802e-13,-129.07859487912663
5770.8984375,1.6136588e-10,1303.1421363190973,1.2382830275758882e-13,-129.07180079656695
5781.6650390625,1.615575e-10,1303.1421363190973,1.2397536144481646e-13,-129.06664616868187
5792.431640625,1.466411e-10,1303.1421363190973,1.1252887296775386e-13,-129.48736030781586
5803.1982421875,1.4676413e-10,1303.1421363190973,1.1262328061945008e-13,-129.48371826185445
5813.96484375,1.6078348e-10,1303.1421363190973,1.2338137597600563e-13,-129.0875039071828
5824.7314453125,1.5592323e-10,1303.1421363190973,1.1965173593519962e-13,-129.22080996159534
5835.498046875,1.5554688e-10,1303.1421363190973,1.1936294330139277e-13,-129.23130480724345
5846.2646484375,1.551619e-10,1303.1421363190973,1.1906750539125666e-13,-129.24206745274333
5857.03125,1.5515626e-10,1303.1421363190973,1.1906319235133147e-13,-129.2422247721866
5867.7978515625,1.4102713e-10,1303.1421363190973,1.0822082764927427e-13,-129.6568914900131
5878.564453125,1.3612486e-10,1303.1421363190973,1.0445896227806413e-13,-129.8105429286959
5889.3310546875,1.43469e-10,1303.1421363190973,1.1009465713085436e-13,-129.58233756731158
5900.09765625,1.5874058e-10,1303.1421363190973,1.218137084322275e-13,-129.14303835172208
5910.8642578125,1.5275468e-10,1303.1421363190973,1.17220278313956e-13,-129.30997251815756
5921.630859375,1.4629647e-10,1303.1421363190973,1.122644037492289e-13,-129.49757925892595
5932.3974609375,1.4258865e-10,1303.1421363190973,1.0941910728479125e-13,-129.60906832812714
5943.1640625,1.4961761e-10,1303.1421363190973,1.1481296306681225e-13,-129.40009074738091
5953.9306640625,1.5071028e-10,1303.1421363190973,1.1565144997671653e-13,-129.36848917904695
5964.697265625,1.5818621e-10,1303.1421363190973,1.2138830425234515e-13,-129.15823155463067
5975.4638671875,1.5609845e-10,1303.1421363190973,1.1978621758501574e-13,-129.21593148316575
5986.23046875,1.45004e-10,1303.1421363190973,1.1127259625709444e-13,-129.536117786995
5996.9970703125,1.4513236e-10,1303.1421363190973,1.1137109330960864e-13,-129.5322751692891
6007.763671875,1.4545563e-10,1303.1421363190973,1.1161916232693652e-13,-129.52261241075354
6018.5302734375,1.5045322e-10,1303.1421363190973,1.1545418963465574e-13,-129.37590302658472
6029.296875,1.4128218e-10,1303.1421363190973,1.0841655446602832e-13,-129.64904398938552
6040.0634765625,1.412981e-10,1303.1421363190973,1.0842876942107576e-13,-129.64855471090036
6050.830078125,1.4775206e-10,1303.1421363190973,1.1338138524452604e-13,-129.4545824129126
6061.5966796875,1.4299849e-10,1303.1421363190973,1.0973360776644863e-13,-129.59660342049673
6072.36328125,1.4699297e-10,1303.1421363190973,1.1279886926707187e-13,-129.4769525384144
6083.1298828125,1.5037274e-10,1303.1421363190973,1.1539243329261553e-13,-129.37822668537342
6093.896484375,1.4816e-10,1303.1421363190973,1.1369443739672706e-13,-129.44260783043165
6104.6630859375,1.4338498e-10,1303.1421363190973,1.1003019582056477e-13,-129.58488114126789
6115.4296875,1.4154013e-10,1303.1421363190973,1.0861449637489212e-13,-129.6411220720138
6126.1962890625,1.3378088e-10,1303.1421363190973,1.0266022228910784e-13,-129.8859779970093
6136.962890625,1.3479438e-10,1303.1421363190973,1.0343797520717642e-13,-129.85319989335676
6147.7294921875,1.4208346e-10,1303.1421363190973,1.090314342171435e-13,-129.6244827509665
6158.49609375,1.3991105e-10,1303.1421363190973,1.0736438571390355e-13,-129.69139756373625
6169.2626953125,1.4196787e-10,1303.1421363190973,1.0894273468742238e-13,-129.6280172723848
6180.029296875,1.3928976e-10,1303.1421363190973,1.0688761908572669e-13,-129.7107259670093
6190.7958984375,1.3633521e-10,1303.1421363190973,1.0462036581659857e-13,-129.80383765747578
6201.5625,1.285192e-10,1303.1421363190973,9.862254600179163e-14,-130.0602379008052
6212.3291015625,1.3858503e-10,1303.1421363190973,1.0634683842547471e-13,-129.73275416666564
6223.095703125,1.4049407e-10,1303.1421363190973,1.0781178107266382e-13,-129.67333779267187
6233.8623046875,1.4058311e-10,1303.1421363190973,1.0788010814466415e-13,-129.6705862685942
6244.62890625,1.4607733e-10,1303.1421363190973,1.1209622714058968e-13,-129.5040900435058
6255.3955078125,1.4669471e-10,1303.1421363190973,1.1257000126452214e-13,-129.48577329032446
6266.162109375,1.3632427e-10,1303.1421363190973,1.0461197402533669e-13,-129.80418602701013
6276.9287109375,1.3417299e-10,1303.1421363190973,1.0296113403263048e-13,-129.87326682679026
6287.6953125,1.4220602e-10,1303.1421363190973,1.0912550108543822e-13,-129.62073749076603
6298.4619140625,1.4048532e-10,1303.1421363190973,1.0780506124996553e-13,-129.67360849340997
6309.228515625,1.4389319e-10,1303.1421363190973,1.1042017982565393e-13,-129.56951549921604
6319.9951171875,1.4484948e-10,1303.1421363190973,1.1115402493233576e-13,-129.54074806700888
6330.76171875,1.3370305e-10,1303.1421363190973,1.0260051064747663e-13,-129.88850477715144
6341.5283203125,1.2433632e-10,1303.1421363190973,9.541270714308291e-14,-130.20393781746463
6352.294921875,1.3158247e-10,1303.1421363190973,1.0097322730739897e-13,-129.95793762593453
6363.0615234375,1.3802645e-10,1303.1421363190973,1.0591818615379684e-13,-129.75029465122483
6373.828125,1.4491316e-10,1303.1421363190973,1.1120288475252554e-13,-129.53883946424347
6384.5947265625,1.40552e-10,1303.1421363190973,1.078562320075967e-13,-129.67154756001247
6395.361328125,1.41386e-10,1303.1421363190973,1.0849622323560975e-13,-129.64585379386716
6406.1279296875,1.4420214e-10,1303.1421363190973,1.106572585782835e-13,-129.56020093195352
6416.89453125,1.4927064e-10,1303.1421363190973,1.1454670473542941e-13,-129.41017400021542
6427.6611328125,1.4385536e-10,1303.1421363190973,1.1039113869015754e-13,-129.57065786864274
6438.427734375,1.4223984e-10,1303.1421363190973,1.0915145387135854e-13,-129.61970475217294
6449.1943359375,1.4227422e-10,1303.1421363190973,1.0917782198704945e-13,-129.61865573782035
6459.9609375,1.2762633e-10,1303.1421363190973,9.793737967411751e-14,-130.09051519761286
6470.7275390625,1.2949254e-10,1303.1421363190973,9.936945802202466e-14,-130.02747078889627
6481.494140625,1.289507e-10,1303.1421363190973,9.895367032375333e-14,-130.0456809259664
6492.2607421875,1.3152007e-10,1303.1421363190973,1.0092533659000721e-13,-129.9599979352588
6503.02734375,1.2967423e-10,1303.1421363190973,9.950889168064378e-14,-130.0213811085925
6513.7939453125,1.3606179e-10,1303.1421363190973,1.0441054973608883e-13,-129.81255617610654
6524.560546875,1.4004044e-10,1303.1421363190973,1.074636708280337e-13,-129.68738328543702
6535.3271484375,1.387425e-10,1303.1421363190973,1.0646765679078702e-13,-129.7278230406207
6546.09375,1.3547546e-10,1303.1421363190973,1.0396061980077994e-13,-129.83131139951556
6556.8603515625,1.3311285e-10,1303.1421363190973,1.0214760950688591e-13,-129.90771792419847
6567.626953125,1.213168e-10,1303.1421363190973,9.309560365200442e-14,-130.31070827662663
6578.3935546875,1.1843247e-10,1303.1421363190973,9.088222610875685e-14,-130.41521043704924
