freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,2.92795e-12,1303.1421363190973,2.2468385462784322e-15,-146.48428134069343
3326.8798828125,3.1558237e-12,1303.1421363190973,2.4217033619683327e-15,-146.15879055309455
3337.646484375,2.9586706e-12,1303.1421363190973,2.270412837110372e-15,-146.4389516634113
3348.4130859375,2.612717e-12,1303.1421363190973,2.0049364106121332e-15,-146.9789939708779
3359.1796875,2.727255e-12,1303.1421363190973,2.0928299077176062e-15,-146.79266066998835
3369.9462890625,3.0116918e-12,1303.1421363190973,2.3111000123955588e-15,-146.36181260106488
3380.712890625,2.9750878e-12,1303.1421363190973,2.2830110070863523e-15,-146.41491994639708
3391.4794921875,2.7083943e-12,1303.1421363190973,2.0783567634408065e-15,-146.8227990091038
3402.24609375,2.7264144e-12,1303.1421363190973,2.0921847821084228e-15,-146.7939996114984
3413.0126953125,2.8563686e-12,1303.1421363190973,2.1919086881476347e-15,-146.59177541911947
3423.779296875,2.777458e-12,1303.1421363190973,2.1313545727069594e-15,-146.71344294931254
3434.5458984375,2.5946118e-12,1303.1421363190973,1.9910429974734284e-15,-147.00919361085693
3445.3125,2.5940476e-12,1303.1421363190973,1.99060986310131e-15,-147.01013848412973
3456.0791015625,2.718499e-12,1303.1421363190973,2.0861109170100457e-15,-146.80662604171812
3466.845703125,2.8599388e-12,1303.1421363190973,2.194648433609384e-15,-146.5863504060281
3477.6123046875,2.835198e-12,1303.1421363190973,2.1756629044293516e-15,-146.62408393021227
3488.37890625,2.766163e-12,1303.1421363190973,2.1226868933202283e-15,-146.7311406166616
3499.1455078125,2.8636397e-12,1303.1421363190973,2.1974881843564363e-15,-146.58073451399855
3509.912109375,2.7142464e-12,1303.1421363190973,2.082847516585155e-15,-146.81342523201386
3520.6787109375,2.770152e-12,1303.1421363190973,2.1257481199986252e-15,-146.72488196339185
3531.4453125,2.7536597e-12,1303.1421363190973,2.113092376264384e-15,-146.7508151684974
3542.2119140625,2.6165398e-12,1303.1421363190973,2.007869677116823e-15,-146.97264478950217
3552.978515625,2.6507524e-12,1303.1421363190973,2.034123810078218e-15,-146.9162261660632
3563.7451171875,2.6224253e-12,1303.1421363190973,2.0123863883718323e-15,-146.96288628871133
3574.51171875,2.852608e-12,1303.1421363190973,2.1890230115124898e-15,-146.59749673004765
3585.2783203125,2.8034927e-12,1303.1421363190973,2.151332999619774e-15,-146.67292361019287
3596.044921875,2.7338585e-12,1303.1421363190973,2.0978973968334347e-15,-146.7821575593212
3606.8115234375,2.5998249e-12,1303.1421363190973,1.9950432088855423e-15,-147.000476938733
3617.578125,2.6247576e-12,1303.1421363190973,2.014176166822277e-15,-146.95902547221888
3628.3447265625,2.6041445e-12,1303.1421363190973,1.9983580263373196e-15,-146.9932670082819
3639.111328125,2.4956567e-12,1303.1421363190973,1.9151070374846742e-15,-147.17806947810317
3649.8779296875,2.4646689e-12,1303.1421363190973,1.8913279105359157e-15,-147.23233168463057
3660.64453125,2.5173709e-12,1303.1421363190973,1.9317699813531306e-15,-147.1404458691442
3671.4111328125,2.566758e-12,1303.1421363190973,1.9696684901218603e-15,-147.05606862684067
3682.177734375,2.5752545e-12,1303.1421363190973,1.9761884686476867e-15,-147.04171639206626
3692.9443359375,2.445744e-12,1303.1421363190973,1.8768050132136824e-15,-147.26580845164537
3703.7109375,2.3658274e-12,1303.1421363190973,1.8154791431752794e-15,-147.41008736041044
3714.4775390625,2.2721078e-12,1303.1421363190973,1.7435610328020372e-15,-147.58562845681058
3725.244140625,2.4140303e-12,1303.1421363190973,1.85246895167273e-15,-147.32249062285317
3736.0107421875,2.3337942e-12,1303.1421363190973,1.7908976443700642e-15,-147.46929234785
3746.77734375,2.315611e-12,1303.1421363190973,1.776944327899065e-15,-147.50326178534024
3757.5439453125,2.4456821e-12,1303.1421363190973,1.876757922538573e-15,-147.26591742128676
3768.310546875,2.5108455e-12,1303.1421363190973,1.926762561967742e-15,-147.15171800850848
3779.0771484375,2.4745308e-12,1303.1421363190973,1.8988953653861705e-15,-147.21498965482772
3789.84375,2.4698971e-12,1303.1421363190973,1.895339603420053e-15,-147.22312962647214
3800.6103515625,2.281906e-12,1303.1421363190973,1.7510800657920203e-15,-147.5669399592872
3811.376953125,2.249339e-12,1303.1421363190973,1.7260887283550235e-15,-147.62936883450158
3822.1435546875,2.3413777e-12,1303.1421363190973,1.79671725310248e-15,-147.45520261833116
3832.91015625,2.5014272e-12,1303.1421363190973,1.9195353913245492e-15,-147.1680387619296
3843.6767578125,2.5170723e-12,1303.1421363190973,1.931540851107104e-15,-147.1409610231451
3854.443359375,2.4759554e-12,1303.1421363190973,1.8999887675986914e-15,-147.21248966512607
3865.2099609375,2.3467682e-12,1303.1421363190973,1.800853578197419e-15,-147.44521596878403
3875.9765625,2.4712413e-12,1303.1421363190973,1.8963714383188268e-15,-147.22076594311707
3886.7431640625,2.354279e-12,1303.1421363190973,1.8066172771530265e-15,-147.4313384081214
3897.509765625,2.2556117e-12,1303.1421363190973,1.7309022939011814e-15,-147.6172744651928
3908.2763671875,2.423969e-12,1303.1421363190973,1.8600956442626982e-15,-147.30464724218868
3919.04296875,2.3048805e-12,1303.1421363190973,1.7687097828844525e-15,-147.52343422054562
3929.8095703125,2.13007e-12,1303.1421363190973,1.6345645901180647e-15,-147.86597913518833
3940.576171875,2.0824386e-12,1303.1421363190973,1.5980134071315265e-15,-147.96419581330656
3951.3427734375,2.2766704e-12,1303.1421363190973,1.7470623825746539e-15,-147.57691587332903
3962.109375,2.1462858e-12,1303.1421363190973,1.6470083426152412e-15,-147.83304200986538
3972.8759765625,2.1514541e-12,1303.1421363190973,1.650974276009431e-15,-147.82259693468998
3983.642578125,2.1312268e-12,1303.1421363190973,1.635452490621186e-15,-147.86362067473422
3994.4091796875,2.1720527e-12,1303.1421363190973,1.666781101420511e-15,-147.78121432378018
4005.17578125,2.1944647e-12,1303.1421363190973,1.6839795145204224e-15,-147.73663195962766
4015.9423828125,2.0897106e-12,1303.1421363190973,1.6035939017291998e-15,-147.9490560398699
4026.708984375,2.217746e-12,1303.1421363190973,1.7018450177846916e-15,-147.69079992421572
4037.4755859375,2.2690265e-12,1303.1421363190973,1.7411966815560003e-15,-147.59152169210074
4048.2421875,2.136979e-12,1303.1421363190973,1.639866367822423e-15,-147.85191541026643
4059.0087890625,2.1099559e-12,1303.1421363190973,1.6191296645616468e-15,-147.90718370302386
4069.775390625,2.1548906e-12,1303.1421363190973,1.6536113538155536e-15,-147.81566554473105
4080.5419921875,2.185238e-12,1303.1421363190973,1.6768992734394967e-15,-147.75493023442334
4091.30859375,2.1071647e-12,1303.1421363190973,1.6169876212376807e-15,-147.9129330479907
4102.0751953125,2.2255691e-12,1303.1421363190973,1.7078483300694774e-15,-147.67550700590024
4112.841796875,2.2352573e-12,1303.1421363190973,1.7152829991998124e-15,-147.65664216815702
4123.6083984375,2.1141801e-12,1303.1421363190973,1.6223711004313631e-15,-147.89849798438334
4134.375,1.918389e-12,1303.1421363190973,1.4721257223237974e-15,-148.32055098843685
4145.1416015625,1.8844102e-12,1303.1421363190973,1.4460511329611406e-15,-148.39816349938968
4155.908203125,1.8568972e-12,1303.1421363190973,1.4249382034939255e-15,-148.46203969664967
4166.6748046875,2.0901499e-12,1303.1421363190973,1.6039308579733566e-15,-147.94814357154007
4177.44140625,2.334148e-12,1303.1421363190973,1.7911693725412783e-15,-147.46863345428378
4188.2080078125,2.078551e-12,1303.1421363190973,1.5950303875814029e-15,-147.9723103860479
4198.974609375,1.9846572e-12,1303.1421363190973,1.5229783267012243e-15,-148.1730627700607
4209.7412109375,1.8318136e-12,1303.1421363190973,1.4056897652443783e-15,-148.52110517231654
4220.5078125,2.1030276e-12,1303.1421363190973,1.6138129110242148e-15,-147.92146814359535
4231.2744140625,2.2103328e-12,1303.1421363190973,1.6961563643925976e-15,-147.70534113716903
4242.041015625,2.2362823e-12,1303.1421363190973,1.7160692304361784e-15,-147.65465195630713
4252.8076171875,2.0785665e-12,1303.1421363190973,1.5950422018497167e-15,-147.9722782183063
4263.57421875,2.0021727e-12,1303.1421363190973,1.5364193032829598e-15,-148.13490245078452
4274.3408203125,1.9839106e-12,1303.1421363190973,1.522405417887085e-15,-148.1746967916515
4285.107421875,1.9884888e-12,1303.1421363190973,1.5259185819280153e-15,-148.16468638309516
4295.8740234375,2.0865573e-12,1303.1421363190973,1.6011738071044999e-15,-147.95561522940542
4306.640625,2.0081577e-12,1303.1421363190973,1.5410120584903541e-15,-148.12193962893954
4317.4072265625,1.8668758e-12,1303.1421363190973,1.4325956797407673e-15,-148.43876362871362
4328.173828125,1.9428378e-12,1303.1421363190973,1.4908869468040154e-15,-148.26555287627275
4338.9404296875,1.997972e-12,1303.1421363190973,1.5331958384129319e-15,-148.14402368231117
4349.70703125,1.836301e-12,1303.1421363190973,1.4091333748605888e-15,-148.5104789885329
4360.4736328125,1.8723608e-12,1303.1421363190973,1.4368048872233312e-15,-148.4260220344228
4371.240234375,2.0168598e-12,1303.1421363190973,1.5476897824578894e-15,-148.10316084523916
4382.0068359375,1.8323051e-12,1303.1421363190973,1.4060669898396888e-15,-148.51993987549014
4392.7734375,1.7603049e-12,1303.1421363190973,1.350815816890389e-15,-148.69403862792328
4403.5400390625,1.820698e-12,1303.1421363190973,1.3971600299200699e-15,-148.54753847192316
4414.306640625,1.8392688e-12,1303.1421363190973,1.4114106998766534e-15,-148.5034659451151
4425.0732421875,1.8448012e-12,1303.1421363190973,1.4156561821548845e-15,-148.49042210151734
4435.83984375,1.722192e-12,1303.1421363190973,1.3215689300873725e-15,-148.7891018011012
4446.6064453125,1.7957886e-12,1303.1421363190973,1.378045126182096e-15,-148.60736560562654
4457.373046875,1.8746072e-12,1303.1421363190973,1.438528605610107e-15,-148.4208149760049
4468.1396484375,1.7998691e-12,1303.1421363190973,1.3811763232805757e-15,-148.59750875121838
4478.90625,1.9750959e-12,1303.1421363190973,1.5156410004858678e-15,-148.19403654885616
4489.6728515625,2.048472e-12,1303.1421363190973,1.5719483024631497e-15,-148.03561740945577
4500.439453125,1.9261047e-12,1303.1421363190973,1.4780465011285328e-15,-148.30311902297188
4511.2060546875,1.6466562e-12,1303.1421363190973,1.2636045521804926e-15,-148.98388818202702
4521.97265625,1.7296872e-12,1303.1421363190973,1.3273203987793034e-15,-148.77024231147416
4532.7392578125,1.8735833e-12,1303.1421363190973,1.4377427071700314e-15,-148.4231882664719
4543.505859375,1.8861269e-12,1303.1421363190973,1.447368507077185e-15,-148.39420881310213
4554.2724609375,1.9511953e-12,1303.1421363190973,1.4973002641187284e-15,-148.24691098806125
4565.0390625,1.8151475e-12,1303.1421363190973,1.3929005701976366e-15,-148.56079883831381
4575.8056640625,1.7239936e-12,1303.1421363190973,1.3229511994800694e-15,-148.7845617560646
4586.572265625,1.7654157e-12,1303.1421363190973,1.3547375715770117e-15,-148.6814482453427
4597.3388671875,1.7789597e-12,1303.1421363190973,1.3651309661282618e-15,-148.6482568185517
4608.10546875,1.8481857e-12,1303.1421363190973,1.4182533244061438e-15,-148.4824618976957
4618.8720703125,1.8460491e-12,1303.1421363190973,1.416613803480871e-15,-148.48748530752817
4629.638671875,1.7427088e-12,1303.1421363190973,1.3373130233976883e-15,-148.7376692600435
4640.4052734375,1.6320855e-12,1303.1421363190973,1.2524233456104966e-15,-149.02248845578183
4651.171875,1.7278475e-12,1303.1421363190973,1.3259085937158223e-15,-148.7748641455352
4661.9384765625,1.6978431e-12,1303.1421363190973,1.3028839991567572e-15,-148.85094249497507
4672.705078125,1.7777074e-12,1303.1421363190973,1.36417001683937e-15,-148.65131500079985
4683.4716796875,1.8359997e-12,1303.1421363190973,1.4089020814386737e-15,-148.51119189267212
4694.23828125,1.6889755e-12,1303.1421363190973,1.2960791470062414e-15,-148.87368476815328
4705.0048828125,1.7135322e-12,1303.1421363190973,1.3149235705590908e-15,-148.8109948964501
4715.771484375,1.7273246e-12,1303.1421363190973,1.3255073245885215e-15,-148.77617868066997
4726.5380859375,1.6047279e-12,1303.1421363190973,1.231429640414362e-15,-149.0959039718479
4737.3046875,1.613698e-12,1303.1421363190973,1.238313032489442e-15,-149.07169556367415
4748.0712890625,1.6561344e-12,1303.1421363190973,1.270877815109923e-15,-148.9589620143207
4758.837890625,1.6219937e-12,1303.1421363190973,1.244678926332755e-15,-149.04942663431902
4769.6044921875,1.7198249e-12,1303.1421363190973,1.319752444734613e-15,-148.79507524830873
4780.37109375,1.7229263e-12,1303.1421363190973,1.3221322710081591e-15,-148.78725094248728
4791.1376953125,1.6644684e-12,1303.1421363190973,1.2772730782258749e-15,-148.93716241587094
4801.904296875,1.6936706e-12,1303.1421363190973,1.2996820828465407e-15,-148.86162868116844
4812.6708984375,1.6489368e-12,1303.1421363190973,1.2653544782751473e-15,-148.97787793544896
4823.4375,1.6070537e-12,1303.1421363190973,1.2332145101195218e-15,-149.0896137396518
4834.2041015625,1.5670305e-12,1303.1421363190973,1.2025015724576688e-15,-149.1991434704624
4844.970703125,1.6432447e-12,1303.1421363190973,1.2609865269620028e-15,-148.99289553630976
4855.7373046875,1.5997813e-12,1303.1421363190973,1.2276337659246307e-15,-149.1093117485648
4866.50390625,1.5759097e-12,1303.1421363190973,1.209315160510811e-15,-149.17460502585058
4877.2705078125,1.5119084e-12,1303.1421363190973,1.1602021655430325e-15,-149.35466328247398
4888.037109375,1.4859257e-12,1303.1421363190973,1.140263674185081e-15,-149.42994710941866
4898.8037109375,1.5500538e-12,1303.1421363190973,1.1894741784659837e-15,-149.2464498134547
4909.5703125,1.640339e-12,1303.1421363190973,1.258756875014556e-15,-149.00058144424239
4920.3369140625,1.7039421e-12,1303.1421363190973,1.3075643629876325e-15,-148.83536924409142
4931.103515625,1.6795246e-12,1303.1421363190973,1.2888267670440416e-15,-148.89805452834952
4941.8701171875,1.7097526e-12,1303.1421363190973,1.3120230844890177e-15,-148.82058523666151
4952.63671875,1.7828774e-12,1303.1421363190973,1.368137281418722e-15,-148.6387032251992
4963.4033203125,1.6986355e-12,1303.1421363190973,1.3034921843776923e-15,-148.84891568478633
4974.169921875,1.5729226e-12,1303.1421363190973,1.2070229428607454e-15,-149.18284474837924
4984.9365234375,1.4569251e-12,1303.1421363190973,1.1180092534413642e-15,-149.51554601904076
4995.703125,1.5112143e-12,1303.1421363190973,1.1596695250800468e-15,-149.3566575549927
5006.4697265625,1.5994978e-12,1303.1421363190973,1.2274162003496997e-15,-149.11008148873458
5017.236328125,1.5236796e-12,1303.1421363190973,1.169235172057688e-15,-149.32098128996415
5028.0029296875,1.5505723e-12,1303.1421363190973,1.1898719532322339e-15,-149.24499772218195
5038.76953125,1.4746657e-12,1303.1421363190973,1.1316230344969551e-15,-149.4629822094189
5049.5361328125,1.4600889e-12,1303.1421363190973,1.1204371687788915e-15,-149.50612492558375
5060.302734375,1.4559974e-12,1303.1421363190973,1.1172974853750033e-15,-149.51831178669755
5071.0693359375,1.551168e-12,1303.1421363190973,1.1903291321363431e-15,-149.24332937341126
5081.8359375,1.450875e-12,1303.1421363190973,1.1133666619894638e-15,-149.533617870984
5092.6025390625,1.4413458e-12,1303.1421363190973,1.106054212296824e-15,-149.56223585938775
5103.369140625,1.4804726e-12,1303.1421363190973,1.1360792600261614e-15,-149.44591368456676
5114.1357421875,1.5041878e-12,1303.1421363190973,1.1542777259791011e-15,-149.37689684812244
5124.90234375,1.3766385e-12,1303.1421363190973,1.0563993417689978e-15,-149.76171878069223
5135.6689453125,1.4107129e-12,1303.1421363190973,1.0825472295146426e-15,-149.65553147103793
5146.435546875,1.5838268e-12,1303.1421363190973,1.2153906895906408e-15,-149.15284094856315
5157.2021484375,1.6132178e-12,1303.1421363190973,1.2379447101949032e-15,-149.07298751594956
5167.96875,1.5485389e-12,1303.1421363190973,1.1883116378241061e-15,-149.25069649557824
5178.7353515625,1.5348669e-12,1303.1421363190973,1.1778199851680783e-15,-149.28921080875088
5189.501953125,1.5551174e-12,1303.1421363190973,1.1933597415560117e-15,-149.2322861733404
5200.2685546875,1.5143042e-12,1303.1421363190973,1.1620406986500394e-15,-149.34778661197316
5211.03515625,1.4690834e-12,1303.1421363190973,1.1273394470434588e-15,-149.47945296215445
5221.8017578125,1.4139565e-12,1303.1421363190973,1.0850363793696266e-15,-149.64555700437924
5232.568359375,1.3790306e-12,1303.1421363190973,1.0582350461075352e-15,-149.75417859814848
5243.3349609375,1.4039223e-12,1303.1421363190973,1.0773363051975976e-15,-149.67648704601206
5254.1015625,1.5460412e-12,1303.1421363190973,1.1863949807878983e-15,-149.25770699320142
5264.8681640625,1.512461e-12,1303.1421363190973,1.1606261480171618e-15,-149.35307649339603
5275.634765625,1.4586191e-12,1303.1421363190973,1.1193092389512287e-15,-149.51049911491023
5286.4013671875,1.4564456e-12,1303.1421363190973,1.1176413471421886e-15,-149.516975398721
5297.16796875,1.2668555e-12,1303.1421363190973,9.721545399937714e-16,-150.12264691316875
5307.9345703125,1.2422024e-12,1303.1421363190973,9.532362356644252e-16,-150.20799457041068
5318.701171875,1.4001201e-12,1303.1421363190973,1.0744185969194898e-15,-149.68826483148706
5329.4677734375,1.5487843e-12,1303.1421363190973,1.1884999173254707e-15,-149.25000844146228
5340.234375,1.5060724e-12,1303.1421363190973,1.155723892259579e-15,-149.37145908468005
5351.0009765625,1.4166813e-12,1303.1421363190973,1.0871272552639243e-15,-149.63719615965084
5361.767578125,1.4241099e-12,1303.1421363190973,1.092827722924332e-15,-149.614482963123
5372.5341796875,1.2721814e-12,1303.1421363190973,9.762414448395672e-16,-150.10442758979173
5383.30078125,1.3039915e-12,1303.1421363190973,1.0006518031523796e-15,-149.99717017701997
5394.0673828125,1.4240665e-12,1303.1421363190973,1.0927943600962069e-15,-149.6146155504744
5404.833984375,1.5027672e-12,1303.1421363190973,1.1531874021322677e-15,-149.3810011065976
5415.6005859375,1.5662402e-12,1303.1421363190973,1.2018951344172591e-15,-149.20133422957792
5426.3671875,1.5163266e-12,1303.1421363190973,1.1635926941509042e-15,-149.3419901422105
5437.1337890625,1.4378326e-12,1303.1421363190973,1.1033582295472788e-15,-149.572834613974
5447.900390625,1.387774e-12,1303.1421363190973,1.0649445521208157e-15,-149.72673003807262
5458.6669921875,1.4550715e-12,1303.1421363190973,1.1165870484938044e-15,-149.52107413920925
5469.43359375,1.3584637e-12,1303.1421363190973,1.0424525148256637e-15,-149.81943718626505
5480.2001953125,1.3365367e-12,1303.1421363190973,1.0256261679785597e-15,-149.89010907029908
5490.966796875,1.354384e-12,1303.1421363190973,1.0393219001206923e-15,-149.8324992136056
5501.7333984375,1.3683325e-12,1303.1421363190973,1.0500254608147121e-15,-149.78800170113612
5512.5,1.4214036e-12,1303.1421363190973,1.0907510740714543e-15,-149.62274350687625
5523.2666015625,1.4543025e-12,1303.1421363190973,1.115996751073485e-15,-149.52337069729006
5534.033203125,1.4234341e-12,1303.1421363190973,1.0923090599055485e-15,-149.61654464176047
5544.7998046875,1.4241392e-12,1303.1421363190973,1.0928501866739425e-15,-149.61439369212425
5555.56640625,1.3177659e-12,1303.1421363190973,1.0112219957329712e-15,-149.95153492343374
5566.3330078125,1.3780004e-12,1303.1421363190973,1.0574444885193924e-15,-149.75742422026198
5577.099609375,1.4436118e-12,1303.1421363190973,1.1077930729148188e-15,-149.5554135484584
5587.8662109375,1.4135867e-12,1303.1421363190973,1.0847525041338085e-15,-149.64669338635727
5598.6328125,1.42389e-12,1303.1421363190973,1.0926590784041084e-15,-149.61515321548634
5609.3994140625,1.3240186e-12,1303.1421363190973,1.0160200862516196e-15,-149.93097706164292
5620.166015625,1.3278876e-12,1303.1421363190973,1.0189890451584683e-15,-149.9183048493646
5630.9326171875,1.2798371e-12,1303.1421363190973,9.821162977562101e-16,-150.0783708198573
5641.69921875,1.2497166e-12,1303.1421363190973,9.590025137912844e-16,-150.1818025443074
5652.4658203125,1.395547e-12,1303.1421363190973,1.070909176836828e-15,-149.7024735986017
5663.232421875,1.2657229e-12,1303.1421363190973,9.712852760829192e-16,-150.12653194775385
5673.9990234375,1.3764413e-12,1303.1421363190973,1.056248085854954e-15,-149.7623406507504
5684.765625,1.3886244e-12,1303.1421363190973,1.0655970824474632e-15,-149.72406977249133
5695.5322265625,1.3108939e-12,1303.1421363190973,1.0059485057133075e-15,-149.97424250151806
5706.298828125,1.2907578e-12,1303.1421363190973,9.904965243470001e-16,-150.04147044062404
5717.0654296875,1.3517814e-12,1303.1421363190973,1.0373245399840321e-15,-149.84085347879451
5727.83203125,1.3006434e-12,1303.1421363190973,9.980826157895243e-16,-150.00833508716124
5738.5986328125,1.2656173e-12,1303.1421363190973,9.712042401861762e-16,-150.12689430175902
5749.365234375,1.3040431e-12,1303.1421363190973,1.0006914891100247e-15,-149.99699793877895
5760.1318359375,1.2642547e-12,1303.1421363190973,9.701586774404185e-16,-150.1315722748546
5770.8984375,1.2885177e-12,1303.1421363190973,9.88777631506437e-16,-150.0490136691465
5781.6650390625,1.3278456e-12,1303.1421363190973,1.0189568471173601e-15,-149.91844208001078
5792.431640625,1.3709096e-12,1303.1421363190973,1.0520031027711587e-15,-149.7798297927505
5803.1982421875,1.3053469e-12,1303.1421363190973,1.0016919579584163e-15,-149.9926581292688
5813.96484375,1.2511477e-12,1303.1421363190973,9.601007415500178e-16,-150.1768319487313
5824.7314453125,1.2727337e-12,1303.1421363190973,9.76665260915551e-16,-150.10254259461516
5835.498046875,1.2805908e-12,1303.1421363190973,9.826945313109979e-16,-150.0758146078736
5846.2646484375,1.2229107e-12,1303.1421363190973,9.384322918748432e-16,-150.27597056368057
5857.03125,1.2704692e-12,1303.1421363190973,9.749274818855007e-16,-150.11027687263774
5867.7978515625,1.2733919e-12,1303.1421363190973,9.771703624854958e-16,-150.1002971362267
5878.564453125,1.2259071e-12,1303.1421363190973,9.407317478442278e-16,-150.2653419914409
5889.3310546875,1.1993481e-12,1303.1421363190973,9.20351053415241e-16,-150.36046486262538
5900.09765625,1.24462e-12,1303.1421363190973,9.550915749841037e-16,-150.19954985899395
5910.8642578125,1.3038391e-12,1303.1421363190973,1.00053482525626e-15,-149.9976779043266
5921.630859375,1.2616908e-12,1303.1421363190973,9.681913521689782e-16,-150.14038800771834
5932.3974609375,1.195064e-12,1303.1421363190973,9.170633588611416e-16,-150.3760065838318
5943.1640625,1.2530886e-12,1303.1421363190973,9.61590088149191e-16,-150.17010021926504
5953.9306640625,1.1975043e-12,1303.1421363190973,9.189360867870001e-16,-150.36714693315713
5964.697265625,1.1822951e-12,1303.1421363190973,9.072650040773506e-16,-150.42265840835736
5975.4638671875,1.2365656e-12,1303.1421363190973,9.489107990773953e-16,-150.22774610849035
5986.23046875,1.1416321e-12,1303.1421363190973,8.760611086879002e-16,-150.57465599037027
5996.9970703125,1.1866989e-12,1303.1421363190973,9.106441344122718e-16,-150.40651305414573
6007.763671875,1.2493301e-12,1303.1421363190973,9.58705825898281e-16,-150.1831463348426
6018.5302734375,1.1931927e-12,1303.1421363190973,9.156274260665976e-16,-150.38281207248045
6029.296875,1.0905371e-12,1303.1421363190973,8.368519649280091e-16,-150.77351359809518
6040.0634765625,1.1297208e-12,1303.1421363190973,8.669206089714051e-16,-150.62020672609546
6050.830078125,1.1264539e-12,1303.1421363190973,8.644136545148781e-16,-150.6327838150001
6061.5966796875,1.2089626e-12,1303.1421363190973,9.277289807780415e-16,-150.32578876521643
6072.36328125,1.1343805e-12,1303.1421363190973,8.704963387149541e-16,-150.60233051174146
6083.1298828125,1.0709769e-12,1303.1421363190973,8.218419370355194e-16,-150.85211701284885
6093.896484375,1.1159257e-12,1303.1421363190973,8.56334691766086e-16,-150.6735646151671
6104.6630859375,1.1734532e-12,1303.1421363190973,9.00479703708903e-16,-150.45526071480276
6115.4296875,1.1013785e-12,1303.1421363190973,8.451714561957783e-16,-150.7305517871153
6126.1962890625,1.148891e-12,1303.1421363190973,8.816314529987126e-16,-150.54712924367843
6136.962890625,1.1654811e-12,1303.1421363190973,8.943622422964672e-16,-150.48486543881208
6147.7294921875,1.201705e-12,1303.1421363190973,9.22159551657028e-16,-150.35193930996905
6158.49609375,1.2980454e-12,1303.1421363190973,9.960889164120598e-16,-150.01701892315737
6169.2626953125,1.2552895e-12,1303.1421363190973,9.632789461245344e-16,-150.1624793175355
6180.029296875,1.109169e-12,1303.1421363190973,8.511495591615567e-16,-150.69994121452797
6190.7958984375,1.1345835e-12,1303.1421363190973,8.706522537770652e-16,-150.60155271423938
6201.5625,1.1342894e-12,1303.1421363190973,8.704264514939438e-16,-150.602679196182
6212.3291015625,1.0689192e-12,1303.1421363190973,8.202629850351222e-16,-150.860468858618
6223.095703125,1.1511582e-12,1303.1421363190973,8.833712288065062e-16,-150.53856749716581
6233.8623046875,1.1190699e-12,1303.1421363190973,8.587474648723944e-16,-150.6613453202096
6244.62890625,1.2131291e-12,1303.1421363190973,9.30926154741118e-16,-150.3108476784831
6255.3955078125,1.2343063e-12,1303.1421363190973,9.471770136028312e-16,-150.23568850091786
6266.162109375,1.1944637e-12,1303.1421363190973,9.166027687950546e-16,-150.37818835209717
6276.9287109375,1.1386347e-12,1303.1421363190973,8.737609871259346e-16,-150.58607350166818
6287.6953125,1.1612731e-12,1303.1421363190973,8.911330366904275e-16,-150.50057455573028
6298.4619140625,1.1368402e-12,1303.1421363190973,8.723839592748135e-16,-150.59292328492788
6309.228515625,1.1606519e-12,1303.1421363190973,8.906564724023952e-16,-150.50289771729842
6319.9951171875,1.1906426e-12,1303.1421363190973,9.136705838783088e-16,-150.39210357210348
6330.76171875,1.207898e-12,1303.1421363190973,9.269120490838745e-16,-150.32961472338408
6341.5283203125,1.2378387e-12,1303.1421363190973,9.498877225882323e-16,-150.22327725597552
6352.294921875,1.1643685e-12,1303.1421363190973,8.935084534131245e-16,-150.48901334313004
6363.0615234375,1.1259267e-12,1303.1421363190973,8.64009057424672e-16,-150.6348170477928
6373.828125,9.84164e-13,1303.1421363190973,7.55223940385183e-16,-151.21924251479606
6384.5947265625,1.1328006e-12,1303.1421363190973,8.692839618285705e-16,-150.6083833297531
6395.361328125,1.1356129e-12,1303.1421363190973,8.71442145772627e-16,-150.59761440000602
6406.1279296875,1.106146e-12,1303.1421363190973,8.488299690165954e-16,-150.71179295519568
6416.89453125,1.0788728e-12,1303.1421363190973,8.279009926989681e-16,-150.82021596663733
6427.6611328125,1.1435941e-12,1303.1421363190973,8.77566595907164e-16,-150.56719916300815
6438.427734375,1.2166567e-12,1303.1421363190973,9.336332029673233e-16,-150.29823711794432
6449.1943359375,1.1455611e-12,1303.1421363190973,8.790759934828414e-16,-150.55973579848083
6459.9609375,1.1107357e-12,1303.1421363190973,8.523519521592246e-16,-150.6938103983565
6470.7275390625,1.1784184e-12,1303.1421363190973,9.042899716381998e-16,-150.43692285355135
6481.494140625,1.1954153e-12,1303.1421363190973,9.173330902546122e-16,-150.37472940237325
6492.2607421875,1.0658217e-12,1303.1421363190973,8.178859875300452e-16,-150.87307232315936
6503.02734375,9.802853e-13,1303.1421363190973,7.522474103627248e-16,-151.2363929865882
6513.7939453125,9.905817e-13,1303.1421363190973,7.601486598923763e-16,-151.19101465801555
6524.560546875,1.1442359e-12,1303.1421363190973,8.780590512180688e-16,-150.56476275943808
6535.3271484375,1.1274831e-12,1303.1421363190973,8.652034633113672e-16,-150.62881750797897
6546.09375,1.0300765e-12,1303.1421363190973,7.904560020751516e-16,-151.0212229851831
6556.8603515625,1.0706693e-12,1303.1421363190973,8.216058180673917e-16,-150.8533649401446
6567.626953125,1.1509332e-12,1303.1421363190973,8.831984243326509e-16,-150.5394171441588
6578.3935546875,1.1370208e-12,1303.1421363190973,8.7252256892981735e-16,-150.59223330632489
