freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,6.9964584e-10,1303.1421363190973,5.368914696823859e-13,-122.70113496203086
3326.8798828125,6.9574835e-10,1303.1421363190973,5.339005841591396e-13,-122.72539603965183
3337.646484375,9.21502e-10,1303.1421363190973,7.071385504753254e-13,-121.50495486045028
3348.4130859375,1.7095922e-09,1303.1421363190973,1.3119000590187065e-12,-118.82099248397788
3359.1796875,1.0120516e-09,1303.1421363190973,7.766239878552711e-13,-121.09789199378065
3369.9462890625,7.735861e-10,1303.1421363190973,5.936313948566841e-13,-122.26483138974868
3380.712890625,8.096303e-10,1303.1421363190973,6.212908666496353e-13,-122.06705030730711
3391.4794921875,8.4171675e-10,1303.1421363190973,6.45913234170512e-13,-121.8982581706957
3402.24609375,7.902128e-10,1303.1421363190973,6.063903254087655e-13,-122.17247736226768
3413.0126953125,7.859369e-10,1303.1421363190973,6.031091350253682e-13,-122.19604093414202
3423.779296875,7.544015e-10,1303.1421363190973,5.789096371078252e-13,-122.37389220673457
3434.5458984375,7.667974e-10,1303.1421363190973,5.884219241938361e-13,-122.30311154131086
3445.3125,1.2125564e-09,1303.1421363190973,9.304866712813687e-13,-120.31289843522373
3456.0791015625,9.87949e-10,1303.1421363190973,7.581283947182244e-13,-121.20257237117838
3466.845703125,7.381807e-10,1303.1421363190973,5.664621399867877e-13,-122.46829111297993
3477.6123046875,7.835589e-10,1303.1421363190973,6.012843251061973e-13,-122.20920117638975
3488.37890625,7.619367e-10,1303.1421363190973,5.84691922070666e-13,-122.33072906204393
3499.1455078125,8.128164e-10,1303.1421363190973,6.23735817163682e-13,-122.04999316474894
3509.912109375,7.2296363e-10,1303.1421363190973,5.54784941146911e-13,-122.55875335748642
3520.6787109375,7.0978873e-10,1303.1421363190973,5.446748773767476e-13,-122.63862655694862
3531.4453125,7.53469e-10,1303.1421363190973,5.781940771605299e-13,-122.37926361419552
3542.2119140625,1.4086707e-09,1303.1421363190973,1.0809801996085572e-12,-119.66182260976845
3552.978515625,1.6517157e-09,1303.1421363190973,1.2674870362392408e-12,-118.97056473902757
3563.7451171875,7.692281e-10,1303.1421363190973,5.902872447398601e-13,-122.28936601157841
3574.51171875,6.9922657e-10,1303.1421363190973,5.365696849555216e-13,-122.7037386768429
3585.2783203125,7.0182576e-10,1303.1421363190973,5.385642476065636e-13,-122.68762480450228
3596.044921875,6.607239e-10,1303.1421363190973,5.070236788498032e-13,-122.94971757917801
3606.8115234375,7.229912e-10,1303.1421363190973,5.548061123157291e-13,-122.55858762936947
3617.578125,7.059541e-10,1303.1421363190973,5.417322127048133e-13,-122.66215339446939
3628.3447265625,6.398967e-10,1303.1421363190973,4.910414058967287e-13,-123.08881885485408
3639.111328125,8.514997e-10,1303.1421363190973,6.534204369179596e-13,-121.84807286294782
3649.8779296875,1.2462801e-09,1303.1421363190973,9.563654220077176e-13,-120.19376134462071
3660.64453125,7.6069195e-10,1303.1421363190973,5.837367913921178e-13,-122.33782933390144
3671.4111328125,6.8209316e-10,1303.1421363190973,5.234219205423311e-13,-122.81148093367464
3682.177734375,7.057657e-10,1303.1421363190973,5.415876779446529e-13,-122.6633122516028
3692.9443359375,7.7151147e-10,1303.1421363190973,5.920393825986615e-13,-122.27649402945325
3703.7109375,7.6774653e-10,1303.1421363190973,5.891502635186875e-13,-122.29773923728784
3714.4775390625,6.9451106e-10,1303.1421363190973,5.329511616025665e-13,-122.733125868802
3725.244140625,6.614779e-10,1303.1421363190973,5.07602201271771e-13,-122.94476503208321
3736.0107421875,7.4453477e-10,1303.1421363190973,5.713381540912701e-13,-122.431067726872
3746.77734375,1.2925994e-09,1303.1421363190973,9.91909641959051e-13,-120.03527888113867
3757.5439453125,8.853413e-10,1303.1421363190973,6.793896230394812e-13,-121.67881090805864
3768.310546875,6.4979594e-10,1303.1421363190973,4.986378086995184e-13,-123.02214794650868
3779.0771484375,6.43871e-10,1303.1421363190973,4.940911191546586e-13,-123.06192952094774
3789.84375,6.163637e-10,1303.1421363190973,4.729826970804023e-13,-123.25154746577097
3800.6103515625,6.5686806e-10,1303.1421363190973,5.040647843683725e-13,-122.97513642749755
3811.376953125,6.8426964e-10,1303.1421363190973,5.250920999930723e-13,-122.79764515621197
3822.1435546875,6.678777e-10,1303.1421363190973,5.125133160666077e-13,-122.9029484633246
3832.91015625,6.975295e-10,1303.1421363190973,5.352673811866974e-13,-122.71429221406878
3843.6767578125,1.2087149e-09,1303.1421363190973,9.275388096625613e-13,-120.32667909777958
3854.443359375,1.1335068e-09,1303.1421363190973,8.698260330728371e-13,-120.6056759845191
3865.2099609375,6.202096e-10,1303.1421363190973,4.759339665332246e-13,-123.224532992955
3875.9765625,6.2797556e-10,1303.1421363190973,4.818933736689939e-13,-123.17049045474631
3886.7431640625,6.5246786e-10,1303.1421363190973,5.006881320346306e-13,-123.00432702695272
3897.509765625,7.126813e-10,1303.1421363190973,5.468945700624042e-13,-122.62096388572046
3908.2763671875,6.015678e-10,1303.1421363190973,4.616286461009961e-13,-123.35707249121003
3919.04296875,5.937558e-10,1303.1421363190973,4.556339678831717e-13,-123.41383906378888
3929.8095703125,6.169843e-10,1303.1421363190973,4.734588992860705e-13,-123.247177158962
3940.576171875,9.58017e-10,1303.1421363190973,7.351593378697148e-13,-121.33618522061514
3951.3427734375,1.3212598e-09,1303.1421363190973,1.0139031211249225e-12,-119.94003540043005
3962.109375,6.792469e-10,1303.1421363190973,5.212377545262806e-13,-122.82964134807891
3972.8759765625,5.994878e-10,1303.1421363190973,4.600325444421555e-13,-123.37211443597357
3983.642578125,5.8486044e-10,1303.1421363190973,4.488078633615428e-13,-123.47939542606149
3994.4091796875,6.293975e-10,1303.1421363190973,4.829844769247398e-13,-123.16066827207626
4005.17578125,6.286504e-10,1303.1421363190973,4.824112792434204e-13,-123.16582546523148
4015.9423828125,6.2613104e-10,1303.1421363190973,4.804779724087976e-13,-123.18326517840583
4026.708984375,5.892299e-10,1303.1421363190973,4.5216083124888064e-13,-123.44707061427275
4037.4755859375,8.8522667e-10,1303.1421363190973,6.793017009218946e-13,-121.67937297966218
4048.2421875,1.8929889e-09,1303.1421363190973,1.4526342322937982e-12,-118.37843725615129
4059.0087890625,9.406583e-10,1303.1421363190973,7.218387110761144e-13,-121.41559831121155
4069.775390625,6.290238e-10,1303.1421363190973,4.826977502903045e-13,-123.16324725293144
4080.5419921875,6.4277816e-10,1303.1421363190973,4.932525789973479e-13,-123.06930635338034
4091.30859375,6.40667e-10,1303.1421363190973,4.916324947066268e-13,-123.083594199162
4102.0751953125,6.4381406e-10,1303.1421363190973,4.940474136834165e-13,-123.06231369876028
4112.841796875,6.23373e-10,1303.1421363190973,4.783614944958697e-13,-123.20243785961522
4123.6083984375,5.8767713e-10,1303.1421363190973,4.509693672813936e-13,-123.45852957174101
4134.375,5.908215e-10,1303.1421363190973,4.5338228415569953e-13,-123.4353545386927
4145.1416015625,7.168344e-10,1303.1421363190973,5.500815338352874e-13,-122.59572934014143
4155.908203125,6.355584e-10,1303.1421363190973,4.877122502495706e-13,-123.11836335757677
4166.6748046875,5.5356436e-10,1303.1421363190973,4.2479196250155684e-13,-123.71823709144678
4177.44140625,5.6599503e-10,1303.1421363190973,4.3433100108458535e-13,-123.62179171053467
4188.2080078125,5.813862e-10,1303.1421363190973,4.4614187221369954e-13,-123.50527014557159
4198.974609375,6.4255207e-10,1303.1421363190973,4.930790350501351e-13,-123.0708346259886
4209.7412109375,5.932338e-10,1303.1421363190973,4.552333769947109e-13,-123.41765903657756
4220.5078125,5.697717e-10,1303.1421363190973,4.3722910832677383e-13,-123.5929093280449
4231.2744140625,6.101256e-10,1303.1421363190973,4.681957552374865e-13,-123.29572528027889
4242.041015625,1.1869392e-09,1303.1421363190973,9.108285807659623e-13,-120.40563350175691
4252.8076171875,1.375073e-09,1303.1421363190973,1.0551979757806824e-12,-119.76666050581596
4263.57421875,6.4698324e-10,1303.1421363190973,4.964794144282063e-13,-123.04098753987489
4274.3408203125,5.601858e-10,1303.1421363190973,4.298731282137409e-13,-123.66659702203867
4285.107421875,6.1470995e-10,1303.1421363190973,4.717136196932242e-13,-123.26321584275348
4295.8740234375,6.568034e-10,1303.1421363190973,5.040152003834545e-13,-122.97556365651477
4306.640625,6.1093663e-10,1303.1421363190973,4.688181109244721e-13,-123.28995619424623
4317.4072265625,5.915026e-10,1303.1421363190973,4.5390491809982173e-13,-123.43035111612642
4328.173828125,5.462206e-10,1303.1421363190973,4.191565977826868e-13,-123.77623693389168
4338.9404296875,7.7079226e-10,1303.1421363190973,5.914874838799356e-13,-122.28054440789877
4349.70703125,1.1989187e-09,1303.1421363190973,9.200214686089192e-13,-120.36202038317919
4360.4736328125,6.3280176e-10,1303.1421363190973,4.855969224806227e-13,-123.13724074309073
4371.240234375,5.7241756e-10,1303.1421363190973,4.3925949583289834e-13,-123.57278841231067
4382.0068359375,5.813797e-10,1303.1421363190973,4.4613688825645266e-13,-123.50531866191483
4392.7734375,6.591084e-10,1303.1421363190973,5.057839088351538e-13,-122.96034991550061
4403.5400390625,6.73559e-10,1303.1421363190973,5.168730007198955e-13,-122.86616152964072
4414.306640625,5.3212945e-10,1303.1421363190973,4.083433700614577e-13,-123.88974491303834
4425.0732421875,5.199079e-10,1303.1421363190973,3.989648404605347e-13,-123.99065375658583
4435.83984375,7.2823436e-10,1303.1421363190973,5.58829571545514e-13,-122.52720620418928
4446.6064453125,1.8620145e-09,1303.1421363190973,1.4288652716061226e-12,-118.45008719114196
4457.373046875,1.0704307e-09,1303.1421363190973,8.214228626410828e-13,-120.85433213607173
4468.1396484375,5.6915445e-10,1303.1421363190973,4.3675541939869174e-13,-123.59761697448994
4478.90625,5.4554367e-10,1303.1421363190973,4.1863707348710327e-13,-123.78162314224929
4489.6728515625,6.0564104e-10,1303.1421363190973,4.647543966553852e-13,-123.32776493037203
4500.439453125,5.928306e-10,1303.1421363190973,4.54923988264076e-13,-123.42061162101585
4511.2060546875,5.3087684e-10,1303.1421363190973,4.073821052816825e-13,-123.89998051791686
4521.97265625,6.004027e-10,1303.1421363190973,4.607346434450915e-13,-123.36549131156532
4532.7392578125,5.8354765e-10,1303.1421363190973,4.4780042243086463e-13,-123.4891550106671
4543.505859375,6.550272e-10,1303.1421363190973,5.026521519733134e-13,-122.98732453787183
4554.2724609375,6.5360717e-10,1303.1421363190973,5.015624118511735e-13,-122.996750179056
4565.0390625,5.5613775e-10,1303.1421363190973,4.2676680231323717e-13,-123.69809371189746
4575.8056640625,5.140357e-10,1303.1421363190973,3.94458661542528e-13,-124.03998503239504
4586.572265625,5.610164e-10,1303.1421363190973,4.3051052096831755e-13,-123.66016230638544
4597.3388671875,6.078119e-10,1303.1421363190973,4.664202737156824e-13,-123.31222580522865
4608.10546875,5.450087e-10,1303.1421363190973,4.1822659987999907e-13,-123.78588348816945
4618.8720703125,5.35984e-10,1303.1421363190973,4.113012421926839e-13,-123.85839978853058
4629.638671875,5.272473e-10,1303.1421363190973,4.045968825412401e-13,-123.92977467834004
4640.4052734375,8.913437e-10,1303.1421363190973,6.839957792879023e-13,-121.64946578159459
4651.171875,1.2142053e-09,1303.1421363190973,9.317520000511304e-13,-120.30699666338826
4661.9384765625,5.583338e-10,1303.1421363190973,4.284519762336443e-13,-123.68097849646387
4672.705078125,5.3420995e-10,1303.1421363190973,4.0993985510162495e-13,-123.87279856727936
4683.4716796875,5.4697524e-10,1303.1421363190973,4.197356739776821e-13,-123.77024117866783
4694.23828125,5.4656235e-10,1303.1421363190973,4.194187880122143e-13,-123.77352119060772
4705.0048828125,5.2145976e-10,1303.1421363190973,4.001557080570691e-13,-123.97770983693161
4715.771484375,5.689258e-10,1303.1421363190973,4.365800437406959e-13,-123.59936119958478
4726.5380859375,5.3837584e-10,1303.1421363190973,4.131367015931516e-13,-123.83906222134605
4737.3046875,6.434336e-10,1303.1421363190973,4.937554901021084e-13,-123.0648806238767
4748.0712890625,1.220833e-09,1303.1421363190973,9.368380219267857e-13,-120.28335491571579
4758.837890625,6.2453775e-10,1303.1421363190973,4.792552841621483e-13,-123.19433089989158
4769.6044921875,5.0772847e-10,1303.1421363190973,3.8961864268482885e-13,-124.09360270937556
4780.37109375,5.611192e-10,1303.1421363190973,4.3058941232576433e-13,-123.65936653158671
4791.1376953125,5.7510263e-10,1303.1421363190973,4.41319957474205e-13,-123.5524643234221
4801.904296875,6.0687244e-10,1303.1421363190973,4.656993464298137e-13,-123.31894371562919
4812.6708984375,5.362277e-10,1303.1421363190973,4.114882470842559e-13,-123.85642564581352
4823.4375,5.0104465e-10,1303.1421363190973,3.844896395026595e-13,-124.15115358248626
4834.2041015625,5.2855703e-10,1303.1421363190973,4.056020231839582e-13,-123.91899887364471
4844.970703125,9.1866154e-10,1303.1421363190973,7.049587720455693e-13,-121.5183628101806
4855.7373046875,6.743811e-10,1303.1421363190973,5.175039185898437e-13,-122.86086357338672
4866.50390625,4.5494164e-10,1303.1421363190973,3.4911127457304277e-13,-124.57036125388653
4877.2705078125,4.881187e-10,1303.1421363190973,3.745705848290357e-13,-124.26466330933093
4888.037109375,5.194595e-10,1303.1421363190973,3.986207344208722e-13,-123.99440115042529
4898.8037109375,5.140478e-10,1303.1421363190973,3.944679478902188e-13,-124.03988279197087
4909.5703125,4.7652327e-10,1303.1421363190973,3.6567255982422477e-13,-124.36907628024117
4920.3369140625,5.115306e-10,1303.1421363190973,3.925362597767531e-13,-124.06120219954097
4931.103515625,5.1286025e-10,1303.1421363190973,3.935566504766882e-13,-124.04992744324993
4941.8701171875,9.2198593e-10,1303.1421363190973,7.075098765891826e-13,-121.50267493163045
4952.63671875,1.0206007e-09,1303.1421363190973,7.831844943133575e-13,-121.06135919392875
4963.4033203125,5.479414e-10,1303.1421363190973,4.20477090865566e-13,-123.76257661178084
4974.169921875,5.1390686e-10,1303.1421363190973,3.943597917581684e-13,-124.04107371387352
4984.9365234375,5.239347e-10,1303.1421363190973,4.0205489395361693e-13,-123.95714647130498
4995.703125,5.5973165e-10,1303.1421363190973,4.295246771857093e-13,-123.6701187989394
5006.4697265625,5.3906263e-10,1303.1421363190973,4.136637231235681e-13,-123.83352563557128
5017.236328125,5.0687016e-10,1303.1421363190973,3.889599935655838e-13,-124.10095065685107
5028.0029296875,4.863951e-10,1303.1421363190973,3.7324791925197197e-13,-124.28002604660955
5038.76953125,5.5914945e-10,1303.1421363190973,4.2907791014634555e-13,-123.67463843305806
5049.5361328125,7.446532e-10,1303.1421363190973,5.714289728677692e-13,-122.43037743586453
5060.302734375,5.477261e-10,1303.1421363190973,4.203118535137647e-13,-123.76428361974034
5071.0693359375,4.4640297e-10,1303.1421363190973,3.425589469165923e-13,-124.65264685141346
5081.8359375,4.3012488e-10,1303.1421363190973,3.3006748873676153e-13,-124.8139725106374
5092.6025390625,5.401251e-10,1303.1421363190973,4.14479090009577e-13,-123.82497374215079
5103.369140625,5.455188e-10,1303.1421363190973,4.1861803221454456e-13,-123.78182068107694
5114.1357421875,4.6226536e-10,1303.1421363190973,3.54731325337808e-13,-124.5010045849549
5124.90234375,4.923531e-10,1303.1421363190973,3.7781995456231817e-13,-124.22715108543757
5135.6689453125,5.8887717e-10,1303.1421363190973,4.5189020663016616e-13,-123.44967070601894
5146.435546875,1.0800908e-09,1303.1421363190973,8.288358387780163e-13,-120.81531478343267
5157.2021484375,7.0878325e-10,1303.1421363190973,5.43903258559906e-13,-122.64478339290461
5167.96875,4.916274e-10,1303.1421363190973,3.772631144842706e-13,-124.23355654271643
5178.7353515625,5.114778e-10,1303.1421363190973,3.9249579174782527e-13,-124.06164995302157
5189.501953125,4.852898e-10,1303.1421363190973,3.7239979456149406e-13,-124.2899056727403
5200.2685546875,5.2242916e-10,1303.1421363190973,4.0089959562461387e-13,-123.96964381809063
5211.03515625,4.8604004e-10,1303.1421363190973,3.729754629224744e-13,-124.28319738346511
5221.8017578125,4.390692e-10,1303.1421363190973,3.36931143329443e-13,-124.72458844314176
5232.568359375,4.437207e-10,1303.1421363190973,3.405006364705075e-13,-124.67882071958624
5243.3349609375,7.289389e-10,1303.1421363190973,5.593702244119905e-13,-122.52300655085932
5254.1015625,6.8667333e-10,1303.1421363190973,5.269366327516049e-13,-122.78241608128951
5264.8681640625,4.8385884e-10,1303.1421363190973,3.713016626480923e-13,-124.30273106046464
5275.634765625,4.6407525e-10,1303.1421363190973,3.561202093895753e-13,-124.48403379941772
5286.4013671875,4.90943e-10,1303.1421363190973,3.7673788206671197e-13,-124.23960708054332
5297.16796875,5.812025e-10,1303.1421363190973,4.460008304834046e-13,-123.50664332601704
5307.9345703125,5.0269283e-10,1303.1421363190973,3.857544144993938e-13,-124.13689095253778
5318.701171875,4.7037785e-10,1303.1421363190973,3.6095667132052126e-13,-124.42544927002282
5329.4677734375,4.467613e-10,1303.1421363190973,3.428338739257507e-13,-124.64916273877684
5340.234375,8.8959834e-10,1303.1421363190973,6.826564153241651e-13,-121.65797824097865
5351.0009765625,1.3100072e-09,1303.1421363190973,1.0052680957102174e-12,-119.97718100471894
5361.767578125,5.574272e-10,1303.1421363190973,4.277562669194863e-13,-123.68803619031482
5372.5341796875,4.7412885e-10,1303.1421363190973,3.638350983212733e-13,-124.39095407878361
5383.30078125,4.8018634e-10,1303.1421363190973,3.68483469113555e-13,-124.3358199066463
5394.0673828125,4.909836e-10,1303.1421363190973,3.7676897855209867e-13,-124.23924862243966
5404.833984375,4.741018e-10,1303.1421363190973,3.638143531317071e-13,-124.39120171234778
5415.6005859375,4.1877465e-10,1303.1421363190973,3.2135759746854004e-13,-124.93011428133667
5426.3671875,4.3119194e-10,1303.1421363190973,3.3088632735367323e-13,-124.80321178072944
5437.1337890625,4.7579707e-10,1303.1421363190973,3.651152511690001e-13,-124.37570025828134
5447.900390625,5.532681e-10,1303.1421363190973,4.245646599727577e-13,-123.72056158586349
5458.6669921875,4.5566415e-10,1303.1421363190973,3.4966575046624243e-13,-124.56346904470747
5469.43359375,4.3350412e-10,1303.1421363190973,3.326606587314972e-13,-124.77998556829044
5480.2001953125,4.5095683e-10,1303.1421363190973,3.460534677093273e-13,-124.6085679445247
5490.966796875,4.9623694e-10,1303.1421363190973,3.8080027580011807e-13,-124.19302745743377
5501.7333984375,5.1440907e-10,1303.1421363190973,3.9474517518733733e-13,-124.03683169495275
5512.5,4.276772e-10,1303.1421363190973,3.2818921842148065e-13,-124.83875690366924
5523.2666015625,4.2751813e-10,1303.1421363190973,3.2806713276789404e-13,-124.84037276997478
5534.033203125,4.748491e-10,1303.1421363190973,3.643878064005777e-13,-124.38436164359706
5544.7998046875,7.264463e-10,1303.1421363190973,5.574574497773079e-13,-122.53788276319543
5555.56640625,5.6588073e-10,1303.1421363190973,4.3424333455454997e-13,-123.62266839060241
5566.3330078125,4.2182702e-10,1303.1421363190973,3.236999295808107e-13,-124.89857395075859
5577.099609375,4.6547471e-10,1303.1421363190973,3.571941030835455e-13,-124.47095719490703
5587.8662109375,4.3028633e-10,1303.1421363190973,3.301914061011312e-13,-124.81234234318006
5598.6328125,4.3902004e-10,1303.1421363190973,3.368934228666897e-13,-124.72507467619609
5609.3994140625,4.4592544e-10,1303.1421363190973,3.4219245566724387e-13,-124.65729569599722
5620.166015625,4.193222e-10,1303.1421363190973,3.2177780470154956e-13,-124.92443915575954
5630.9326171875,4.204513e-10,1303.1421363190973,3.2264422520089537e-13,-124.91276103641712
5641.69921875,7.9812135e-10,1303.1421363190973,6.124591240164157e-13,-122.12922891137303
5652.4658203125,8.546977e-10,1303.1421363190973,6.558745459859215e-13,-121.83179223423872
5663.232421875,4.256205e-10,1303.1421363190973,3.266109652932935e-13,-124.8596923880808
5673.9990234375,4.3470957e-10,1303.1421363190973,3.335856726769381e-13,-124.76792610345349
5684.765625,4.6347245e-10,1303.1421363190973,3.5565765981892965e-13,-124.48967833440838
5695.5322265625,5.461335e-10,1303.1421363190973,4.1908971904014286e-13,-123.77692992993168
5706.298828125,5.0016374e-10,1303.1421363190973,3.838136104299381e-13,-124.15879628793321
5717.0654296875,4.312595e-10,1303.1421363190973,3.3093821162655127e-13,-124.80253084334718
5727.83203125,4.2035275e-10,1303.1421363190973,3.2256861388368804e-13,-124.91377892000513
5738.5986328125,7.148798e-10,1303.1421363190973,5.485816182915196e-13,-122.6075874869705
5749.365234375,1.070003e-09,1303.1421363190973,8.210946882254403e-13,-120.85606757371909
5760.1318359375,4.98755e-10,1303.1421363190973,3.827326028824615e-13,-124.17104541044758
5770.8984375,3.6214615e-10,1303.1421363190973,2.779022612431338e-13,-125.56107919428386
5781.6650390625,3.8959627e-10,1303.1421363190973,2.989668074544472e-13,-125.24377026189183
5792.431640625,4.2184928e-10,1303.1421363190973,3.2371701134881076e-13,-124.89834477796079
5803.1982421875,4.4589968e-10,1303.1421363190973,3.421727115289196e-13,-124.65754628649299
5813.96484375,4.1167333e-10,1303.1421363190973,3.159082578889627e-13,-125.0043902142396
5824.7314453125,4.007356e-10,1303.1421363190973,3.0751491180280754e-13,-125.12133819866925
5835.498046875,4.4055856e-10,1303.1421363190973,3.3807404566221656e-13,-124.70988169247082
5846.2646484375,5.7795174e-10,1303.1421363190973,4.435062533865148e-13,-123.53100252287474
5857.03125,4.883891e-10,1303.1421363190973,3.747781219205479e-13,-124.26225769455834
5867.7978515625,4.1937087e-10,1303.1421363190973,3.218151417829762e-13,-124.92393525687312
5878.564453125,4.2690507e-10,1303.1421363190973,3.275966812821262e-13,-124.84660506509178
5889.3310546875,4.596321e-10,1303.1421363190973,3.527106714575888e-13,-124.52581400312569
5900.09765625,5.0314836e-10,1303.1421363190973,3.8610393047555507e-13,-124.13295777305875
5910.8642578125,4.5464016e-10,1303.1421363190973,3.488799252413509e-13,-124.57324019396061
5921.630859375,4.2675727e-10,1303.1421363190973,3.274832856052778e-13,-124.84810861029871
5932.3974609375,4.1931655e-10,1303.1421363190973,3.2177345971318043e-13,-124.92449779924536
5943.1640625,5.1237514e-10,1303.1421363190973,3.9318434461055176e-13,-124.05403782764128
5953.9306640625,4.6784476e-10,1303.1421363190973,3.5901284279837725e-13,-124.44890015330583
5964.697265625,3.956946e-10,1303.1421363190973,3.036465303196667e-13,-125.17631677069433
5975.4638671875,4.0759726e-10,1303.1421363190973,3.1278035613935163e-13,-125.04760530190752
5986.23046875,4.4207069e-10,1303.1421363190973,3.392344131443169e-13,-124.69500097805074
5996.9970703125,4.675649e-10,1303.1421363190973,3.587981066575084e-13,-124.45149857351373
6007.763671875,4.2125675e-10,1303.1421363190973,3.232622997963996e-13,-124.90444941677019
6018.5302734375,3.7942144e-10,1303.1421363190973,2.9115888465414024e-13,-125.3586995294598
6029.296875,3.9947345e-10,1303.1421363190973,3.0654634147886274e-13,-125.13503862655399
6040.0634765625,6.349096e-10,1303.1421363190973,4.872143656999821e-13,-123.12279914849213
6050.830078125,7.881688e-10,1303.1421363190973,6.048218272054463e-13,-122.18372544120889
6061.5966796875,4.1214376e-10,1303.1421363190973,3.162692327069993e-13,-124.99943055050753
6072.36328125,4.2541398e-10,1303.1421363190973,3.264524797126344e-13,-124.86180028173246
6083.1298828125,4.342981e-10,1303.1421363190973,3.332699155564877e-13,-124.7720388855221
6093.896484375,4.2449433e-10,1303.1421363190973,3.2574675988605746e-13,-124.87119895402344
6104.6630859375,4.3243925e-10,1303.1421363190973,3.3184352403159303e-13,-124.79066653251068
6115.4296875,4.385643e-10,1303.1421363190973,3.3654371519986503e-13,-124.72958515282555
6126.1962890625,4.4205947e-10,1303.1421363190973,3.3922585096135425e-13,-124.6951105941627
6136.962890625,4.3277684e-10,1303.1421363190973,3.3210254071569403e-13,-124.78727801864471
6147.7294921875,4.5844453e-10,1303.1421363190973,3.517993101471704e-13,-124.53705016497577
6158.49609375,3.928547e-10,1303.1421363190973,3.0146724176605027e-13,-125.20759872555902
6169.2626953125,3.9321452e-10,1303.1421363190973,3.017433615171139e-13,-125.20362275789685
6180.029296875,4.112053e-10,1303.1421363190973,3.155490721837839e-13,-125.00933092453411
6190.7958984375,4.2408035e-10,1303.1421363190973,3.254291071579362e-13,-124.87543605324376
6201.5625,4.041785e-10,1303.1421363190973,3.101568777208452e-13,-125.08418583923186
6212.3291015625,3.7648873e-10,1303.1421363190973,2.889084362664985e-13,-125.39239776361083
6223.095703125,4.346549e-10,1303.1421363190973,3.3354371372062867e-13,-124.76847240057626
6233.8623046875,4.3413273e-10,1303.1421363190973,3.331430589352801e-13,-124.77369230865031
6244.62890625,5.195584e-10,1303.1421363190973,3.9869664392355585e-13,-123.993574200477
6255.3955078125,4.404974e-10,1303.1421363190973,3.380271027486602e-13,-124.71048476934484
6266.162109375,3.7082365e-10,1303.1421363190973,2.8456116890840273e-13,-125.45824363842003
6276.9287109375,3.9957326e-10,1303.1421363190973,3.06622953847312e-13,-125.13395336904715
6287.6953125,3.955896e-10,1303.1421363190973,3.0356595634417507e-13,-125.17746934360463
6298.4619140625,3.8140602e-10,1303.1421363190973,2.9268184567543436e-13,-125.33604214933817
6309.228515625,3.683773e-10,1303.1421363190973,2.826838996443638e-13,-125.48698926192935
6319.9951171875,3.68358e-10,1303.1421363190973,2.826691181643238e-13,-125.48721635951317
6330.76171875,4.131101e-10,1303.1421363190973,3.1701075608969616e-13,-124.98926002037287
6341.5283203125,4.2579212e-10,1303.1421363190973,3.267426354800473e-13,-124.85794192290406
6352.294921875,4.2901982e-10,1303.1421363190973,3.292195344379844e-13,-124.82514403572387
6363.0615234375,3.9712425e-10,1303.1421363190973,3.0474361858390143e-13,-125.16065379861558
6373.828125,3.8424644e-10,1303.1421363190973,2.948614963114149e-13,-125.30381934912538
6384.5947265625,4.031842e-10,1303.1421363190973,3.09393884983854e-13,-125.09488274166105
6395.361328125,4.3874285e-10,1303.1421363190973,3.366807101272672e-13,-124.72781765480848
6406.1279296875,4.350061e-10,1303.1421363190973,3.338132520922509e-13,-124.76496426205914
6416.89453125,3.8728604e-10,1303.1421363190973,2.971940096019299e-13,-125.26959948690217
6427.6611328125,3.6689443e-10,1303.1421363190973,2.815459599698745e-13,-125.50450700165909
6438.427734375,4.514585e-10,1303.1421363190973,3.4643844645820694e-13,-124.60373917583895
6449.1943359375,5.4632254e-10,1303.1421363190973,4.1923485017125576e-13,-123.7754262247478
6459.9609375,4.091814e-10,1303.1421363190973,3.13996015728345e-13,-125.03075862621601
6470.7275390625,3.8224432e-10,1303.1421363190973,2.9332511694368683e-13,-125.32650747510382
6481.494140625,3.757413e-10,1303.1421363190973,2.883348552038523e-13,-125.4010285498355
6492.2607421875,4.0993803e-10,1303.1421363190973,3.1457658285072187e-13,-125.02273609485238
6503.02734375,3.908208e-10,1303.1421363190973,2.9990649638511503e-13,-125.23014126725799
6513.7939453125,3.706608e-10,1303.1421363190973,2.84436207894866e-13,-125.46015120009665
6524.560546875,4.22644e-10,1303.1421363190973,3.243268645447538e-13,-124.89017076487903
6535.3271484375,4.0257195e-10,1303.1421363190973,3.089240298690388e-13,-125.10148308488363
6546.09375,5.5258476e-10,1303.1421363190973,4.2404032211162804e-13,-123.72592844261142
6556.8603515625,4.6024348e-10,1303.1421363190973,3.531798237066384e-13,-124.52004114559804
6567.626953125,3.8129333e-10,1303.1421363190973,2.925953292893791e-13,-125.3373261081508
6578.3935546875,3.7967404e-10,1303.1421363190973,2.913527265127048e-13,-125.35580913376536
6589.16015625,3.565914e-10,1303.1421363190973,2.7363967856031026e-13,-125.62820928405233
6599.9267578125,4.2790854e-10,1303.1421363190973,3.283667239757359e-13,-124.83640859853269
6610.693359375,3.7746173e-10,1303.1421363190973,2.8965509269918037e-13,-125.38118831357195
6621.4599609375,3.2996242e-10,1303.1421363190973,2.5320526215732905e-13,-125.96527272974811
