freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3305.3466796875,1.5481832e-09,1303.1421363190973,1.1880386683227286e-12,-119.25169423693305
3316.11328125,1.4271144e-09,1303.1421363190973,1.0951333602520169e-12,-119.6053299123944
3326.8798828125,1.5190369e-09,1303.1421363190973,1.1656724573114688e-12,-119.33423464985049
3337.646484375,1.5507998e-09,1303.1421363190973,1.1900466493202046e-12,-119.24436014115653
3348.4130859375,1.6942723e-09,1303.1421363190973,1.3001439688213831e-12,-118.86008554306407
3359.1796875,1.6311655e-09,1303.1421363190973,1.2517173695307758e-12,-119.02493721213204
3369.9462890625,1.4832248e-09,1303.1421363190973,1.1381911726395758e-12,-119.43784786930811
3380.712890625,1.4009113e-09,1303.1421363190973,1.075025606038334e-12,-119.68581191163528
3391.4794921875,1.5154223e-09,1303.1421363190973,1.1628986508149765e-12,-119.34458133345295
3402.24609375,1.476432e-09,1303.1421363190973,1.1329785497302639e-12,-119.45778312397827
3413.0126953125,1.5687811e-09,1303.1421363190973,1.203845054442705e-12,-119.19429407040721
3423.779296875,1.4301964e-09,1303.1421363190973,1.0974984822542627e-12,-119.59596071677234
3434.5458984375,1.3453462e-09,1303.1421363190973,1.0323863608636648e-12,-119.86157741672508
3445.3125,1.5218087e-09,1303.1421363190973,1.167799456911918e-12,-119.32631731054428
3456.0791015625,1.4422318e-09,1303.1421363190973,1.1067340532182572e-12,-119.55956726994663
3466.845703125,1.3648479e-09,1303.1421363190973,1.047351608352894e-12,-119.79907496035847
3477.6123046875,1.4836261e-09,1303.1421363190973,1.1384991556386796e-12,-119.43667287140713
3488.37890625,1.5064795e-09,1303.1421363190973,1.1560361250673126e-12,-119.37028594399695
3499.1455078125,1.576765e-09,1303.1421363190973,1.2099717436306846e-12,-119.1722477160798
3509.912109375,1.4016314e-09,1303.1421363190973,1.0755782715197133e-12,-119.6835797983513
3520.6787109375,1.3752524e-09,1303.1421363190973,1.0553356522748876e-12,-119.76609389895395
3531.4453125,1.370096e-09,1303.1421363190973,1.0513788162000954e-12,-119.78240777650566
3542.2119140625,1.6408531e-09,1303.1421363190973,1.2591513890427518e-12,-118.9992205108889
3552.978515625,1.7383911e-09,1303.1421363190973,1.333999521822444e-12,-118.74844326094066
3563.7451171875,1.3521194e-09,1303.1421363190973,1.0375839893033109e-12,-119.83976738360822
3574.51171875,1.3074779e-09,1303.1421363190973,1.0033271638469862e-12,-119.98557429606333
3585.2783203125,1.368577e-09,1303.1421363190973,1.0502130813794214e-12,-119.78722576474104
3596.044921875,1.3190249e-09,1303.1421363190973,1.0121880434610339e-12,-119.94738797129548
3606.8115234375,1.3855942e-09,1303.1421363190973,1.0632717309331203e-12,-119.73355732500232
3617.578125,1.2460867e-09,1303.1421363190973,9.562170108363653e-13,-120.19443534592695
3628.3447265625,1.2694011e-09,1303.1421363190973,9.74107883827454e-13,-120.11392941728863
3639.111328125,1.3795347e-09,1303.1421363190973,1.0586217414196813e-12,-119.7525919094022
3649.8779296875,1.5120148e-09,1303.1421363190973,1.1602839049711335e-12,-119.35435732086496
3660.64453125,1.4110743e-09,1303.1421363190973,1.0828244341816135e-12,-119.65441952836407
3671.4111328125,1.3821925e-09,1303.1421363190973,1.0606612448817959e-12,-119.7442329938767
3682.177734375,1.3115974e-09,1303.1421363190973,1.0064882706792807e-12,-119.97191281887048
3692.9443359375,1.167569e-09,1303.1421363190973,8.959644607511275e-13,-120.47709216683616
3703.7109375,1.1935326e-09,1303.1421363190973,9.15888277123852e-13,-120.3815749968132
3714.4775390625,1.2949364e-09,1303.1421363190973,9.93703099805284e-13,-120.02743355418671
3725.244140625,1.3075703e-09,1303.1421363190973,1.0033980467944978e-12,-119.9852674870113
3736.0107421875,1.3988789e-09,1303.1421363190973,1.0734661811930795e-12,-119.69211633158412
3746.77734375,1.6864067e-09,1303.1421363190973,1.2941080984099027e-12,-118.88029445010349
3757.5439453125,1.3655918e-09,1303.1421363190973,1.0479222501587023e-12,-119.79670938325239
3768.310546875,1.2358803e-09,1303.1421363190973,9.48384785919739e-13,-120.23015421631959
3779.0771484375,1.3089199e-09,1303.1421363190973,1.0044336875516498e-12,-119.9807872997699
3789.84375,1.3458336e-09,1303.1421363190973,1.0327603706468087e-12,-119.86000435284255
3800.6103515625,1.3673961e-09,1303.1421363190973,1.0493069383148385e-12,-119.79097455449781
3811.376953125,1.3120418e-09,1303.1421363190973,1.00682939486418e-12,-119.97044113504134
3822.1435546875,1.3426238e-09,1303.1421363190973,1.0302972734166323e-12,-119.87037449491584
3832.91015625,1.324182e-09,1303.1421363190973,1.016145561102629e-12,-119.93044075658776
3843.6767578125,1.5534597e-09,1303.1421363190973,1.192087686307626e-12,-119.23691798053063
3854.443359375,1.6022715e-09,1303.1421363190973,1.2295446382957165e-12,-119.10255699691753
3865.2099609375,1.2911617e-09,1303.1421363190973,9.908065260884022e-13,-120.04011141534276
3875.9765625,1.2444444e-09,1303.1421363190973,9.54956793817626e-13,-120.20016277244596
3886.7431640625,1.2797157e-09,1303.1421363190973,9.820231746981953e-13,-120.07878263206138
3897.509765625,1.2855176e-09,1303.1421363190973,9.864753394470646e-13,-120.05913767052364
3908.2763671875,1.1991727e-09,1303.1421363190973,9.202163115187257e-13,-120.36110072810204
3919.04296875,1.2355487e-09,1303.1421363190973,9.481304763063712e-13,-120.23131893420656
3929.8095703125,1.2337076e-09,1303.1421363190973,9.467175031279106e-13,-120.2377959347352
3940.576171875,1.3432262e-09,1303.1421363190973,1.0307595461007642e-12,-119.86842634407091
3951.3427734375,1.4103141e-09,1303.1421363190973,1.0822411833899497e-12,-119.65675943533462
3962.109375,1.1719639e-09,1303.1421363190973,8.993370236840516e-13,-120.46077527290747
3972.8759765625,1.2224773e-09,1303.1421363190973,9.38099857666682e-13,-120.27750929930784
3983.642578125,1.2350744e-09,1303.1421363190973,9.477664344377211e-13,-120.23298676093052
3994.4091796875,1.27199e-09,1303.1421363190973,9.760945658623365e-13,-120.10508105035477
4005.17578125,1.2280306e-09,1303.1421363190973,9.423611837107126e-13,-120.25782610977421
4015.9423828125,1.191207e-09,1303.1421363190973,9.141037648419081e-13,-120.39004502362008
4026.708984375,1.1508188e-09,1303.1421363190973,8.831107072175793e-13,-120.53984849627484
4037.4755859375,1.2348276e-09,1303.1421363190973,9.475770440623386e-13,-120.23385469010705
4048.2421875,1.8509793e-09,1303.1421363190973,1.4203971448623013e-12,-118.47590209344088
4059.0087890625,1.490115e-09,1303.1421363190973,1.1434785123096661e-12,-119.4177199203058
4069.775390625,1.199953e-09,1303.1421363190973,9.208152383468582e-13,-120.35827502285308
4080.5419921875,1.1870221e-09,1303.1421363190973,9.108923072620422e-13,-120.40532965646655
4091.30859375,1.2526812e-09,1303.1421363190973,9.612775591527588e-13,-120.17151196094127
4102.0751953125,1.1671701e-09,1303.1421363190973,8.956584372565825e-13,-120.47857578614527
4112.841796875,1.1363721e-09,1303.1421363190973,8.720246823834511e-13,-120.594712223252
4123.6083984375,1.1828007e-09,1303.1421363190973,9.076528202474033e-13,-120.42080238575454
4134.375,1.1200209e-09,1303.1421363190973,8.594771227361489e-13,-120.6576567872292
4145.1416015625,1.1629011e-09,1303.1421363190973,8.923824012221328e-13,-120.49449003076099
4155.908203125,1.1682164e-09,1303.1421363190973,8.964613229505115e-13,-120.47468442957921
4166.6748046875,1.1514085e-09,1303.1421363190973,8.835632675747686e-13,-120.53762347374145
4177.44140625,1.1948247e-09,1303.1421363190973,9.168798716263604e-13,-120.37687561284544
4188.2080078125,1.1781242e-09,1303.1421363190973,9.040642006379296e-13,-120.43800727718478
4198.974609375,1.1889683e-09,1303.1421363190973,9.123856201274062e-13,-120.3982156814389
4209.7412109375,1.2239221e-09,1303.1421363190973,9.392084260717547e-13,-120.27238019822981
4220.5078125,1.1640129e-09,1303.1421363190973,8.932356376636332e-13,-120.49033958090625
4231.2744140625,1.1282041e-09,1303.1421363190973,8.657567384755507e-13,-120.62604119505491
4242.041015625,1.360172e-09,1303.1421363190973,1.0437632443309714e-12,-119.81398000702724
4252.8076171875,1.5280169e-09,1303.1421363190973,1.1725635236690083e-12,-119.3086362005713
4263.57421875,1.1751451e-09,1303.1421363190973,9.017782255806817e-13,-120.44900255417033
4274.3408203125,1.1110666e-09,1303.1421363190973,8.526057366200459e-13,-120.6925174959875
4285.107421875,1.1422684e-09,1303.1421363190973,8.765492636051388e-13,-120.57223670773104
4295.8740234375,1.0717698e-09,1303.1421363190973,8.224504097924494e-13,-120.84890278670109
4306.640625,1.1138311e-09,1303.1421363190973,8.547272836860711e-13,-120.68172432737728
4317.4072265625,1.0740889e-09,1303.1421363190973,8.242300659109218e-13,-120.83951547514594
4328.173828125,1.0800496e-09,1303.1421363190973,8.288040607258266e-13,-120.81548129767641
4338.9404296875,1.2357569e-09,1303.1421363190973,9.482902185258235e-13,-120.2305872910138
4349.70703125,1.2896386e-09,1303.1421363190973,9.896378094129651e-13,-120.04523720709436
4360.4736328125,1.1496927e-09,1303.1421363190973,8.822466509030815e-13,-120.54409981590346
4371.240234375,1.1418034e-09,1303.1421363190973,8.761924633837705e-13,-120.57400486748939
4382.0068359375,1.1061358e-09,1303.1421363190973,8.488221037090652e-13,-120.71183319735972
4392.7734375,1.182773e-09,1303.1421363190973,9.076315212848097e-13,-120.42090429840496
4403.5400390625,1.2119916e-09,1303.1421363190973,9.30053365186364e-13,-120.31492131509461
4414.306640625,1.1590805e-09,1303.1421363190973,8.894505564231959e-13,-120.50878188860992
4425.0732421875,1.1851943e-09,1303.1421363190973,9.094897279773274e-13,-120.41202201611995
4435.83984375,1.1157074e-09,1303.1421363190973,8.561671787532501e-13,-120.67441424901108
4446.6064453125,1.472483e-09,1303.1421363190973,1.1299480481365934e-12,-119.46941523707972
4457.373046875,1.3400695e-09,1303.1421363190973,1.0283370872912164e-12,-119.87864500949865
4468.1396484375,1.2132028e-09,1303.1421363190973,9.309826815222487e-13,-120.31058397847099
4478.90625,1.1596654e-09,1303.1421363190973,8.89899453358819e-13,-120.50659060004783
4489.6728515625,1.0543916e-09,1303.1421363190973,8.091147033333327e-13,-120.91989906702231
4500.439453125,1.0410258e-09,1303.1421363190973,7.988582304943008e-13,-120.97530285988817
4511.2060546875,1.1181133e-09,1303.1421363190973,8.58013372830865e-13,-120.66505943268552
4521.97265625,1.0378911e-09,1303.1421363190973,7.964527256589776e-13,-120.98839997131839
4532.7392578125,1.0312929e-09,1303.1421363190973,7.913893658795217e-13,-121.01609789767329
4543.505859375,1.1853716e-09,1303.1421363190973,9.096256153586747e-13,-120.41137318271635
4554.2724609375,1.2163067e-09,1303.1421363190973,9.333645871070183e-13,-120.2994868075509
4565.0390625,1.0945865e-09,1303.1421363190973,8.399594349821596e-13,-120.75741687258119
4575.8056640625,1.1974409e-09,1303.1421363190973,9.188873414487343e-13,-120.36737731254078
4586.572265625,1.1867808e-09,1303.1421363190973,9.10707006287478e-13,-120.40621322279668
4597.3388671875,1.1635329e-09,1303.1421363190973,8.928672508066139e-13,-120.49213106092132
4608.10546875,1.1138318e-09,1303.1421363190973,8.547277948611733e-13,-120.68172173005223
4618.8720703125,1.1042017e-09,1303.1421363190973,8.473379067996914e-13,-120.7194336441138
4629.638671875,1.1485952e-09,1303.1421363190973,8.81404319530429e-13,-120.54824825458012
4640.4052734375,1.2848058e-09,1303.1421363190973,9.859290636544635e-13,-120.0615433087185
4651.171875,1.3842907e-09,1303.1421363190973,1.0622714464538736e-12,-119.73764492074126
4661.9384765625,1.1092133e-09,1303.1421363190973,8.511835622897448e-13,-120.69976771886186
4672.705078125,1.0731039e-09,1303.1421363190973,8.234741231305491e-13,-120.84350043559417
4683.4716796875,1.1130028e-09,1303.1421363190973,8.540915522505768e-13,-120.68495573683205
4694.23828125,1.0593108e-09,1303.1421363190973,8.128896462675754e-13,-120.89968407997566
4705.0048828125,1.022415e-09,1303.1421363190973,7.845767649001772e-13,-121.05364557569034
4715.771484375,1.0485472e-09,1303.1421363190973,8.0462990857377e-13,-120.94403828479722
4726.5380859375,1.0664251e-09,1303.1421363190973,8.183489963595717e-13,-120.87061445876847
4737.3046875,1.0960339e-09,1303.1421363190973,8.410701332834916e-13,-120.75167788710911
4748.0712890625,1.3001522e-09,1303.1421363190973,9.97705600855877e-13,-120.00997589760257
4758.837890625,1.108093e-09,1303.1421363190973,8.503239361594664e-13,-120.70415595596317
4769.6044921875,9.549621e-10,1303.1421363190973,7.328150036549604e-13,-121.35005647503617
4780.37109375,9.687077e-10,1303.1421363190973,7.433630166939737e-13,-121.28799049435165
4791.1376953125,9.966451e-10,1303.1421363190973,7.648014448946556e-13,-121.16451300244007
4801.904296875,1.0567079e-09,1303.1421363190973,8.108922295555458e-13,-120.91036861225857
4812.6708984375,1.0208085e-09,1303.1421363190973,7.833439809452585e-13,-121.06047489255147
4823.4375,1.0047189e-09,1303.1421363190973,7.709972279172889e-13,-121.12947183430741
4834.2041015625,1.0129786e-09,1303.1421363190973,7.773353732058979e-13,-121.09391568961713
4844.970703125,1.1958293e-09,1303.1421363190973,9.176506384846983e-13,-120.37322628882208
4855.7373046875,1.1023098e-09,1303.1421363190973,8.458859991176096e-13,-120.72688163308797
4866.50390625,1.0693441e-09,1303.1421363190973,8.205890508534678e-13,-120.85874282135917
4877.2705078125,1.0067048e-09,1303.1421363190973,7.725212112887875e-13,-121.12089587218071
4888.037109375,1.0222944e-09,1303.1421363190973,7.844840718149698e-13,-121.05415869913999
4898.8037109375,9.885954e-10,1303.1421363190973,7.586244049591046e-13,-121.19973190148144
4909.5703125,1.0187708e-09,1303.1421363190973,7.817802963074854e-13,-121.06915279558373
4920.3369140625,9.580226e-10,1303.1421363190973,7.351634272705328e-13,-121.33616106259689
4931.103515625,8.9632074e-10,1303.1421363190973,6.878149814664145e-13,-121.62528368936606
4941.8701171875,1.16423e-09,1303.1421363190973,8.934021103552649e-13,-120.489530259916
4952.63671875,1.2742879e-09,1303.1421363190973,9.778579495733873e-13,-120.0972422925851
4963.4033203125,1.0022425e-09,1303.1421363190973,7.690969344746862e-13,-121.140189196857
4974.169921875,9.927343e-10,1303.1421363190973,7.61800506261065e-13,-121.18158743060852
4984.9365234375,1.0094524e-09,1303.1421363190973,7.746295529980046e-13,-121.10905938205701
4995.703125,1.0074587e-09,1303.1421363190973,7.730995207211294e-13,-121.11764595967867
5006.4697265625,1.088221e-09,1303.1421363190973,8.350746457050887e-13,-120.78274702038705
5017.236328125,1.0725707e-09,1303.1421363190973,8.230650126570508e-13,-120.84565859170384
5028.0029296875,1.0165869e-09,1303.1421363190973,7.801043235389188e-13,-121.07847315120182
5038.76953125,9.702352e-10,1303.1421363190973,7.445353115951265e-13,-121.28114699836267
5049.5361328125,1.0297876e-09,1303.1421363190973,7.902343657359949e-13,-121.02244087632327
5060.302734375,1.027457e-09,1303.1421363190973,7.884457640532333e-13,-121.0322817574347
5071.0693359375,1.0467635e-09,1303.1421363190973,8.032611520416537e-13,-120.9514323622583
5081.8359375,1.0546957e-09,1303.1421363190973,8.093480547675084e-13,-120.91864672753657
5092.6025390625,1.0849326e-09,1303.1421363190973,8.325512298128471e-13,-120.79589033328561
5103.369140625,1.0556023e-09,1303.1421363190973,8.100437640816665e-13,-120.91491516941431
5114.1357421875,9.30713e-10,1303.1421363190973,7.14206866799569e-13,-121.46175978563812
5124.90234375,8.8589347e-10,1303.1421363190973,6.798133446013186e-13,-121.67610314554616
5135.6689453125,1.0145431e-09,1303.1421363190973,7.785360383252254e-13,-121.08721279199227
5146.435546875,1.2127583e-09,1303.1421363190973,9.306416425331999e-13,-120.31217518407354
5157.2021484375,9.953751e-10,1303.1421363190973,7.638270599539226e-13,-121.17004960023321
5167.96875,9.346379e-10,1303.1421363190973,7.172187956978578e-13,-121.44348337680822
5178.7353515625,1.0160333e-09,1303.1421363190973,7.796794518331013e-13,-121.08083911300795
5189.501953125,8.967618e-10,1303.1421363190973,6.881534645799522e-13,-121.62314699281877
5200.2685546875,8.780052e-10,1303.1421363190973,6.737601794322121e-13,-121.71494660264807
5211.03515625,9.99919e-10,1303.1421363190973,7.673139557180492e-13,-121.15026902885904
5221.8017578125,9.633376e-10,1303.1421363190973,7.392422638030612e-13,-121.31213211685471
5232.568359375,9.2879804e-10,1303.1421363190973,7.127373661743849e-13,-121.47070472158633
5243.3349609375,9.315286e-10,1303.1421363190973,7.148327155164199e-13,-121.45795579497229
5254.1015625,9.295332e-10,1303.1421363190973,7.133014478997142e-13,-121.46726894422864
5264.8681640625,9.650512e-10,1303.1421363190973,7.405570913618904e-13,-121.30441455025723
5275.634765625,9.161214e-10,1303.1421363190973,7.03009618782777e-13,-121.53038732795676
5286.4013671875,8.760784e-10,1303.1421363190973,6.722815202531127e-13,-121.72448826514731
5297.16796875,9.302895e-10,1303.1421363190973,7.138818020324652e-13,-121.46373688748248
5307.9345703125,9.399116e-10,1303.1421363190973,7.212656837864958e-13,-121.41904730081794
5318.701171875,8.909432e-10,1303.1421363190973,6.836884352576764e-13,-121.65141766225828
5329.4677734375,8.728184e-10,1303.1421363190973,6.697799144985671e-13,-121.7406788031546
5340.234375,1.057159e-09,1303.1421363190973,8.112383802956173e-13,-120.90851510727335
5351.0009765625,1.2826197e-09,1303.1421363190973,9.842514721647397e-13,-120.06893926954248
5361.767578125,9.243197e-10,1303.1421363190973,7.093006933640541e-13,-121.49169615614552
5372.5341796875,8.277973e-10,1303.1421363190973,6.35231761831887e-13,-121.97067795147292
5383.30078125,8.6061186e-10,1303.1421363190973,6.604128437395194e-13,-121.80184489147948
5394.0673828125,9.376903e-10,1303.1421363190973,7.195610852122032e-13,-121.42932331894853
5404.833984375,9.084762e-10,1303.1421363190973,6.971427769384395e-13,-121.56678267975965
5415.6005859375,9.1414804e-10,1303.1421363190973,7.014953051402958e-13,-121.53975231205095
5426.3671875,9.363155e-10,1303.1421363190973,7.185060198011658e-13,-121.43569588900004
5437.1337890625,9.2009417e-10,1303.1421363190973,7.060581818967268e-13,-121.51159509945968
5447.900390625,8.9389146e-10,1303.1421363190973,6.859508536622958e-13,-121.6370699908606
5458.6669921875,9.241542e-10,1303.1421363190973,7.09173708949071e-13,-121.49247373282611
5469.43359375,9.463269e-10,1303.1421363190973,7.261886408045344e-13,-121.38950548695631
5480.2001953125,8.790619e-10,1303.1421363190973,6.74570988340226e-13,-121.70972340696011
5490.966796875,8.8366164e-10,1303.1421363190973,6.781007376170909e-13,-121.68705783210576
5501.7333984375,9.784985e-10,1303.1421363190973,7.508762683467979e-13,-121.24431621453044
5512.5,9.261676e-10,1303.1421363190973,7.107188208914624e-13,-121.48302183641464
5523.2666015625,8.9373986e-10,1303.1421363190973,6.858345187286094e-13,-121.63780660200825
5534.033203125,8.393153e-10,1303.1421363190973,6.440704053289868e-13,-121.91066655971554
5544.7998046875,9.719698e-10,1303.1421363190973,7.45866326365527e-13,-121.27338999502788
5555.56640625,8.656255e-10,1303.1421363190973,6.642602883424307e-13,-121.77661710330192
5566.3330078125,8.9510144e-10,1303.1421363190973,6.868794032355272e-13,-121.63119506181823
5577.099609375,9.412798e-10,1303.1421363190973,7.223154670548101e-13,-121.4127308542403
5587.8662109375,8.993196e-10,1303.1421363190973,6.901162917767298e-13,-121.61077719956387
5598.6328125,8.693664e-10,1303.1421363190973,6.671309199228735e-13,-121.7578893037021
5609.3994140625,8.686575e-10,1303.1421363190973,6.665869018203073e-13,-121.7614322431343
5620.166015625,9.2697383e-10,1303.1421363190973,7.113374705589567e-13,-121.47924313714107
5630.9326171875,8.653509e-10,1303.1421363190973,6.640495138086043e-13,-121.77799536938993
5641.69921875,1.0164083e-09,1303.1421363190973,7.799673286115166e-13,-121.07923588720938
5652.4658203125,1.0935676e-09,1303.1421363190973,8.391775074674227e-13,-120.76146165083436
5663.232421875,7.7939477e-10,1303.1421363190973,5.980887991503515e-13,-122.23234330864511
5673.9990234375,8.214489e-10,1303.1421363190973,6.303601779116241e-13,-122.00411230574824
5684.765625,9.089183e-10,1303.1421363190973,6.97482112010481e-13,-121.5646692605402
5695.5322265625,8.497357e-10,1303.1421363190973,6.520668452472099e-13,-121.8570788120987
5706.298828125,8.1677803e-10,1303.1421363190973,6.267758606925943e-13,-122.02887738064774
5717.0654296875,8.5280155e-10,1303.1421363190973,6.544194008615255e-13,-121.84143834088857
5727.83203125,9.059662e-10,1303.1421363190973,6.952167117510985e-13,-121.57879796780834
5738.5986328125,8.9663416e-10,1303.1421363190973,6.88055574547872e-13,-121.62376482193672
5749.365234375,1.0245681e-09,1303.1421363190973,7.862290532223398e-13,-121.04450911901056
5760.1318359375,9.091332e-10,1303.1421363190973,6.976470085788808e-13,-121.56364263627987
5770.8984375,7.938575e-10,1303.1421363190973,6.09187177382784e-13,-122.15249246587649
5781.6650390625,8.277983e-10,1303.1421363190973,6.352324859966151e-13,-121.97067300051509
5792.431640625,8.4388857e-10,1303.1421363190973,6.475798779934626e-13,-121.88706654378473
5803.1982421875,8.636894e-10,1303.1421363190973,6.627745153098251e-13,-121.78634199216341
5813.96484375,9.230286e-10,1303.1421363190973,7.083099508200493e-13,-121.49776656894423
5824.7314453125,8.7939167e-10,1303.1421363190973,6.748240626137634e-13,-121.70809439903215
5835.498046875,8.696828e-10,1303.1421363190973,6.673737280964407e-13,-121.75630893826448
5846.2646484375,9.0233615e-10,1303.1421363190973,6.924311056293294e-13,-121.5962343083168
5857.03125,8.8355573e-10,1303.1421363190973,6.780195033737588e-13,-121.68757813381052
5867.7978515625,8.5673174e-10,1303.1421363190973,6.574353765627071e-13,-121.82146930262607
5878.564453125,8.693861e-10,1303.1421363190973,6.671460421863149e-13,-121.75779086063889
5889.3310546875,8.443487e-10,1303.1421363190973,6.479329295974144e-13,-121.88469947544976
5900.09765625,8.7474844e-10,1303.1421363190973,6.712609165635518e-13,-121.73108638402613
5910.8642578125,8.9865704e-10,1303.1421363190973,6.896078429416949e-13,-121.61397807904152
5921.630859375,8.71889e-10,1303.1421363190973,6.690666548392319e-13,-121.74530614090355
5932.3974609375,8.6019786e-10,1303.1421363190973,6.600952336093233e-13,-121.80393403174249
5943.1640625,8.559649e-10,1303.1421363190973,6.568469288241706e-13,-121.8253582634949
5953.9306640625,8.3331697e-10,1303.1421363190973,6.394674865228799e-13,-121.94181532159007
5964.697265625,8.2686546e-10,1303.1421363190973,6.345167130596939e-13,-121.97556934177618
5975.4638671875,8.6959767e-10,1303.1421363190973,6.673083828792035e-13,-121.7567341940921
5986.23046875,8.11438e-10,1303.1421363190973,6.226780254854324e-13,-122.05736460404844
5996.9970703125,8.0178336e-10,1303.1421363190973,6.152692665430926e-13,-122.10934777913918
6007.763671875,8.2846885e-10,1303.1421363190973,6.357471541287273e-13,-121.96715575232405
6018.5302734375,8.292e-10,1303.1421363190973,6.363081262055181e-13,-121.9633253041193
6029.296875,7.7744533e-10,1303.1421363190973,5.965928878115513e-13,-122.24321928316579
6040.0634765625,8.694506e-10,1303.1421363190973,6.671954983774573e-13,-121.75746892580787
6050.830078125,1.0642661e-09,1303.1421363190973,8.166922778531897e-13,-120.8794155081728
6061.5966796875,8.89034e-10,1303.1421363190973,6.822234074146369e-13,-121.6607338381954
6072.36328125,8.0180923e-10,1303.1421363190973,6.152891171762298e-13,-122.10920766355346
6083.1298828125,7.986328e-10,1303.1421363190973,6.128516638970161e-13,-122.12644630451794
6093.896484375,8.086806e-10,1303.1421363190973,6.205621439434572e-13,-122.07214721142954
6104.6630859375,8.0382623e-10,1303.1421363190973,6.168369553858332e-13,-122.09829615113776
6115.4296875,7.9946705e-10,1303.1421363190973,6.134918255167299e-13,-122.12191219663347
6126.1962890625,7.965483e-10,1303.1421363190973,6.112521118062353e-13,-122.13779627427897
6136.962890625,8.223777e-10,1303.1421363190973,6.310728837979318e-13,-121.99920480370196
6147.7294921875,8.244317e-10,1303.1421363190973,6.326490922257099e-13,-121.98837110783407
6158.49609375,9.084307e-10,1303.1421363190973,6.971079744335615e-13,-121.56699949206279
6169.2626953125,8.433948e-10,1303.1421363190973,6.472009694489221e-13,-121.8896084086117
6180.029296875,8.064961e-10,1303.1421363190973,6.188857877935638e-13,-122.08389490410597
6190.7958984375,8.298741e-10,1303.1421363190973,6.368254780069171e-13,-121.95979569742013
6201.5625,8.70531e-10,1303.1421363190973,6.680245391974514e-13,-121.75207583868317
6212.3291015625,8.7780205e-10,1303.1421363190973,6.736042284281016e-13,-121.71595195295183
6223.095703125,7.559075e-10,1303.1421363190973,5.800652762202298e-13,-122.36523131424843
6233.8623046875,7.0270173e-10,1303.1421363190973,5.392364428660182e-13,-122.68220764839216
6244.62890625,8.4110824e-10,1303.1421363190973,6.454463183125347e-13,-121.90139872111915
6255.3955078125,8.574033e-10,1303.1421363190973,6.579506836636971e-13,-121.81806657473254
6266.162109375,8.312519e-10,1303.1421363190973,6.378827159121391e-13,-121.95259165345507
6276.9287109375,8.038975e-10,1303.1421363190973,6.168916511217737e-13,-122.09791107363867
6287.6953125,8.0026763e-10,1303.1421363190973,6.14106130195855e-13,-122.11756567335394
6298.4619140625,8.4057117e-10,1303.1421363190973,6.450340981904978e-13,-121.90417326815032
6309.228515625,7.5405066e-10,1303.1421363190973,5.786403756227167e-13,-122.37591265989849
6319.9951171875,7.433695e-10,1303.1421363190973,5.704438958478143e-13,-122.43787062765263
6330.76171875,7.335872e-10,1303.1421363190973,5.629371616775438e-13,-122.4954008092093
6341.5283203125,7.8381995e-10,1303.1421363190973,6.014846205504277e-13,-122.20775472722265
6352.294921875,8.360313e-10,1303.1421363190973,6.415503546728351e-13,-121.92769250593342
6363.0615234375,8.2484497e-10,1303.1421363190973,6.329662337787289e-13,-121.98619457241273
6373.828125,8.2798746e-10,1303.1421363190973,6.353777023235785e-13,-121.96968030188359
6384.5947265625,8.1665513e-10,1303.1421363190973,6.266815488862298e-13,-122.02953091856371
6395.361328125,8.3034357e-10,1303.1421363190973,6.371857286602255e-13,-121.95733959853834
6406.1279296875,8.4531904e-10,1303.1421363190973,6.486774987317622e-13,-121.87971166577432
6416.89453125,7.8160145e-10,1303.1421363190973,5.997821944703198e-13,-122.22006431137459
6427.6611328125,7.4303275e-10,1303.1421363190973,5.701855394315537e-13,-122.43983801100072
6438.427734375,7.649173e-10,1303.1421363190973,5.869792176635947e-13,-122.31377274925808
6449.1943359375,8.499293e-10,1303.1421363190973,6.522153416144126e-13,-121.85608989798507
6459.9609375,8.2485135e-10,1303.1421363190973,6.329711325401254e-13,-121.98616096087555
6470.7275390625,7.876659e-10,1303.1421363190973,6.044358900032498e-13,-122.18649756166892
6481.494140625,7.9695284e-10,1303.1421363190973,6.115624802891495e-13,-122.13559166659351
6492.2607421875,8.367217e-10,1303.1421363190973,6.420801450683888e-13,-121.92410759487893
6503.02734375,7.7645773e-10,1303.1421363190973,5.958350281245451e-13,-122.2487396893898
6513.7939453125,7.4063505e-10,1303.1421363190973,5.683456072489414e-13,-122.45387492324411
6524.560546875,7.198205e-10,1303.1421363190973,5.523729188290341e-13,-122.57767621714365
6535.3271484375,7.5168927e-10,1303.1421363190973,5.768283024831768e-13,-122.38953438804032
6546.09375,8.410055e-10,1303.1421363190973,6.453674695530131e-13,-121.90192929464617
6556.8603515625,7.7416157e-10,1303.1421363190973,5.940729649491751e-13,-122.26160211031065
6567.626953125,7.4641243e-10,1303.1421363190973,5.727789863128032e-13,-122.42012923479179
6578.3935546875,7.09002e-10,1303.1421363190973,5.440711795809941e-13,-122.64344278836691
6589.16015625,7.201533e-10,1303.1421363190973,5.526283785863819e-13,-122.57566816945717
6599.9267578125,7.074647e-10,1303.1421363190973,5.428914300429335e-13,-122.65287013961267
6610.693359375,7.180095e-10,1303.1421363190973,5.509832041177257e-13,-122.5886163975106
