freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,1.919421e-10,1303.1421363190973,1.472917724247841e-13,-128.31821511747398
3326.8798828125,1.6937098e-10,1303.1421363190973,1.299712217550648e-13,-128.8615279858972
3337.646484375,1.5722844e-10,1303.1421363190973,1.2065331965116455e-13,-129.1846072442781
3348.4130859375,1.6800443e-10,1303.1421363190973,1.2892255668228667e-13,-128.89671090516208
3359.1796875,1.7915146e-10,1303.1421363190973,1.3747652889484158e-13,-128.61771441772282
3369.9462890625,1.5805723e-10,1303.1421363190973,1.212893279731726e-13,-129.16177410232024
3380.712890625,1.4920298e-10,1303.1421363190973,1.1449479916358877e-13,-129.41214240362117
3391.4794921875,1.7204334e-10,1303.1421363190973,1.320219178220223e-13,-128.79353962741288
3402.24609375,1.6043025e-10,1303.1421363190973,1.2311031472855793e-13,-129.09705558425077
3413.0126953125,1.4865424e-10,1303.1421363190973,1.1407370802363162e-13,-129.42814441261282
3423.779296875,1.5785352e-10,1303.1421363190973,1.2113300423721673e-13,-129.1673751164436
3434.5458984375,1.5750008e-10,1303.1421363190973,1.208617832475496e-13,-129.1771100226978
3445.3125,1.486522e-10,1303.1421363190973,1.14072142549881e-13,-129.42820401278613
3456.0791015625,1.6561764e-10,1303.1421363190973,1.2709100564145492e-13,-128.95885183816597
3466.845703125,1.4490467e-10,1303.1421363190973,1.1119635662049058e-13,-129.5390944230017
3477.6123046875,1.3907756e-10,1303.1421363190973,1.0672477786721719e-13,-129.7173474044664
3488.37890625,1.5151257e-10,1303.1421363190973,1.1626710713996638e-13,-129.34543133148685
3499.1455078125,1.4112285e-10,1303.1421363190973,1.0829429842074095e-13,-129.65394407913857
3509.912109375,1.4214364e-10,1303.1421363190973,1.0907761036804647e-13,-129.6226438498911
3520.6787109375,1.6468704e-10,1303.1421363190973,1.2637688337413477e-13,-128.98332359132698
3531.4453125,1.6392288e-10,1303.1421363190973,1.2579048033600724e-13,-129.0035222450266
3542.2119140625,1.5353116e-10,1303.1421363190973,1.1781612744199379e-13,-129.28795256410865
3552.978515625,1.5046987e-10,1303.1421363190973,1.154669690122119e-13,-129.3754223419049
3563.7451171875,1.4822948e-10,1303.1421363190973,1.137477593495802e-13,-129.4405714949896
3574.51171875,1.6296935e-10,1303.1421363190973,1.2505876512558478e-13,-129.02885864011276
3585.2783203125,1.8068673e-10,1303.1421363190973,1.386546490622637e-13,-128.58065564036085
3596.044921875,1.556986e-10,1303.1421363190973,1.1947936343092948e-13,-129.22707099921033
3606.8115234375,1.5624027e-10,1303.1421363190973,1.1989502333542524e-13,-129.21198843446768
3617.578125,1.5105146e-10,1303.1421363190973,1.159132674743986e-13,-129.35866851688277
3628.3447265625,1.5418415e-10,1303.1421363190973,1.1831721748545257e-13,-129.26952052372584
3639.111328125,1.4653824e-10,1303.1421363190973,1.1244992836290062e-13,-129.49040816898932
3649.8779296875,1.6662241e-10,1303.1421363190973,1.278620280873439e-13,-128.9325841127274
3660.64453125,1.7174842e-10,1303.1421363190973,1.317956163444651e-13,-128.80099034575622
3671.4111328125,1.4185626e-10,1303.1421363190973,1.0885709155883343e-13,-129.6314327333351
3682.177734375,1.2020854e-10,1303.1421363190973,9.224513607564122e-14,-130.35056524152094
3692.9443359375,1.4169979e-10,1303.1421363190973,1.0873701865721192e-13,-129.63622578622073
3703.7109375,1.42426e-10,1303.1421363190973,1.0929429536399265e-13,-129.61402505539726
3714.4775390625,1.3964722e-10,1303.1421363190973,1.0716192842496991e-13,-129.69959479677607
3725.244140625,1.3393085e-10,1303.1421363190973,1.0277532188296375e-13,-129.88111154374653
3736.0107421875,1.2432554e-10,1303.1421363190973,9.540443249611529e-14,-130.204314474774
3746.77734375,1.5025829e-10,1303.1421363190973,1.1530459637087944e-13,-129.3815338014049
3757.5439453125,1.5552074e-10,1303.1421363190973,1.1934286902914828e-13,-129.23203525830363
3768.310546875,1.2765584e-10,1303.1421363190973,9.796004177031713e-14,-130.08951038363426
3779.0771484375,1.1540809e-10,1303.1421363190973,8.856140062396512e-14,-130.5275552358316
3789.84375,1.2192855e-10,1303.1421363190973,9.356504343704907e-14,-130.28886376454096
3800.6103515625,1.2309707e-10,1303.1421363190973,9.446174041172173e-14,-130.24744057020553
3811.376953125,1.1800444e-10,1303.1421363190973,9.055377480660066e-14,-130.43093441059398
3822.1435546875,1.1190333e-10,1303.1421363190973,8.587192204512176e-14,-130.66148816311147
3832.91015625,1.0873709e-10,1303.1421363190973,8.344223223777339e-14,-130.78614086226062
3843.6767578125,1.1846531e-10,1303.1421363190973,9.09074334309864e-14,-130.4140060339995
3854.443359375,1.1787846e-10,1303.1421363190973,9.045709881538822e-14,-130.43557345273197
3865.2099609375,1.09480376e-10,1303.1421363190973,8.40126184560305e-14,-130.7565547924462
3875.9765625,1.1427149e-10,1303.1421363190973,8.768919745627514e-14,-130.57053904628182
3886.7431640625,1.1571921e-10,1303.1421363190973,8.88001513451583e-14,-130.51586294037716
3897.509765625,1.2720255e-10,1303.1421363190973,9.761218711323813e-14,-130.1049595625127
3908.2763671875,1.2337574e-10,1303.1421363190973,9.467558199616165e-14,-130.23762016474424
3919.04296875,1.124058e-10,1303.1421363190973,8.625750781443533e-14,-130.64203093814393
3929.8095703125,1.0775459e-10,1303.1421363190973,8.268828091040318e-14,-130.82556036960003
3940.576171875,1.12889864e-10,1303.1421363190973,8.662897769628999e-14,-130.62336810655592
3951.3427734375,1.11423086e-10,1303.1421363190973,8.550340739432695e-14,-130.6801657786753
3962.109375,1.1850117e-10,1303.1421363190973,9.093495169065736e-14,-130.41269159584914
3972.8759765625,1.08339095e-10,1303.1421363190973,8.313682108840284e-14,-130.80206585677286
3983.642578125,1.0908535e-10,1303.1421363190973,8.370948097091682e-14,-130.77225350845848
3994.4091796875,1.0902946e-10,1303.1421363190973,8.366659550973458e-14,-130.77447902598098
4005.17578125,1.0668025e-10,1303.1421363190973,8.186386196529198e-14,-130.86907771165792
4015.9423828125,1.1286569e-10,1303.1421363190973,8.661042629987094e-14,-130.62429823780104
4026.708984375,1.0360195e-10,1303.1421363190973,7.950165259618085e-14,-130.99623843595825
4037.4755859375,9.633032e-11,1303.1421363190973,7.39215746594632e-14,-131.31228790453645
4048.2421875,9.748752e-11,1303.1421363190973,7.480957633265701e-14,-131.26042804779576
4059.0087890625,1.01814016e-10,1303.1421363190973,7.812963732278771e-14,-131.07184191677592
4069.775390625,1.0136361e-10,1303.1421363190973,7.778400840729976e-14,-131.0910968031538
4080.5419921875,1.0569192e-10,1303.1421363190973,8.11054485052584e-14,-130.90949969755718
4091.30859375,1.0055957e-10,1303.1421363190973,7.716699875992522e-14,-131.12568390346777
4102.0751953125,1.0524468e-10,1303.1421363190973,8.076224234676547e-14,-130.92791631465553
4112.841796875,1.05362746e-10,1303.1421363190973,8.085283748415743e-14,-130.92304734173308
4123.6083984375,1.03645544e-10,1303.1421363190973,7.953510261693413e-14,-130.99441154259293
4134.375,1.0053455e-10,1303.1421363190973,7.714779774514707e-14,-131.1267646675937
4145.1416015625,1.04350396e-10,1303.1421363190973,8.007599509673972e-14,-130.96497655694577
4155.908203125,9.910155e-11,1303.1421363190973,7.604814828066049e-14,-131.189113562498
4166.6748046875,1.0751991e-10,1303.1421363190973,8.250819818167414e-14,-130.83502896926785
4177.44140625,1.1406887e-10,1303.1421363190973,8.753370970460108e-14,-130.5782466561342
4188.2080078125,1.07253685e-10,1303.1421363190973,8.230389853247614e-14,-130.84579592843113
4198.974609375,9.879066e-11,1303.1421363190973,7.580958392539001e-14,-131.20275886943102
4209.7412109375,9.5317206e-11,1303.1421363190973,7.314413057635223e-14,-131.35820517940223
4220.5078125,1.0275926e-10,1303.1421363190973,7.885498946813535e-14,-131.03170821930217
4231.2744140625,1.0265968e-10,1303.1421363190973,7.877857411509008e-14,-131.0359188414572
4242.041015625,1.0147338e-10,1303.1421363190973,7.786823515487622e-14,-131.0863966826243
4252.8076171875,9.534477e-11,1303.1421363190973,7.31652804462077e-14,-131.35694958391167
4263.57421875,8.874585e-11,1303.1421363190973,6.810143611535289e-14,-131.6684372963792
4274.3408203125,8.841633e-11,1303.1421363190973,6.784856418196015e-14,-131.6845933848987
4285.107421875,9.282499e-11,1303.1421363190973,7.12316754261086e-14,-131.47326840580934
4295.8740234375,9.072548e-11,1303.1421363190973,6.96205579986395e-14,-131.57262500230718
4306.640625,8.9676655e-11,1303.1421363190973,6.881571812489249e-14,-131.62312353693937
4317.4072265625,9.4815635e-11,1303.1421363190973,7.275924767280424e-14,-131.38111800169835
4328.173828125,9.6161266e-11,1303.1421363190973,7.379185332778677e-14,-131.3199158194502
4338.9404296875,9.203591e-11,1303.1421363190973,7.062614591957203e-14,-131.510344926237
4349.70703125,9.6309107e-11,1303.1421363190973,7.390530225204169e-14,-131.31324402522662
4360.4736328125,8.7357906e-11,1303.1421363190973,6.703636019189638e-14,-131.73689574203078
4371.240234375,9.37044e-11,1303.1421363190973,7.190650643218418e-14,-131.43231810872345
4382.0068359375,1.0772149e-10,1303.1421363190973,8.266288189751029e-14,-130.8268945786911
4392.7734375,9.553207e-11,1303.1421363190973,7.330901117053008e-14,-131.34842638440696
4403.5400390625,9.468122e-11,1303.1421363190973,7.26560914722227e-14,-131.3872796867675
4414.306640625,9.498506e-11,1303.1421363190973,7.288925654047569e-14,-131.37336479487635
4425.0732421875,8.840188e-11,1303.1421363190973,6.783748872141147e-14,-131.685302376178
4435.83984375,9.5491864e-11,1303.1421363190973,7.327816494795387e-14,-131.350254149264
4446.6064453125,8.644831e-11,1303.1421363190973,6.63383505897783e-14,-131.78235330806632
4457.373046875,8.7036274e-11,1303.1421363190973,6.678954248862088e-14,-131.7529153146187
4468.1396484375,8.690618e-11,1303.1421363190973,6.668970892620394e-14,-131.75941178098208
4478.90625,8.695909e-11,1303.1421363190973,6.673031539838868e-14,-131.75676822467435
4489.6728515625,8.918119e-11,1303.1421363190973,6.84354996941525e-14,-131.64718557317047
4500.439453125,8.752727e-11,1303.1421363190973,6.716632646164265e-14,-131.7284840398753
4511.2060546875,8.971043e-11,1303.1421363190973,6.884162831288763e-14,-131.62148865843918
4521.97265625,8.5537445e-11,1303.1421363190973,6.563937720960287e-14,-131.82835548211816
4532.7392578125,8.196756e-11,1303.1421363190973,6.289993126451486e-14,-132.01349829140713
4543.505859375,8.965899e-11,1303.1421363190973,6.8802156010461e-14,-131.62397952334618
4554.2724609375,9.2251214e-11,1303.1421363190973,7.079137262189202e-14,-131.50019666759522
4565.0390625,9.130332e-11,1303.1421363190973,7.006397577613541e-14,-131.54505222304562
4575.8056640625,9.157372e-11,1303.1421363190973,7.027147559446309e-14,-131.53220926841257
4586.572265625,8.4053986e-11,1303.1421363190973,6.450100623112108e-14,-131.90433510214118
4597.3388671875,8.174871e-11,1303.1421363190973,6.273200491868614e-14,-132.02510832162847
4608.10546875,8.005972e-11,1303.1421363190973,6.143590979745795e-14,-132.11577705924532
4618.8720703125,8.428332e-11,1303.1421363190973,6.467699955903216e-14,-131.89250135722665
4629.638671875,8.801429e-11,1303.1421363190973,6.754005935827287e-14,-131.70438562016287
4640.4052734375,8.2982246e-11,1303.1421363190973,6.367857873901238e-14,-131.96006638308899
4651.171875,8.509495e-11,1303.1421363190973,6.529982914793541e-14,-131.85087955022107
4661.9384765625,8.569647e-11,1303.1421363190973,6.576142026526431e-14,-131.8202881580398
4672.705078125,8.247381e-11,1303.1421363190973,6.328842434222247e-14,-131.98675716586416
4683.4716796875,8.0528216e-11,1303.1421363190973,6.179542031181628e-14,-132.09043709490564
4694.23828125,8.130314e-11,1303.1421363190973,6.239007137320817e-14,-132.04884517543658
4705.0048828125,8.2643996e-11,1303.1421363190973,6.341901893136525e-14,-131.9778048063107
4715.771484375,7.8714e-11,1303.1421363190973,6.040322959610633e-14,-132.1893984021545
4726.5380859375,8.191037e-11,1303.1421363190973,6.285605007683137e-14,-132.01652913864643
4737.3046875,7.943041e-11,1303.1421363190973,6.095299309383218e-14,-132.1500496351206
4748.0712890625,8.1837044e-11,1303.1421363190973,6.279977821765903e-14,-132.02041890005114
4758.837890625,8.194815e-11,1303.1421363190973,6.288504328966192e-14,-132.01452635781624
4769.6044921875,8.0911895e-11,1303.1421363190973,6.208984119648853e-14,-132.06979450921887
4780.37109375,8.1216735e-11,1303.1421363190973,6.23237730273949e-14,-132.0534626272675
4791.1376953125,7.8201064e-11,1303.1421363190973,6.000961411789497e-14,-132.21779165885258
4801.904296875,8.163725e-11,1303.1421363190973,6.264646296016951e-14,-132.03103444386426
4812.6708984375,7.351022e-11,1303.1421363190973,5.6409977620019776e-14,-132.48644072575684
4823.4375,7.2975875e-11,1303.1421363190973,5.5999935316908076e-14,-132.51812474628193
4834.2041015625,7.493024e-11,1303.1421363190973,5.74996751442345e-14,-132.40334608935848
4844.970703125,8.187887e-11,1303.1421363190973,6.283188107902825e-14,-132.01819938055618
4855.7373046875,8.8284796e-11,1303.1421363190973,6.774763372296963e-14,-131.6910586914734
4866.50390625,8.438136e-11,1303.1421363190973,6.475223281965347e-14,-131.88745251423768
4877.2705078125,7.85885e-11,1303.1421363190973,6.030692101199864e-14,-132.19632843998514
4888.037109375,7.320051e-11,1303.1421363190973,5.617231314591888e-14,-132.5047769174031
4898.8037109375,7.6821355e-11,1303.1421363190973,5.895086931106942e-14,-132.29509786256477
4909.5703125,8.530566e-11,1303.1421363190973,6.546151489772421e-14,-131.8401394855277
4920.3369140625,8.0950135e-11,1303.1421363190973,6.211918584220188e-14,-132.0677424493569
4931.103515625,7.696071e-11,1303.1421363190973,5.905779542803004e-14,-132.28722768872996
4941.8701171875,7.2479314e-11,1303.1421363190973,5.561888090188629e-14,-132.5477775374991
4952.63671875,7.5496207e-11,1303.1421363190973,5.793397164099968e-14,-132.3706669759027
4963.4033203125,7.160312e-11,1303.1421363190973,5.494650992599029e-14,-132.60059887735855
4974.169921875,7.0006646e-11,1303.1421363190973,5.372142022130857e-14,-132.6985251450436
4984.9365234375,7.777363e-11,1303.1421363190973,5.968161009395324e-14,-132.24159468955514
4995.703125,8.391875e-11,1303.1421363190973,6.439723768536497e-14,-131.91132761269574
5006.4697265625,7.883648e-11,1303.1421363190973,6.049722724277262e-14,-132.18264529822883
5017.236328125,8.244611e-11,1303.1421363190973,6.326716797755404e-14,-131.9882160538988
5028.0029296875,7.803304e-11,1303.1421363190973,5.988068084783449e-14,-132.22713270340066
5038.76953125,7.078708e-11,1303.1421363190973,5.43202991267753e-14,-132.65037847182077
5049.5361328125,7.524699e-11,1303.1421363190973,5.774273358061222e-14,-132.3850266016998
5060.302734375,7.386585e-11,1303.1421363190973,5.6682886552472464e-14,-132.46548041595184
5071.0693359375,6.822657e-11,1303.1421363190973,5.2355437879070076e-14,-132.81038203799395
5081.8359375,7.26032e-11,1303.1421363190973,5.5713954146163555e-14,-132.5403601757863
5092.6025390625,7.32887e-11,1303.1421363190973,5.6239985274819454e-14,-132.499548016985
5103.369140625,7.579224e-11,1303.1421363190973,5.816115170076388e-14,-132.35367002212047
5114.1357421875,7.5568406e-11,1303.1421363190973,5.798937556744634e-14,-132.36651567731738
5124.90234375,7.562855e-11,1303.1421363190973,5.803553041938671e-14,-132.36306041943155
5135.6689453125,7.3653306e-11,1303.1421363190973,5.651977909693053e-14,-132.47799544225666
5146.435546875,7.49513e-11,1303.1421363190973,5.751583040736176e-14,-132.4021260553044
5157.2021484375,6.670401e-11,1303.1421363190973,5.118705666229388e-14,-132.90839842359793
5167.96875,6.8436666e-11,1303.1421363190973,5.251665505168183e-14,-132.7970294326152
5178.7353515625,7.03694e-11,1303.1421363190973,5.3999787012925875e-14,-132.6760795312691
5189.501953125,6.932255e-11,1303.1421363190973,5.319646469026365e-14,-132.74117228917876
5200.2685546875,6.8247304e-11,1303.1421363190973,5.2371337554646216e-14,-132.80906334153048
5211.03515625,7.114644e-11,1303.1421363190973,5.4596067444956177e-14,-132.6283863840265
5221.8017578125,6.7768874e-11,1303.1421363190973,5.200420201167936e-14,-132.8396156335067
5232.568359375,6.692993e-11,1303.1421363190973,5.1360419568324636e-14,-132.89371437130325
5243.3349609375,6.9824146e-11,1303.1421363190973,5.3581374217514885e-14,-132.70986152104624
5254.1015625,7.129646e-11,1303.1421363190973,5.4711193662515334e-14,-132.6192380989099
5264.8681640625,7.071748e-11,1303.1421363190973,5.4266902627553095e-14,-132.65464965782792
5275.634765625,6.849176e-11,1303.1421363190973,5.255893881717081e-14,-132.79353411912876
5286.4013671875,6.982205e-11,1303.1421363190973,5.3579766145839065e-14,-132.70999186244669
5297.16796875,7.026073e-11,1303.1421363190973,5.3916390924890564e-14,-132.68279186462783
5307.9345703125,7.010832e-11,1303.1421363190973,5.379944364602965e-14,-132.69222215462025
5318.701171875,6.461811e-11,1303.1421363190973,4.958638637597694e-14,-133.04637539907236
5329.4677734375,6.393293e-11,1303.1421363190973,4.906060018539087e-14,-133.0926714313312
5340.234375,6.691066e-11,1303.1421363190973,5.134563276354402e-14,-132.89496489697723
5351.0009765625,6.5206986e-11,1303.1421363190973,5.0038275815844456e-14,-133.00697663338434
5361.767578125,6.3589e-11,1303.1421363190973,4.879667409041204e-14,-133.11609777862148
5372.5341796875,6.7116e-11,1303.1421363190973,5.1503207813552256e-14,-132.8816572062213
5383.30078125,7.0565526e-11,1303.1421363190973,5.4150285482612386e-14,-132.66399249413612
5394.0673828125,6.83193e-11,1303.1421363190973,5.242658706361406e-14,-132.80448413651607
5404.833984375,7.0851394e-11,1303.1421363190973,5.436965947258601e-14,-132.6464338705788
5415.6005859375,6.935181e-11,1303.1421363190973,5.321891912157798e-14,-132.73933950233732
5426.3671875,6.381535e-11,1303.1421363190973,4.897037245510365e-14,-133.10066592845553
5437.1337890625,6.438132e-11,1303.1421363190973,4.940467960135013e-14,-133.06231912841736
5447.900390625,7.118191e-11,1303.1421363190973,5.4623282194410177e-14,-132.62622207599907
5458.6669921875,7.146426e-11,1303.1421363190973,5.4839951216134413e-14,-132.60902940216826
5469.43359375,6.952934e-11,1303.1421363190973,5.335514728632676e-14,-132.72823676891502
5480.2001953125,6.583057e-11,1303.1421363190973,5.051679960843529e-14,-132.96564171110037
5490.966796875,6.5171694e-11,1303.1421363190973,5.0011194184906667e-14,-133.0093277509194
5501.7333984375,6.968015e-11,1303.1421363190973,5.347086987483854e-14,-132.7188275065243
5512.5,7.022015e-11,1303.1421363190973,5.3885262491059987e-14,-132.68529997224775
5523.2666015625,7.2577847e-11,1303.1421363190973,5.569449754383429e-14,-132.54187709752534
5534.033203125,6.988129e-11,1303.1421363190973,5.362522878149514e-14,-132.70630841971249
5544.7998046875,6.8647844e-11,1303.1421363190973,5.2678708208575374e-14,-132.7836488338311
5555.56640625,6.774771e-11,1303.1421363190973,5.1987966877442375e-14,-132.8409716643203
5566.3330078125,6.537476e-11,1303.1421363190973,5.016702271998223e-14,-132.99581672435485
5577.099609375,7.107961e-11,1303.1421363190973,5.454478486777139e-14,-132.63246766824892
5587.8662109375,6.935738e-11,1303.1421363190973,5.3223184238837346e-14,-132.7389914601937
5598.6328125,6.642778e-11,1303.1421363190973,5.0975084061821536e-14,-132.92642049364338
5609.3994140625,6.4838995e-11,1303.1421363190973,4.9755894169778254e-14,-133.03155464590927
5620.166015625,6.654655e-11,1303.1421363190973,5.1066227647500276e-14,-132.91866223060563
5630.9326171875,6.578304e-11,1303.1421363190973,5.0480325134993716e-14,-132.96877856539697
5641.69921875,6.0877775e-11,1303.1421363190973,4.6716148826342175e-14,-133.30532966674915
5652.4658203125,6.495146e-11,1303.1421363190973,4.98421975662076e-14,-133.02402817676384
5663.232421875,6.433956e-11,1303.1421363190973,4.937264063686868e-14,-133.06513644436288
5673.9990234375,6.731752e-11,1303.1421363190973,5.165784893146323e-14,-132.8686368210861
5684.765625,6.801226e-11,1303.1421363190973,5.21909832641441e-14,-132.82404521075762
5695.5322265625,6.6791586e-11,1303.1421363190973,5.1254260214017395e-14,-132.9027003055427
5706.298828125,6.323851e-11,1303.1421363190973,4.8527710790779823e-14,-133.14010195278192
5717.0654296875,6.221811e-11,1303.1421363190973,4.7744681054728674e-14,-133.2107500349902
5727.83203125,6.418042e-11,1303.1421363190973,4.925051771009752e-14,-133.0758919993882
5738.5986328125,6.403562e-11,1303.1421363190973,4.913939037276531e-14,-133.08570235714836
5749.365234375,6.623144e-11,1303.1421363190973,5.0824409875693627e-14,-132.93927655271682
5760.1318359375,6.8989654e-11,1303.1421363190973,5.294100493291579e-14,-132.76207819123115
5770.8984375,6.618128e-11,1303.1421363190973,5.078593329976825e-14,-132.94256562051902
5781.6650390625,5.9506566e-11,1303.1421363190973,4.5663916177329627e-14,-133.40426845774553
5792.431640625,6.033115e-11,1303.1421363190973,4.629667640754215e-14,-133.3445018543289
5803.1982421875,6.423804e-11,1303.1421363190973,4.9294734356441875e-14,-133.0719946940586
5813.96484375,6.8376235e-11,1303.1421363190973,5.247027656063422e-14,-132.80086646713787
5824.7314453125,6.665885e-11,1303.1421363190973,5.115240857489471e-14,-132.91133912173547
5835.498046875,6.252595e-11,1303.1421363190973,4.798091317359515e-14,-133.18931490789208
5846.2646484375,6.590773e-11,1303.1421363190973,5.05760160491862e-14,-132.96055383690674
5857.03125,6.2899304e-11,1303.1421363190973,4.8267421493663856e-14,-133.1634590111883
5867.7978515625,6.187545e-11,1303.1421363190973,4.7481734712029154e-14,-133.234734227819
5878.564453125,5.6863562e-11,1303.1421363190973,4.36357357762039e-14,-133.60157696657242
5889.3310546875,5.414133e-11,1303.1421363190973,4.1546754823984364e-14,-133.81462892868484
5900.09765625,5.91489e-11,1303.1421363190973,4.53894524206076e-14,-133.43045056564114
5910.8642578125,6.569644e-11,1303.1421363190973,5.041387237170163e-14,-132.97449942413638
5921.630859375,6.377764e-11,1303.1421363190973,4.8941427164938925e-14,-133.10323370480336
5932.3974609375,6.0539004e-11,1303.1421363190973,4.645617901366511e-14,-133.32956513466527
5943.1640625,6.2574494e-11,1303.1421363190973,4.8018159734430737e-14,-133.18594488021108
5953.9306640625,6.26488e-11,1303.1421363190973,4.807518770677515e-14,-133.1807901140862
5964.697265625,6.3951906e-11,1303.1421363190973,4.9075152701582956e-14,-133.09138340381003
5975.4638671875,6.179165e-11,1303.1421363190973,4.7417427819218366e-14,-133.24062008228302
5986.23046875,6.058626e-11,1303.1421363190973,4.649244049748075e-14,-133.32617656080404
5996.9970703125,6.1212035e-11,1303.1421363190973,4.697264158337583e-14,-133.28155015869018
6007.763671875,5.84911e-11,1303.1421363190973,4.488466700713884e-14,-133.47901992436616
6018.5302734375,6.6646855e-11,1303.1421363190973,5.1143196773572966e-14,-132.91212129306717
6029.296875,6.5925876e-11,1303.1421363190973,5.0589929596500476e-14,-132.95935924977132
6040.0634765625,6.2874025e-11,1303.1421363190973,4.824801281400042e-14,-133.1652056919452
6050.830078125,5.5853197e-11,1303.1421363190973,4.2860405615130336e-14,-133.6794372327134
6061.5966796875,6.013095e-11,1303.1421363190973,4.6143046990354377e-14,-133.35893730850782
6072.36328125,6.2311864e-11,1303.1421363190973,4.7816628950369914e-14,-133.20421044695735
6083.1298828125,6.052182e-11,1303.1421363190973,4.644298430633836e-14,-133.3307988139399
6093.896484375,5.798576e-11,1303.1421363190973,4.4496879457567143e-14,-133.5167044479163
6104.6630859375,5.972391e-11,1303.1421363190973,4.5830697703918956e-14,-133.38843531220073
6115.4296875,5.927286e-11,1303.1421363190973,4.5484573587550704e-14,-133.42135872393067
6126.1962890625,5.903272e-11,1303.1421363190973,4.530029496319072e-14,-133.43898970162246
6136.962890625,5.845702e-11,1303.1421363190973,4.4858511881073874e-14,-133.4815513763129
6147.7294921875,5.927532e-11,1303.1421363190973,4.548645322099959e-14,-133.42117925702485
6158.49609375,6.298869e-11,1303.1421363190973,4.833601480269661e-14,-133.15729159069957
6169.2626953125,6.449525e-11,1303.1421363190973,4.949211184279694e-14,-133.05464014321694
6180.029296875,6.552589e-11,1303.1421363190973,5.028300089604513e-14,-132.98578811461365
6190.7958984375,6.6923966e-11,1303.1421363190973,5.135584029136701e-14,-132.89410160399999
6201.5625,6.398902e-11,1303.1421363190973,4.910364538879257e-14,-133.08886265240182
6212.3291015625,5.991602e-11,1303.1421363190973,4.597811314877004e-14,-133.37448855291433
6223.095703125,5.515936e-11,1303.1421363190973,4.2327968823474406e-14,-133.73372571354048
6233.8623046875,5.602029e-11,1303.1421363190973,4.298862536994392e-14,-133.6664644192167
6244.62890625,5.874092e-11,1303.1421363190973,4.507637364470335e-14,-133.4605102983629
6255.3955078125,5.8512716e-11,1303.1421363190973,4.490125357425862e-14,-133.47741533990364
6266.162109375,5.953188e-11,1303.1421363190973,4.5683330181733706e-14,-133.40242244805233
6276.9287109375,5.4870074e-11,1303.1421363190973,4.2105977723472094e-14,-133.75656243641106
6287.6953125,5.377971e-11,1303.1421363190973,4.1269258627463074e-14,-133.8437333284039
6298.4619140625,5.7047866e-11,1303.1421363190973,4.377716355019585e-14,-133.5875238105966
6309.228515625,5.6036478e-11,1303.1421363190973,4.300104798987665e-14,-133.66520959986127
6319.9951171875,5.3152382e-11,1303.1421363190973,4.0787864799662754e-14,-133.89469028931384
6330.76171875,5.5152993e-11,1303.1421363190973,4.232308603629982e-14,-133.73422672738658
6341.5283203125,5.4930574e-11,1303.1421363190973,4.2152406799555857e-14,-133.75177623176256
6352.294921875,5.4940538e-11,1303.1421363190973,4.216005046475664e-14,-133.7509887795319
6363.0615234375,5.357669e-11,1303.1421363190973,4.111346736557205e-14,-133.86015894802392
6373.828125,5.1244262e-11,1303.1421363190973,3.932361436875794e-14,-134.05346571504535
6384.5947265625,5.51173e-11,1303.1421363190973,4.2295690245663775e-14,-133.7370388316592
6395.361328125,5.6636706e-11,1303.1421363190973,4.346164870544495e-14,-133.61893802863727
6406.1279296875,5.779351e-11,1303.1421363190973,4.434935219316245e-14,-133.5311271948478
6416.89453125,5.6691405e-11,1303.1421363190973,4.350362629834665e-14,-133.61474540385092
6427.6611328125,5.604851e-11,1303.1421363190973,4.301028109016099e-14,-133.66427719140702
6438.427734375,5.6051e-11,1303.1421363190973,4.301219267205376e-14,-133.66408417452863
6449.1943359375,5.5483822e-11,1303.1421363190973,4.2576951033823484e-14,-133.70825441925325
6459.9609375,5.3336266e-11,1303.1421363190973,4.092897042684548e-14,-133.8796917994705
6470.7275390625,5.677742e-11,1303.1421363190973,4.356963178342428e-14,-133.6081611036727
6481.494140625,5.6720382e-11,1303.1421363190973,4.352586241529439e-14,-133.61252615075816
6492.2607421875,5.3094276e-11,1303.1421363190973,4.074327275910269e-14,-133.899440886365
6503.02734375,5.1895422e-11,1303.1421363190973,3.982330400542619e-14,-133.9986271086315
6513.7939453125,4.8608145e-11,1303.1421363190973,3.7300721435096086e-14,-134.2828276839905
6524.560546875,5.3310262e-11,1303.1421363190973,4.090901329889526e-14,-133.88180995300277
6535.3271484375,5.3051116e-11,1303.1421363190973,4.0710152872269607e-14,-133.90297266781533
6546.09375,5.2963113e-11,1303.1421363190973,4.064262184899622e-14,-133.91018283553285
6556.8603515625,5.5851112e-11,1303.1421363190973,4.285880286819517e-14,-133.67959963835438
6567.626953125,5.571222e-11,1303.1421363190973,4.27522228593767e-14,-133.69041299638405
6578.3935546875,5.3571234e-11,1303.1421363190973,4.110927945705208e-14,-133.86060135250023
6589.16015625,5.2757663e-11,1303.1421363190973,4.048496426550793e-14,-133.9270623972236
6599.9267578125,5.4334197e-11,1303.1421363190973,4.1694761315047416e-14,-133.7991850797323
6610.693359375,5.5840083e-11,1303.1421363190973,4.285033919293453e-14,-133.68045735956963
6621.4599609375,5.3153575e-11,1303.1421363190973,4.0788780655054275e-14,-133.8945927734279
