freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
3316.11328125,3.5101968e-20,1303.1421363190973,2.693640553655342e-23,-225.69660358122732
3326.8798828125,3.4566627e-20,1303.1421363190973,2.652560021717013e-23,-225.76334780167218
3337.646484375,3.3424494e-20,1303.1421363190973,2.5649154870093124e-23,-225.90926940154574
3348.4130859375,3.4324008e-20,1303.1421363190973,2.6339420079575543e-23,-225.79393791219826
3359.1796875,2.999684e-20,1303.1421363190973,2.301885429340958e-23,-226.37916296102955
3369.9462890625,3.19911e-20,1303.1421363190973,2.4549202607266208e-23,-226.09962609809375
3380.712890625,2.9022175e-20,1303.1421363190973,2.2270922757398768e-23,-226.52261788347903
3391.4794921875,3.1071065e-20,1303.1421363190973,2.3843187451268405e-23,-226.22635686852763
3402.24609375,3.3836272e-20,1303.1421363190973,2.5965143131109233e-23,-225.85609279043138
3413.0126953125,3.401455e-20,1303.1421363190973,2.6101948475731386e-23,-225.83327071946272
3423.779296875,3.5622472e-20,1303.1421363190973,2.7335829833501954e-23,-225.63267737699238
3434.5458984375,3.845982e-20,1303.1421363190973,2.9513143401551613e-23,-225.29984531969205
3445.3125,3.131724e-20,1303.1421363190973,2.4032097546531982e-23,-226.19208321866563
3456.0791015625,3.2767115e-20,1303.1421363190973,2.5144697869367555e-23,-225.99553578355034
3466.845703125,3.5814517e-20,1303.1421363190973,2.748320291616702e-23,-225.60932655609594
3477.6123046875,3.0730005e-20,1303.1421363190973,2.358146856672935e-23,-226.274291521431
3488.37890625,2.6968718e-20,1303.1421363190973,2.069514705530089e-23,-226.84131483248302
3499.1455078125,2.5756067e-20,1303.1421363190973,1.9764588541858682e-23,-227.04112222346072
3509.912109375,2.6908001e-20,1303.1421363190973,2.0648555529797527e-23,-226.85110324025982
3520.6787109375,2.7506822e-20,1303.1421363190973,2.1108074848584875e-23,-226.75551374497297
3531.4453125,2.1217199e-20,1303.1421363190973,1.628156919842019e-23,-227.8830374064012
3542.2119140625,2.391582e-20,1303.1421363190973,1.835242681500707e-23,-227.36306499113311
3552.978515625,2.4337287e-20,1303.1421363190973,1.8675849933489546e-23,-227.28719624424207
3563.7451171875,2.128513e-20,1303.1421363190973,1.6333697504554672e-23,-227.86915491683672
3574.51171875,2.2748845e-20,1303.1421363190973,1.7456916395707647e-23,-227.58032467995832
3585.2783203125,2.370691e-20,1303.1421363190973,1.819211432807712e-23,-227.40116823330428
3596.044921875,2.1522083e-20,1303.1421363190973,1.6515529794036108e-23,-227.8210749021744
3606.8115234375,2.3486642e-20,1303.1421363190973,1.80230850689534e-23,-227.4417086742217
3617.578125,2.0920718e-20,1303.1421363190973,1.6054055369325056e-23,-227.94415243505074
3628.3447265625,2.1369827e-20,1303.1421363190973,1.6398690829186488e-23,-227.85190821973944
3639.111328125,2.4394962e-20,1303.1421363190973,1.8720108225417506e-23,-227.27691644830512
3649.8779296875,2.1846725e-20,1303.1421363190973,1.6764652688603786e-23,-227.75605439371176
3660.64453125,2.0541824e-20,1303.1421363190973,1.5763301240186638e-23,-228.02352824901152
3671.4111328125,1.8375575e-20,1303.1421363190973,1.4100975218021684e-23,-228.50750850666643
3682.177734375,2.111026e-20,1303.1421363190973,1.6199508059424604e-23,-227.90498173748804
3692.9443359375,1.8674039e-20,1303.1421363190973,1.433000775653758e-23,-228.4375357452795
3703.7109375,1.7636004e-20,1303.1421363190973,1.3533446524992607e-23,-228.6859158875522
3714.4775390625,1.8033066e-20,1303.1421363190973,1.3838141786732213e-23,-228.58922223892958
3725.244140625,1.8150424e-20,1303.1421363190973,1.3928199395739153e-23,-228.5610502449775
3736.0107421875,1.9764182e-20,1303.1421363190973,1.516655877671608e-23,-228.19112947480804
3746.77734375,1.6193523e-20,1303.1421363190973,1.2426521836220907e-23,-229.05650412687123
3757.5439453125,1.9615622e-20,1303.1421363190973,1.505255886866119e-23,-228.22389665646494
3768.310546875,2.096926e-20,1303.1421363190973,1.609130652195004e-23,-227.93408692244208
3779.0771484375,2.1426425e-20,1303.1421363190973,1.6442125918620255e-23,-227.84042030163678
3789.84375,1.8475788e-20,1303.1421363190973,1.417787646427506e-23,-228.483888120944
3800.6103515625,1.750526e-20,1303.1421363190973,1.3433116241487358e-23,-228.71823227130858
3811.376953125,1.9141829e-20,1303.1421363190973,1.4688979833330997e-23,-228.3300836541736
3822.1435546875,1.9035373e-20,1303.1421363190973,1.4607286903884772e-23,-228.35430440608457
3832.91015625,1.59521e-20,1303.1421363190973,1.2241257883329947e-23,-229.12173952801544
3843.6767578125,1.5879564e-20,1303.1421363190973,1.2185596253236961e-23,-229.14153215502222
3854.443359375,1.6356012e-20,1303.1421363190973,1.2551212218835161e-23,-229.0131432720869
3865.2099609375,1.4806124e-20,1303.1421363190973,1.1361864380332477e-23,-229.4455039893702
3875.9765625,1.5439685e-20,1303.1421363190973,1.1848042318446046e-23,-229.26353403285395
3886.7431640625,1.6299754e-20,1303.1421363190973,1.2508038719350604e-23,-229.02810783043572
3897.509765625,1.7396086e-20,1303.1421363190973,1.3349338031024218e-23,-228.74540269625345
3908.2763671875,1.9098896e-20,1303.1421363190973,1.465603437688422e-23,-228.3398352500308
3919.04296875,1.7005552e-20,1303.1421363190973,1.3049652650728933e-23,-228.84401048009943
3929.8095703125,1.6561552e-20,1303.1421363190973,1.2708938560580044e-23,-228.95890719826215
3940.576171875,1.8611956e-20,1303.1421363190973,1.428236987123738e-23,-228.45199724169987
3951.3427734375,1.6628106e-20,1303.1421363190973,1.276001058881535e-23,-228.94148965218136
3962.109375,1.482252e-20,1303.1421363190973,1.1374444253387548e-23,-229.44069813447402
3972.8759765625,1.6526376e-20,1303.1421363190973,1.2681945205299856e-23,-228.9681412759499
3983.642578125,1.6879197e-20,1303.1421363190973,1.2952690802730794e-23,-228.87640001514282
3994.4091796875,1.5042632e-20,1303.1421363190973,1.1543354495283195e-23,-229.3766796699553
4005.17578125,1.3847966e-20,1303.1421363190973,1.0626597021246626e-23,-229.73605788299295
4015.9423828125,1.451681e-20,1303.1421363190973,1.1139850138984685e-23,-229.53120651554548
4026.708984375,1.3702437e-20,1303.1421363190973,1.0514920428664803e-23,-229.78194009475288
4037.4755859375,1.32127175e-20,1303.1421363190973,1.0139122291252144e-23,-229.939996387467
4048.2421875,1.3839211e-20,1303.1421363190973,1.0619878746674296e-23,-229.73880441818665
4059.0087890625,1.4919175e-20,1303.1421363190973,1.1448616781734724e-23,-229.41246981476763
4069.775390625,1.3881768e-20,1303.1421363190973,1.0652536578153224e-23,-229.72546965866036
4080.5419921875,1.4278126e-20,1303.1421363190973,1.095669130331532e-23,-229.60320574104858
4091.30859375,1.593924e-20,1303.1421363190973,1.2231390611264774e-23,-229.12524164348326
4102.0751953125,2.1174292e-20,1303.1421363190973,1.6248644817940883e-23,-227.89182854539436
4112.841796875,4.0803094e-20,1303.1421363190973,3.1311312712411773e-23,-225.04298724404612
4123.6083984375,2.4885456e-20,1303.1421363190973,1.909650020920775e-23,-227.19046218045418
4134.375,2.0772308e-20,1303.1421363190973,1.5940170759209863e-23,-227.9750703053179
4145.1416015625,2.752033e-20,1303.1421363190973,2.1118444224580992e-23,-226.75338079015438
4155.908203125,2.7546724e-20,1303.1421363190973,2.1138694510033e-23,-226.74921837491976
4166.6748046875,2.3719068e-20,1303.1421363190973,1.8201442303327574e-23,-227.39894196654592
4177.44140625,1.3566728e-20,1303.1421363190973,1.0410781593861124e-23,-229.82516664422337
4188.2080078125,1.1806826e-20,1303.1421363190973,9.060275130322637e-24,-230.4285861404872
4198.974609375,1.1524376e-20,1303.1421363190973,8.84352864108e-24,-230.53374413315544
4209.7412109375,1.18334374e-20,1303.1421363190973,9.080695263277213e-24,-230.41880898456327
4220.5078125,1.14932214e-20,1303.1421363190973,8.819622915034429e-24,-230.545499828297
4231.2744140625,1.1689851e-20,1303.1421363190973,8.97051134509751e-24,-230.47182800208458
4242.041015625,1.1338552e-20,1303.1421363190973,8.700933604217067e-24,-230.60434145380665
4252.8076171875,9.990541e-21,1303.1421363190973,7.666500945327366e-24,-231.1540280643786
4263.57421875,1.0348651e-20,1303.1421363190973,7.941306765903604e-24,-231.00108027229723
4274.3408203125,1.108517e-20,1303.1421363190973,8.50649354701773e-24,-230.70249423111758
4285.107421875,1.30812135e-20,1303.1421363190973,1.0038209939115838e-23,-229.98343725724482
4295.8740234375,1.1947087e-20,1303.1421363190973,9.167906996794066e-24,-230.37729801025026
4306.640625,1.2611894e-20,1303.1421363190973,9.678064426839358e-24,-230.14211491121
4317.4072265625,1.4067935e-20,1303.1421363190973,1.0795396924253742e-23,-229.66761384932897
4328.173828125,1.356279e-20,1303.1421363190973,1.0407757812410319e-23,-229.8264282232248
4338.9404296875,1.483937e-20,1303.1421363190973,1.1387374979312884e-23,-229.43576378062204
4349.70703125,1.2075443e-20,1303.1421363190973,9.266404910892061e-24,-230.33088726502388
4360.4736328125,1.06613015e-20,1303.1421363190973,8.181226901262868e-24,-230.87181562283106
4371.240234375,1.2234431e-20,1303.1421363190973,9.388408727535059e-24,-230.27408011505372
4382.0068359375,9.845248e-21,1303.1421363190973,7.555007837638828e-24,-231.2176508078339
4392.7734375,7.972585e-21,1303.1421363190973,6.1179702703565474e-24,-232.13392637755308
4403.5400390625,8.286666e-21,1303.1421363190973,6.358988835549927e-24,-231.96611937504719
4414.306640625,8.317875e-21,1303.1421363190973,6.382937953293235e-24,-231.9497937720161
4425.0732421875,8.834451e-21,1303.1421363190973,6.779345287486317e-24,-231.68812245920753
4435.83984375,8.583656e-21,1303.1421363190973,6.586891330280498e-24,-231.81319501436099
4446.6064453125,1.1802821e-20,1303.1421363190973,9.057201758360134e-24,-230.43005957799193
4457.373046875,1.1034893e-20,1303.1421363190973,8.467911509035041e-24,-230.7222368907239
4468.1396484375,1.207773e-20,1303.1421363190973,9.268160415006182e-24,-230.33006457969125
4478.90625,1.0197156e-20,1303.1421363190973,7.825052349210631e-24,-231.06512748363332
4489.6728515625,1.0104386e-20,1303.1421363190973,7.7538639299049e-24,-231.10481824557849
4500.439453125,1.17767045e-20,1303.1421363190973,9.037160372938655e-24,-230.4396801068554
4511.2060546875,1.0469154e-20,1303.1421363190973,8.033777573186065e-24,-230.95080196512131
4521.97265625,7.75897e-21,1303.1421363190973,5.9540475941749596e-24,-232.25187698106336
4532.7392578125,7.301978e-21,1303.1421363190973,5.603362711767727e-24,-232.51551264267965
4543.505859375,8.006868e-21,1303.1421363190973,6.144278036812506e-24,-232.11529140124765
4554.2724609375,8.454753e-21,1303.1421363190973,6.487974996240049e-24,-231.87890832504652
4565.0390625,7.449772e-21,1303.1421363190973,5.7167762120217835e-24,-232.428488082731
4575.8056640625,7.576828e-21,1303.1421363190973,5.814275497190453e-24,-232.3550439394933
4586.572265625,8.41676e-21,1303.1421363190973,6.458818874768418e-24,-231.8984689424483
4597.3388671875,8.776664e-21,1303.1421363190973,6.73500145192568e-24,-231.71662306316165
4608.10546875,8.2393724e-21,1303.1421363190973,6.322696639444909e-24,-231.99097654969268
4618.8720703125,8.201599e-21,1303.1421363190973,6.2937103654758444e-24,-232.0109324705513
4629.638671875,7.71808e-21,1303.1421363190973,5.9226685780164515e-24,-232.27482569024718
4640.4052734375,9.122122e-21,1303.1421363190973,7.000097450311386e-24,-231.548959140089
4651.171875,7.448142e-21,1303.1421363190973,5.7155252913641936e-24,-232.42943849143202
4661.9384765625,8.4150295e-21,1303.1421363190973,6.457491708699092e-24,-231.89936142780437
4672.705078125,8.913464e-21,1303.1421363190973,6.83997836637706e-24,-231.64945271873148
4683.4716796875,7.774219e-21,1303.1421363190973,5.9657490952915745e-24,-232.24335015945755
4694.23828125,7.815902e-21,1303.1421363190973,5.99773497533699e-24,-232.22012728521747
4705.0048828125,7.417457e-21,1303.1421363190973,5.691979096528435e-24,-232.44736703506766
4715.771484375,8.57176e-21,1303.1421363190973,6.57776295683963e-24,-231.81921781262525
4726.5380859375,7.005111e-21,1303.1421363190973,5.375553199246591e-24,-232.69576835781177
4737.3046875,6.5225594e-21,1303.1421363190973,5.005255269462673e-24,-233.00573768475974
4748.0712890625,6.6674586e-21,1303.1421363190973,5.116448044614739e-24,-232.91031431592953
4758.837890625,6.476509e-21,1303.1421363190973,4.969918000648545e-24,-233.03650776691143
4769.6044921875,7.086686e-21,1303.1421363190973,5.438152541926172e-24,-232.64548614477894
4780.37109375,7.548284e-21,1303.1421363190973,5.792372607936099e-24,-232.37143508902471
4791.1376953125,1.14622046e-20,1303.1421363190973,8.795820709182028e-24,-230.5572363172217
4801.904296875,1.3363377e-20,1303.1421363190973,1.0254734510818626e-23,-229.89075578784548
4812.6708984375,1.895766e-20,1303.1421363190973,1.454765307380475e-23,-228.37207064362497
4823.4375,9.2869724e-21,1303.1421363190973,7.126599746246819e-24,-231.47117631953387
4834.2041015625,1.6494718e-20,1303.1421363190973,1.2657650813618849e-23,-228.97646889370134
4844.970703125,1.5606215e-20,1303.1421363190973,1.1975834587567032e-23,-229.21694211178948
4855.7373046875,1.1682164e-20,1303.1421363190973,8.964612553730995e-24,-230.47468475696087
4866.50390625,8.306062e-21,1303.1421363190973,6.373872187873386e-24,-231.95596649468786
4877.2705078125,7.7479e-21,1303.1421363190973,5.945552739521037e-24,-232.2580776416301
4888.037109375,1.0360715e-20,1303.1421363190973,7.950564074674888e-24,-230.99602058031795
4898.8037109375,8.722755e-21,1303.1421363190973,6.693633047066942e-24,-231.74338099866225
4909.5703125,7.677557e-21,1303.1421363190973,5.8915728476560205e-24,-232.29768748019274
4920.3369140625,8.2139e-21,1303.1421363190973,6.303150539259016e-24,-232.00442320418605
4931.103515625,9.482279e-21,1303.1421363190973,7.276473430464273e-24,-231.38079052111402
4941.8701171875,8.288731e-21,1303.1421363190973,6.360572632517292e-24,-231.96503783730918
4952.63671875,8.22563e-21,1303.1421363190973,6.3121505972508644e-24,-231.99822648142293
4963.4033203125,1.0243866e-20,1303.1421363190973,7.860896371066176e-24,-231.04527928920925
4974.169921875,9.7821685e-21,1303.1421363190973,7.50660067952591e-24,-231.2455668621048
4984.9365234375,8.72471e-21,1303.1421363190973,6.695133160045816e-24,-231.74240780847938
4995.703125,7.254648e-21,1303.1421363190973,5.567042620999878e-24,-232.543754537435
5006.4697265625,9.834752e-21,1303.1421363190973,7.546952478894833e-24,-231.22228384634113
5017.236328125,9.263007e-21,1303.1421363190973,7.108208485102102e-24,-231.48239842740463
5028.0029296875,8.800825e-21,1303.1421363190973,6.753542104486889e-24,-231.70468388212893
5038.76953125,8.236344e-21,1303.1421363190973,6.320372704090446e-24,-231.9925731118639
5049.5361328125,9.418133e-21,1303.1421363190973,7.227249268671125e-24,-231.4102696615629
5060.302734375,9.284233e-21,1303.1421363190973,7.12449710855081e-24,-231.47245785451287
5071.0693359375,7.738127e-21,1303.1421363190973,5.938052174626667e-24,-232.26355990799775
5081.8359375,6.7066116e-21,1303.1421363190973,5.146492456127166e-24,-232.884886594887
5092.6025390625,5.8570208e-21,1303.1421363190973,4.4945374666351894e-24,-233.47314994926023
5103.369140625,6.858203e-21,1303.1421363190973,5.262820328765593e-24,-232.78781456423462
5114.1357421875,5.486314e-21,1303.1421363190973,4.210066145388251e-24,-233.7571108080294
5124.90234375,7.089534e-21,1303.1421363190973,5.4403382437292754e-24,-232.64374097945475
5135.6689453125,8.178671e-21,1303.1421363190973,6.276116271806677e-24,-232.02309019238018
5146.435546875,1.09135665e-20,1303.1421363190973,8.374809042609824e-24,-230.77025086701423
5157.2021484375,1.09538334e-20,1303.1421363190973,8.405709510330442e-24,-230.7542562268657
5167.96875,7.082641e-21,1303.1421363190973,5.435048795775253e-24,-232.64796552471745
5178.7353515625,1.1101308e-20,1303.1421363190973,8.518877537551592e-24,-230.69617624876685
5189.501953125,8.63673e-21,1303.1421363190973,6.627619397656931e-24,-231.7864243963765
5200.2685546875,7.872812e-21,1303.1421363190973,6.0414062395827194e-24,-232.18861960218678
5211.03515625,8.263357e-21,1303.1421363190973,6.341101537980344e-24,-231.9783529254218
5221.8017578125,8.3926795e-21,1303.1421363190973,6.440340210346832e-24,-231.91091190470348
5232.568359375,1.01367955e-20,1303.1421363190973,7.778734191403004e-24,-231.090910686163
5243.3349609375,6.929719e-21,1303.1421363190973,5.317700908299331e-24,-232.7427609301574
5254.1015625,1.032702e-20,1303.1421363190973,7.924707581875384e-24,-231.01016754084463
5264.8681640625,1.2851123e-20,1303.1421363190973,9.861642922213972e-24,-230.0605072678152
5275.634765625,3.5949328e-20,1303.1421363190973,2.7586651203095296e-23,-225.5930101616769
5286.4013671875,2.0723401e-20,1303.1421363190973,1.5902640659956577e-23,-227.9853075436971
5297.16796875,3.5160116e-20,1303.1421363190973,2.6981029558505157e-23,-225.68941482275437
5307.9345703125,2.5588737e-20,1303.1421363190973,1.9636183829918222e-23,-227.06942910777434
5318.701171875,1.9667927e-20,1303.1421363190973,1.5092694949304225e-23,-228.2123320574381
5329.4677734375,2.3204555e-20,1303.1421363190973,1.7806618766101855e-23,-227.49418539303437
5340.234375,2.7380457e-20,1303.1421363190973,2.101110556200998e-23,-226.77551095292853
5351.0009765625,2.4973072e-20,1303.1421363190973,1.9163735024968333e-23,-227.17519842718386
5361.767578125,2.4216885e-20,1303.1421363190973,1.8583456611381617e-23,-227.30873501987884
5372.5341796875,2.8582205e-20,1303.1421363190973,2.1933298156128684e-23,-226.58896057638145
5383.30078125,3.833926e-20,1303.1421363190973,2.942062734292723e-23,-225.31348070946805
5394.0673828125,3.334374e-20,1303.1421363190973,2.5587186566674906e-23,-225.91977464239443
5404.833984375,3.0674743e-20,1303.1421363190973,2.3539061240650534e-23,-226.28210861209442
5415.6005859375,2.20149e-20,1303.1421363190973,1.6893705796484698e-23,-227.7227507331638
5426.3671875,1.3800864e-20,1303.1421363190973,1.0590452976795305e-23,-229.7508546377208
5437.1337890625,2.3011433e-20,1303.1421363190973,1.7658421241179805e-23,-227.53048127309594
5447.900390625,4.7697732e-20,1303.1421363190973,3.660209465119847e-23,-224.36494060249672
5458.6669921875,3.554652e-20,1303.1421363190973,2.7277548584628503e-23,-225.64194662021657
5469.43359375,6.325153e-20,1303.1421363190973,4.85377051349642e-23,-223.13920760982705
5480.2001953125,1.1210957e-19,1303.1421363190973,8.603019494418041e-23,-220.65349092988097
5490.966796875,2.1786903e-19,1303.1421363190973,1.6718744768304182e-22,-217.76796332199805
5501.7333984375,2.879859e-19,1303.1421363190973,2.2099347025499336e-22,-216.55620558324478
5512.5,1.977597e-19,1303.1421363190973,1.5175604086049852e-22,-218.18854012212088
5523.2666015625,2.9272836e-19,1303.1421363190973,2.2463271954648624e-22,-216.48526985013362
5534.033203125,2.2207098e-19,1303.1421363190973,1.7041196160709932e-22,-217.68499924371935
5544.7998046875,2.0356668e-19,1303.1421363190973,1.5621218473309547e-22,-218.0628509366
5555.56640625,1.3262275e-19,1303.1421363190973,1.0177151271053118e-22,-219.92373770172054
5566.3330078125,5.575759e-20,1303.1421363190973,4.2787035667840805e-23,-223.68687800865783
5577.099609375,3.1673476e-20,1303.1421363190973,2.4305462762743384e-23,-226.14296105780855
5587.8662109375,2.1149238e-20,1303.1421363190973,1.6229418576555446e-23,-227.89697038615955
5598.6328125,1.3590445e-20,1303.1421363190973,1.0428981311654407e-23,-229.81758110780908
5609.3994140625,1.664514e-20,1303.1421363190973,1.2773081407936234e-23,-228.93704319883778
5620.166015625,2.864637e-20,1303.1421363190973,2.198253905471953e-23,-226.5792214659092
5630.9326171875,2.0782221e-20,1303.1421363190973,1.594777918346718e-23,-227.97299786306962
5641.69921875,2.2693582e-20,1303.1421363190973,1.741450906962883e-23,-227.5908876417769
5652.4658203125,2.0974756e-20,1303.1421363190973,1.609552295520719e-23,-227.9329490820663
5663.232421875,2.0871045e-20,1303.1421363190973,1.6015938862270935e-23,-227.9544759769624
5673.9990234375,2.4954373e-20,1303.1421363190973,1.9149386010408423e-23,-227.17845146320232
5684.765625,3.3227674e-20,1303.1421363190973,2.5498117048613554e-23,-225.93491889589194
5695.5322265625,8.0620874e-20,1303.1421363190973,6.186652385201044e-23,-222.08544285374893
5706.298828125,1.2241717e-19,1303.1421363190973,9.394000057729045e-23,-220.27149441483897
5717.0654296875,7.580688e-20,1303.1421363190973,5.817238778216987e-23,-222.35283109498224
5727.83203125,3.1731023e-20,1303.1421363190973,2.434962559293632e-23,-226.13507712238746
5738.5986328125,1.8922149e-20,1303.1421363190973,1.452040184786373e-23,-228.3802136449716
5749.365234375,2.247252e-20,1303.1421363190973,1.7244873566499595e-23,-227.63339985383158
5760.1318359375,1.17492355e-20,1303.1421363190973,9.016081306059887e-24,-230.4498218052296
5770.8984375,1.0207251e-20,1303.1421363190973,7.8327996269007e-24,-231.060829831273
5781.6650390625,7.642115e-21,1303.1421363190973,5.864375551396473e-24,-232.31778225495742
5792.431640625,5.9831735e-21,1303.1421363190973,4.591343414462177e-24,-233.38060222496858
5803.1982421875,6.3692184e-21,1303.1421363190973,4.887585353601409e-24,-233.10905645294406
5813.96484375,5.853564e-21,1303.1421363190973,4.491884064318631e-24,-233.47571461421364
5824.7314453125,6.552676e-21,1303.1421363190973,5.028366307558278e-24,-232.98573092251684
5835.498046875,8.649431e-21,1303.1421363190973,6.637365172968445e-24,-231.78004287790782
5846.2646484375,1.11690216e-20,1303.1421363190973,8.570839715471884e-24,-230.6697662662633
5857.03125,8.6278815e-21,1303.1421363190973,6.620829836724036e-24,-231.7908757386486
5867.7978515625,1.0612771e-20,1303.1421363190973,8.143985666740221e-24,-230.89162999356665
5878.564453125,7.402067e-21,1303.1421363190973,5.680167876404688e-24,-232.45638828599053
5889.3310546875,6.81268e-21,1303.1421363190973,5.2278875325625044e-24,-232.816737639593
5900.09765625,6.878386e-21,1303.1421363190973,5.2783080654503746e-24,-232.7750526602564
5910.8642578125,5.8388462e-21,1303.1421363190973,4.480590135220037e-24,-233.48664781628898
5921.630859375,3.9963188e-21,1303.1421363190973,3.066679413008966e-24,-235.1333162226934
5932.3974609375,4.4189188e-21,1303.1421363190973,3.390972535031051e-24,-234.69675727748535
5943.1640625,3.7484994e-21,1303.1421363190973,2.8765084789854577e-24,-235.41134341481634
5953.9306640625,6.378577e-21,1303.1421363190973,4.8947669895174205e-24,-233.1026797752283
5964.697265625,8.701186e-21,1303.1421363190973,6.677080974024836e-24,-231.75413356976205
5975.4638671875,6.9607644e-21,1303.1421363190973,5.341522950356412e-24,-232.72334901278913
5986.23046875,5.6932967e-21,1303.1421363190973,4.368898975425403e-24,-233.59627997616488
5996.9970703125,6.2271845e-21,1303.1421363190973,4.778591607702465e-24,-233.20700083959224
6007.763671875,8.242659e-21,1303.1421363190973,6.325218936846164e-24,-231.98924437516794
6018.5302734375,6.247194e-21,1303.1421363190973,4.793946689768454e-24,-233.19306799770058
6029.296875,4.6326694e-21,1303.1421363190973,3.554999041346507e-24,-234.4916051204757
6040.0634765625,6.5472618e-21,1303.1421363190973,5.0242112425593555e-24,-232.9893210901027
6050.830078125,8.094856e-21,1303.1421363190973,6.211798617896749e-24,-232.06782632234183
6061.5966796875,6.780409e-21,1303.1421363190973,5.203123890664553e-24,-232.837358330716
6072.36328125,6.4011234e-21,1303.1421363190973,4.912068499167568e-24,-233.0873558555519
6083.1298828125,6.3692786e-21,1303.1421363190973,4.88763122482473e-24,-233.10901569350102
6093.896484375,7.4325094e-21,1303.1421363190973,5.70352934658437e-24,-232.4385631951921
6104.6630859375,5.8317118e-21,1303.1421363190973,4.475115342728543e-24,-233.49195766590532
6115.4296875,4.4475276e-21,1303.1421363190973,3.412925944619199e-24,-234.66873135158858
6126.1962890625,5.383511e-21,1303.1421363190973,4.131176939497168e-24,-233.8392620366742
6136.962890625,4.9874698e-21,1303.1421363190973,3.827264897901697e-24,-234.1711147775052
6147.7294921875,6.3108432e-21,1303.1421363190973,4.842789624502922e-24,-233.1490439671889
6158.49609375,5.540582e-21,1303.1421363190973,4.2517100875276134e-24,-233.7143635649106
6169.2626953125,7.787683e-21,1303.1421363190973,5.9760812784039194e-24,-232.23583504478756
6180.029296875,1.4224705e-20,1303.1421363190973,1.0915698546582696e-23,-229.61948466531223
6190.7958984375,1.4112113e-20,1303.1421363190973,1.0829296998050714e-23,-229.65399735413183
6201.5625,6.4919485e-21,1303.1421363190973,4.981765793774669e-24,-233.02616693672692
6212.3291015625,1.164229e-20,1303.1421363190973,8.934014588131735e-24,-230.4895334271487
6223.095703125,1.0947696e-20,1303.1421363190973,8.400998411719103e-24,-230.75669097398415
6233.8623046875,7.2636894e-21,1303.1421363190973,5.573981573349265e-24,-232.53834471325257
6244.62890625,4.4734513e-21,1303.1421363190973,3.432819488327678e-24,-234.6434903295186
6255.3955078125,5.3290634e-21,1303.1421363190973,4.089395073747145e-24,-233.88340930516821
6266.162109375,5.0420423e-21,1303.1421363190973,3.8691422253867384e-24,-234.12385305800757
6276.9287109375,4.855177e-21,1303.1421363190973,3.7257466117005756e-24,-234.28786684834898
6287.6953125,3.8525796e-21,1303.1421363190973,2.9563767875418845e-24,-235.2924021631166
6298.4619140625,4.2436542e-21,1303.1421363190973,3.256478418194737e-24,-234.87251795699632
6309.228515625,4.7780937e-21,1303.1421363190973,3.666594429465424e-24,-234.35737125705145
6319.9951171875,5.1748617e-21,1303.1421363190973,3.9710646742582006e-24,-234.0109303979466
6330.76171875,4.1776353e-21,1303.1421363190973,3.2058173713251298e-24,-234.94061222120638
6341.5283203125,5.1796333e-21,1303.1421363190973,3.974726003725027e-24,-234.0069280390603
6352.294921875,5.680846e-21,1303.1421363190973,4.359344433524627e-24,-233.6057881584821
6363.0615234375,6.154492e-21,1303.1421363190973,4.722809720618611e-24,-233.25799551554368
6373.828125,4.657598e-21,1303.1421363190973,3.574128891174832e-24,-234.46829789906297
6384.5947265625,6.5169675e-21,1303.1421363190973,5.000964450437975e-24,-233.00946232641593
6395.361328125,7.287901e-21,1303.1421363190973,5.592560658557041e-24,-232.52389296720162
6406.1279296875,6.1074105e-21,1303.1421363190973,4.686680243380102e-24,-233.29134675938448
6416.89453125,5.1548628e-21,1303.1421363190973,3.955717960591061e-24,-234.02774680807298
6427.6611328125,5.707929e-21,1303.1421363190973,4.380127507036695e-24,-233.58513246848315
6438.427734375,3.9709096e-21,1303.1421363190973,3.0471810436905832e-24,-235.16101742055625
6449.1943359375,4.2651226e-21,1303.1421363190973,3.2729526961216166e-24,-234.85060271490596
6459.9609375,3.7468406e-21,1303.1421363190973,2.8752352425976036e-24,-235.41326616928248
6470.7275390625,4.3949928e-21,1303.1421363190973,3.372611958015446e-24,-234.72033624475552
6481.494140625,3.869182e-21,1303.1421363190973,2.969117519819277e-24,-235.27372612373995
6492.2607421875,3.6648782e-21,1303.1421363190973,2.812339906551323e-24,-235.5093219054467
6503.02734375,3.5381746e-21,1303.1421363190973,2.715110269790013e-24,-235.66212527552545
6513.7939453125,4.8319856e-21,1303.1421363190973,3.7079498168148416e-24,-234.30866152204965
6524.560546875,5.3781086e-21,1303.1421363190973,4.127031172719189e-24,-233.84362250752145
6535.3271484375,8.574541e-21,1303.1421363190973,6.579897208486846e-24,-231.8178089090514
6546.09375,5.5411767e-21,1303.1421363190973,4.2521660102945395e-24,-233.71389788375586
6556.8603515625,8.398069e-21,1303.1421363190973,6.444476678903868e-24,-231.9081234358474
6567.626953125,6.1691183e-21,1303.1421363190973,4.734033293178733e-24,-233.24768692120296
6578.3935546875,5.11866e-21,1303.1421363190973,3.9279370459969646e-24,-234.05835481372674
6589.16015625,3.513416e-21,1303.1421363190973,2.6961115248769905e-24,-235.69262147137866
6599.9267578125,3.359632e-21,1303.1421363190973,2.5781009841884993e-24,-235.88700075339142
6610.693359375,3.4973923e-21,1303.1421363190973,2.683814937619996e-24,-235.71247434233817
